ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
45.191.232.167,,269895,WIRELESS COLOMBIA S.A.S.,CO,La Dorada,,,false,1.00,2023-03-15T09:49:07Z,2023-03-13T17:32:56Z
8.242.121.98,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2023-03-15T09:49:08Z,2023-03-13T17:34:13Z
177.93.60.90,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Belen de Umbria,,,false,1.00,2023-03-15T09:49:15Z,2023-03-13T17:42:37Z
181.57.187.242,static-ip-18157187242.cable.net.co.,14080,Telmex Colombia S.A.,CO,Neiva,,,false,1.00,2023-03-15T09:49:19Z,2023-03-13T17:48:48Z
190.60.212.26,mail.fepco.co.,18747,IFX18747,CO,Bogotá,dnsmasq-2.68,,false,1.00,2023-03-15T09:49:33Z,2023-03-13T18:08:24Z
190.0.35.234,Static-BAFibra190-0-35-234.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:49:34Z,2023-03-13T18:09:26Z
181.205.139.194,Dinamic-Tigo-181-205-139-194.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Caldas,,,false,1.00,2023-03-15T09:49:40Z,2023-03-13T18:19:15Z
181.49.151.62,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:49:49Z,2023-03-13T18:26:22Z
179.1.129.134,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Neiva,,,false,1.00,2023-03-15T09:50:04Z,2023-03-13T18:56:27Z
201.184.60.178,static-adsl201-184-60-178.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Gameza,,,false,1.00,2023-03-15T09:50:03Z,2023-03-13T18:56:32Z
190.242.127.186,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T09:50:07Z,2023-03-13T19:00:40Z
186.29.140.144,static-186-29-140-144.etb.net.co.,19429,Colombia,CO,Bogotá,,,false,1.00,2023-03-15T09:50:29Z,2023-03-13T19:32:01Z
138.117.84.149,138-117-84-149.host.net.sinergy.com.co.,265688,SINERGY SOLUCIONES INTEGRALES,CO,Pitalito,,,false,1.00,2023-03-15T09:50:30Z,2023-03-13T19:34:53Z
190.145.49.70,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:50:33Z,2023-03-13T19:38:08Z
190.157.12.222,dynamic-ip-19015712222.cable.net.co.,10620,Telmex Colombia S.A.,CO,Barranquilla,,,false,1.00,2023-03-15T09:50:41Z,2023-03-13T19:48:57Z
186.145.224.249,dynamic-ip-186145224249.cable.net.co.,10620,Telmex Colombia S.A.,CO,Yopal,,,false,1.00,2023-03-15T09:50:45Z,2023-03-13T19:55:40Z
190.84.160.107,dynamic-ip-19084160107.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:50:53Z,2023-03-13T20:06:59Z
181.129.14.3,adsl-181-129-14-3.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:50:53Z,2023-03-13T20:07:04Z
181.205.72.18,Dinamic-Tigo-181-205-72-18.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.95,2023-03-16T00:45:38Z,2023-03-13T20:51:57Z
191.102.107.236,rapidhardware.com.co.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Piedecuesta,,,false,1.00,2023-03-15T09:51:29Z,2023-03-13T21:03:46Z
200.29.120.233,dsl-emcali-200.29.120.233.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,1.00,2023-03-15T09:51:30Z,2023-03-13T21:05:50Z
181.59.190.183,static-ip-18159190183.cable.net.co.,10620,Telmex Colombia S.A.,CO,Neiva,,,false,1.00,2023-03-15T09:51:30Z,2023-03-13T21:06:18Z
45.171.180.82,,267777,FUTURE SOLUTIONS DEVELOPMENT SAS,CO,Sogamoso,,,false,1.00,2023-03-15T09:51:37Z,2023-03-13T21:15:17Z
191.97.9.99,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T09:51:47Z,2023-03-13T21:33:03Z
181.143.6.218,static-181-143-6-218.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:51:59Z,2023-03-13T21:50:13Z
152.200.128.178,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,,,,false,1.00,2023-03-15T09:52:04Z,2023-03-13T21:56:35Z
204.199.98.107,204-199-98-107.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2023-03-15T09:52:23Z,2023-03-13T22:19:47Z
181.205.34.122,Dinamic-Tigo-181-205-34-122.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:52:29Z,2023-03-13T22:35:34Z
190.7.64.89,,27855,AXESAT S.A,CO,,,,false,1.00,2023-03-15T09:52:43Z,2023-03-13T22:59:56Z
200.12.176.18,,11237,UNIVERSIDAD EAFIT,CO,Medellín,,,false,1.00,2023-04-20T15:52:04Z,2023-03-13T23:10:51Z
186.190.231.165,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bucaramanga,,,false,0.72,2023-03-18T02:45:15Z,2023-03-13T23:11:08Z
186.97.149.42,Dinamic-Tigo186-97-149-42.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-26T22:05:19Z,2023-03-13T23:19:53Z
181.204.87.59,Static-BA-181-204-87-59.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Armenia,,,false,1.00,2023-03-15T09:53:02Z,2023-03-13T23:31:25Z
190.147.40.42,static-ip-cr1901474042.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:53:06Z,2023-03-13T23:37:30Z
181.205.60.162,Dinamic-Tigo-181-205-60-162.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-16T09:45:44Z,2023-03-13T23:41:44Z
179.1.129.2,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Neiva,,,false,1.00,2023-03-15T09:53:12Z,2023-03-13T23:45:06Z
190.2.213.155,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bucaramanga,,i/o timeout,,0.50,2023-03-15T09:53:24Z,2023-03-13T23:49:37Z
45.172.222.69,ateneatele69.ateneatelecomunicaciones.co.,267823,ATENEA TELECOMUNICACIONES S.A.S,CO,San Gil,,,false,1.00,2023-03-15T09:53:19Z,2023-03-13T23:53:50Z
8.242.126.166,,3549,LVLT-3549,CO,Medellín,,,false,1.00,2023-03-15T09:53:20Z,2023-03-13T23:55:04Z
186.159.15.86,adsl-186-159-15-86.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,1.00,2023-03-15T09:53:34Z,2023-03-14T00:11:17Z
186.96.97.86,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,true,1.00,2023-03-15T09:53:33Z,2023-03-14T00:12:48Z
181.143.60.245,static-181-143-60-245.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Envigado,,,false,1.00,2023-03-18T02:45:18Z,2023-03-14T00:16:36Z
186.96.96.114,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T09:53:36Z,2023-03-14T00:17:04Z
190.248.67.206,cable190-248-67-206.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,true,1.00,2023-03-15T09:53:37Z,2023-03-14T00:20:30Z
181.205.78.194,Dinamic-Tigo-181-205-78-194.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:53:48Z,2023-03-14T00:21:24Z
190.249.170.32,cable190-249-170-32.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,1.00,2023-03-15T09:53:39Z,2023-03-14T00:23:17Z
201.219.209.89,,262215,ITELKOM,CO,Barranquilla,,,false,1.00,2023-03-15T09:54:03Z,2023-03-14T01:02:35Z
177.93.48.164,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,i/o timeout,,0.83,2023-03-15T09:54:23Z,2023-03-14T01:17:06Z
190.85.118.18,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-15T09:54:26Z,2023-03-14T01:36:22Z
190.60.103.101,101.103.60.190.static.host.ifxnetworks.com.,18747,IFX18747,CO,Medellín,9.11.5-P4-5.1+deb10u2-Debian,,true,1.00,2023-03-15T09:54:27Z,2023-03-14T01:39:28Z
181.129.57.155,adsl-181-129-57-155.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:54:30Z,2023-03-14T01:45:40Z
8.242.121.105,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2023-03-15T09:54:31Z,2023-03-14T01:47:59Z
181.129.136.251,static-bafo-181-129-136-251.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,1.00,2023-03-15T09:54:42Z,2023-03-14T02:03:12Z
201.184.128.50,mundiutil.com.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:54:43Z,2023-03-14T02:05:06Z
181.205.197.107,Dinamic-Tigo-181-205-197-107.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:54:47Z,2023-03-14T02:11:47Z
181.129.98.106,static-181-129-98-106.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:54:50Z,2023-03-14T02:16:40Z
179.1.129.136,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Neiva,,,false,1.00,2023-03-15T09:54:53Z,2023-03-14T02:19:05Z
8.242.215.74,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2023-03-15T09:54:53Z,2023-03-14T02:19:11Z
186.96.97.80,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,true,1.00,2023-03-15T09:54:55Z,2023-03-14T02:23:02Z
181.49.243.249,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T02:37:34Z,2023-03-14T02:37:34Z
200.93.166.136,clientes_corpor_datamundo93166-136.etb.net.co.,19429,Colombia,CO,Socorro,,,false,1.00,2023-03-14T02:51:44Z,2023-03-14T02:51:44Z
45.191.233.170,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-14T03:04:15Z,2023-03-14T03:04:15Z
200.118.188.93,dynamic-ip-cr20011818893.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T03:06:58Z,2023-03-14T03:06:58Z
179.49.161.26,179-49-161-26.ims-ipv4.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Ortega,,,false,1.00,2023-03-14T03:29:37Z,2023-03-14T03:29:37Z
181.57.198.138,static-ip-18157198138.cable.net.co.,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-14T03:30:23Z,2023-03-14T03:30:23Z
45.191.232.156,,269895,WIRELESS COLOMBIA S.A.S.,CO,La Dorada,,,false,1.00,2023-03-14T03:34:35Z,2023-03-14T03:34:35Z
200.69.79.50,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Trinidad,,,false,1.00,2023-03-14T03:36:10Z,2023-03-14T03:36:10Z
190.158.113.46,dynamic-ip-19015811346.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T03:36:51Z,2023-03-14T03:36:51Z
179.1.10.14,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Ocaña,,,false,1.00,2023-03-14T04:09:02Z,2023-03-14T04:09:02Z
190.71.160.42,adsl190-71-160-42.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,1.00,2023-03-14T04:22:27Z,2023-03-14T04:22:27Z
186.148.183.191,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,true,1.00,2023-03-14T04:36:15Z,2023-03-14T04:36:15Z
190.0.246.130,1900246130.ip3.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Bogotá,,,false,1.00,2023-03-14T04:37:37Z,2023-03-14T04:37:37Z
181.204.185.18,Static-BA-181-204-185-18.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,true,1.00,2023-03-14T04:40:47Z,2023-03-14T04:40:47Z
181.49.102.254,,14080,Telmex Colombia S.A.,CO,Pereira,,,false,1.00,2023-03-14T04:56:55Z,2023-03-14T04:56:55Z
190.85.43.50,,14080,Telmex Colombia S.A.,CO,Bello,,,false,1.00,2023-03-14T05:50:27Z,2023-03-14T05:06:29Z
198.49.131.130,130-131-49-198.static-col.kuatro.net.co.,263691,KUATRO COMUNICACIONES,CO,Bogotá,,,false,1.00,2023-03-14T05:30:47Z,2023-03-14T05:30:47Z
181.204.45.26,Static-BA-181-204-45-26.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cúcuta,,,false,1.00,2023-03-14T05:38:28Z,2023-03-14T05:38:28Z
181.206.68.32,Dinamic-Tigo-181-206-68-32.tigo.com.co.,27831,Colombia Movil,CO,Villavicencio,,,false,1.00,2023-03-14T05:46:54Z,2023-03-14T05:46:54Z
201.184.224.50,static-adsl201-184-224-50.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-14T05:48:50Z,2023-03-14T05:48:50Z
190.144.90.226,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T06:14:10Z,2023-03-14T06:14:10Z
181.78.67.179,179.67.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Bogotá,,,false,1.00,2023-03-14T06:28:09Z,2023-03-14T06:28:09Z
45.191.232.161,,269895,WIRELESS COLOMBIA S.A.S.,CO,La Dorada,,,false,1.00,2023-03-14T06:43:59Z,2023-03-14T06:43:59Z
8.242.172.163,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2023-03-14T18:46:26Z,2023-03-14T07:23:34Z
200.29.108.54,dsl-emcali-200.29.108.54.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,1.00,2023-03-14T18:46:31Z,2023-03-14T07:29:47Z
179.1.192.21,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Neiva,,,false,1.00,2023-03-14T18:46:42Z,2023-03-14T07:51:53Z
181.205.205.106,Dinamic-Tigo-181-205-205-106.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:47:50Z,2023-03-14T08:32:57Z
200.6.181.139,residencial-200.6.181.139.costanet.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,false,1.00,2023-03-15T08:47:36Z,2023-03-14T08:35:35Z
181.143.28.156,static-181-143-28-156.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:48:00Z,2023-03-14T08:49:20Z
45.191.234.160,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-15T04:48:03Z,2023-03-14T08:55:02Z
45.191.233.85,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-15T04:48:06Z,2023-03-14T08:59:11Z
181.143.17.75,static-181-143-17-75.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:48:12Z,2023-03-14T09:06:23Z
181.205.207.226,Dinamic-Tigo-181-205-207-226.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:48:13Z,2023-03-14T09:08:40Z
45.173.12.139,ateneateleco139.ateneatelecomunicaciones.co.,267823,ATENEA TELECOMUNICACIONES S.A.S,CO,Bucaramanga,,,false,1.00,2023-03-15T04:48:14Z,2023-03-14T09:11:00Z
45.175.139.12,,27951,Media Commerce Partners S.A,CO,Medellín,,,false,1.00,2023-03-15T04:48:17Z,2023-03-14T09:11:54Z
201.184.99.147,static-adsl201-184-99-147.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2023-03-15T04:48:26Z,2023-03-14T09:32:55Z
190.121.144.48,19012114448.ip14.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Ipiales,,,false,1.00,2023-03-15T04:48:31Z,2023-03-14T09:38:19Z
190.90.121.181,,18678,INTERNEXA S.A. E.S.P,CO,Buenaventura,,,false,1.00,2023-03-15T04:48:34Z,2023-03-14T09:45:38Z
190.25.51.77,dynamic-190-25-51-77.dynamic.etb.net.co.,19429,Colombia,CO,Bogotá,,,false,1.00,2023-03-15T04:48:42Z,2023-03-14T09:51:09Z
190.71.229.74,adsl190-71-229-74.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,1.00,2023-03-15T04:48:37Z,2023-03-14T09:51:19Z
191.97.8.90,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T04:48:42Z,2023-03-14T09:58:10Z
45.191.233.244,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-15T04:48:42Z,2023-03-14T10:01:04Z
181.48.121.106,,14080,Telmex Colombia S.A.,CO,Envigado,,,false,1.00,2023-03-15T04:48:44Z,2023-03-14T10:04:06Z
186.97.203.106,Dinamic-Tigo186-97-203-106.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:48:45Z,2023-03-14T10:05:02Z
181.49.61.106,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T04:48:53Z,2023-03-14T10:17:39Z
45.191.234.143,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,0.97,2023-04-20T15:51:36Z,2023-03-14T10:25:34Z
179.1.110.181,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Fundacion,,,false,1.00,2023-03-15T04:49:11Z,2023-03-14T10:53:07Z
181.204.109.174,Static-BA-181-204-109-174.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,,false,1.00,2023-03-15T04:49:18Z,2023-03-14T11:06:26Z
45.191.233.14,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-15T04:49:29Z,2023-03-14T11:25:40Z
201.244.210.59,static-201-244-210-59.etb.net.co.,19429,Colombia,CO,Bogotá,,,true,1.00,2023-03-15T04:49:30Z,2023-03-14T11:25:46Z
190.107.25.170,19010725170.ip66.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Medellín,,,false,1.00,2023-03-15T04:49:30Z,2023-03-14T11:27:49Z
181.129.42.138,adsl-181-129-42-138.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:49:30Z,2023-03-14T11:28:04Z
190.144.121.34,,14080,Telmex Colombia S.A.,CO,Bogotá,PowerDNS Recursor 4.7.4 (built Jan 24 2023 19:08:33 by root@cloud-frankfurt-dns04.flashstart.it),,false,1.00,2023-03-15T04:49:34Z,2023-03-14T11:35:19Z
191.98.73.79,pei-191-98-lxxiii-lxxix.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,Version: recursive-main/22386077,,false,1.00,2023-03-15T04:49:52Z,2023-03-14T12:04:27Z
138.0.90.83,dc90-83.dobleclick.net.co.,264646,DOBLECLICK SOFTWARE E INGENERIA,CO,Popayán,,,false,1.00,2023-03-15T04:49:57Z,2023-03-14T12:12:50Z
181.78.24.29,29.24.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Calarcá,,,false,1.00,2023-03-15T04:49:58Z,2023-03-14T12:14:18Z
181.204.160.99,Static-BA-181-204-160-99.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,false,0.57,2023-03-15T08:46:43Z,2023-03-14T12:28:58Z
181.143.28.158,static-181-143-28-158.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:50:14Z,2023-03-14T12:31:41Z
181.205.53.162,Dinamic-Tigo-181-205-53-162.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:50:12Z,2023-03-14T12:37:27Z
201.184.130.90,static-adsl201-184-130-90.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:50:12Z,2023-03-14T12:39:16Z
190.145.237.182,,14080,Telmex Colombia S.A.,CO,Buenaventura,,,false,1.00,2023-03-15T04:50:17Z,2023-03-14T12:48:28Z
181.204.36.42,Static-BA-181-204-36-42.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bucaramanga,,,false,1.00,2023-03-15T04:50:32Z,2023-03-14T13:11:00Z
186.159.7.235,adsl-186-159-7-235.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,0.73,2023-03-15T04:50:43Z,2023-03-14T13:36:46Z
181.205.107.58,Dinamic-Tigo-181-205-107-58.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:50:43Z,2023-03-14T13:37:09Z
190.147.229.106,static-ip-cr190147229106.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T04:50:46Z,2023-03-14T13:42:14Z
181.204.17.242,Static-BA-181-204-17-242.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-15T04:50:48Z,2023-03-14T13:47:25Z
45.229.193.89,,267757,INTERLANS S.A.S,CO,Apia,,,false,1.00,2023-03-15T04:50:50Z,2023-03-14T13:52:49Z
181.143.173.106,static-181-143-173-106.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2023-03-15T04:50:59Z,2023-03-14T14:06:49Z
181.205.124.50,Dinamic-Tigo-181-205-124-50.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:51:05Z,2023-03-14T14:20:06Z
190.240.143.23,static-190-240-143-23.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:51:06Z,2023-03-14T14:20:27Z
181.49.168.134,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.67,2023-03-15T04:51:20Z,2023-03-14T14:39:26Z
186.97.192.138,Dinamic-Tigo186-97-192-138.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:51:23Z,2023-03-14T14:48:25Z
181.48.218.42,,14080,Telmex Colombia S.A.,CO,Bogotá,,i/o timeout,,0.83,2023-03-15T04:51:42Z,2023-03-14T15:07:16Z
181.129.138.155,agrinsa.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,Version: recursive-main/22386077,,true,1.00,2023-03-15T08:46:12Z,2023-03-14T15:10:43Z
190.144.241.250,,14080,Telmex Colombia S.A.,CO,Barranquilla,,i/o timeout,,0.50,2023-03-15T04:51:47Z,2023-03-14T15:14:04Z
186.31.137.165,static-186-31-137-165.static.etb.net.co.,19429,Colombia,CO,Bogotá,dnsmasq-2.80,,false,1.00,2023-03-15T04:51:44Z,2023-03-14T15:23:20Z
45.191.233.88,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-15T04:51:47Z,2023-03-14T15:28:29Z
186.97.140.123,Dinamic-Tigo186-97-140-123.tigo.com.co.,27831,Colombia Movil,CO,Barbosa,,,false,1.00,2023-03-15T04:51:47Z,2023-03-14T15:29:04Z
186.147.86.77,static-ip-1861478677.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bucaramanga,,,false,1.00,2023-03-15T04:51:54Z,2023-03-14T15:37:19Z
190.145.136.210,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-15T04:52:14Z,2023-03-14T16:09:07Z
181.205.47.219,Dinamic-Tigo-181-205-47-219.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:52:18Z,2023-03-14T16:16:32Z
179.1.64.232,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cartago,,,false,0.83,2023-03-15T04:52:40Z,2023-03-14T16:29:36Z
45.65.233.14,,269822,COLOMBIA MAS TV S.A.S,CO,Tunja,,i/o timeout,,0.67,2023-03-15T04:52:35Z,2023-03-14T16:31:42Z
190.249.168.212,cable190-249-168-212.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:52:32Z,2023-03-14T16:37:43Z
190.29.111.12,static-adsl190-29-111-12.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T08:47:30Z,2023-03-14T17:01:48Z
200.58.213.26,conm200-58-213-26.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:53:00Z,2023-03-14T17:20:26Z
186.97.172.138,Dinamic-Tigo186-97-172-138.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:53:09Z,2023-03-14T17:29:42Z
186.87.72.118,dynamic-ip-1868772118.cable.net.co.,10620,Telmex Colombia S.A.,CO,Popayán,,,false,1.00,2023-03-15T04:53:20Z,2023-03-14T17:42:51Z
190.248.15.94,static-Adsl190-248-15-94.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,UNKNOWN,,true,1.00,2023-03-15T04:53:21Z,2023-03-14T17:44:42Z
190.13.85.42,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,true,1.00,2023-03-15T04:53:21Z,2023-03-14T17:44:46Z
181.205.83.202,Dinamic-Tigo-181-205-83-202.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:53:21Z,2023-03-14T17:45:03Z
186.97.130.130,Dinamic-Tigo186-97-130-130.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:53:22Z,2023-03-14T17:47:31Z
181.204.214.146,Static-BA-181-204-214-146.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cúcuta,,,false,1.00,2023-03-15T04:53:23Z,2023-03-14T17:48:55Z
