ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
176.122.121.48,,50581,Ukrainian Telecommunication Group LLC,UA,Pokrov,,i/o timeout,,0.00,2023-02-09T00:11:54Z,2022-11-06T10:29:49Z
193.56.148.228,ip-193-56-148-228.gazik.com.ua.,200814,"Limnet , LLC",UA,Lviv,,,false,0.95,2022-11-11T01:00:26Z,2022-11-06T21:56:53Z
176.103.68.25,,42510,FOP Makurin Stanislav Volodimirovich,UA,Kyiv,,,false,0.96,2023-02-14T05:27:45Z,2022-11-07T01:09:22Z
185.117.243.18,ip-185-117-243-18.cyfra.net.,25386,Inter-Telecom LLC,UA,Kyiv,,,false,1.00,2023-02-14T07:52:47Z,2022-11-07T14:33:51Z
213.109.236.106,,47702,Teleradiocompany Discovery Ltd.,UA,Ivano-Frankivsk,,,false,0.98,2022-11-11T01:01:18Z,2022-11-08T05:00:17Z
5.248.217.253,5-248-217-253.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Chernihiv,,i/o timeout,,0.04,2022-11-11T01:01:28Z,2022-11-08T06:38:15Z
80.92.232.21,UanprajsMega-gw.odessa-sw11a.ode.wnet.ua.,1820,WNET,UA,Kyiv,,,false,0.77,2022-11-28T10:33:22Z,2022-11-08T13:37:12Z
178.150.149.206,206.149.150.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kharkiv,,,false,1.00,2022-11-11T01:01:35Z,2022-11-08T15:47:49Z
194.28.4.61,61.4.28.194.itk.sumy.ua.,43656,KP Intertelecom Ltd,UA,,,,true,0.63,2022-11-11T01:01:40Z,2022-11-08T17:59:05Z
178.151.205.154,154.205.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Zaporizhzhia,,,false,0.72,2022-11-11T01:02:00Z,2022-11-08T18:32:11Z
94.131.253.142,94-131-253-142.net.gigatrans.ua.,44600,"gigatrans Ukraine, LLC",UA,Kyiv,,i/o timeout,,0.00,2023-02-09T00:11:47Z,2022-11-08T18:45:23Z
91.199.93.119,,44352,I.T.T. Tehnologiya LLC,UA,Kyiv,dnsmasq-2.49,,true,0.67,2022-11-11T05:59:50Z,2022-11-09T04:58:35Z
2.63.146.182,,201776,Miranda-Media Ltd,UA,Simferopol,9.10.3-P4-Debian,,false,1.00,2022-11-11T01:02:09Z,2022-11-09T09:02:10Z
213.231.2.255,213.231.2.255.users.breezein.net.,34661,TOV TRK Briz,UA,Odesa,,,false,0.81,2022-11-11T01:02:23Z,2022-11-09T17:31:04Z
146.158.30.207,93.171.172-207.static.likenet.dp.ua.,202668,Karelova Olena Viktorivna,UA,Dnipro,,,false,0.79,2022-11-12T22:35:22Z,2022-11-09T17:38:16Z
195.3.135.101,c3-101.lugtel.com.,29031,Lugansk Telephone Company,UA,Kadiyivka,,i/o timeout,,0.51,2022-11-13T23:35:29Z,2022-11-10T01:47:31Z
46.119.75.10,46-119-75-10.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Odesa,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:52:00 by root@fdabc11679e6),,true,0.36,2022-11-13T11:41:51Z,2022-11-10T02:28:26Z
94.244.190.127,94.244.190.127.nash.net.ua.,34743,Nashnet Ltd,UA,Kyiv,dnsmasq-2.71,,false,0.84,2022-11-11T01:02:44Z,2022-11-10T02:48:27Z
92.52.131.165,,202103,Lanet Network Ltd,UA,Rivne,,,false,0.75,2022-11-11T18:38:28Z,2022-11-10T05:36:36Z
178.165.45.12,178-165-45-12-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,0.95,2022-11-11T04:56:09Z,2022-11-10T07:04:15Z
91.241.100.134,host-91-241-100-134.la.net.ua.,51180,Lanet Network Ltd,UA,Kalush,,i/o timeout,,0.67,2023-02-09T13:34:00Z,2022-11-10T22:33:27Z
212.15.133.110,dsl-133-110.eurocom.od.ua.,6703,Private Joint-stock Company farlep-invest,UA,,,i/o timeout,,0.94,2022-12-06T20:47:55Z,2022-11-11T06:21:59Z
195.78.247.99,,39065,Southern Telecommunication Company Ltd.,UA,Odesa,,,false,1.00,2022-11-11T18:38:16Z,2022-11-11T11:38:18Z
91.244.33.229,91-244-33-229.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,dnsmasq-2.76,,false,0.71,2022-11-12T20:38:23Z,2022-11-12T10:27:20Z
46.172.74.46,,208531,HARNET LLC,UA,Kharkiv,,,false,1.00,2022-11-14T14:34:14Z,2022-11-12T12:34:52Z
78.26.148.136,,34187,LLC Renome-Service,UA,Odesa,,,false,1.00,2022-11-12T13:31:43Z,2022-11-12T13:31:43Z
78.30.214.108,host-108-214-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2022-11-12T15:44:54Z,2022-11-12T15:44:54Z
85.198.128.22,128-22.trifle.net.,6702,Science Production Company Trifle Ltd.,UA,Dnipro,,,false,1.00,2022-11-13T07:41:21Z,2022-11-12T23:41:17Z
178.93.143.8,,6849,PJSC Ukrtelecom,UA,Chervone Pole,0.000077777,,false,0.96,2022-11-22T12:38:15Z,2022-11-13T00:31:40Z
109.108.70.93,109-108-70-93.kievnet.com.ua.,34056,Kyiv Optic Networks ltd,UA,Kyiv,,Unexpected result for example.com: {[[127 0 0 1]]},,0.80,2022-11-13T10:41:17Z,2022-11-13T06:35:27Z
109.86.0.254,254.0.86.109.triolan.net.,34331,Tov ks Plus,UA,,,,false,1.00,2022-11-14T15:35:52Z,2022-11-13T20:23:40Z
94.231.182.155,,49183,Galichina Telekommunication LTD,UA,Burshtyn,,,false,1.00,2022-11-14T20:35:19Z,2022-11-14T01:46:28Z
86.111.78.251,host-86-111-78-251.566f.la.net.ua.,49332,Lanet Network Ltd,UA,Kamyianets-Podilskyy,LanetDNS v1.0.0,,true,0.70,2022-11-15T19:40:56Z,2022-11-14T15:19:43Z
212.111.203.250,ns.viti.edu.ua.,12687,User Association of Ukrainian Research and Academic Network URAN,UA,Kyiv,,i/o timeout,,0.00,2023-02-14T22:00:29Z,2022-11-14T17:02:07Z
62.122.201.132,,49125,Uteam LTD,UA,Ivano-Frankivsk,,,false,0.91,2023-02-19T13:00:25Z,2022-11-14T18:17:31Z
91.234.3.227,91.234.3.227.hata.net.ua.,196863,HATANET Ltd,UA,,,,false,0.89,2023-02-14T11:01:08Z,2022-11-14T18:18:07Z
77.222.155.35,77-222-155-35-static.retail.datagroup.ua.,3326,Private Joint Stock Company datagroup,UA,Dnipro,,,false,0.95,2022-12-06T21:59:40Z,2022-11-14T18:30:48Z
94.158.157.142,2774031.soborka.net.,41631,Comfo LTD,UA,Odesa,,,false,0.78,2023-02-14T11:01:08Z,2022-11-15T06:13:06Z
194.28.183.177,,44695,FOP Markovskiy Denis Vadimovich,UA,Zaporizhzhia,,i/o timeout,,0.69,2022-12-06T22:00:15Z,2022-11-15T07:42:06Z
185.12.143.68,185-12-143-68.lts.org.ua.,212695,Link Telecom Service Ltd,UA,Mykolaiv,,i/o timeout,,0.50,2023-02-14T11:01:18Z,2022-11-15T08:13:25Z
194.44.138.10,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,,,i/o timeout,,0.50,2022-12-06T22:00:53Z,2022-11-16T00:35:52Z
109.122.34.38,,34661,TOV TRK Briz,UA,Odesa,,i/o timeout,,0.13,2022-12-06T22:00:48Z,2022-11-16T00:59:08Z
176.109.174.48,,56823,FOP Mulyavka Vyacheslav Aleksandrovich,UA,Svitlovodsk,,i/o timeout,,0.00,2023-02-25T20:45:11Z,2022-11-16T01:07:16Z
213.108.53.127,213-108-53-127.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.50,2022-12-06T22:01:04Z,2022-11-16T09:25:05Z
159.224.130.99,99.130.224.159.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,i/o timeout,,0.00,2023-02-09T13:45:06Z,2022-11-16T10:35:35Z
46.202.251.193,193-251-202-46.pool.ukrtel.net.,6877,JSC Ukrtelecom,UA,,,connection refused,,0.00,2023-02-17T05:00:33Z,2022-11-16T11:33:31Z
46.8.28.101,,204684,Wireless network and communications PE,UA,Uzhhorod,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,,false,1.00,2022-12-06T22:01:25Z,2022-11-16T21:15:11Z
82.193.107.136,82.193.107.136.cl.ipnet.ua.,25521,PJSC Industrial Media Network,UA,Kyiv,,,false,1.00,2022-12-06T22:01:26Z,2022-11-16T21:20:06Z
95.133.95.7,7-95-133-95.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Rivne,,i/o timeout,,0.93,2022-12-06T22:02:12Z,2022-11-17T13:25:42Z
178.54.70.205,unallocated.sta.mtm.kiev.ua.,29107,Private Stock company Sater,UA,Vyshhorod,,i/o timeout,,0.83,2022-12-06T22:02:43Z,2022-11-18T03:58:58Z
93.175.204.181,,47702,Teleradiocompany Discovery Ltd.,UA,Ivano-Frankivsk,,,false,0.50,2023-02-09T13:45:02Z,2022-11-18T16:27:28Z
171.33.241.10,kolum99756.vds.,15626,ITL LLC,UA,Kyiv,,i/o timeout,,0.75,2022-12-06T22:03:24Z,2022-11-18T20:13:01Z
195.24.159.50,159-50.trifle.net.,6702,Science Production Company Trifle Ltd.,UA,Dnipro,,i/o timeout,,0.82,2023-02-09T13:29:50Z,2022-11-18T22:14:46Z
194.187.149.73,host-194.187.149.73.ardinvest.net.,35533,CrimeaCom South LLC,UA,Simferopol,,i/o timeout,,0.33,2023-02-14T22:04:10Z,2022-11-19T06:02:57Z
194.44.159.41,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,i/o timeout,,0.01,2022-12-17T13:18:46Z,2022-11-19T08:40:50Z
185.121.110.228,,60401,Galaxy Plus LLC,UA,Sosnytsya,,,false,0.82,2022-12-06T22:03:52Z,2022-11-19T12:33:51Z
146.120.227.96,,208538,PE Forsage Group,UA,Dnipro,,i/o timeout,,0.85,2022-12-06T22:04:12Z,2022-11-19T21:02:23Z
31.41.92.244,244-92-41-31.users.novi.uz.ua.,41820,New Information Systems PP,UA,Tyachiv,,i/o timeout,,0.78,2022-12-06T22:05:02Z,2022-11-20T18:30:10Z
178.159.127.104,pool.sevtele.com.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.99,2022-12-06T23:47:12Z,2022-11-20T21:53:39Z
176.98.75.133,,41096,TOV TV&Radio Company 'TIM',UA,Uman,,,false,0.36,2023-02-26T00:57:59Z,2022-11-21T06:50:53Z
134.249.189.103,134-249-189-103.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,,false,0.50,2022-12-06T23:47:41Z,2022-11-21T18:30:51Z
178.54.12.112,unallocated.sta.mtm.kiev.ua.,29107,Private Stock company Sater,UA,Vyshhorod,,,false,0.80,2022-12-06T23:47:46Z,2022-11-21T20:04:12Z
95.135.112.51,51-112-135-95.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Lutsk,,i/o timeout,,0.71,2022-12-06T23:47:58Z,2022-11-21T21:53:46Z
31.129.92.127,ip-31-92-127.dnepro.net.,51069,Dnepronet Ltd.,UA,Kamianske,,,false,1.00,2022-12-06T23:48:07Z,2022-11-22T01:20:27Z
31.43.236.173,dynpool-31.43.236.173.sevlush.net.,43764,Electron-Service LTD,UA,Uzhhorod,,i/o timeout,,0.06,2022-12-06T23:48:12Z,2022-11-22T03:04:29Z
93.170.188.7,,62327,PE Yuriychuk Vitaly Ivanovich,UA,Sniatyn,,i/o timeout,,0.67,2022-12-06T23:48:26Z,2022-11-22T07:18:12Z
46.173.148.10,46.173.148.10.nash.net.ua.,34743,Nashnet Ltd,UA,Kyiv,,,false,0.76,2022-12-06T23:48:16Z,2022-11-22T08:14:08Z
78.30.197.31,host-31-197-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.80,2022-12-06T23:48:26Z,2022-11-22T08:49:24Z
193.228.135.124,host-193.228.135.124.ardinvest.net.,196705,Ardinvest LTD,UA,,,,false,1.00,2023-02-09T13:48:17Z,2022-11-22T18:27:56Z
195.225.146.38,,34359,Telecommunication company Link Telecom LTD,UA,Kremenchug,,i/o timeout,,0.92,2022-12-06T23:49:02Z,2022-11-22T22:53:49Z
62.149.23.91,cc92605-07.cc.colocall.com.,15497,7heaven LLC,UA,,,i/o timeout,,0.28,2022-12-06T23:49:13Z,2022-11-23T05:06:34Z
195.5.125.5,,39130,Merezha Plus Ltd,UA,Starobil's'k,,REFUSED for example.com,,0.00,2023-02-09T13:48:47Z,2022-11-23T12:26:52Z
217.24.175.91,217-24-175-91.dhcp.vega-ua.net.,6703,Private Joint-stock Company farlep-invest,UA,Dnipro,,,false,0.95,2023-02-26T00:57:59Z,2022-11-24T17:32:16Z
31.43.52.175,,50581,Ukrainian Telecommunication Group LLC,UA,Kyiv,,,false,1.00,2022-12-06T23:50:32Z,2022-11-24T19:41:29Z
195.138.64.196,195-138-64-196.client-ip.tenet.odessa.ua.,6876,TENET Scientific Production Enterprise LLC,UA,Odesa,,,false,0.65,2022-12-06T23:50:42Z,2022-11-25T00:50:13Z
77.120.153.141,77.120.153.141.kha.volia.net.,25229,Volia,UA,Kharkiv,,i/o timeout,,0.60,2022-12-06T23:50:54Z,2022-11-25T02:15:59Z
91.224.44.104,,197554,ISP RIAD Ltd,UA,Kryvyi Rih,,,false,1.00,2022-12-06T23:51:02Z,2022-11-25T12:16:38Z
193.17.216.111,216-111.isp.kiev.ua.,34278,V. LASHKARYOV INSTITUTE OF SEMICONDUCTOR PHYSICS of The National Academy of Sciences of Ukra,UA,,,i/o timeout,,0.77,2022-12-06T23:51:14Z,2022-11-25T14:11:15Z
178.137.81.158,178-137-81-158.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Lviv,,i/o timeout,,0.87,2022-12-06T23:51:32Z,2022-11-25T21:28:29Z
193.8.46.55,,58199,FLP Lialiuk Andrey Nikolaevich,UA,Merefa,,,false,0.89,2023-02-25T21:02:49Z,2022-11-25T21:49:58Z
176.99.122.26,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,i/o timeout,,0.00,2023-02-09T01:12:40Z,2022-11-26T01:35:22Z
109.95.52.98,98.52.95.109.ukrtelebud.com.ua.,35352,LLC Ukrtele-Service,UA,Kyiv,,i/o timeout,,0.83,2022-12-06T23:51:46Z,2022-11-26T01:57:12Z
93.126.113.230,ip-71e6.proline.net.ua.,35530,Proline TM Ltd.,UA,Kyiv,,i/o timeout,,0.40,2022-12-06T23:52:09Z,2022-11-26T10:23:53Z
94.178.124.15,15-124-178-94.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,,0.000077777,,false,1.00,2022-12-06T23:52:32Z,2022-11-26T23:54:22Z
78.154.174.221,bekar1-221.ett.com.ua.,35320,Eurotranstelecom Ltd,UA,Kyiv,,,false,0.44,2022-12-06T23:52:35Z,2022-11-27T00:46:27Z
31.41.68.221,221.68.41.31.clients.uainet.net.,50648,PE UAinet,UA,Kovel,,i/o timeout,,0.19,2022-12-06T23:52:44Z,2022-11-27T02:48:39Z
82.144.220.7,ns0.dc.volia.com.,35680,Volia-Cable LLC,UA,Kyiv,Served by PowerDNS - http://www.powerdns.com,SERVFAIL for wikileaks.org,,0.39,2023-02-28T06:45:10Z,2022-11-27T03:30:03Z
91.237.109.151,91-237-109-151.amik.dn.ua.,57982,AMIK LLC,UA,Donetsk,,,false,1.00,2022-12-06T23:52:45Z,2022-11-27T03:33:46Z
46.98.185.28,28.185.dyn.PPPoE.fregat.ua.,15377,Fregat TV Ltd.,UA,Hoholeve,,i/o timeout,,0.60,2022-12-06T23:53:00Z,2022-11-27T09:34:27Z
195.140.226.37,,56465,Therecom Ltd,UA,Valky,,i/o timeout,,0.00,2023-02-09T14:00:10Z,2022-11-27T11:07:47Z
91.200.233.121,233-121.batyevka.net.,39027,Batyevka Ltd,UA,,,i/o timeout,,0.30,2022-12-06T23:53:12Z,2022-11-27T15:32:47Z
37.53.195.248,248-195-53-37.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,,0.000077777,,false,0.71,2022-12-06T23:53:11Z,2022-11-27T18:49:48Z
85.238.100.178,kaliannaya1.tenet.odessa.ua.,6876,TENET Scientific Production Enterprise LLC,UA,Odesa,,i/o timeout,,0.80,2022-12-06T23:53:41Z,2022-11-28T15:30:42Z
194.183.168.136,,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,,false,1.00,2022-12-06T23:53:37Z,2022-11-28T15:35:28Z
178.151.80.32,32.80.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,true,0.89,2022-12-06T23:54:21Z,2022-11-29T14:19:48Z
195.211.240.216,216-240-static.veles.cv.ua.,50161,PE Vasylchyshyn Iurii Oleksandrovych,UA,Chernivtsi,,,false,0.69,2022-12-12T17:17:18Z,2022-11-29T18:39:55Z
109.87.154.87,87.154.87.109.triolan.net.,13188,Content Delivery Network Ltd,UA,Zaporizhzhya,,,false,0.60,2022-12-06T23:54:29Z,2022-11-29T20:43:16Z
46.173.108.26,host-46-173-108-26.la.net.ua.,44318,Lanet Network Ltd,UA,Chervonohrad,,i/o timeout,,0.67,2022-12-06T23:54:42Z,2022-11-29T23:59:49Z
83.218.236.194,mti-world-icom.intercom.net.ua.,6703,Private Joint-stock Company farlep-invest,UA,Kyiv,,i/o timeout,,0.41,2022-12-06T23:54:56Z,2022-11-30T05:37:02Z
91.193.194.111,,42905,LIMANET Ltd.,UA,Odesa,,,false,0.65,2022-12-06T23:54:58Z,2022-11-30T10:42:47Z
195.234.79.213,InstitutPidgotovkiKa-gw.lukyan65d67-1.kie.ua.wnet.kie.wnet.ua.,34136,LLC Universalna Merezheva Kompaniya,UA,Kyiv,,,false,0.96,2022-12-06T23:55:13Z,2022-11-30T19:15:06Z
95.46.6.139,,3279,PE Galamay Andrey Anatolyevich,UA,,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-13T10:33:06Z,2022-12-01T04:28:33Z
109.251.185.3,,31148,Freenet LTD,UA,Kyiv,,i/o timeout,,0.25,2022-12-07T00:45:14Z,2022-12-01T09:27:01Z
134.249.122.250,134-249-122-250.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,i/o timeout,,0.71,2022-12-07T00:45:15Z,2022-12-01T12:18:40Z
194.44.128.56,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Chernivtsi,,,false,0.88,2023-02-28T06:47:55Z,2022-12-01T21:37:22Z
46.151.151.196,,56587,Citadel Crimea Ltd.,UA,Nizhnegorskiy,,,false,0.96,2023-02-16T15:57:52Z,2022-12-02T03:51:36Z
185.38.208.200,unassigned.208.38.185.in-addr.arpa.,1820,WNET,UA,Kyiv,,,false,0.87,2023-02-25T20:45:45Z,2022-12-03T05:49:29Z
176.105.215.152,,24812,NPK Home-Net Ltd.,UA,Poltava,,connection refused,,0.00,2023-02-09T00:29:41Z,2022-12-03T10:42:13Z
37.139.97.62,host-62-97-139-37.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,0.96,2023-02-28T06:45:14Z,2022-12-03T10:57:20Z
188.190.87.251,,31725,ISP Shtorm LTD,UA,Kropyvnytskyi,,i/o timeout,,0.00,2023-02-09T00:30:19Z,2022-12-04T01:22:00Z
91.197.220.219,91.197.220.219.ipv4.datagroup.ua.,3326,Private Joint Stock Company datagroup,UA,Vinnytsia,,i/o timeout,,0.00,2023-02-09T00:30:22Z,2022-12-04T04:16:18Z
178.219.174.3,,42239,Ltd. Cypher,UA,Simferopol,,,false,1.00,2023-02-09T00:30:19Z,2022-12-04T07:59:44Z
192.162.141.197,,56610,TOV Global-NET,UA,Zaporizhzhya,,,false,0.90,2023-02-19T03:54:35Z,2022-12-04T08:04:28Z
194.143.137.149,194.143.137.149.users.breezein.net.,34661,TOV TRK Briz,UA,Odesa,,,false,0.80,2023-02-19T11:51:08Z,2022-12-04T09:30:37Z
195.34.91.42,,25514,Modus-Global LLC,UA,Kyiv,,,false,0.02,2023-02-09T00:30:31Z,2022-12-04T12:47:59Z
93.171.241.161,,8870,Overseas Technologies LLC,UA,Kyiv,,i/o timeout,,0.00,2023-02-09T00:30:40Z,2022-12-04T12:57:14Z
91.193.76.242,,42702,DonbassInformCommunicationService Ltd.,UA,,,i/o timeout,,0.00,2023-02-09T00:30:56Z,2022-12-04T23:17:06Z
176.105.195.203,,24812,NPK Home-Net Ltd.,UA,Novohrad-Volynskyi,,,false,1.00,2023-02-10T20:33:24Z,2022-12-05T01:03:20Z
46.219.77.6,,31148,Freenet LTD,UA,Korostyshiv,,i/o timeout,,0.00,2023-02-09T00:31:14Z,2022-12-05T10:29:23Z
213.109.238.180,,47702,Teleradiocompany Discovery Ltd.,UA,Ivano-Frankivsk,,connection refused,,0.00,2023-02-25T20:47:39Z,2022-12-05T20:57:56Z
78.158.223.220,pool.mirgiga.net.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.90,2023-02-18T08:01:15Z,2022-12-06T09:06:51Z
176.105.213.126,,24812,NPK Home-Net Ltd.,UA,Taverivka,,,false,0.01,2023-02-09T00:31:36Z,2022-12-06T13:48:58Z
87.244.184.49,,21310,Satellite Ltd,UA,Kremenchug,,i/o timeout,,0.00,2023-02-09T00:31:48Z,2022-12-06T17:44:39Z
93.76.66.80,93.76.66.80.zap.volia.net.,25229,Volia,UA,Zaporizhzhya,,i/o timeout,,0.34,2023-02-25T21:02:37Z,2022-12-07T07:24:55Z
213.110.124.78,,196829,Private entrepreneur Anastasiya Khizha,UA,Dnipro,,,false,0.85,2023-02-19T11:50:51Z,2022-12-07T08:45:08Z
194.183.168.227,,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,i/o timeout,,0.00,2023-02-25T20:45:59Z,2022-12-07T17:41:33Z
176.96.240.86,,43972,Private entrepreneur Sergey Olenich,UA,Luhansk,,,false,0.85,2023-02-25T21:02:03Z,2022-12-07T21:13:29Z
178.34.159.215,demux0-1073794891.SMFL-04-BRAS2.miranda-media.net.,201776,Miranda-Media Ltd,UA,Simferopol,,,false,0.96,2023-02-25T20:47:11Z,2022-12-07T22:49:54Z
46.173.175.223,,49183,Galichina Telekommunication LTD,UA,Ternopil,,,false,0.92,2023-02-17T21:55:02Z,2022-12-08T03:36:59Z
176.105.207.93,,24812,NPK Home-Net Ltd.,UA,Vinnytsia,,,false,0.85,2023-02-25T20:46:25Z,2022-12-08T19:26:54Z
77.121.113.123,77.121.113.123.vin.volia.net.,25229,Volia,UA,Vinnytsia,,i/o timeout,,0.33,2023-02-15T15:51:53Z,2022-12-09T02:59:55Z
195.191.13.87,,196777,Skoruk Andriy Oleksandrovych,UA,,,,false,0.97,2023-02-25T20:46:05Z,2022-12-10T03:34:22Z
193.93.77.76,,39513,TOV ONECOM,UA,Kyiv,,,false,0.86,2023-02-15T15:52:45Z,2022-12-10T17:39:28Z
178.151.205.106,106.205.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Zaporizhzhya,,,false,0.95,2023-02-25T21:02:09Z,2022-12-10T18:06:44Z
46.219.3.132,,31148,Freenet LTD,UA,Novohrad-Volynskyi,,,false,1.00,2023-02-19T17:53:19Z,2022-12-10T23:17:33Z
193.34.217.219,,50856,INI.NET PE,UA,Kyiv,,,false,0.88,2023-02-19T04:58:15Z,2022-12-10T23:54:24Z
109.86.86.33,pirs.tvpark.ua.,13188,Content Delivery Network Ltd,UA,Kyiv,,,true,1.00,2023-02-15T15:53:12Z,2022-12-11T04:49:34Z
195.88.112.56,host-195.88.112.56.ardinvest.net.,196705,Ardinvest LTD,UA,Simferopol,,,false,0.95,2023-02-15T15:53:13Z,2022-12-11T12:19:24Z
91.215.63.43,host-91.215.63.43.ardinvest.net.,49617,CrimeaCom South LLC,UA,Simferopol,,i/o timeout,,0.00,2023-03-10T00:45:05Z,2022-12-12T05:04:52Z
88.135.238.57,,30779,TRK Cable TV LLC,UA,Kryvyi Rih,,connection refused,,0.00,2023-02-18T10:08:17Z,2022-12-13T00:13:51Z
78.30.194.13,host-13-194-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-02-15T15:53:34Z,2022-12-13T00:28:19Z
94.179.10.211,211-10-179-94.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,Poltava,,i/o timeout,,0.00,2023-02-15T17:12:38Z,2022-12-13T06:40:42Z
188.191.24.126,,28761,CrimeaCom South LLC,UA,Crimea,,,false,1.00,2023-02-16T11:02:39Z,2022-12-13T16:39:53Z
176.227.247.3,,44443,LLC Inovatsiyni Telekomunikatsii,UA,Lviv,,,false,0.92,2023-02-16T11:02:54Z,2022-12-13T17:55:21Z
91.244.18.174,91-244-18-174.dynamic-pool.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.00,2023-02-18T10:12:00Z,2022-12-14T03:29:10Z
109.251.190.8,,31148,Freenet LTD,UA,Kyiv,,,false,0.83,2023-02-19T17:56:31Z,2022-12-15T07:41:48Z
195.54.42.214,214.42.54.195.simstar.net.,197152,SimStar LLC,UA,Simferopol,,,false,0.80,2023-02-16T16:05:44Z,2022-12-15T07:55:40Z
176.104.57.223,s-176-104-57-223.under.net.ua.,41435,UnderNet LLC,UA,Irpin,,,false,0.96,2023-02-26T13:11:20Z,2022-12-15T15:45:38Z
46.219.69.181,,31148,Freenet LTD,UA,Dnipro,,i/o timeout,,0.85,2023-02-17T05:15:14Z,2022-12-15T22:25:41Z
93.171.231.233,,40983,PE First Telecommunication Company,UA,Dnipro,,,false,0.95,2023-02-17T05:15:14Z,2022-12-16T01:47:55Z
94.179.147.10,10-147-179-94.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,,,,false,0.90,2023-02-17T05:15:13Z,2022-12-16T01:59:21Z
194.44.153.35,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Zbarazh,,,false,0.95,2023-02-17T05:15:20Z,2022-12-16T05:28:12Z
213.174.0.46,ip-46.albion.lviv.ua.,56797,FOP Ruban Nataliya,UA,Lviv,,i/o timeout,,0.48,2023-02-17T05:15:33Z,2022-12-16T11:18:57Z
45.159.18.99,,200702,SP Kazakov Viktor Aleksandrovich,UA,Simferopol,,,false,0.95,2023-02-17T05:15:26Z,2022-12-16T12:07:31Z
78.154.178.22,izato-strabychovo.ett.ua.,35320,Eurotranstelecom Ltd,UA,Uzhhorod,,,false,0.91,2023-02-17T05:15:38Z,2022-12-16T23:49:25Z
31.43.144.54,31-43-144-54.cl.corbina.com.ua.,48438,Corbina Telecom Llc.,UA,Kyiv,,i/o timeout,,0.00,2023-02-25T20:45:40Z,2022-12-17T02:46:27Z
176.36.25.103,host-176-36-25-103.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,connection refused,,0.46,2023-02-17T07:10:56Z,2022-12-17T18:17:02Z
213.179.228.4,nss3.ukrtel.net.,6849,JSC Ukrtelecom,UA,Kharkiv,0.000077777,,false,0.94,2023-02-20T08:58:27Z,2022-12-18T22:42:43Z
217.27.148.125,217.27.148.125.sitel.com.ua.,28994,Sitel Ltd,UA,Kyiv,,Unexpected result for example.com: {[[127 0 0 1]]},,0.35,2023-02-18T10:12:06Z,2022-12-19T00:06:17Z
176.105.199.223,,24812,NPK Home-Net Ltd.,UA,Perehonivka,,i/o timeout,,0.00,2023-02-18T15:59:15Z,2022-12-19T23:49:55Z
