ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
189.143.120.153,dsl-189-143-120-153-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Acapulco de Juárez,,i/o timeout,,0.00,2023-02-19T07:54:34Z,2022-11-30T22:31:01Z
187.236.205.195,dsl-187-236-205-195-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mexico City,,i/o timeout,,0.08,2022-12-06T23:55:32Z,2022-12-01T03:10:39Z
201.163.81.90,static-201-163-81-90.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Monterrey,,,true,0.93,2023-02-08T23:37:46Z,2022-12-01T03:48:35Z
187.174.213.18,customer-187-174-213-18.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Benito Juarez,,,false,0.91,2023-03-08T09:47:52Z,2022-12-03T07:49:06Z
189.203.75.5,fixed-189-203-75-5.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Ciudad Valles,,i/o timeout,,0.00,2023-02-09T00:29:48Z,2022-12-03T08:17:37Z
201.108.130.151,dsl-201-108-130-151.prod-dial.com.mx.,8151,Uninet S.A. de C.V.,MX,Martinez de la Torre,,i/o timeout,,0.00,2023-02-21T02:46:44Z,2022-12-03T11:47:34Z
187.217.114.83,customer-187-217-114-83.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Puebla City,,,false,1.00,2023-02-09T00:30:00Z,2022-12-03T18:30:42Z
187.216.235.195,customer-187-216-235-195.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Huamantla,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2023-02-09T00:30:57Z,2022-12-05T02:12:55Z
189.230.10.190,dsl-189-230-10-190-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Centro,,i/o timeout,,0.00,2023-02-09T00:31:08Z,2022-12-05T07:01:18Z
187.217.98.156,customer-187-217-98-156.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Iztapalapa,,,false,0.98,2023-02-19T04:54:24Z,2022-12-05T17:40:19Z
187.147.199.20,dsl-187-147-199-20-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,,i/o timeout,,0.00,2023-02-21T02:47:19Z,2022-12-06T05:58:28Z
189.222.96.203,189.222.96.203.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Mexicali,,i/o timeout,,0.00,2023-02-09T00:31:46Z,2022-12-06T14:35:25Z
201.145.112.81,dsl-201-145-112-81-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Cuautitlán Izcalli,,i/o timeout,,0.00,2023-02-09T00:31:50Z,2022-12-06T23:08:16Z
189.172.88.174,dsl-189-172-88-174-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,,i/o timeout,,0.00,2023-02-19T19:53:47Z,2022-12-07T13:44:02Z
189.180.109.16,dsl-189-180-109-16-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,El Pueblito,,i/o timeout,,0.00,2023-02-19T19:54:02Z,2022-12-07T19:47:39Z
187.250.34.176,187.250.34.176.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Ensenada,,i/o timeout,,0.00,2023-02-26T07:48:53Z,2022-12-07T22:28:25Z
187.143.154.170,dsl-187-143-154-170-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Huatulco,,i/o timeout,,0.00,2023-02-15T15:51:31Z,2022-12-08T07:34:20Z
110.238.80.165,ecs-110-238-80-165.compute.hwclouds-dns.com.,136907,HUAWEI CLOUDS,MX,Coyoacán,,,false,1.00,2023-02-19T19:57:08Z,2022-12-09T13:19:47Z
189.239.118.183,dsl-189-239-118-183-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Aguascalientes,,i/o timeout,,0.00,2023-02-15T15:53:25Z,2022-12-11T15:47:36Z
187.135.170.105,dsl-187-135-170-105-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tuxtla Gutiérrez,,i/o timeout,,0.00,2023-02-26T16:02:37Z,2022-12-12T01:01:58Z
189.129.225.218,dsl-189-129-225-218-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tapachula,,i/o timeout,,0.00,2023-02-15T15:53:37Z,2022-12-12T03:31:45Z
189.159.13.126,dsl-189-159-13-126-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Monterrey,,i/o timeout,,0.00,2023-02-15T17:12:43Z,2022-12-13T09:25:18Z
189.250.129.231,dsl-189-250-129-231-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Oaxaca City,,i/o timeout,,0.00,2023-02-16T16:05:39Z,2022-12-15T07:34:33Z
187.155.154.152,dsl-187-155-154-152-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,,i/o timeout,,0.00,2023-02-25T21:52:28Z,2022-12-16T00:13:48Z
177.241.245.70,customer-MCA-STAA-245-70.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Magdalena de Kino,,,false,0.76,2023-02-17T05:15:35Z,2022-12-16T18:43:14Z
148.223.119.118,customer-148-223-119-118.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,San Vicente,,i/o timeout,,0.00,2023-02-19T17:57:07Z,2022-12-16T21:48:56Z
177.240.18.182,customer-TLN-18-182.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Ecatepec,,,false,0.89,2023-02-25T20:47:23Z,2022-12-16T22:40:48Z
200.23.39.52,,11172,"Alestra, S. de R.L. de C.V.",MX,León,,,false,0.40,2023-02-17T05:15:46Z,2022-12-17T03:38:02Z
187.157.223.169,customer-187-157-223-169-sta.uninet-ide.com.mx.,3484,Instituto Politecnico Nacional,MX,Xalapa,,,false,1.00,2023-02-17T05:15:51Z,2022-12-17T09:43:30Z
200.56.244.40,ns.gaf.com.mx.,13591,"Mexico Red de Telecomunicaciones, S. de R.L. de C.V.",MX,,,,false,1.00,2023-02-17T05:15:51Z,2022-12-17T12:08:07Z
200.33.3.123,,28457,"UNIVERSIDAD LATINOAMERICANA, S.C.",MX,Mexico City,,,true,1.00,2023-02-18T10:12:10Z,2022-12-19T01:36:12Z
187.251.227.50,fixed-187-251-227-50.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Coyoacán,,,false,0.58,2023-02-18T10:13:02Z,2022-12-20T09:37:55Z
187.250.207.245,187.250.207.245.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Tijuana,,i/o timeout,,0.00,2023-02-27T16:52:43Z,2022-12-20T18:18:38Z
189.177.225.38,dsl-189-177-225-38-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tepic,,i/o timeout,,0.00,2023-02-22T16:46:52Z,2022-12-20T21:30:24Z
189.159.145.215,dsl-189-159-145-215-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Monterrey,,i/o timeout,,0.00,2023-02-19T02:06:56Z,2022-12-21T03:00:29Z
189.174.228.94,dsl-189-174-228-94-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Solidaridad,,i/o timeout,,0.00,2023-02-19T02:07:00Z,2022-12-21T06:32:33Z
201.151.196.107,sistemamim.com.,11172,"Alestra, S. de R.L. de C.V.",MX,Toluca,,,false,1.00,2023-02-19T02:06:54Z,2022-12-21T06:49:41Z
189.234.24.31,dsl-189-234-24-31-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Ciudad Nezahualcoyotl,,i/o timeout,,0.00,2023-02-19T02:07:19Z,2022-12-21T18:14:06Z
189.222.72.214,189.222.72.214.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Mexicali,,i/o timeout,,0.00,2023-02-19T18:00:09Z,2022-12-22T10:16:07Z
200.188.57.17,200-188-57-17.static.axtel.net.,11172,"Alestra, S. de R.L. de C.V.",MX,Venustiano Carranza,none,,false,0.58,2023-02-19T06:07:38Z,2022-12-23T05:02:38Z
187.250.154.134,187.250.154.134.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Tijuana,,i/o timeout,,0.00,2023-02-19T06:08:01Z,2022-12-23T11:32:11Z
201.159.236.49,,28552,"Axess Net. Solutions Mexico, S. A. de C.V.",MX,Paraiso,,,true,0.91,2023-02-19T06:53:34Z,2022-12-23T13:27:04Z
189.177.216.183,dsl-189-177-216-183-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tepic,,i/o timeout,,0.00,2023-02-19T06:53:33Z,2022-12-23T13:42:36Z
45.230.172.120,172.120.comcom-clientes.mx.,265545,OPSICOME SA DE CV,MX,Culiacán,,,false,0.96,2023-02-19T06:53:32Z,2022-12-23T17:03:36Z
148.244.249.209,static-148-244-249-209.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Apatzingán,,,false,0.44,2023-02-19T06:53:34Z,2022-12-23T17:38:34Z
189.254.40.179,mail.fletesmex.com.mx.,8151,Uninet S.A. de C.V.,MX,Venustiano Carranza,,,true,1.00,2023-02-20T06:56:34Z,2022-12-23T23:43:12Z
187.224.4.108,dsl-187-224-4-108-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Zapopan,,i/o timeout,,0.00,2023-02-20T01:50:36Z,2022-12-24T07:01:42Z
189.142.88.78,dsl-189-142-88-78-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Pachuca,,i/o timeout,,0.00,2023-02-19T06:54:11Z,2022-12-24T08:13:19Z
200.78.242.11,mxdfweb01.camaraazucarera.org.mx.,6503,"Axtel, S.A.B. de C.V.",MX,Monterrey,,,false,0.99,2023-02-19T06:54:13Z,2022-12-24T12:04:56Z
201.171.244.242,201.171.244.242.ded.telnor.net.,6332,"Telefonos del Noroeste, S.A. de C.V.",MX,Mexicali,dnsmasq-2.46,,true,0.72,2023-02-19T06:54:14Z,2022-12-24T12:32:51Z
189.172.44.102,dsl-189-172-44-102-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,,i/o timeout,,0.00,2023-02-19T06:54:25Z,2022-12-24T14:01:05Z
187.133.157.221,dsl-187-133-157-221-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Rio Grande,,i/o timeout,,0.00,2023-02-19T06:54:48Z,2022-12-25T02:58:22Z
187.155.133.185,dsl-187-155-133-185-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Playa del Carmen,,i/o timeout,,0.00,2023-02-19T06:54:57Z,2022-12-25T11:50:49Z
189.146.67.190,dsl-189-146-67-190-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Miguel Hidalgo,,i/o timeout,,0.00,2023-02-19T18:03:46Z,2022-12-25T14:14:25Z
189.134.23.66,dsl-189-134-23-66-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Pachuca,,i/o timeout,,0.00,2023-02-19T06:55:01Z,2022-12-25T14:49:52Z
45.87.250.90,www.seedbox.vip.,60781,LeaseWeb Netherlands B.V.,MX,Mexico City,dnsmasq-2.76,,false,1.00,2023-02-19T06:54:55Z,2022-12-25T17:46:47Z
170.245.184.133,ptr.kionetworks.com.,22908,"Sixsigma Networks Mexico, S.A. de C.V.",MX,,,,false,1.00,2023-02-19T06:55:17Z,2022-12-26T13:38:48Z
189.212.218.74,189-212-218-74.static.axtel.net.,6503,"Axtel, S.A.B. de C.V.",MX,Garcia,,,false,0.76,2023-02-19T18:03:18Z,2022-12-26T13:41:07Z
189.186.99.198,dsl-189-186-99-198-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Culiacán,,i/o timeout,,0.00,2023-03-04T03:54:39Z,2022-12-26T22:16:55Z
187.144.4.214,dsl-187-144-4-214-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Puerto Vallarta,,i/o timeout,,0.00,2023-02-19T06:55:47Z,2022-12-27T01:24:07Z
187.188.211.208,fixed-187-188-211-208.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Zumpango,,,false,0.94,2023-02-19T06:55:57Z,2022-12-27T11:17:45Z
138.122.97.226,138-122-97-226.internet.static.ientc.mx.,28458,IENTC S DE RL DE CV,MX,Apaseo el Grande,,,false,0.94,2023-02-19T06:56:05Z,2022-12-27T15:21:00Z
189.211.174.113,189-211-174-113.static.axtel.net.,6503,"Axtel, S.A.B. de C.V.",MX,Queretaro,,,false,0.77,2023-02-19T06:56:08Z,2022-12-27T15:44:19Z
189.155.48.49,dsl-189-155-48-49-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Durango,,i/o timeout,,0.00,2023-02-26T10:01:16Z,2022-12-28T04:51:45Z
201.147.158.133,makech.merida.gob.mx.,8151,Uninet S.A. de C.V.,MX,Zinacantepec,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,0.98,2023-02-19T07:58:43Z,2022-12-29T00:50:42Z
201.116.205.139,static.customer-201-116-205-139.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Querétaro City,,,false,1.00,2023-02-24T10:48:53Z,2022-12-29T11:41:13Z
189.188.243.91,dsl-189-188-243-91-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tlalpan,,i/o timeout,,0.00,2023-02-26T16:06:04Z,2022-12-30T12:18:27Z
187.189.199.107,fixed-187-189-199-107.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,León,,connection refused,,0.00,2023-02-19T07:59:36Z,2022-12-30T13:37:29Z
187.220.158.7,dsl-187-220-158-7-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Santa Maria Chimalhuacan,,i/o timeout,,0.00,2023-02-26T00:58:15Z,2022-12-30T21:05:50Z
170.231.230.204,service-static-231.230.204.mcm-telecom.com.mx.,14178,"Megacable Comunicaciones de Mexico, S.A. de C.V.",MX,Querétaro,,,false,0.78,2023-02-19T07:59:52Z,2022-12-30T21:56:56Z
187.202.105.50,dsl-187-202-105-50-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Gustavo Adolfo Madero,,i/o timeout,,0.00,2023-02-20T09:07:46Z,2022-12-31T17:07:11Z
201.151.151.14,static-201-151-151-14.alestra.net.mx.,265615,Assetel SA de CV,MX,San Miguel Zapotitlan,,,false,0.97,2023-02-19T20:01:11Z,2023-01-01T01:57:24Z
189.206.218.22,static-189.206.218-22.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,,,,false,1.00,2023-02-19T20:01:31Z,2023-01-01T13:05:31Z
189.204.255.148,148.189-204-255.bestel.com.mx.,18734,"Operbes, S.A. de C.V.",MX,Mérida,,,false,0.87,2023-02-19T20:01:42Z,2023-01-01T15:56:46Z
38.49.138.140,,28458,IENTC S DE RL DE CV,MX,Mexico City,,connection refused,,0.00,2023-02-19T20:01:41Z,2023-01-01T19:03:58Z
189.152.177.60,dsl-189-152-177-60-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Monterrey,,i/o timeout,,0.00,2023-02-21T21:55:51Z,2023-01-02T02:21:06Z
201.159.20.161,20.161.konectate.co.,262913,"Konecta de Mexico, S. de R.L. de C.V.",MX,Mexicali,,,false,0.92,2023-02-19T20:02:05Z,2023-01-02T06:52:35Z
200.188.16.1,200-188-16-1.static.axtel.net.,11172,"Alestra, S. de R.L. de C.V.",MX,Mexico City,,,false,0.56,2023-02-26T10:01:17Z,2023-01-02T14:47:48Z
201.168.125.171,ip-201-168-125-171.marcatel.net.mx.,19332,"Marcatel Com, S.A. de C.V.",MX,Soledad de Graciano Sanchez,,,false,0.94,2023-02-19T20:02:31Z,2023-01-02T22:40:24Z
187.189.23.177,fixed-187-189-23-177.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Xaltocan,,,false,0.95,2023-02-20T05:02:36Z,2023-01-03T11:49:50Z
201.159.176.86,201-159-176-86-bajanet.mx.,28373,"Bajanet Comunicaciones, S.A. de C.V.",MX,Tijuana,,connection refused,,0.00,2023-02-20T05:02:47Z,2023-01-03T20:46:47Z
187.234.230.64,dsl-187-234-230-64-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tenancingo de Degollado,,i/o timeout,,0.00,2023-02-20T05:03:23Z,2023-01-04T15:46:31Z
187.250.130.169,187.250.130.169.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Tijuana,,i/o timeout,,0.43,2023-02-27T23:49:17Z,2023-02-19T11:18:48Z
189.179.183.117,dsl-189-179-183-117-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Piedras Negras,,,false,1.00,2023-02-26T09:06:17Z,2023-02-19T12:30:55Z
201.111.219.221,dup-201-111-219-221.prod-dial.com.mx.,8151,Uninet S.A. de C.V.,MX,Xalapa,,i/o timeout,,0.42,2023-02-26T09:06:48Z,2023-02-19T23:14:04Z
187.190.112.108,fixed-187-190-112-108.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Puebla City,,i/o timeout,,0.85,2023-02-26T09:06:52Z,2023-02-20T01:01:27Z
45.174.111.249,111.249.m-net.mx.,265574,IPTVTEL COMUNICACIONES S DE RL DE CV,MX,,,i/o timeout,,0.03,2023-02-26T13:10:30Z,2023-02-20T12:27:37Z
187.140.147.145,dsl-187-140-147-145-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Acambaro,,i/o timeout,,0.00,2023-02-28T00:00:05Z,2023-02-20T12:52:47Z
189.188.1.199,dsl-189-188-1-199-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Gustavo Adolfo Madero,,i/o timeout,,0.01,2023-02-26T09:07:34Z,2023-02-20T18:13:27Z
187.190.143.105,fixed-187-190-143-105.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Villa Hidalgo,,i/o timeout,,0.83,2023-02-26T13:10:58Z,2023-02-20T19:43:38Z
187.142.144.219,dsl-187-142-144-219-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Lazaro Cardenas,,i/o timeout,,0.21,2023-02-26T09:07:44Z,2023-02-20T21:54:12Z
177.242.40.9,customer-PUEBLA-40-9.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Puebla City,,i/o timeout,,0.25,2023-02-26T09:07:54Z,2023-02-21T01:28:49Z
177.241.245.222,customer-MCA-STAA-245-222.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Magdalena de Kino,,,false,0.85,2023-02-26T09:08:16Z,2023-02-21T08:34:15Z
189.174.77.183,dsl-189-174-77-183-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Miguel de Cozumel,,i/o timeout,,0.08,2023-02-26T13:11:16Z,2023-02-21T10:35:30Z
201.164.60.158,customer-MCA-ZRA-60-158.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Zamora,,i/o timeout,,0.84,2023-02-26T09:08:36Z,2023-02-21T14:20:49Z
189.172.147.162,dsl-189-172-147-162-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,dnsmasq-2.40,,false,0.92,2023-02-27T23:50:16Z,2023-02-21T18:17:11Z
189.196.91.198,customer-MTY-MCA-91-198.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Monterrey,dnsmasq-2.85,,false,0.98,2023-02-27T16:51:38Z,2023-02-21T20:25:03Z
38.49.136.214,,28458,IENTC S DE RL DE CV,MX,Pachuca,,,false,0.85,2023-03-01T16:46:34Z,2023-02-21T21:47:10Z
189.146.62.162,dsl-189-146-62-162-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Miguel Hidalgo,,i/o timeout,,0.25,2023-02-26T09:08:59Z,2023-02-22T03:53:28Z
200.39.23.218,pc23218.optele.net.,7438,PEGASO PCS,MX,,,,false,1.00,2023-03-04T03:57:41Z,2023-02-22T06:53:09Z
190.9.53.250,53.250.konectate.co.,262913,"Konecta de Mexico, S. de R.L. de C.V.",MX,Mexicali,,i/o timeout,,0.87,2023-02-26T09:09:29Z,2023-02-22T20:43:12Z
187.155.34.174,dsl-187-155-34-174-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mérida,,,false,0.94,2023-02-26T09:10:00Z,2023-02-23T12:38:32Z
187.189.143.44,fixed-187-189-143-44.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Tijuana,NSD 4,,false,1.00,2023-02-27T16:52:00Z,2023-02-23T22:43:55Z
187.211.201.119,dsl-187-211-201-119-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Ameca,,i/o timeout,,0.91,2023-02-27T16:58:30Z,2023-02-24T12:32:02Z
187.190.249.23,fixed-187-190-249-23.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Mérida,,,false,0.88,2023-02-27T16:58:48Z,2023-02-24T18:06:29Z
189.158.220.46,dsl-189-158-220-46-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Monterrey,,i/o timeout,,0.55,2023-02-27T16:58:45Z,2023-02-24T19:10:36Z
186.96.178.170,fixed-186-96-178-170.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Oaxaca City,,,false,0.95,2023-02-27T16:58:54Z,2023-02-25T02:52:13Z
189.237.111.65,dsl-189-237-111-65-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,,false,1.00,2023-03-02T05:54:44Z,2023-02-26T16:57:27Z
187.205.188.244,dsl-187-205-188-244-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Lagos de Moreno,dnsmasq-2.79,,false,0.60,2023-03-03T04:56:50Z,2023-02-26T19:26:32Z
187.102.231.23,23-231-102-187.static.linktec.mx.,28445,TECNOLOGIA EN TELECOMUNICACIONES DEL CENTRO S.A. DE C.V,MX,Valle de Santiago,,,false,0.95,2023-02-28T00:00:41Z,2023-02-26T21:47:19Z
201.71.205.1,service-205-1.sitetelecom.com.mx.,265626,"SITE TELECOM, S. DE R.L. DE C.V.",MX,Guaymas,,,false,0.87,2023-02-28T00:00:46Z,2023-02-27T00:57:19Z
74.208.155.146,u19900812.onlinehome-server.com.,8560,IONOS SE,MX,,,,false,1.00,2023-02-28T00:00:55Z,2023-02-27T09:29:57Z
201.151.197.121,static-201-151-197-121.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Zapopan,,i/o timeout,,0.33,2023-02-28T18:48:16Z,2023-02-27T17:51:20Z
189.216.38.28,customer-189-216-38-28.cablevision.net.mx.,28548,"Cablevision, S.A. de C.V.",MX,Mexico City,,,false,1.00,2023-03-01T00:48:46Z,2023-02-28T00:57:52Z
200.56.127.77,static-200-56-127-77.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Mexico City,,,false,1.00,2023-02-28T14:54:11Z,2023-02-28T05:04:34Z
187.188.50.115,fixed-187-188-50-115.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Tlaquepaque,,i/o timeout,,0.80,2023-02-28T18:48:01Z,2023-02-28T11:14:38Z
216.238.71.110,216.238.71.110.vultrusercontent.com.,20473,AS-CHOOPA,MX,Querétaro City,Served by PowerDNS - https://www.powerdns.com/,,true,1.00,2023-03-01T03:47:58Z,2023-02-28T18:17:50Z
200.38.14.158,200.38.14.158.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Ensenada,,,false,1.00,2023-03-01T00:47:22Z,2023-02-28T18:58:11Z
189.179.178.205,dsl-189-179-178-205-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Ciudad Acuña,,,false,1.00,2023-03-01T05:56:27Z,2023-02-28T21:42:43Z
201.147.242.124,static.customer-201-147-242-124.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,La Paz,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,1.00,2023-03-01T19:52:15Z,2023-02-28T21:45:59Z
187.230.199.67,,8151,Uninet S.A. de C.V.,MX,Pachuca,,,false,1.00,2023-03-01T16:47:18Z,2023-03-01T04:40:56Z
177.240.7.142,customer-GDL-MCA-7-142.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Guadalajara,dnsmasq-2.85,,false,1.00,2023-03-01T22:50:07Z,2023-03-01T21:52:33Z
201.140.157.33,tj-201-140-157-33.gtel.net.mx.,28502,Alestra Innovacion Digital S de RL de CV,MX,Mexicali,,,false,0.95,2023-03-04T03:45:15Z,2023-03-02T02:05:40Z
187.174.255.116,customer-187-174-255-116.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Veracruz,,,false,0.98,2023-03-03T21:45:06Z,2023-03-02T12:41:09Z
189.163.14.201,dsl-189-163-14-201-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Zapopan,,,false,0.99,2023-03-07T13:46:57Z,2023-03-02T15:57:50Z
200.94.152.85,static-200-94-152-85.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Puebla City,,,false,0.65,2023-03-05T06:01:58Z,2023-03-03T00:55:47Z
200.94.156.193,static-200-94-156-193.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Apodaca,,,false,1.00,2023-03-03T06:56:54Z,2023-03-03T06:56:54Z
45.87.250.47,www.seedbox.vip.,60781,LeaseWeb Netherlands B.V.,MX,Mexico City,,,false,1.00,2023-03-03T07:20:05Z,2023-03-03T07:20:05Z
189.243.62.213,dsl-189-243-62-213-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Uruapan,,i/o timeout,,0.03,2023-03-08T22:50:46Z,2023-03-04T09:14:58Z
187.132.199.113,dsl-187-132-199-113-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Jacinto Amilpas,,,false,1.00,2023-03-05T18:54:56Z,2023-03-05T03:51:30Z
189.229.224.23,dsl-189-229-224-23-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Gustavo Adolfo Madero,,,false,1.00,2023-03-05T20:55:09Z,2023-03-05T12:29:32Z
206.1.93.196,,270180,Alejandro Agustin Montano,MX,Oaxaca City,,i/o timeout,,0.70,2023-03-05T23:56:05Z,2023-03-05T13:58:47Z
189.174.185.116,dsl-189-174-185-116-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Solidaridad,,i/o timeout,,0.12,2023-03-08T11:45:38Z,2023-03-05T17:12:53Z
189.245.9.220,host-220-9-static-245-189.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Xochimilco,,,false,1.00,2023-03-09T03:55:24Z,2023-03-08T08:41:11Z
201.150.36.102,al-autotanquescruces-servnet.serv.net.mx.,28546,"Servnet Mexico, S.A. de C.V.",MX,Mazatepec,,,false,0.79,2023-03-09T21:47:33Z,2023-03-08T14:09:09Z
