ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
195.228.189.230,lotus.digitalcity.hu.,5483,Magyar Telekom plc.,HU,Budapest,9.8.2rc1-RedHat-9.8.2-0.47.rc1.el6_8.3,,false,1.00,2023-03-15T09:57:17Z,2023-03-14T21:39:52Z
46.35.192.151,46-35-192-151.oroscom.hu.,212910,Oros-Com Ltd.,HU,Oroshaza,,,false,1.00,2023-03-15T09:57:49Z,2023-03-14T22:33:57Z
213.181.222.118,shost-d5b5de76.sigmanet.hu.,42964,SigmaNet Szolgaltato es Kereskedelm Ltd,HU,,,,false,1.00,2023-03-15T09:57:51Z,2023-03-14T22:35:19Z
81.183.236.114,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-16T05:45:56Z,2023-03-14T22:37:50Z
91.82.87.60,,12301,Invitech ICT Services Kft.,HU,Vacszentlaszlo,,,false,1.00,2023-03-15T09:58:07Z,2023-03-14T23:06:56Z
91.82.63.78,,12301,Invitech ICT Services Kft.,HU,Okany,,,false,1.00,2023-03-15T09:58:19Z,2023-03-14T23:25:16Z
89.133.152.234,business-89-133-152-234.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-15T09:58:20Z,2023-03-14T23:26:40Z
78.92.202.172,,5483,Magyar Telekom plc.,HU,Biatorbagy,,,false,1.00,2023-03-15T09:58:26Z,2023-03-14T23:35:29Z
87.229.78.12,,29278,Deninet KFT,HU,Tatabánya,DNSServer,,false,1.00,2023-03-18T02:46:35Z,2023-03-14T23:49:13Z
62.77.232.226,62.77.232.226.static.invitel.hu.,12301,Invitech ICT Services Kft.,HU,Budapest,,,false,1.00,2023-03-18T02:46:44Z,2023-03-15T00:02:24Z
80.85.60.244,,42205,NET-TV Zrt.,HU,Halasztelek,dnsmasq-2.71,,false,1.00,2023-03-18T02:46:46Z,2023-03-15T00:05:42Z
89.135.52.10,business-89-135-52-10.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-18T02:46:53Z,2023-03-15T00:10:34Z
91.104.147.62,netacc-gpn-104-147-62.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,unbound 1.4.22,Unexpected result for example.com: {[[127 0 0 1]]},,0.50,2023-03-18T02:46:58Z,2023-03-15T00:26:45Z
82.141.165.197,,12301,Invitech ICT Services Kft.,HU,Solt,,,false,1.00,2023-03-18T02:47:03Z,2023-03-15T00:37:41Z
81.182.244.148,newborn.scale.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-18T02:47:15Z,2023-03-15T00:57:58Z
91.82.109.238,,12301,Invitech ICT Services Kft.,HU,Budapest,dnsmasq-2.45,,true,1.00,2023-04-12T12:18:50Z,2023-03-15T01:09:06Z
91.83.232.6,6.232.pool.szemernet.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,,false,1.00,2023-03-18T02:47:43Z,2023-03-15T01:42:09Z
81.182.12.35,,5483,Magyar Telekom plc.,HU,Kecskemét,,i/o timeout,,0.95,2023-03-18T02:48:21Z,2023-03-15T02:24:27Z
81.183.217.123,dsl51B7D97B.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-18T02:48:22Z,2023-03-15T02:44:02Z
80.64.76.129,80-64-76-129.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,,false,1.00,2023-03-18T02:48:43Z,2023-03-15T03:20:59Z
80.64.76.41,80-64-76-41.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,,false,1.00,2023-03-18T02:48:58Z,2023-03-15T03:45:39Z
93.88.195.34,,197248,Dravanet Co Ltd.,HU,,,,false,1.00,2023-03-18T02:49:22Z,2023-03-15T04:27:36Z
37.220.140.84,37-220-140-84.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Zsambek,,,false,1.00,2023-03-18T02:49:38Z,2023-03-15T04:38:47Z
78.131.58.184,78-131-58-184.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,i/o timeout,,0.93,2023-03-18T02:50:09Z,2023-03-15T05:31:54Z
86.59.149.88,563B9558.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Pusztaszabolcs,,,false,1.00,2023-03-18T02:50:11Z,2023-03-15T05:47:35Z
84.224.44.130,netacc-gpn-4-44-130.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Győr,,Unexpected result for example.com: {[[127 0 0 1]]},,0.56,2023-03-18T02:51:05Z,2023-03-15T07:18:52Z
80.77.124.159,,47381,DoclerWeb Informatikai Kft.,HU,,,,false,1.00,2023-03-18T02:51:14Z,2023-03-15T07:36:28Z
87.229.47.149,,33947,WLA Interservice Ltd.,HU,Nagytarcsa,,,false,1.00,2023-03-18T02:51:15Z,2023-03-15T07:37:28Z
91.196.112.1,,12301,Invitech ICT Services Kft.,HU,,,,false,0.86,2023-03-23T18:47:43Z,2023-03-15T08:57:12Z
84.3.82.97,,5483,Magyar Telekom plc.,HU,Budapest,dnsmasq-pi-hole-2.87test8,,false,0.62,2023-03-18T02:52:17Z,2023-03-15T09:20:33Z
82.141.165.65,,12301,Invitech ICT Services Kft.,HU,Solt,,,false,1.00,2023-03-18T02:52:19Z,2023-03-15T09:27:18Z
212.108.220.166,,12301,Invitech ICT Services Kft.,HU,Szeged,dnsmasq-pi-hole-2.87test8,,true,0.75,2023-04-05T00:29:54Z,2023-03-15T09:57:10Z
94.21.243.250,94-21-243-250.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-18T02:52:54Z,2023-03-15T10:28:05Z
81.183.248.195,dsl51B7F8C3.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Szolnok,,,false,1.00,2023-03-23T08:46:00Z,2023-03-15T10:34:17Z
89.134.150.125,catv-89-134-150-125.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Veszprém,,,false,1.00,2023-03-18T02:53:03Z,2023-03-15T10:39:05Z
195.250.39.16,tinodi.airplanet.hu.,34489,Pannon Pipics Ltd.,HU,,,,false,1.00,2023-03-18T02:53:08Z,2023-03-15T10:49:44Z
89.135.192.37,business-89-135-192-37.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-18T02:53:29Z,2023-03-15T11:19:24Z
84.2.226.174,ktv5402E2AE.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Hajdunanas,9.10.3-P4-Ubuntu,,true,1.00,2023-03-18T02:53:38Z,2023-03-15T11:35:56Z
91.104.24.230,netacc-gpn-104-24-230.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,,false,0.62,2023-03-18T02:53:44Z,2023-03-15T11:51:20Z
91.137.235.191,91-137-235-191.opticon.hu.,24822,OPC Networks Kft.,HU,Kecskemét,,,false,0.97,2023-03-18T02:54:24Z,2023-03-15T12:50:22Z
94.21.91.28,94-21-91-28.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-18T02:54:28Z,2023-03-15T12:56:35Z
87.229.16.133,87-229-16-133.saghysat.hu.,47169,MVM NET Zrt.,HU,Szajk,,,false,1.00,2023-03-18T02:54:38Z,2023-03-15T13:09:24Z
88.151.101.15,rdp.zoldlogika.hu.,41075,ATW Internet Kft.,HU,,,i/o timeout,,0.94,2023-03-18T02:54:48Z,2023-03-15T13:13:12Z
86.101.236.9,business-86-101-236-9.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Győr,,,false,1.00,2023-03-18T02:54:47Z,2023-03-15T13:21:18Z
81.182.246.69,dsl51B6F645.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-18T02:54:57Z,2023-03-15T13:44:55Z
80.64.72.145,80-64-72-145.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,,,,false,1.00,2023-03-18T02:55:06Z,2023-03-15T14:04:49Z
81.183.232.145,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-18T02:55:14Z,2023-03-15T14:14:52Z
5.182.115.20,mail41.mailbedrijf-service.nl.,211619,MAXKO j.d.o.o.,HU,,,,false,1.00,2023-03-18T02:55:25Z,2023-03-15T14:37:09Z
80.64.76.15,80-64-76-15.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,,false,0.41,2023-03-23T18:48:57Z,2023-03-15T14:37:28Z
80.64.76.6,80-64-76-6.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,,false,0.89,2023-03-18T08:46:31Z,2023-03-15T14:39:47Z
91.83.64.185,185.64.83.91.perfectpc.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,,false,1.00,2023-03-18T02:55:25Z,2023-03-15T14:39:52Z
79.172.249.132,,62449,Sybell Informatika Kft,HU,Magyarlukafa,,,false,1.00,2023-03-18T02:55:25Z,2023-03-15T14:40:03Z
94.21.1.56,,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-18T02:55:42Z,2023-03-15T15:09:35Z
91.147.229.172,kabelnet-229-172.parisat.hu.,42232,PARISAT Tavkozlesi es Szolgaltato Korlatolt Felelossegu Tarsasag,HU,Miskolc,,,false,1.00,2023-03-18T02:55:51Z,2023-03-15T15:24:12Z
78.131.12.155,78-131-12-155.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Gyal,,,false,1.00,2023-03-18T02:55:57Z,2023-03-15T15:35:22Z
77.221.37.86,dsl-2-086.wlan.isis-com.hu.,200964,Isis-Com Kft.,HU,Szombathely,,,false,1.00,2023-03-18T02:56:23Z,2023-03-15T16:18:24Z
145.236.190.166,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-18T02:56:24Z,2023-03-15T16:22:14Z
89.133.95.163,catv-89-133-95-163.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Szentgal,,,false,1.00,2023-03-18T02:56:48Z,2023-03-15T17:05:18Z
82.141.184.26,,12301,Invitech ICT Services Kft.,HU,Szerencs,,i/o timeout,,0.94,2023-04-05T00:34:59Z,2023-03-15T17:42:13Z
87.229.78.11,,29278,Deninet KFT,HU,Tatabánya,DNSServer,SERVFAIL for wikileaks.org,,0.70,2023-04-05T00:35:12Z,2023-03-15T18:17:11Z
80.249.168.37,37.168-249-80.hosting.adatpark.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-04-05T00:35:11Z,2023-03-15T18:19:22Z
80.77.123.137,,47381,DoclerWeb Informatikai Kft.,HU,,ZyWALL DNS,SERVFAIL for example.com,,0.03,2023-04-05T00:35:31Z,2023-03-15T18:56:32Z
79.122.47.50,4F7A2F32.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Barcs,,i/o timeout,,0.97,2023-04-05T00:35:45Z,2023-03-15T19:02:40Z
195.199.182.101,szerver5.eszc.edu.hu.,1955,KIFU (Governmental Info Tech Development Agency),HU,Puspokhatvan,,,false,1.00,2023-04-05T00:36:33Z,2023-03-15T20:09:00Z
87.97.60.156,87-97-60-156.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-04-05T00:36:26Z,2023-03-15T20:19:43Z
86.101.76.5,business-86-101-76-5.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:36:33Z,2023-03-15T20:34:35Z
79.172.236.253,79-172-236-253.toldinet.hu.,29278,Deninet KFT,HU,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:35Z,2023-03-15T20:36:20Z
213.163.50.176,mail.medinspect.hu.,12301,Invitech ICT Services Kft.,HU,Budapest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:51Z,2023-03-15T21:04:02Z
88.132.48.28,host-88-132-48-28.prtelecom.hu.,35311,PR-TELECOM ZRt.,HU,Kiskunfelegyhaza,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:03Z,2023-03-15T21:19:04Z
84.224.233.248,netacc-gpn-4-233-248.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Kecskemét,,i/o timeout,,0.27,2023-04-05T00:37:13Z,2023-03-15T21:21:29Z
94.21.91.45,px1a.topprice.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:19Z,2023-03-15T21:43:58Z
78.131.12.126,78-131-12-126.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Gyal,,,false,1.00,2023-04-05T00:37:48Z,2023-03-15T22:17:22Z
84.224.64.153,netacc-gpn-4-64-153.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,i/o timeout,,0.54,2023-04-05T00:38:22Z,2023-03-15T23:06:47Z
81.0.113.140,,12301,Invitech ICT Services Kft.,HU,Szikszo,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:51Z,2023-03-16T00:06:52Z
86.101.137.97,business-86-101-137-97.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,9.11.22,,false,1.00,2023-04-05T00:38:57Z,2023-03-16T00:16:49Z
94.21.243.35,94-21-243-35.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Vecses,,,false,1.00,2023-04-05T00:39:01Z,2023-03-16T00:21:38Z
82.141.165.194,mail.pinterworks.hu.,12301,Invitech ICT Services Kft.,HU,Solt,,i/o timeout,,0.59,2023-04-05T00:39:19Z,2023-03-16T00:36:37Z
82.141.146.7,ge1.hatvan-pe0.gline.hu.,12301,Invitech ICT Services Kft.,HU,Jaszfelsoszentgyorgy,,,false,0.72,2023-04-12T12:18:54Z,2023-03-16T01:01:45Z
84.1.150.76,84-1-150-76.deltakon.hu.,5483,Magyar Telekom plc.,HU,Kerekegyhaza,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:36Z,2023-03-16T01:08:42Z
84.224.200.96,netacc-gpn-4-200-96.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Tiszakecske,,i/o timeout,,0.38,2023-04-05T00:40:00Z,2023-03-16T01:35:23Z
81.0.64.246,szegeditk.hu.,12301,Invitech ICT Services Kft.,HU,Erdokertes,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:08Z,2023-03-16T01:56:05Z
87.229.85.250,,61998,SzerverPlex.hu KFT.,HU,,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:40:07Z,2023-03-16T02:01:46Z
81.182.244.121,dsl51B6F479.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,DNSServer,,false,1.00,2023-04-05T00:40:22Z,2023-03-16T02:28:18Z
78.131.57.166,78-131-57-166.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,connection refused,,0.93,2023-04-05T00:40:32Z,2023-03-16T02:50:35Z
84.224.212.206,netacc-gpn-4-212-206.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,i/o timeout,,0.50,2023-04-05T00:40:52Z,2023-03-16T03:07:15Z
78.131.57.74,78-131-57-74.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,i/o timeout,,0.79,2023-04-05T00:40:56Z,2023-03-16T03:13:18Z
78.131.11.118,,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Mogyorod,,,false,1.00,2023-04-05T00:41:15Z,2023-03-16T03:49:36Z
195.56.193.139,,5588,T-Mobile Czech Republic a.s.,HU,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:22Z,2023-03-16T04:06:56Z
89.186.105.81,adsl-105-81.globonet.hu.,12301,Invitech ICT Services Kft.,HU,Battonya,,SERVFAIL for wikileaks.org,,0.82,2023-04-05T05:13:18Z,2023-03-16T05:11:56Z
91.82.87.62,mail.meszlenyiauto.hu.,12301,Invitech ICT Services Kft.,HU,Vacszentlaszlo,,,false,0.82,2023-04-05T00:42:19Z,2023-03-16T05:26:29Z
79.172.251.26,plesk.illusivehost.hu.,206361,Tamas Drinkal,HU,Erpatak,none,SERVFAIL for wikileaks.org,,0.32,2023-04-05T00:42:15Z,2023-03-16T05:36:53Z
92.249.143.157,92-249-143-157.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Érd,,,false,1.00,2023-04-05T00:42:15Z,2023-03-16T05:36:58Z
81.94.242.172,host-81-94-242-172.satelit-kft.hu.,12301,Invitech ICT Services Kft.,HU,Rajka,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:23Z,2023-03-16T05:37:53Z
91.83.164.148,148.164.pool.szemernet.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,i/o timeout,,0.94,2023-04-05T00:42:29Z,2023-03-16T05:48:30Z
212.51.80.48,,5483,Magyar Telekom plc.,HU,Budapest,,i/o timeout,,0.06,2023-04-05T00:42:32Z,2023-03-16T05:55:17Z
82.141.171.2,,12301,Invitech ICT Services Kft.,HU,Hajduszoboszlo,,i/o timeout,,0.94,2023-04-05T00:42:53Z,2023-03-16T06:23:04Z
185.63.45.225,,47169,MVM NET Zrt.,HU,Etyek,,SERVFAIL for wikileaks.org,,0.92,2023-04-05T00:42:57Z,2023-03-16T06:24:04Z
91.104.59.73,netacc-gpn-104-59-73.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,dnsmasq-2.71,SERVFAIL for wikileaks.org,,0.36,2023-04-05T00:42:44Z,2023-03-16T06:24:13Z
217.65.110.65,ip65.d110.tiszanet.hu.,5483,Magyar Telekom plc.,HU,Tokodaltaro,,i/o timeout,,0.94,2023-04-05T00:42:53Z,2023-03-16T06:26:04Z
84.224.89.115,netacc-gpn-4-89-115.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,i/o timeout,,0.45,2023-04-05T00:42:59Z,2023-03-16T06:35:02Z
79.121.120.1,,12301,Invitech ICT Services Kft.,HU,Dombegyhaz,,,false,1.00,2023-04-05T00:43:09Z,2023-03-16T06:58:01Z
91.82.93.186,mail.hotelsilvanus.hu.,12301,Invitech ICT Services Kft.,HU,Taszár,ZyWALL DNS,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:16Z,2023-03-16T07:07:10Z
195.56.41.116,bort.hovany.hu.,5588,T-Mobile Czech Republic a.s.,HU,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:36Z,2023-03-16T07:30:06Z
89.133.157.57,business-89-133-157-57.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Adony,unknown,,false,0.78,2023-04-20T15:51:54Z,2023-03-16T07:54:04Z
81.94.244.231,,12301,Invitech ICT Services Kft.,HU,Janossomorja,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:49Z,2023-03-16T07:56:41Z
81.183.223.219,dsl51B7DFDB.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Nagykovacsi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:49Z,2023-03-16T07:56:46Z
85.90.161.25,host-161-25.opticon.hu.,24822,OPC Networks Kft.,HU,Kecskemét,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:43:53Z,2023-03-16T08:05:57Z
81.0.77.6,pbx2.milenia.hu.,12301,Invitech ICT Services Kft.,HU,Erdokertes,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:07Z,2023-03-16T08:19:08Z
5.182.115.22,,211619,MAXKO j.d.o.o.,HU,,,i/o timeout,,0.91,2023-04-05T00:44:19Z,2023-03-16T08:34:53Z
87.229.54.65,87-229-54-065.batonynet.hu.,29278,Deninet KFT,HU,Salgotarjan,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:12Z,2023-03-16T08:39:03Z
81.94.254.185,host-81-94-254-185.satelit-kft.hu.,12301,Invitech ICT Services Kft.,HU,Rajka,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:18Z,2023-03-16T08:45:28Z
84.1.27.123,dsl54011B7B.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Mor,,,false,1.00,2023-04-05T00:44:18Z,2023-03-16T08:48:18Z
94.248.160.18,host-160-18.barcikacomp.hu.,42232,PARISAT Tavkozlesi es Szolgaltato Korlatolt Felelossegu Tarsasag,HU,Putnok,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:18Z,2023-03-16T08:49:23Z
217.27.214.8,,44302,NETregator Kft.,HU,Budapest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:29Z,2023-03-16T09:04:25Z
89.133.95.169,catv-89-133-95-169.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Szentgal,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T05:14:43Z,2023-03-16T09:06:02Z
84.21.30.187,,33947,WLA Interservice Ltd.,HU,,,i/o timeout,,0.91,2023-04-05T00:44:48Z,2023-03-16T09:22:34Z
86.101.159.188,business-86-101-159-188.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:44Z,2023-03-16T09:30:27Z
91.147.217.216,host-91-147-217-216.cellkabel.hu.,47159,Celldomolki Kabeltelevizio Kft.,HU,Celldomolk,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:40Z,2023-03-16T10:51:19Z
89.135.255.233,business-89-135-255-233.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:05Z,2023-03-16T11:36:25Z
78.131.87.208,holoiroda.com.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Zalaszentgrot,,,false,1.00,2023-04-05T00:46:10Z,2023-03-16T11:48:02Z
84.224.235.249,netacc-gpn-4-235-249.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Kecskemét,,i/o timeout,,0.50,2023-04-19T19:36:11Z,2023-03-16T12:26:42Z
84.1.29.203,dsl54011DCB.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Gyongyos,,,false,1.00,2023-04-19T19:36:07Z,2023-03-16T12:35:30Z
188.157.225.24,BC9DE118.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-04-19T19:36:12Z,2023-03-16T12:40:54Z
91.120.22.182,bes.deja.hu.,5588,T-Mobile Czech Republic a.s.,HU,Budapest,dnsmasq-2.80,,false,0.83,2023-04-19T19:36:59Z,2023-03-16T14:04:01Z
91.219.237.127,softprom.xyz.,56322,ServerAstra Kft.,HU,Budapest,,,true,0.50,2023-04-19T19:37:01Z,2023-03-16T14:09:40Z
87.229.53.109,109-53-229-87.fixip.ev2.hu.,29278,Deninet KFT,HU,Budapest,,,false,0.50,2023-04-19T19:37:06Z,2023-03-16T14:19:17Z
188.6.84.89,BC065459.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Budapest,,i/o timeout,,0.47,2023-04-19T19:37:34Z,2023-03-16T14:52:26Z
31.46.42.149,dsl1F2E2A95.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-04-19T19:37:29Z,2023-03-16T14:57:27Z
86.101.57.149,catv-86-101-57-149.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,0.89,2023-04-19T19:37:36Z,2023-03-16T15:06:30Z
79.122.108.61,4F7A6C3D.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Hodmezovasarhely,,,false,1.00,2023-04-20T15:52:05Z,2023-03-16T15:21:23Z
94.21.177.59,94-21-177-59.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-04-19T19:37:45Z,2023-03-16T15:22:36Z
188.36.126.131,dslBC247E83.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,0.58,2023-04-19T19:38:08Z,2023-03-16T15:59:24Z
81.183.71.68,51B74744.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Gyal,,i/o timeout,,0.86,2023-04-19T19:38:22Z,2023-03-16T16:08:21Z
78.131.75.25,78-131-75-25.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Győr,,connection refused,,0.07,2023-04-19T19:38:37Z,2023-03-16T16:47:23Z
91.82.105.118,,12301,Invitech ICT Services Kft.,HU,Budapest,,,false,0.53,2023-04-19T19:38:42Z,2023-03-16T16:55:26Z
94.248.223.4,host-94-248-223-4.kabelnet.hu.,43529,ViDaNet Cabletelevision Provider Ltd.,HU,Nagybajcs,unknown,,false,0.25,2023-04-19T19:38:53Z,2023-03-16T17:08:08Z
78.92.200.10,4E5CC80A.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Toeroekbalint,,i/o timeout,,0.00,2023-04-19T19:38:59Z,2023-03-16T17:08:36Z
62.100.254.105,254-105.oktavnet.hu.,5483,Magyar Telekom plc.,HU,Velence,,,false,0.65,2023-04-19T19:39:07Z,2023-03-16T17:29:58Z
84.224.165.243,netacc-gpn-4-165-243.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Siófok,,i/o timeout,,0.00,2023-04-19T19:39:17Z,2023-03-16T17:37:43Z
80.98.194.41,mail.verga.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,0.65,2023-04-19T19:39:12Z,2023-03-16T17:43:10Z
91.82.245.5,,12301,Invitech ICT Services Kft.,HU,Nagyvenyim,,connection refused,,0.62,2023-04-19T19:39:35Z,2023-03-16T18:19:28Z
84.3.86.209,540356D1.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Budapest,,i/o timeout,,0.00,2023-04-19T19:39:46Z,2023-03-16T18:23:13Z
86.101.70.37,business-86-101-70-37.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Telki,,,false,0.81,2023-04-19T19:39:58Z,2023-03-16T18:55:18Z
84.224.183.234,netacc-gpn-4-183-234.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,connection refused,,0.00,2023-04-19T19:39:58Z,2023-03-16T18:56:58Z
93.190.5.117,hq.modit.hu.,47169,MVM NET Zrt.,HU,Fehervarcsurgo,,,false,0.69,2023-04-19T19:40:04Z,2023-03-16T19:06:11Z
89.186.105.254,adsl-105-254.globonet.hu.,12301,Invitech ICT Services Kft.,HU,Battonya,,connection refused,,0.89,2023-04-19T19:40:13Z,2023-03-16T19:21:21Z
86.101.233.85,business-86-101-233-85.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,0.86,2023-04-19T19:40:41Z,2023-03-16T19:57:18Z
80.64.76.2,80-64-76-2.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,i/o timeout,,0.32,2023-04-19T19:40:55Z,2023-03-16T20:05:16Z
81.183.217.218,dsl51B7D9DA.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,connection refused,,0.00,2023-04-19T19:41:04Z,2023-03-16T20:35:59Z
89.132.179.89,catv-89-132-179-89.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Gardony,unbound 1.4.22,,false,0.96,2023-04-19T19:41:08Z,2023-03-16T20:42:15Z
82.141.135.114,,12301,Invitech ICT Services Kft.,HU,Vecs,,,false,0.82,2023-04-19T19:41:12Z,2023-03-16T20:49:52Z
