ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
211.194.140.3,mail.intranet.k3i.co.kr.,4766,Korea Telecom,KR,Seo-gu,,,false,1.00,2023-02-20T05:02:35Z,2023-01-03T07:42:36Z
182.172.175.126,,10036,DLIVE,KR,Seoul,DNS 6.3 Build 108,,false,0.59,2023-02-20T05:02:45Z,2023-01-03T08:54:17Z
1.176.241.63,,10066,LG HelloVision Corp.,KR,Gimhae,NO!!!,,false,0.99,2023-02-20T05:02:40Z,2023-01-03T13:25:54Z
125.130.169.142,,4766,Korea Telecom,KR,Yongin-si,,i/o timeout,,0.47,2023-02-20T05:02:57Z,2023-01-03T18:25:13Z
121.191.53.106,,4766,Korea Telecom,KR,Cheongju-si,,i/o timeout,,0.09,2023-02-20T05:02:55Z,2023-01-03T20:18:33Z
211.55.101.10,,4766,Korea Telecom,KR,Geumcheon-gu,,,false,0.79,2023-02-20T06:02:28Z,2023-01-03T21:16:32Z
175.200.187.106,,4766,Korea Telecom,KR,Saha-gu,,,false,0.55,2023-02-20T05:02:53Z,2023-01-03T21:39:48Z
61.109.29.83,,17864,SK Broadband Co Ltd,KR,Ansan-si,,,false,0.98,2023-02-20T05:02:52Z,2023-01-03T21:48:40Z
211.226.89.162,,4766,Korea Telecom,KR,Hwaseong-si,,i/o timeout,,0.36,2023-02-20T05:02:59Z,2023-01-03T21:50:55Z
218.157.176.164,,4766,Korea Telecom,KR,Seongnam-si,,,false,0.98,2023-02-26T10:01:23Z,2023-01-03T22:27:16Z
27.174.23.159,,9644,SK Telecom,KR,Mapo-gu,,,false,0.06,2023-02-20T05:03:02Z,2023-01-04T00:46:05Z
211.247.15.222,,9756,SK Broadband Co Ltd,KR,Sejong,,,false,0.89,2023-02-20T05:03:02Z,2023-01-04T01:47:36Z
36.39.171.28,,17577,LG HelloVision Corp.,KR,Yeongju,,i/o timeout,,0.41,2023-02-20T05:03:20Z,2023-01-04T02:04:57Z
121.146.151.110,,4766,Korea Telecom,KR,Changwon,,,false,0.48,2023-02-20T05:03:04Z,2023-01-04T02:32:22Z
121.78.54.214,mail.pac-tra.com.,9286,KINX,KR,Jeonju,,,false,1.00,2023-02-20T05:03:01Z,2023-01-04T02:44:18Z
210.99.104.240,,4766,Korea Telecom,KR,Gwangju,,i/o timeout,,0.65,2023-02-20T05:03:09Z,2023-01-04T04:28:25Z
121.168.238.133,,4766,Korea Telecom,KR,Namdong-gu,,,false,0.59,2023-02-20T05:03:07Z,2023-01-04T05:06:03Z
123.109.227.76,,38097,SK Broadband Co Ltd,KR,Jung-gu,,,false,0.99,2023-02-20T05:03:16Z,2023-01-04T05:37:39Z
112.217.230.178,,3786,LG DACOM Corporation,KR,Gwanak-gu,,,false,0.99,2023-02-20T05:03:16Z,2023-01-04T09:16:31Z
121.148.143.216,,4766,Korea Telecom,KR,Gwangsan-gu,,connection refused,,0.00,2023-02-20T05:03:14Z,2023-01-04T14:07:38Z
59.1.12.240,,4766,Korea Telecom,KR,Jeonju,,SERVFAIL for wikileaks.org,,0.61,2023-02-20T05:03:17Z,2023-01-04T15:25:30Z
183.107.106.231,,4766,Korea Telecom,KR,Daejeon,,,false,0.97,2023-02-25T02:08:00Z,2023-01-04T16:49:35Z
218.148.4.228,,4766,Korea Telecom,KR,Osan,,i/o timeout,,0.39,2023-02-25T20:48:05Z,2023-01-04T18:56:42Z
27.160.31.118,,9644,SK Telecom,KR,Anyang-si,,i/o timeout,,0.24,2023-02-26T13:11:30Z,2023-02-19T04:59:43Z
61.79.243.100,,4766,Korea Telecom,KR,Jung-gu,,,false,0.89,2023-03-05T20:56:11Z,2023-02-19T06:26:29Z
27.160.7.119,,9644,SK Telecom,KR,Wonju,,i/o timeout,,0.02,2023-03-11T00:45:26Z,2023-02-19T06:45:38Z
218.159.202.75,,4766,Korea Telecom,KR,Gangbuk-gu,,i/o timeout,,0.68,2023-02-26T10:01:27Z,2023-02-19T06:47:12Z
112.72.208.227,,9319,HCN CHUNGBUK CABLE TV SYSTEMS,KR,Cheongju-si,,i/o timeout,,0.43,2023-02-25T20:50:37Z,2023-02-19T07:07:59Z
211.229.87.35,,4766,Korea Telecom,KR,Daegu,,i/o timeout,,0.93,2023-02-25T17:47:31Z,2023-02-19T07:53:08Z
118.45.48.177,,4766,Korea Telecom,KR,Yecheon,,i/o timeout,,0.51,2023-02-26T09:06:12Z,2023-02-19T08:40:15Z
112.214.7.211,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,1.00,2023-02-27T23:49:33Z,2023-02-19T08:43:54Z
182.161.171.95,,45361,Ulsan Jung-Ang Broadcasting Network,KR,Nam-gu,,i/o timeout,,0.16,2023-02-26T09:06:12Z,2023-02-19T08:48:58Z
221.148.100.98,,4766,Korea Telecom,KR,Gangdong-gu,,i/o timeout,,0.30,2023-03-04T03:54:29Z,2023-02-19T09:42:23Z
220.124.88.95,,4766,Korea Telecom,KR,Wanju,,i/o timeout,,0.54,2023-02-26T09:06:31Z,2023-02-19T09:46:19Z
218.149.25.236,,4766,Korea Telecom,KR,Yeosu,,,false,0.40,2023-02-26T09:06:14Z,2023-02-19T10:55:02Z
58.226.145.66,,9318,SK Broadband Co Ltd,KR,Sasang-gu,,i/o timeout,,0.26,2023-02-27T23:49:35Z,2023-02-19T12:26:57Z
175.203.229.186,,4766,Korea Telecom,KR,Yuseong-gu,,,false,0.59,2023-02-26T09:06:46Z,2023-02-19T12:51:07Z
101.235.144.242,,10036,DLIVE,KR,Mapo-gu,DNS 6.3 Build 108,,false,0.97,2023-02-26T09:06:17Z,2023-02-19T13:47:19Z
222.107.3.188,,4766,Korea Telecom,KR,Gangnam-gu,,,false,0.97,2023-02-26T09:06:21Z,2023-02-19T14:18:59Z
58.140.133.28,,10036,DLIVE,KR,Namyangju,DNS 6.3 Build 108,,false,1.00,2023-02-26T09:06:21Z,2023-02-19T15:31:10Z
59.15.61.214,,4766,Korea Telecom,KR,Guro-gu,,i/o timeout,,0.00,2023-04-20T15:48:10Z,2023-02-19T16:03:24Z
121.174.147.128,,4766,Korea Telecom,KR,Haeundae-gu,,i/o timeout,,0.60,2023-02-26T09:06:30Z,2023-02-19T16:05:45Z
222.122.117.8,,38688,GSNeotek,KR,,,i/o timeout,,0.35,2023-03-02T20:45:43Z,2023-02-19T18:02:55Z
117.111.200.92,,38681,Jeollanamdo Educational Research Information Institute,KR,Yeongdeungpo-gu,,i/o timeout,,0.64,2023-02-26T09:06:35Z,2023-02-19T18:03:48Z
220.122.176.191,,4766,Korea Telecom,KR,Buk-gu,,,false,0.96,2023-02-26T09:06:34Z,2023-02-19T18:40:02Z
183.104.229.240,,4766,Korea Telecom,KR,Namhae-gun,,,false,0.87,2023-03-09T00:01:33Z,2023-02-19T19:25:44Z
14.50.64.224,,4766,Korea Telecom,KR,Seosan City,,,false,0.93,2023-02-26T09:06:37Z,2023-02-19T19:51:54Z
121.154.54.1,,4766,Korea Telecom,KR,Jeonju,,,false,0.97,2023-02-26T09:06:42Z,2023-02-19T20:07:50Z
59.4.156.223,,4766,Korea Telecom,KR,Tongyeong-si,,,false,0.42,2023-03-04T14:45:02Z,2023-02-19T21:53:20Z
175.195.220.218,,4766,Korea Telecom,KR,Hwaseong-si,,,false,0.83,2023-02-28T18:48:29Z,2023-02-20T01:04:43Z
175.193.143.136,,4766,Korea Telecom,KR,Seoul,,,false,0.43,2023-03-02T03:50:06Z,2023-02-20T01:14:11Z
119.206.138.31,,4766,Korea Telecom,KR,Muan,,,false,0.70,2023-03-11T12:46:48Z,2023-02-20T01:20:55Z
121.160.160.77,,4766,Korea Telecom,KR,Seoul,,,false,0.56,2023-02-26T09:07:13Z,2023-02-20T02:16:16Z
121.174.253.216,,4766,Korea Telecom,KR,Busan,,,false,0.72,2023-02-27T16:52:04Z,2023-02-20T02:46:04Z
211.63.33.182,,3786,LG DACOM Corporation,KR,Gunpo,,,false,0.90,2023-03-03T21:54:35Z,2023-02-20T03:13:08Z
58.124.77.101,,9318,SK Broadband Co Ltd,KR,Yongin-si,,i/o timeout,,0.17,2023-02-26T09:06:58Z,2023-02-20T03:33:02Z
211.247.112.247,,9756,SK Broadband Co Ltd,KR,Chinch'on,,i/o timeout,,0.14,2023-02-26T09:07:01Z,2023-02-20T04:49:10Z
183.107.20.90,,4766,Korea Telecom,KR,Seo-gu,,i/o timeout,,0.56,2023-02-26T13:10:52Z,2023-02-20T05:58:54Z
220.119.3.25,,4766,Korea Telecom,KR,Haeundae-gu,,,false,0.48,2023-02-26T09:07:18Z,2023-02-20T06:57:08Z
222.238.213.132,,9318,SK Broadband Co Ltd,KR,Yuseong-gu,,i/o timeout,,0.14,2023-02-26T09:07:06Z,2023-02-20T06:58:31Z
221.144.188.214,,4766,Korea Telecom,KR,Yongin-si,,i/o timeout,,0.58,2023-02-26T09:07:13Z,2023-02-20T07:18:52Z
125.242.7.211,,17858,LG POWERCOMM,KR,Osan,YOU are being MONITORED!!,,false,0.56,2023-03-13T04:45:37Z,2023-02-20T07:19:28Z
211.221.188.142,,4766,Korea Telecom,KR,Osan,,i/o timeout,,0.40,2023-02-26T09:07:17Z,2023-02-20T07:53:32Z
59.15.168.204,,4766,Korea Telecom,KR,Seoul,,i/o timeout,,0.29,2023-03-04T03:54:14Z,2023-02-20T08:03:04Z
219.254.151.51,,9318,SK Broadband Co Ltd,KR,Cheongju-si,,i/o timeout,,0.16,2023-02-26T09:07:10Z,2023-02-20T08:24:52Z
59.28.179.98,,4766,Korea Telecom,KR,Gimhae,,,false,1.00,2023-02-27T16:58:31Z,2023-02-20T08:59:35Z
61.77.169.187,,4766,Korea Telecom,KR,Ansan-si,,i/o timeout,,0.02,2023-03-02T22:46:41Z,2023-02-20T09:40:43Z
14.46.35.9,,4766,Korea Telecom,KR,Seongnam-si,,,false,0.90,2023-02-26T09:07:12Z,2023-02-20T11:09:42Z
27.113.23.4,,9781,GREEN CABLE TELEVISION STATION,KR,Dalseo-gu,,i/o timeout,,0.22,2023-02-26T09:07:19Z,2023-02-20T12:01:22Z
111.118.76.179,,23584,"PUSAN CABLE TV SYSTEM CO., LTD.",KR,Yeonje-gu,,i/o timeout,,0.95,2023-02-26T09:07:19Z,2023-02-20T12:01:29Z
221.159.79.229,,4766,Korea Telecom,KR,Gunsan,,,false,0.56,2023-03-09T00:02:06Z,2023-02-20T12:55:32Z
121.185.49.202,,4766,Korea Telecom,KR,Ansan-si,,i/o timeout,,0.22,2023-02-26T09:07:23Z,2023-02-20T13:00:28Z
59.15.170.138,,4766,Korea Telecom,KR,Suwon,,,false,0.93,2023-03-05T08:56:25Z,2023-02-20T13:52:51Z
211.195.117.249,,4766,Korea Telecom,KR,Suwon,,,false,0.52,2023-02-26T09:07:29Z,2023-02-20T17:38:28Z
182.31.32.193,,9694,Seokyung Cable Television Co.. Ltd.,KR,Jinju,,i/o timeout,,0.66,2023-02-26T09:07:33Z,2023-02-20T18:03:23Z
210.222.249.86,,4766,Korea Telecom,KR,Goheung-gun,,,false,0.93,2023-02-26T09:07:38Z,2023-02-20T18:31:53Z
27.174.18.119,,9644,SK Telecom,KR,Anyang-si,,i/o timeout,,0.04,2023-02-26T09:07:41Z,2023-02-20T20:28:13Z
175.204.205.76,,4766,Korea Telecom,KR,Cheonan,,,false,0.94,2023-02-26T09:07:40Z,2023-02-20T20:34:20Z
112.172.7.207,mail.aplussystem.co.kr.,4766,Korea Telecom,KR,Gimpo-si,,,false,1.00,2023-02-26T09:07:40Z,2023-02-20T21:26:09Z
121.144.236.86,,4766,Korea Telecom,KR,Nam-gu,,i/o timeout,,0.61,2023-02-26T09:08:06Z,2023-02-20T22:41:56Z
14.34.19.52,,4766,Korea Telecom,KR,Namdong-gu,,i/o timeout,,0.02,2023-02-26T09:07:47Z,2023-02-20T22:45:07Z
27.160.18.40,,9644,SK Telecom,KR,Anyang-si,,i/o timeout,,0.03,2023-02-26T09:07:49Z,2023-02-20T23:33:51Z
121.191.98.174,,4766,Korea Telecom,KR,Cheongju-si,,,false,0.70,2023-02-26T09:07:47Z,2023-02-20T23:48:24Z
211.238.167.6,,38684,"CMB Daejeon Broadcasting Co,.Ltd",KR,Dong-gu,skbroadband,,false,1.00,2023-02-26T09:07:47Z,2023-02-21T01:10:14Z
211.221.188.140,,4766,Korea Telecom,KR,Osan,,i/o timeout,,0.37,2023-02-26T09:07:57Z,2023-02-21T02:44:15Z
112.168.65.17,,4766,Korea Telecom,KR,Suwon,,,false,0.83,2023-02-26T09:08:11Z,2023-02-21T03:07:30Z
118.41.224.247,,4766,Korea Telecom,KR,Daegu,,,false,0.97,2023-02-26T09:08:00Z,2023-02-21T03:28:31Z
14.46.48.249,,4766,Korea Telecom,KR,Uiseong-gun,,,false,0.51,2023-02-26T09:08:00Z,2023-02-21T03:39:25Z
218.150.108.45,,4766,Korea Telecom,KR,Seo-gu,,,false,0.69,2023-03-09T08:44:58Z,2023-02-21T03:42:25Z
121.166.197.177,,4766,Korea Telecom,KR,Seoul,,,false,0.64,2023-03-09T00:02:14Z,2023-02-21T04:06:22Z
61.82.80.248,,4766,Korea Telecom,KR,Inje-gun,,i/o timeout,,0.54,2023-02-26T09:08:07Z,2023-02-21T04:17:22Z
122.199.95.42,,9981,Saero Network Service LTD,KR,Gimcheon,,,false,0.91,2023-02-26T09:08:01Z,2023-02-21T06:14:53Z
118.39.159.83,,4766,Korea Telecom,KR,Changwon,,i/o timeout,,0.00,2023-04-20T15:47:42Z,2023-02-21T06:24:01Z
220.76.246.238,,4766,Korea Telecom,KR,Guro-gu,,,false,1.00,2023-02-26T09:08:05Z,2023-02-21T06:35:45Z
124.216.229.86,,45361,Ulsan Jung-Ang Broadcasting Network,KR,Dong-gu,,,false,0.57,2023-02-27T16:58:27Z,2023-02-21T06:56:07Z
124.216.181.29,,45361,Ulsan Jung-Ang Broadcasting Network,KR,Buk-gu,,,false,0.94,2023-03-03T21:49:25Z,2023-02-21T06:59:07Z
59.11.234.69,,4766,Korea Telecom,KR,Icheon-si,,,false,0.93,2023-02-26T09:08:08Z,2023-02-21T08:06:42Z
118.45.228.43,,4766,Korea Telecom,KR,Gangbuk-gu,,i/o timeout,,0.05,2023-02-26T09:08:10Z,2023-02-21T08:07:36Z
112.166.102.126,,4766,Korea Telecom,KR,Cheonan,,i/o timeout,,0.27,2023-03-03T20:55:41Z,2023-02-21T09:36:43Z
221.156.92.194,,4766,Korea Telecom,KR,Suncheon,,i/o timeout,,0.19,2023-02-26T09:08:20Z,2023-02-21T10:15:33Z
121.187.219.66,,4766,Korea Telecom,KR,Suwon,,,false,1.00,2023-02-26T09:08:21Z,2023-02-21T10:40:29Z
115.20.173.219,,4766,Korea Telecom,KR,Yeongju,,i/o timeout,,0.56,2023-02-26T16:09:39Z,2023-02-21T12:31:07Z
61.85.54.18,,4766,Korea Telecom,KR,Pohang,,i/o timeout,,0.28,2023-02-26T09:08:24Z,2023-02-21T13:36:11Z
211.57.20.194,,4766,Korea Telecom,KR,Andong,,,false,0.49,2023-02-26T09:08:22Z,2023-02-21T13:47:23Z
211.224.154.222,,4766,Korea Telecom,KR,Buk-gu,,,false,0.42,2023-02-26T09:08:26Z,2023-02-21T15:21:05Z
210.99.180.194,,4766,Korea Telecom,KR,Ansan-si,,,false,0.94,2023-02-26T09:08:36Z,2023-02-21T15:36:04Z
61.83.186.56,,4766,Korea Telecom,KR,Pyeongtaek-si,,i/o timeout,,0.43,2023-02-26T09:08:39Z,2023-02-21T16:18:48Z
121.144.244.145,,4766,Korea Telecom,KR,Haeundae-gu,,,false,0.90,2023-02-26T09:08:30Z,2023-02-21T16:28:33Z
182.172.131.129,,10036,DLIVE,KR,Anseong,,i/o timeout,,0.41,2023-02-27T16:58:07Z,2023-02-21T17:53:06Z
220.126.81.51,,4766,Korea Telecom,KR,Namdong-gu,,i/o timeout,,0.24,2023-03-09T00:01:53Z,2023-02-21T19:01:03Z
14.39.72.111,,4766,Korea Telecom,KR,Seoul,,i/o timeout,,0.65,2023-02-26T09:08:39Z,2023-02-21T20:12:23Z
112.220.81.150,,3786,LG DACOM Corporation,KR,Seoul,UNKNOWN,,true,1.00,2023-02-26T09:08:34Z,2023-02-21T21:12:27Z
220.127.53.19,,4766,Korea Telecom,KR,Seongnam-si,,i/o timeout,,0.56,2023-02-26T09:08:44Z,2023-02-21T22:34:59Z
125.142.108.90,,4766,Korea Telecom,KR,Goyang-si,,,false,0.43,2023-03-02T03:49:57Z,2023-02-21T22:47:50Z
222.114.69.126,,4766,Korea Telecom,KR,Asan,,i/o timeout,,0.46,2023-03-04T03:57:40Z,2023-02-22T00:32:33Z
221.165.242.64,,4766,Korea Telecom,KR,Gyeonggi-do,,i/o timeout,,0.90,2023-02-26T09:08:51Z,2023-02-22T01:17:29Z
211.194.254.233,,4766,Korea Telecom,KR,,,i/o timeout,,0.48,2023-03-09T13:50:57Z,2023-02-22T01:37:28Z
119.197.24.202,,4766,Korea Telecom,KR,Gimpo-si,,,false,0.95,2023-03-05T23:52:46Z,2023-02-22T02:41:13Z
175.201.131.16,,4766,Korea Telecom,KR,Suseong-gu,,i/o timeout,,0.58,2023-02-26T09:09:00Z,2023-02-22T04:25:33Z
112.214.158.204,,10036,DLIVE,KR,Namyangju,DNS 6.3 Build 108,,false,1.00,2023-02-26T09:08:55Z,2023-02-22T06:08:18Z
59.25.190.80,,4766,Korea Telecom,KR,Buk-gu,,i/o timeout,,0.88,2023-02-26T10:51:40Z,2023-02-22T08:15:13Z
59.13.27.224,,4766,Korea Telecom,KR,Gwangju,,,false,0.55,2023-02-26T09:09:10Z,2023-02-22T12:01:36Z
121.171.223.108,,4766,Korea Telecom,KR,Seo-gu,,i/o timeout,,0.54,2023-02-26T16:09:37Z,2023-02-22T17:04:01Z
58.143.17.33,,10036,DLIVE,KR,Songpa-gu,,i/o timeout,,0.20,2023-02-26T09:09:25Z,2023-02-22T18:45:47Z
175.214.151.246,,4766,Korea Telecom,KR,Jung-gu,,,false,1.00,2023-02-26T09:09:24Z,2023-02-22T18:46:57Z
59.0.130.82,,4766,Korea Telecom,KR,Seo-gu,,i/o timeout,,0.47,2023-02-27T16:52:06Z,2023-02-22T19:31:37Z
121.101.252.149,,10036,DLIVE,KR,Goyang-si,skbroadband,,false,0.99,2023-02-26T16:09:19Z,2023-02-22T19:45:46Z
121.137.10.133,,4766,Korea Telecom,KR,Yongin-si,,,false,0.48,2023-02-27T16:51:48Z,2023-02-22T20:36:02Z
210.222.234.84,,4766,Korea Telecom,KR,Cheonan,,,false,0.93,2023-02-26T09:09:31Z,2023-02-22T21:36:57Z
119.206.134.97,,4766,Korea Telecom,KR,Yeosu,,i/o timeout,,0.66,2023-02-26T09:09:31Z,2023-02-22T22:03:21Z
115.143.185.70,,17858,LG POWERCOMM,KR,Seodaemun-gu,DNSServer,SERVFAIL for example.com,,0.97,2023-02-26T09:09:27Z,2023-02-22T22:53:12Z
58.141.251.100,,10036,DLIVE,KR,Mapo-gu,PowerDNS Authoritative Server 3.3.3 (jenkins@autotest.powerdns.com built 20150610125050 mockbuild@),,false,0.51,2023-02-27T23:49:10Z,2023-02-22T23:04:58Z
125.140.144.238,,4766,Korea Telecom,KR,Cheongju-si,,i/o timeout,,0.40,2023-02-26T09:09:35Z,2023-02-22T23:08:59Z
112.172.230.250,,4766,Korea Telecom,KR,Gangseo-gu,,,false,0.96,2023-02-26T09:09:40Z,2023-02-23T00:05:00Z
123.143.43.133,,3786,LG DACOM Corporation,KR,Dongdaemun-gu,NO!!!,,false,0.52,2023-02-27T16:51:57Z,2023-02-23T00:53:35Z
183.109.102.162,,4766,Korea Telecom,KR,Dongjak-gu,,i/o timeout,,0.78,2023-02-27T16:50:23Z,2023-02-23T01:59:52Z
112.145.248.84,,17858,LG POWERCOMM,KR,Wonju,NO!!!,,false,0.14,2023-02-27T23:50:18Z,2023-02-23T03:29:33Z
202.136.120.187,,9712,"INet Technologies Co., Ltd.",KR,,,,false,1.00,2023-02-26T09:09:44Z,2023-02-23T03:45:17Z
14.38.165.72,,4766,Korea Telecom,KR,Paju,,i/o timeout,,0.88,2023-02-26T09:09:48Z,2023-02-23T04:19:21Z
211.173.111.158,,9770,LG HelloVision Corp.,KR,,NO!!!,,false,0.52,2023-02-27T16:58:09Z,2023-02-23T04:47:58Z
121.151.223.203,,4766,Korea Telecom,KR,Andong,,i/o timeout,,0.61,2023-02-26T09:09:55Z,2023-02-23T06:29:18Z
124.216.226.89,,45361,Ulsan Jung-Ang Broadcasting Network,KR,Buk-gu,,,false,0.95,2023-02-26T16:09:32Z,2023-02-23T08:33:19Z
121.184.236.110,,4766,Korea Telecom,KR,Seosan City,,,false,1.00,2023-02-26T09:10:03Z,2023-02-23T08:41:40Z
211.248.13.223,,4766,Korea Telecom,KR,Icheon-si,,,false,1.00,2023-02-26T16:09:10Z,2023-02-23T09:47:56Z
220.94.91.65,,4766,Korea Telecom,KR,Yeongcheon-si,,i/o timeout,,0.76,2023-02-26T09:10:10Z,2023-02-23T10:11:12Z
211.63.230.125,,4766,Korea Telecom,KR,Seo-gu,,,false,0.78,2023-02-26T09:10:05Z,2023-02-23T12:04:27Z
110.35.16.248,,38684,"CMB Daejeon Broadcasting Co,.Ltd",KR,Yuseong-gu,NO!!!,,false,1.00,2023-02-26T09:10:07Z,2023-02-23T14:34:48Z
121.152.123.52,,4766,Korea Telecom,KR,Daedeok-gu,,i/o timeout,,0.59,2023-02-26T09:10:14Z,2023-02-23T15:19:34Z
59.25.211.16,,4766,Korea Telecom,KR,Dalseo-gu,,,false,0.88,2023-02-26T09:10:14Z,2023-02-23T15:51:13Z
61.73.31.29,,4766,Korea Telecom,KR,Seoul,,,false,0.72,2023-02-26T09:10:25Z,2023-02-23T15:53:00Z
115.68.49.102,,38700,SMILESERV,KR,,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.97,2023-02-26T13:51:51Z,2023-02-23T17:19:50Z
210.97.50.13,,4766,Korea Telecom,KR,Buk-gu,,,false,0.86,2023-02-26T13:52:01Z,2023-02-23T18:34:50Z
59.10.207.110,,4766,Korea Telecom,KR,Mapo-gu,,i/o timeout,,0.68,2023-02-27T16:58:20Z,2023-02-23T19:44:02Z
122.202.220.104,,9946,KCTV JEJU BROADCASTING,KR,Seogwipo-si,,,false,0.82,2023-02-26T13:52:20Z,2023-02-23T20:28:01Z
121.169.12.56,,4766,Korea Telecom,KR,Icheon-si,,i/o timeout,,0.83,2023-02-27T16:50:10Z,2023-02-23T21:41:04Z
118.45.99.116,,4766,Korea Telecom,KR,Yeoju,,,false,0.65,2023-03-05T08:57:17Z,2023-02-23T22:15:59Z
59.12.146.87,,4766,Korea Telecom,KR,Gangbuk-gu,,i/o timeout,,0.95,2023-02-26T13:52:26Z,2023-02-24T00:06:48Z
20.196.206.109,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,KR,Seoul,,i/o timeout,,0.70,2023-02-26T13:52:27Z,2023-02-24T01:28:19Z
220.71.229.181,,4766,Korea Telecom,KR,Gwangju,,i/o timeout,,0.92,2023-02-28T18:48:26Z,2023-02-24T02:54:06Z
220.124.193.75,,4766,Korea Telecom,KR,Jeju City,,,false,0.69,2023-02-26T13:52:27Z,2023-02-24T04:20:42Z
121.159.230.47,,4766,Korea Telecom,KR,Seocheon-gun,,connection refused,,0.88,2023-02-26T13:52:27Z,2023-02-24T04:59:02Z
112.173.77.45,,4766,Korea Telecom,KR,Miryang,,,false,0.86,2023-02-26T13:52:48Z,2023-02-24T06:54:45Z
220.92.49.190,,4766,Korea Telecom,KR,Busan,,i/o timeout,,0.36,2023-02-27T03:59:56Z,2023-02-24T08:42:32Z
218.149.165.102,,4766,Korea Telecom,KR,Seoul,,,false,0.75,2023-02-26T13:52:47Z,2023-02-24T09:08:10Z
121.78.93.25,,17589,GABIA Inc.,KR,,9.2.1,SERVFAIL for wikileaks.org,,0.73,2023-02-27T16:58:20Z,2023-02-24T11:01:04Z
210.96.167.36,,3786,LG DACOM Corporation,KR,Gangbuk-gu,,,false,1.00,2023-02-27T16:58:24Z,2023-02-24T11:20:32Z
121.175.68.98,,4766,Korea Telecom,KR,Busan,,i/o timeout,,0.66,2023-02-27T16:58:30Z,2023-02-24T13:03:47Z
183.108.47.42,,4766,Korea Telecom,KR,Wonju,,,false,0.88,2023-02-27T16:58:33Z,2023-02-24T16:05:59Z
218.157.222.163,,4766,Korea Telecom,KR,Yeongju,,i/o timeout,,0.65,2023-02-27T16:58:37Z,2023-02-24T16:09:15Z
121.183.253.122,,4766,Korea Telecom,KR,Sejong,,i/o timeout,,0.63,2023-02-27T16:58:44Z,2023-02-24T17:33:44Z
211.228.195.162,,4766,Korea Telecom,KR,Buk-gu,,,false,0.91,2023-02-27T23:48:40Z,2023-02-24T18:14:41Z
14.54.45.37,,4766,Korea Telecom,KR,Wonju,,,false,0.58,2023-02-27T23:48:54Z,2023-02-24T19:44:47Z
211.32.128.32,,9319,HCN CHUNGBUK CABLE TV SYSTEMS,KR,,,i/o timeout,,0.48,2023-02-27T16:58:50Z,2023-02-24T19:50:16Z
175.203.104.243,,4766,Korea Telecom,KR,Daejeon,,i/o timeout,,0.90,2023-02-27T16:58:48Z,2023-02-24T19:52:07Z
211.217.149.30,,4766,Korea Telecom,KR,Seoul,,i/o timeout,,0.62,2023-02-27T16:58:49Z,2023-02-24T20:39:49Z
211.221.75.68,,4766,Korea Telecom,KR,Osan,,,true,0.91,2023-02-27T16:58:47Z,2023-02-24T21:54:35Z
59.20.167.63,,4766,Korea Telecom,KR,Busan,,i/o timeout,,0.50,2023-02-27T23:48:45Z,2023-02-24T22:24:02Z
210.117.242.71,,1237,KISTI,KR,,,,false,1.00,2023-02-27T23:48:44Z,2023-02-24T23:43:09Z
101.235.153.185,,10036,DLIVE,KR,Uijeongbu-si,,i/o timeout,,0.76,2023-02-27T16:59:00Z,2023-02-25T03:04:44Z
121.145.3.155,,4766,Korea Telecom,KR,Gimhae,,i/o timeout,,0.83,2023-02-27T23:49:06Z,2023-02-25T03:35:16Z
59.21.170.93,,4766,Korea Telecom,KR,Goseong-gun,,i/o timeout,,0.88,2023-02-27T16:59:06Z,2023-02-25T04:35:53Z
119.201.82.235,,4766,Korea Telecom,KR,Buk-gu,,,false,0.94,2023-02-27T23:48:52Z,2023-02-25T05:18:07Z
112.175.232.142,,4766,Korea Telecom,KR,,,,false,1.00,2023-02-28T18:48:29Z,2023-02-25T07:26:06Z
222.103.118.238,,4766,Korea Telecom,KR,Buk-gu,,,false,0.48,2023-02-27T23:48:51Z,2023-02-25T07:29:17Z
121.182.194.189,,4766,Korea Telecom,KR,Daegu,,i/o timeout,,0.81,2023-02-27T16:59:23Z,2023-02-25T08:22:41Z
59.20.120.183,,4766,Korea Telecom,KR,Nam-gu,,,false,0.84,2023-02-27T16:59:15Z,2023-02-25T08:27:01Z
121.158.123.129,,4766,Korea Telecom,KR,Gangneung,,,false,0.93,2023-02-27T16:59:22Z,2023-02-25T10:23:58Z
210.204.171.240,,4766,Korea Telecom,KR,Anyang-si,,i/o timeout,,0.44,2023-02-27T23:48:53Z,2023-02-25T10:57:38Z
112.155.39.133,,17858,LG POWERCOMM,KR,Seoul,NO!!!,,false,0.67,2023-02-27T23:49:08Z,2023-02-25T11:43:29Z
118.176.78.189,,10036,DLIVE,KR,Guri-si,NO!!!,,false,0.99,2023-02-27T16:59:21Z,2023-02-25T12:09:18Z
183.99.133.159,,4766,Korea Telecom,KR,Pyeongtaek-si,,,false,1.00,2023-02-28T05:51:30Z,2023-02-25T12:09:45Z
223.171.87.161,,17853,LGTELECOM,KR,,,i/o timeout,,0.35,2023-02-28T18:48:00Z,2023-02-25T13:35:44Z
