ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
81.218.223.170,bzq-218-223-170.red.bezeqint.net.,8551,Bezeq International Ltd.,IL,Acre,,i/o timeout,,0.00,2023-08-12T21:06:26Z,2023-03-18T19:24:16Z
212.199.156.126,dmz.hagoshrim.org.il.,12400,Partner Communications Ltd.,IL,HaGosherim,,i/o timeout,,0.00,2023-08-17T11:54:01Z,2023-03-19T01:57:43Z
31.154.36.210,,12400,Partner Communications Ltd.,IL,Ramat Gan,,i/o timeout,,0.00,2023-08-17T15:55:22Z,2023-03-19T05:43:00Z
82.102.147.34,,12400,Partner Communications Ltd.,IL,Tel Aviv,,,false,0.93,2023-08-17T15:58:03Z,2023-03-19T11:16:45Z
85.159.162.189,,16116,Pelephone Communications Ltd.,IL,Yanuh,,i/o timeout,,0.00,2023-08-17T21:53:33Z,2023-03-19T12:44:46Z
212.143.78.149,nationalsurveysearchreport.com.,1680,Cellcom Fixed Line Communication L.P,IL,Bet Shemesh,,i/o timeout,,0.00,2023-08-17T21:53:38Z,2023-03-19T12:53:53Z
2.55.83.160,2-55-83-160.orange.net.il.,12400,Partner Communications Ltd.,IL,Migdal Ha‘Emeq,,i/o timeout,,0.00,2023-08-17T21:56:13Z,2023-03-19T18:37:39Z
5.100.248.92,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,connection refused,,0.00,2023-08-17T21:56:26Z,2023-03-19T19:31:06Z
82.166.138.91,82-166-138-91.fix.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Pardesiyya,,i/o timeout,,0.00,2023-08-17T21:56:51Z,2023-03-19T20:03:47Z
77.139.195.243,tel-aviv-hotnet145-cmts3-77-139-192-243.hotnet.net.il.,12849,Hot-Net internet services Ltd.,IL,Tel Aviv,,i/o timeout,,0.00,2023-08-17T21:57:08Z,2023-03-19T20:30:59Z
109.66.136.126,bzq-109-66-136-126.red.bezeqint.net.,8551,Bezeq International Ltd.,IL,Ramla,,i/o timeout,,0.00,2023-08-17T22:01:04Z,2023-04-10T21:56:36Z
212.179.73.178,remote.rmh1.org.il.,8551,Bezeq International Ltd.,IL,Ramat HaShofet,,i/o timeout,,0.00,2023-08-17T22:02:48Z,2023-05-04T12:15:51Z
62.219.183.18,bzq-219-183-18.dsl.bezeqint.net.,8551,Bezeq International Ltd.,IL,Matan,,i/o timeout,,0.00,2023-08-17T22:04:59Z,2014-12-29T17:18:35Z
84.94.205.228,84.94.205.228.cable.012.net.il.,12400,Partner Communications Ltd.,IL,Kadima Zoran,,i/o timeout,,0.39,2023-08-17T22:06:40Z,2014-12-31T22:04:23Z
80.179.202.186,mail.elkijacobs.com.,12400,Partner Communications Ltd.,IL,Petah Tikva,,i/o timeout,,0.00,2023-08-17T21:09:20Z,2015-01-09T01:18:35Z
84.95.128.213,84.95.128.213.cable.012.net.il.,12400,Partner Communications Ltd.,IL,Kiryat Ono,,i/o timeout,,0.00,2023-08-17T21:09:23Z,2015-01-09T04:04:54Z
84.95.241.10,mailgw.xtream.co.il.,12400,Partner Communications Ltd.,IL,Ramat Gan,,i/o timeout,,0.00,2023-08-17T21:09:56Z,2015-01-10T00:51:52Z
213.8.153.117,mail1.jobmaster1.co.il.,12400,Partner Communications Ltd.,IL,Ashdod,,i/o timeout,,0.00,2023-08-17T21:09:59Z,2015-01-10T02:14:42Z
213.8.149.5,genie02-149-5.inter.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,i/o timeout,,0.00,2023-08-17T21:10:19Z,2015-01-10T13:58:39Z
62.219.21.64,ephonenews.net.,8551,Bezeq International Ltd.,IL,Tel Aviv,,i/o timeout,,0.00,2023-08-17T21:10:27Z,2015-01-10T19:14:51Z
62.90.108.221,62-90-108-221.barak.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Gedera,,i/o timeout,,0.00,2023-08-17T21:10:30Z,2015-01-10T20:12:03Z
80.179.155.4,Secure.xtream.co.il.,12400,Partner Communications Ltd.,IL,Or HaNer,,i/o timeout,,0.00,2023-08-17T21:10:59Z,2015-01-11T20:11:15Z
82.80.244.91,bzq-82-80-244-91.cablep.bezeqint.net.,8551,Bezeq International Ltd.,IL,Netanya,,i/o timeout,,0.00,2023-08-17T21:11:07Z,2015-01-11T23:07:57Z
