ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
138.219.70.103,,52812,JOSE WAGNER PEDROSA ROCHA - ME,BR,Pombal,,,false,1.00,2023-03-14T05:02:51Z,2023-03-14T05:02:51Z
138.0.114.247,dinamic-247.114.0.138.sntelecom.net.br.,264544,SUPER NOVA TELECOM LTDA,BR,Barra Mansa,,,false,1.00,2023-03-14T05:06:54Z,2023-03-14T05:06:54Z
177.105.172.129,129.172.105.177.qixtelecom.com.br.,262645,BrasilNET Telecomunicacoes do Parana LTDA,BR,Barra do Jacare,,,true,1.00,2023-03-14T05:07:24Z,2023-03-14T05:07:24Z
187.109.207.102,,53115,ISPX Solucoes em Telecomunicacoes SPE Ltda,BR,Floresta,,,true,1.00,2023-03-14T05:11:20Z,2023-03-14T05:11:20Z
170.83.186.67,67.186.83.170.ismtelecom.com.br.,266487,ISM Telecom Eireli ME,BR,Ruy Barbosa,,,false,1.00,2023-03-14T05:19:25Z,2023-03-14T05:19:25Z
45.4.50.73,,266037,OPENGATE INFORMATICA LTDA - ME,BR,Icara,,,false,1.00,2023-03-14T05:22:28Z,2023-03-14T05:22:28Z
200.175.44.230,mail.contabilizesc.com.br.,18881,TELEFONICA BRASIL S.A,BR,Navegantes,,,false,1.00,2023-03-14T05:24:02Z,2023-03-14T05:24:02Z
186.209.180.29,acesso-180-29.connet.com.br.,262982,Nardi & Cano Ltda,BR,Maringá,,,true,1.00,2023-03-14T05:24:42Z,2023-03-14T05:24:42Z
134.65.16.154,,31898,ORACLE-BMC-31898,BR,Vinhedo,dnsmasq-pi-hole-v2.89,,false,1.00,2023-03-14T05:26:06Z,2023-03-14T05:26:06Z
170.150.201.38,170-150-201-38.jnetce.com.br.,265038,JNET PROVEDORES DE INTERNET LTDA,BR,Caninde,,,true,1.00,2023-03-14T05:26:45Z,2023-03-14T05:26:45Z
131.196.202.252,,265990,SPEEDNET TECNOLOGIA DIGITAL LTDA-ME,BR,Comodoro,,,true,1.00,2023-03-14T05:29:50Z,2023-03-14T05:29:50Z
168.228.32.188,,270983,PNZ NET SERV. DE COMUNICACAO E MULTIMIDIA EIRELI,BR,Petrolina,,,true,1.00,2023-03-14T05:37:35Z,2023-03-14T05:37:35Z
201.222.28.40,201.222.28.40.user.newise.com.br.,61828,NETWISE INFORMATICA LTDA,BR,Lagoa da Prata,,,false,1.00,2023-03-14T05:40:17Z,2023-03-14T05:40:17Z
186.209.50.162,186-209-50-162.netturbo.com.br.,53158,Net Turbo Telecom,BR,Campinas,,,false,1.00,2023-03-14T05:52:39Z,2023-03-14T05:52:39Z
187.33.253.186,186.253.33.187.in-addr.arpa.,53087,TELY Ltda.,BR,Ares,,,false,1.00,2023-03-14T05:56:33Z,2023-03-14T05:56:33Z
187.33.28.52,fw2-eqn.futurotec.com.br.,16397,EQUINIX BRASIL,BR,São Paulo,dnsmasq-2.79,,false,1.00,2023-03-14T06:01:15Z,2023-03-14T06:01:15Z
186.209.179.101,acesso-179-101.connet.com.br.,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-14T06:02:18Z,2023-03-14T06:02:18Z
179.51.135.6,,271205,MEGA FIBRA INFINITY LTDA,BR,São Paulo,,,false,1.00,2023-03-14T06:07:35Z,2023-03-14T06:07:35Z
45.225.79.115,45-225-79-115.flashnetprovedor.com.br.,271025,FLASHNET PROVEDOR LTDA.ME,BR,Niterói,,,true,1.00,2023-03-14T06:09:48Z,2023-03-14T06:09:48Z
187.19.217.207,187-19-217-207-tmp.static.brisanet.net.br.,28126,BRISANET SERVICOS DE TELECOMUNICACOES LTDA,BR,Santa Cruz do Capibaribe,,,false,1.00,2023-03-14T06:16:13Z,2023-03-14T06:16:13Z
168.181.247.124,,265359,gotcha net internet provider,BR,São Paulo,,,true,1.00,2023-03-14T06:21:10Z,2023-03-14T06:21:10Z
45.235.63.13,dynamic-45-235-63-13.av3m.com.br.,267394,AV3M Telecom e Multimidia LTDA,BR,Manoel Viana,,,false,1.00,2023-03-14T06:21:48Z,2023-03-14T06:21:48Z
168.228.33.39,,270983,PNZ NET SERV. DE COMUNICACAO E MULTIMIDIA EIRELI,BR,Petrolina,,,true,1.00,2023-03-14T06:24:27Z,2023-03-14T06:24:27Z
177.174.42.30,177-174-42-30.user.vivozap.com.br.,26599,TELEFONICA BRASIL S.A,BR,Várzea Grande,,,false,1.00,2023-03-14T06:34:03Z,2023-03-14T06:34:03Z
190.15.96.212,,61568,ALOO TELECOM - FSF TECNOLOGIA SA,BR,Jaboatao dos Guararapes,,,false,1.00,2023-03-14T06:36:52Z,2023-03-14T06:36:52Z
170.231.165.187,,61665,ROMICROS BRASIL LTDA,BR,Eunapolis,,,false,1.00,2023-03-14T06:40:33Z,2023-03-14T06:40:33Z
191.5.165.75,vegasat.imf.net.br.,263541,IMF NETWORK DATA LTDA - ME,BR,Marília,,,false,1.00,2023-03-14T06:43:31Z,2023-03-14T06:43:31Z
168.181.247.76,,265359,gotcha net internet provider,BR,São Paulo,,,true,1.00,2023-03-14T06:43:41Z,2023-03-14T06:43:41Z
200.149.77.206,,7738,V tal,BR,Macapá,,,false,1.00,2023-03-14T09:45:28Z,2023-03-14T06:47:59Z
177.55.164.17,,262507,Global Osi Brasil Telecomunicacoes e Conectividade,BR,Itajaí,,,false,1.00,2023-03-14T09:46:54Z,2023-03-14T06:55:06Z
45.163.147.91,45-163-147-91.implantartelecom.com.br.,268568,IMPLANTAR TELECOM SOCIEDADE LIMITADA,BR,Belo Horizonte,,,true,1.00,2023-03-14T17:45:16Z,2023-03-14T06:58:28Z
177.39.210.237,ip-177-39-210-237.qitelecom.net.br.,262433,QI Equipamentos para Informatica Ltda.,BR,Palotina,,,false,1.00,2023-03-14T18:46:18Z,2023-03-14T07:08:32Z
189.45.14.44,189-45-14-44.th-net.com.br.,28338,Net Botanic Internet Inteligente SA,BR,Rio de Janeiro,,,false,1.00,2023-03-14T18:46:18Z,2023-03-14T07:08:54Z
187.44.219.2,187-44-219-2.STATIC.itsweb.com.br.,28186,ITS TELECOMUNICACOES LTDA,BR,Salvador,,,true,1.00,2023-03-14T18:46:24Z,2023-03-14T07:11:26Z
168.228.33.83,,270983,PNZ NET SERV. DE COMUNICACAO E MULTIMIDIA EIRELI,BR,Petrolina,,i/o timeout,,0.55,2023-04-23T16:44:01Z,2023-03-14T07:24:42Z
200.218.231.222,,28590,Directnet Prestacao de Servicos Ltda.,BR,Barra do Bugres,,,false,1.00,2023-03-14T18:46:39Z,2023-03-14T07:26:53Z
187.109.207.199,,53115,ISPX Solucoes em Telecomunicacoes SPE Ltda,BR,Floresta,,,true,1.00,2023-03-14T18:46:29Z,2023-03-14T07:27:15Z
177.75.42.62,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2023-03-14T18:46:33Z,2023-03-14T07:34:40Z
168.181.247.33,,265359,gotcha net internet provider,BR,São Paulo,,,true,1.00,2023-03-14T18:46:37Z,2023-03-14T07:36:41Z
168.195.242.178,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-14T18:46:36Z,2023-03-14T07:40:17Z
189.108.216.9,189-108-216-9.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,Sao Joao da Boa Vista,,i/o timeout,,0.50,2023-03-14T18:46:44Z,2023-03-14T07:41:04Z
189.91.48.225,,28204,Keraxweb Servicos de Int. e Internet Ltda,BR,Carmo de Minas,,SERVFAIL for non-existent.example.com,,0.50,2023-03-14T18:46:37Z,2023-03-14T07:41:14Z
177.91.52.119,177-91-52-119.wikitelecom.com.br.,262503,WIKI TELECOMUNICACOES EIRELI,BR,Pinheiro,,,false,1.00,2023-03-14T18:46:40Z,2023-03-14T07:46:01Z
179.106.94.252,179-106-94-252.unifique.net.,262732,Sygo Internet,BR,Julio de Castilhos,dnsmasq-2.63rc6,,false,1.00,2023-03-14T18:46:41Z,2023-03-14T07:46:35Z
186.232.53.59,59.53.232.186.in-addr.arpa.verointernet.com.br.,53184,VERO S.A,BR,Santo Antonio da Patrulha,N\195\163o te interessa,,true,1.00,2023-03-14T18:46:43Z,2023-03-14T07:50:51Z
170.84.224.212,170-084-224-212.henet.com.br.,52974,Henet Telecomunicacoes Ltda,BR,Jequié,,,false,1.00,2023-03-14T18:46:43Z,2023-03-14T07:51:25Z
191.96.225.226,191-96-225-226.as270353.com.br.,270353,Tyna Host - Datacenter no Brasil,BR,São Paulo,,,false,1.00,2023-03-14T18:46:48Z,2023-03-14T07:54:51Z
189.112.160.165,189-112-160-165.static.ctbctelecom.com.br.,16735,ALGAR TELECOM SA,BR,Serra,,,false,1.00,2023-03-14T18:46:45Z,2023-03-14T07:55:39Z
138.186.166.67,67.166.186.138.in-addr.arpa.verointernet.com.br.,263864,VERO S.A,BR,Panambi,,,false,1.00,2023-03-14T18:46:50Z,2023-03-14T08:05:24Z
201.62.56.53,static-201-62-56-53.v4.naclick.com.br.,262785,Click Tecnologia e Telecomunicacao Ltda,BR,Araxá,,,false,1.00,2023-03-14T18:46:53Z,2023-03-14T08:09:25Z
186.209.178.136,acesso-178-136.connet.com.br.,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:47:44Z,2023-03-14T08:18:52Z
187.109.207.112,,53115,ISPX Solucoes em Telecomunicacoes SPE Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:47:45Z,2023-03-14T08:23:25Z
200.218.231.173,,28590,Directnet Prestacao de Servicos Ltda.,BR,Barra do Bugres,,,false,0.36,2023-04-20T15:52:21Z,2023-03-14T08:25:13Z
190.115.219.3,190-115-219-3-static-arenatelecom.net.br.,270845,Arena Telecom Servicos de Comunicacoes LTDA,BR,Arara,,,false,1.00,2023-03-15T04:47:49Z,2023-03-14T08:26:43Z
191.186.139.23,bfba8b17.virtua.com.br.,28573,Claro NXT Telecomunicacoes Ltda,BR,Aracaju,,,false,0.75,2023-03-15T04:47:52Z,2023-03-14T08:31:26Z
45.231.56.13,45-231-56-13.microlinkmg.com.br.,267200,MICROLINK TELECOM LTDA,BR,Capelinha,,,false,1.00,2023-03-15T04:47:52Z,2023-03-14T08:35:24Z
177.128.247.84,177-128-247-84.netcomet.com.br.,262381,NETCOMET Comercio e Servicos Ltda.,BR,Porto Alegre,,,false,1.00,2023-03-15T08:47:37Z,2023-03-14T08:36:52Z
45.226.50.27,45-226-50-27.esadinet.com.br.,267015,EMPRESA DE SERVICOS ADM. DE ITUBERA LTD,BR,Ituberá,,,false,1.00,2023-03-15T04:47:56Z,2023-03-14T08:38:53Z
45.174.163.50,45-174-163-50.nandonettelecom.com.br.,268858,NANDO NET FIBRA,BR,Carutapera,Secured DNS server,,false,1.00,2023-03-15T04:47:56Z,2023-03-14T08:38:59Z
186.232.252.58,186-232-252-58.weclix.com.br.,268976,Weclix Telecom SA,BR,Araraquara,,,false,1.00,2023-03-15T04:47:57Z,2023-03-14T08:44:43Z
168.195.241.204,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:47:58Z,2023-03-14T08:47:18Z
186.209.182.158,acesso-182-158.connet.com.br.,262982,Nardi & Cano Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2023-03-15T08:49:13Z,2023-03-14T08:53:27Z
192.141.12.94,192-141-12-94.futuredigitalnet.com.br.,267451,FUTURE DIGITAL,BR,Coari,,connection refused,,0.25,2023-03-15T04:48:03Z,2023-03-14T08:55:24Z
191.13.135.23,191-13-135-23.user.vivozap.com.br.,27699,TELEFONICA BRASIL S.A,BR,Campo Limpo Paulista,dnsmasq-2.80,,false,1.00,2023-03-15T04:48:08Z,2023-03-14T08:57:54Z
45.225.79.72,45-225-79-72.flashnetprovedor.com.br.,271025,FLASHNET PROVEDOR LTDA.ME,BR,Niterói,,,true,1.00,2023-03-15T04:48:12Z,2023-03-14T09:04:11Z
168.195.243.35,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:48:13Z,2023-03-14T09:10:30Z
179.189.52.172,179-189-52-172.evo.net.br.,52609,EVO Networks,BR,Sinop,,,false,1.00,2023-03-15T04:48:16Z,2023-03-14T09:13:18Z
200.155.156.118,200-155-156-118.static.telium.net.br.,11432,Telium Telecomunicacoes Ltda,BR,São Paulo,,,false,1.00,2023-03-15T04:48:18Z,2023-03-14T09:17:18Z
200.159.108.94,200-159-108-94.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,Bertioga,,,false,1.00,2023-03-15T04:48:21Z,2023-03-14T09:22:24Z
186.216.162.70,186.216.162.70.user.vctelecom.com.br.,262753,VOCE TELECOMUNICACOES LTDA,BR,Macapá,,,false,1.00,2023-03-15T04:48:22Z,2023-03-14T09:23:41Z
131.196.202.152,,265990,SPEEDNET TECNOLOGIA DIGITAL LTDA-ME,BR,Comodoro,,,true,1.00,2023-03-15T04:48:22Z,2023-03-14T09:24:26Z
170.81.183.154,dynamic-170-81-183-154.sejainfornet.com.br.,53121,Infornet Consultoria e Assessoria Ltda,BR,Andorinha,,,true,1.00,2023-03-15T04:48:22Z,2023-03-14T09:24:47Z
168.195.243.218,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:48:23Z,2023-03-14T09:27:25Z
193.123.106.112,,31898,ORACLE-BMC-31898,BR,Vinhedo,,,true,1.00,2023-03-15T04:48:28Z,2023-03-14T09:29:02Z
186.209.177.212,acesso-177-212.connet.com.br.,262982,Nardi & Cano Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2023-03-15T04:48:24Z,2023-03-14T09:30:51Z
177.85.204.105,,52554,S. A. da Silva Junior,BR,Nordestina,,,false,0.75,2023-03-15T04:48:28Z,2023-03-14T09:33:31Z
201.48.77.5,201-048-077-005.static.ctbc.com.br.,16735,ALGAR TELECOM SA,BR,Florianópolis,,Unexpected result for non-existent.example.com: {[[92 242 140 6]]},,0.85,2023-03-15T04:48:29Z,2023-03-14T09:35:00Z
177.105.172.218,218.172.105.177.qixtelecom.com.br.,262645,BrasilNET Telecomunicacoes do Parana LTDA,BR,Barra do Jacare,,,true,1.00,2023-03-15T08:47:36Z,2023-03-14T09:35:09Z
131.100.216.132,,61658,BALSAS NET LTDA - ME,BR,Balsas,,,false,1.00,2023-03-15T04:48:28Z,2023-03-14T09:36:42Z
177.135.203.136,177.135.203.136.static.gvt.net.br.,18881,TELEFONICA BRASIL S.A,BR,Salvador,,,false,0.75,2023-03-15T04:48:29Z,2023-03-14T09:37:31Z
177.200.69.235,177-200-69-235.alcanstelecom.com.br.,52783,ALCANS TELECOM LTDA,BR,Ribeirão Preto,,,false,1.00,2023-03-15T04:48:32Z,2023-03-14T09:42:00Z
168.195.73.186,,265411,E. B. De Melo Informatica e Consultoria -M,BR,,,,false,1.00,2023-03-15T04:48:37Z,2023-03-14T09:49:41Z
179.108.104.172,179-108-104-172.static.ctbctelecom.com.br.,16735,ALGAR TELECOM SA,BR,Salvador,,,false,1.00,2023-03-15T04:48:41Z,2023-03-14T09:56:51Z
200.149.114.238,xe-0-0-1.527-bdea-ba-rotn-j01.telemar.net.br.,7738,V tal,BR,Serra,dnsmasq-2.20,,false,1.00,2023-03-15T04:48:46Z,2023-03-14T10:02:53Z
186.209.177.144,acesso-177-144.connet.com.br.,262982,Nardi & Cano Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2023-03-15T04:48:46Z,2023-03-14T10:06:55Z
45.225.79.132,45-225-79-132.flashnetprovedor.com.br.,271025,FLASHNET PROVEDOR LTDA.ME,BR,Niterói,,,true,1.00,2023-03-15T04:48:55Z,2023-03-14T10:17:59Z
186.227.55.178,186-227-55-178.gotelecom.com.br.,53162,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET,BR,Rio de Janeiro,,,false,0.90,2023-03-15T04:48:56Z,2023-03-14T10:22:44Z
186.209.181.158,acesso-181-158.connet.com.br.,262982,Nardi & Cano Ltda,BR,Maringá,,,true,1.00,2023-04-12T12:18:50Z,2023-03-14T10:24:22Z
177.105.172.89,89.172.105.177.qixtelecom.com.br.,262645,BrasilNET Telecomunicacoes do Parana LTDA,BR,Barra do Jacare,,,true,1.00,2023-04-12T12:18:52Z,2023-03-14T10:24:47Z
170.78.93.60,almeirimtelecom.com.br.,265500,ALMEIRIM TELECOM LTDA - ME,BR,Santarém,,,false,1.00,2023-04-12T12:18:54Z,2023-03-14T10:27:45Z
168.227.102.42,42-102-227-168.supplynet.net.br.,52603,Supply Net Servicos Ltda - ME,BR,Estrela de Alagoas,,,false,1.00,2023-03-15T04:49:00Z,2023-03-14T10:28:51Z
177.139.175.251,mx01.frimbetel.com.br.,27699,TELEFONICA BRASIL S.A,BR,Santo André,,,false,1.00,2023-04-20T15:51:46Z,2023-03-14T10:30:26Z
168.0.216.80,,262387,Intermicro Ltda,BR,Visconde do Rio Branco,,i/o timeout,,0.03,2023-04-05T00:32:33Z,2023-03-14T10:32:59Z
193.123.126.230,,31898,ORACLE-BMC-31898,BR,Vinhedo,,,true,1.00,2023-03-15T04:49:06Z,2023-03-14T10:36:50Z
177.144.128.64,177-144-128-64.user.vivozap.com.br.,27699,TELEFONICA BRASIL S.A,BR,Santos,dnsmasq-2.80,,false,1.00,2023-03-15T04:49:10Z,2023-03-14T10:44:57Z
179.127.16.103,,28209,Under Servicos de Internet Ltda,BR,,,,false,0.93,2023-03-15T04:49:07Z,2023-03-14T10:45:21Z
138.0.196.51,ip-138.0.196.51.dtel.com.br.,263073,DTEL TELECOM,BR,Vitoria de Santo Antao,,,false,1.00,2023-03-15T04:49:22Z,2023-03-14T11:12:14Z
187.109.207.4,,53115,ISPX Solucoes em Telecomunicacoes SPE Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:49:21Z,2023-03-14T11:12:54Z
177.107.191.49,akamai-49.brcentral.net.br.,262476,PROVEDOR BRCENTRAL.NET LTDA,BR,Aparecida de Goiania,,,true,1.00,2023-03-15T04:49:24Z,2023-03-14T11:15:31Z
189.57.56.178,,10429,TELEFONICA BRASIL S.A,BR,São Paulo,,,false,1.00,2023-03-15T04:49:25Z,2023-03-14T11:16:11Z
131.196.202.0,,265990,SPEEDNET TECNOLOGIA DIGITAL LTDA-ME,BR,Comodoro,,,true,1.00,2023-03-15T04:49:29Z,2023-03-14T11:24:25Z
45.173.32.31,45-173-32-31.easytelecom.net.br.,268808,EASYNET SOLUCOES TECNOLOGICAS LTDA,BR,,,,false,1.00,2023-03-15T04:49:31Z,2023-03-14T11:26:43Z
167.249.249.250,167-249-249-250.sitelbra.com.br.,265171,SITELBRA LTDA,BR,Brasília,9.11.36-RedHat-9.11.36-7.el8,,true,1.00,2023-03-15T04:49:32Z,2023-03-14T11:29:36Z
45.6.148.154,static.clig.com.br.,263969,CLIGUE TELECOMUNICACOES LTDA -ME,BR,Araraquara,,,true,1.00,2023-03-15T04:49:33Z,2023-03-14T11:32:35Z
177.130.58.186,186-58-130-177.redewsp.com.br.,52747,Wsp Servicos de Telecomunicacoes Ltda,BR,Santarém,,,false,1.00,2023-03-15T04:49:35Z,2023-03-14T11:34:35Z
131.161.15.19,131.161.15.19.petrarcasolucoes.com.br.,264358,PETRANET INTERNET LTDA,BR,Belo Horizonte,,,false,1.00,2023-03-15T04:49:38Z,2023-03-14T11:39:21Z
168.181.247.252,,265359,gotcha net internet provider,BR,São Paulo,,,true,0.80,2023-03-15T04:49:39Z,2023-03-14T11:39:49Z
177.128.247.77,177-128-247-77.netcomet.com.br.,262381,NETCOMET Comercio e Servicos Ltda.,BR,Porto Alegre,,,false,1.00,2023-03-15T04:49:44Z,2023-03-14T11:41:40Z
200.103.127.238,200-103-127-238.bsace705.dsl.brasiltelecom.net.br.,8167,V tal,BR,Brasília,,,false,1.00,2023-03-15T04:49:43Z,2023-03-14T11:44:17Z
45.179.131.46,static-46.131.179.45.servlinktelecom.com.br.131.179.45.in-addr.arpa.,264996,SERVLINK TELECOM LTDA - ME,BR,Recife,,,false,1.00,2023-03-15T04:49:42Z,2023-03-14T11:44:42Z
200.208.192.189,,4230,CLARO S.A.,BR,,,,false,0.80,2023-03-15T04:49:44Z,2023-03-14T11:47:37Z
177.23.107.190,177-23-107-190.proveminas.com.br.,52907,EMPRESA MINEIRA DE TELECOMUNICACOES LTDA -ME,BR,Montes Claros,,,false,1.00,2023-03-15T04:49:47Z,2023-03-14T11:52:13Z
141.193.151.228,mvx-141-193-151-228.mundivox.com.,53120,MUNDIVOX TELECOMUNICACOES LTDA,BR,Belo Horizonte,,,false,0.80,2023-03-15T04:49:48Z,2023-03-14T11:53:27Z
138.97.118.118,138.97.118.118.ncturbi.com.br.,264162,NC BRASIL TELECOM E SERVICOS LTDA- ME,BR,Belford Roxo,,,false,1.00,2023-03-15T04:49:52Z,2023-03-14T11:58:25Z
177.36.242.23,242-36-177-23.grupojcc.com.br.,262404,JC SERVICOS DE INTERNET LTDA,BR,Redencao,,,false,1.00,2023-03-15T04:49:52Z,2023-03-14T12:00:14Z
177.36.190.139,177-36-190-139.gegnet.com.br.,53062,GGNET TELECOM BACKBONE,BR,Curitiba,,,false,0.80,2023-03-15T04:50:11Z,2023-03-14T12:08:57Z
187.49.196.4,,53059,Center Prestadora Servicos SC Ltda,BR,Poços de Caldas,Not Available,,false,1.00,2023-03-15T04:49:56Z,2023-03-14T12:11:27Z
186.227.163.199,186-227-163-199.dattas.com.br.,270623,DATTAS INTERNET EIRELI-ME,BR,,,,false,1.00,2023-03-15T04:49:57Z,2023-03-14T12:13:23Z
186.225.194.202,,53174,Pannet Servicos On Line Ltda,BR,Arroio do Meio,,,false,1.00,2023-03-15T04:50:06Z,2023-03-14T12:14:55Z
177.220.199.162,mail.mazer.com.br.,25933,Vogel Solucoes em Telecom e Informatica SA,BR,Gravataí,,,false,1.00,2023-03-15T04:50:00Z,2023-03-14T12:15:14Z
186.209.180.123,acesso-180-123.connet.com.br.,262982,Nardi & Cano Ltda,BR,Maringá,,,true,1.00,2023-03-15T04:49:59Z,2023-03-14T12:16:16Z
189.57.16.255,189-57-16-255.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,São Paulo,,,false,0.60,2023-03-15T04:50:05Z,2023-03-14T12:28:51Z
168.90.77.216,168-90-77-216.micks.com.br.,52971,MICKS TELECOM EIRELI,BR,Guanambi,,,false,1.00,2023-03-15T04:50:10Z,2023-03-14T12:31:22Z
168.195.241.148,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:50:10Z,2023-03-14T12:33:35Z
168.195.240.10,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:50:16Z,2023-03-14T12:44:36Z
186.209.179.242,acesso-179-242.connet.com.br.,262982,Nardi & Cano Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2023-03-15T04:50:31Z,2023-03-14T13:09:03Z
45.236.55.238,238.55.236.45.fiberbandalarga.com.br.,268221,Fiber Banda Larga Servicos e Telecomunicacoes LTDA,BR,São Paulo,,,true,1.00,2023-03-15T04:50:32Z,2023-03-14T13:10:54Z
177.115.222.48,177-115-222-48.user.vivozap.com.br.,26599,TELEFONICA BRASIL S.A,BR,Guarulhos,,,false,0.91,2023-04-12T12:19:00Z,2023-03-14T13:14:37Z
200.150.79.82,mail.whbbrasil.com.br.,14868,Ligga Telecomunicacoes S.A.,BR,Colombo,dnsmasq-2.86,,false,1.00,2023-03-15T04:50:39Z,2023-03-14T13:27:48Z
138.94.131.17,138-94-131-17.conectbm.net.br.,61584,GL DUARTE MULTIMIDIA LTDA ME,BR,Barra Mansa,,,false,0.83,2023-03-15T04:50:55Z,2023-03-14T13:45:27Z
45.187.127.27,45-187-127-27.67telecom.net.br.,269478,67 TELECOMUNICACOES,BR,Nioaque,,,false,0.83,2023-03-15T04:50:53Z,2023-03-14T13:48:06Z
186.208.112.202,clinte-B.gotelecom.com.br.,53162,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET,BR,Rio de Janeiro,,,false,1.00,2023-03-15T04:50:53Z,2023-03-14T13:57:46Z
45.65.174.175,,266265,ABEL F DOS SANTOS - ME,BR,Dourados,,,true,1.00,2023-03-15T04:50:56Z,2023-03-14T14:00:30Z
168.195.242.21,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:50:57Z,2023-03-14T14:05:03Z
187.44.4.71,187-44-4-71.mcl-fb.mastercabo.com.br.,28202,Rede Brasileira de Comunicacao SA,BR,Montes Claros,,,false,1.00,2023-03-15T04:50:58Z,2023-03-14T14:06:10Z
187.111.47.126,,262710,Alternet Comercio e Servicos Ltda,BR,Bagé,,,false,1.00,2023-03-15T04:51:01Z,2023-03-14T14:10:05Z
200.175.252.114,200.175.252.114.static.gvt.net.br.,18881,TELEFONICA BRASIL S.A,BR,Cuiabá,,connection refused,,0.50,2023-03-15T04:51:00Z,2023-03-14T14:10:25Z
45.176.222.162,,269014,MUNDO TELECOMUNICACOES X3,BR,Fortaleza,,,true,1.00,2023-03-15T04:51:03Z,2023-03-14T14:12:58Z
170.84.39.77,170-84-39-77.nextelecom.net.br.,265019,NEX TELECOM LTDA ME,BR,Salvador,,,false,1.00,2023-03-15T04:51:02Z,2023-03-14T14:14:03Z
168.181.247.2,,265359,gotcha net internet provider,BR,São Paulo,,,true,1.00,2023-03-15T04:51:03Z,2023-03-14T14:15:40Z
179.42.155.226,,271192,Acess.Net Telecomunicacoes LTDA,BR,Caninde,,,false,1.00,2023-03-15T04:51:03Z,2023-03-14T14:16:24Z
191.209.99.143,191-209-99-143.user.vivozap.com.br.,27699,TELEFONICA BRASIL S.A,BR,São Paulo,,,false,1.00,2023-03-15T04:51:05Z,2023-03-14T14:17:35Z
187.92.139.86,187-92-139-86.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,São Paulo,Nominum Vantio 5.4.0.2,,false,1.00,2023-03-15T04:51:05Z,2023-03-14T14:18:29Z
177.131.29.211,177-131-29-211.webflash.net.br.,262378,Compuservice Empreendimentos Ltda,BR,Macapá,,,false,1.00,2023-03-15T04:51:08Z,2023-03-14T14:20:48Z
138.99.202.100,,264210,W2I TELECOM E SERVICOS LTDA - ME,BR,Itaquaquecetuba,,,false,1.00,2023-03-15T04:51:11Z,2023-03-14T14:27:49Z
186.209.180.237,acesso-180-237.connet.com.br.,262982,Nardi & Cano Ltda,BR,Maringá,,,true,1.00,2023-03-15T04:51:13Z,2023-03-14T14:34:04Z
177.223.106.204,hosts-177-223-106-204.zaaztelecom.com.br.,270814,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA,BR,Itai,,,false,1.00,2023-03-15T04:51:17Z,2023-03-14T14:38:05Z
187.109.171.20,20.171.109.187.isuper.com.br.,263579,ISUPER TELECOMUNICACOES INFO LTDA,BR,Maringá,,,false,1.00,2023-03-15T04:51:21Z,2023-03-14T14:39:55Z
187.102.222.246,,270736,MASTERNET TELECOMUNICACAO LTDA,BR,Sao Pedro do Suacui,,,true,1.00,2023-03-15T04:51:19Z,2023-03-14T14:40:14Z
191.53.246.180,191-53-246-180.ian-fb.mastercabo.com.br.,28202,Rede Brasileira de Comunicacao SA,BR,Divinópolis,,,false,1.00,2023-03-15T04:51:21Z,2023-03-14T14:43:41Z
168.195.240.95,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-03-15T04:51:23Z,2023-03-14T14:48:01Z
177.85.157.10,177.85.157.10.reverso.biazitelecom.com.br.,52564,Biazi Telecomunicacoes Ltda Epp,BR,Primavera do Leste,,,false,1.00,2023-03-15T04:51:30Z,2023-03-14T14:48:30Z
