ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
117.121.215.99,,38794,UIH,TH,Phuket,,,false,1.00,2023-03-15T04:51:21Z,2023-03-14T14:43:52Z
110.77.136.146,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,,false,1.00,2023-03-15T04:51:31Z,2023-03-14T14:59:35Z
122.154.118.151,,9931,"The Communication Authoity of Thailand, CAT",TH,Rangsit City Municipality,,,false,1.00,2023-03-15T04:51:32Z,2023-03-14T15:03:59Z
159.192.134.53,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Du,,,false,1.00,2023-03-15T04:52:20Z,2023-03-14T16:19:41Z
83.118.104.132,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,1.00,2023-03-15T04:52:29Z,2023-03-14T16:32:54Z
203.113.105.1,,23969,TOT Public Company Limited,TH,Bangkok,unbound 1.4.22,SERVFAIL for non-existent.example.com,,0.83,2023-03-15T04:52:30Z,2023-03-14T16:35:27Z
49.231.253.62,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,1.00,2023-03-15T04:53:04Z,2023-03-14T17:22:52Z
202.183.195.162,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,,,,false,1.00,2023-03-15T04:53:07Z,2023-03-14T17:27:59Z
110.77.149.172,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Samut Prakan,,,false,1.00,2023-04-20T15:52:37Z,2023-03-14T19:17:08Z
182.52.104.55,node-kl3.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,,false,1.00,2023-03-15T04:54:26Z,2023-03-14T19:21:43Z
61.91.5.74,61-91-5-74.static.asianet.co.th.,9287,True Internet Data Center Company Limited,TH,,,,false,1.00,2023-03-15T04:54:52Z,2023-03-14T20:07:06Z
58.64.58.34,ns2.acs.ais.co.th.,133481,AIS Fibre,TH,,not currently available,,true,1.00,2023-03-15T04:54:53Z,2023-03-14T20:17:20Z
49.0.90.4,49-0-90-0.24.fixed-public.nky2-mser.myaisfibre.com.,133481,AIS Fibre,TH,Ban Sop Bua,,i/o timeout,,0.75,2023-03-15T04:55:11Z,2023-03-14T20:30:20Z
110.164.241.236,mx-ll-110.164.241-236.static.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Chanthaburi,,,false,1.00,2023-03-15T04:55:21Z,2023-03-14T21:06:47Z
159.192.104.150,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,,,,false,1.00,2023-03-15T09:57:12Z,2023-03-14T21:25:53Z
83.118.62.34,,132280,Symphony Communication Thailand PCL.,TH,,,,false,1.00,2023-03-15T09:57:27Z,2023-03-14T21:54:34Z
83.118.49.196,,132280,Symphony Communication Thailand PCL.,TH,Lat Bua Luang,dnsmasq-*.*.*,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:22:51Z
122.155.129.43,,9931,"The Communication Authoity of Thailand, CAT",TH,Pathum Thani,,i/o timeout,,0.40,2023-03-15T09:57:54Z,2023-03-14T22:26:54Z
110.78.148.134,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Kho,,,false,1.00,2023-03-15T09:58:02Z,2023-03-14T22:53:07Z
49.231.252.236,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T09:58:04Z,2023-03-14T22:55:01Z
110.78.186.226,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Chachoengsao,,i/o timeout,,0.80,2023-03-15T09:58:14Z,2023-03-14T23:02:33Z
202.28.35.241,,9562,Mahasarakham University,TH,Maha Sarakham,,i/o timeout,,0.80,2023-03-15T09:58:29Z,2023-03-14T23:22:14Z
182.52.68.14,node-dfy.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Fang Tuen,,,false,1.00,2023-03-15T09:58:31Z,2023-03-14T23:44:23Z
223.27.192.186,gw1.asset.co.th.,38794,UIH,TH,Bangkok,dnsmasq-2.55,,true,1.00,2023-03-18T02:46:39Z,2023-03-14T23:52:24Z
49.229.100.162,,133481,AIS Fibre,TH,Bangkok,,,false,1.00,2023-03-18T02:46:44Z,2023-03-15T00:00:06Z
83.118.62.50,,132280,Symphony Communication Thailand PCL.,TH,,,,false,1.00,2023-03-18T02:46:51Z,2023-03-15T00:11:38Z
146.88.46.11,bb_dyn_pb-146-88-46-11.violin.co.th.,136393,Symphony Communication Thailand PCL.,TH,Bangrak,,,false,0.83,2023-03-18T02:46:59Z,2023-03-15T00:20:33Z
110.78.147.219,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Phuket,,i/o timeout,,0.83,2023-03-18T02:47:08Z,2023-03-15T00:27:44Z
83.118.104.173,,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.93,2023-03-18T02:47:21Z,2023-03-15T00:52:24Z
61.19.40.122,,9931,"The Communication Authoity of Thailand, CAT",TH,Ban Du,,,false,1.00,2023-03-18T02:47:14Z,2023-03-15T00:54:50Z
110.164.148.58,mx-ll-110.164.148-58.static.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Bangkok,,,false,1.00,2023-03-18T02:47:20Z,2023-03-15T01:04:46Z
119.110.248.117,static-119-110-248-117.violin.co.th.,132280,Symphony Communication Thailand PCL.,TH,Bangkok,dnsmasq-2.83,,false,1.00,2023-03-18T02:47:22Z,2023-03-15T01:07:32Z
223.27.241.98,,38794,UIH,TH,Bangkok,,i/o timeout,,0.46,2023-03-18T02:47:34Z,2023-03-15T01:21:26Z
202.29.238.162,,4621,Chulalongkorn University,TH,Don Chan,dnsmasq-2.68,,false,0.56,2023-03-18T02:48:01Z,2023-03-15T02:09:31Z
83.118.104.184,,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.91,2023-03-18T02:48:27Z,2023-03-15T02:37:12Z
49.229.57.157,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,connection refused,,0.92,2023-03-18T02:49:05Z,2023-03-15T03:55:36Z
122.154.252.42,,9931,"The Communication Authoity of Thailand, CAT",TH,Chiang Mai,,,false,0.83,2023-03-18T02:49:08Z,2023-03-15T03:59:33Z
119.42.95.185,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Phen,,i/o timeout,,0.91,2023-03-18T02:49:22Z,2023-03-15T04:13:38Z
49.231.145.236,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Nakhon Ratchasima,dnsmasq-2.68,,false,1.00,2023-03-18T02:49:19Z,2023-03-15T04:21:12Z
203.150.168.140,140.168.150.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,Panare,,i/o timeout,,0.91,2023-03-18T02:49:42Z,2023-03-15T04:45:51Z
203.151.101.209,209.101.151.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,,false,1.00,2023-03-18T02:49:38Z,2023-03-15T04:51:15Z
110.77.140.161,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,,false,1.00,2023-03-18T02:49:41Z,2023-03-15T04:58:41Z
203.156.12.5,5.12.156.203.static-corp.jastel.co.th.12.156.203.in-addr.arpa.,55423,JasTel Network,TH,Bangkok,,,false,1.00,2023-03-18T02:50:02Z,2023-03-15T05:27:19Z
113.53.53.106,node-aju.pool-113-53.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Tha Wang Pha,,,false,1.00,2023-03-18T02:50:00Z,2023-03-15T05:29:33Z
122.154.98.158,,9931,"The Communication Authoity of Thailand, CAT",TH,Si Racha,This system belongs to CAT-IDC.Authorized,,true,0.75,2023-03-18T02:50:12Z,2023-03-15T05:48:17Z
58.136.158.167,,133481,AIS Fibre,TH,Bangkok,,,false,1.00,2023-03-18T02:50:16Z,2023-03-15T05:56:29Z
159.192.146.17,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Pong,,,false,1.00,2023-03-18T02:50:25Z,2023-03-15T06:09:36Z
202.44.249.149,202-44-249-149.inter.net.th.,4618,Internet Thailand Company Limited,TH,Chatuchak,,,false,1.00,2023-03-18T02:50:26Z,2023-03-15T06:12:24Z
203.150.172.250,250.172.150.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,i/o timeout,,0.91,2023-03-18T02:50:47Z,2023-03-15T06:32:45Z
203.147.27.150,,7616,"Jasmine Internet Co, Ltd.",TH,Bangkok,,,false,1.00,2023-03-18T02:50:50Z,2023-03-15T06:51:12Z
110.77.139.49,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,,false,0.96,2023-04-20T15:52:30Z,2023-03-15T06:52:04Z
61.19.31.138,,9931,"The Communication Authoity of Thailand, CAT",TH,Phitsanulok,,,false,0.83,2023-03-18T02:50:58Z,2023-03-15T07:06:43Z
1.179.176.58,,131293,TOT Public Company Limited,TH,Bangkok,,connection refused,,0.25,2023-03-18T02:51:01Z,2023-03-15T07:12:11Z
122.154.127.135,,9931,"The Communication Authoity of Thailand, CAT",TH,Phitsanulok,,i/o timeout,,0.44,2023-03-18T02:51:12Z,2023-03-15T07:14:40Z
61.7.143.71,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Pathom,,,false,1.00,2023-03-18T02:51:07Z,2023-03-15T07:19:49Z
147.50.47.181,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,,dnsmasq-2.78,,false,1.00,2023-03-18T02:51:17Z,2023-03-15T07:39:46Z
202.29.223.198,,4621,Chulalongkorn University,TH,,,,false,1.00,2023-03-18T02:52:23Z,2023-03-15T09:32:40Z
202.29.229.150,,4621,Chulalongkorn University,TH,Chachoengsao,,i/o timeout,,0.97,2023-03-18T02:52:41Z,2023-03-15T09:49:30Z
110.49.104.2,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,UNKNOWN,,true,0.95,2023-03-18T02:52:44Z,2023-03-15T10:06:52Z
122.154.250.62,,9931,"The Communication Authoity of Thailand, CAT",TH,Chiang Mai,,,false,0.98,2023-03-18T02:52:44Z,2023-03-15T10:09:11Z
122.154.250.110,,9931,"The Communication Authoity of Thailand, CAT",TH,Chiang Mai,,,false,0.97,2023-03-18T02:53:04Z,2023-03-15T10:38:53Z
202.183.153.140,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,,ATLAS,,false,1.00,2023-03-18T02:53:07Z,2023-03-15T10:43:14Z
110.49.127.87,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,,,,false,0.94,2023-03-18T02:53:25Z,2023-03-15T10:47:15Z
159.192.139.192,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Du,,,false,1.00,2023-03-18T02:53:23Z,2023-03-15T11:08:56Z
159.192.139.32,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Du,,,false,1.00,2023-03-18T02:53:48Z,2023-03-15T11:55:25Z
202.29.214.22,,4621,Chulalongkorn University,TH,,,,false,0.97,2023-03-18T02:54:00Z,2023-03-15T12:02:19Z
202.44.193.234,,4618,Internet Thailand Company Limited,TH,Chiang Mai,,i/o timeout,,0.56,2023-03-18T02:54:05Z,2023-03-15T12:08:19Z
122.155.161.9,,9335,CAT Telecom Public Company Limited,TH,,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2023-03-18T02:54:11Z,2023-03-15T12:26:57Z
202.29.173.100,,133042,Office of the basic education commission,TH,Bangkok,,,false,0.97,2023-03-18T02:54:41Z,2023-03-15T13:13:00Z
159.192.149.105,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Phuket,,,false,1.00,2023-03-18T02:54:46Z,2023-03-15T13:22:10Z
184.22.6.71,184-22-6-0.24.public.mscs-mser.myaisfibre.com.,133481,AIS Fibre,TH,Ko Samui,,,false,0.20,2023-03-18T02:54:50Z,2023-03-15T13:29:41Z
203.150.172.192,192.172.150.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,,false,0.88,2023-03-18T08:46:28Z,2023-03-15T14:16:18Z
61.19.77.49,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,,false,1.00,2023-03-18T02:55:56Z,2023-03-15T15:31:07Z
83.118.104.143,,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.97,2023-03-18T02:56:15Z,2023-03-15T15:50:27Z
203.150.37.10,203-150-37-10.inter.net.th.,4618,Internet Thailand Company Limited,TH,,dnsmasq-2.79,,false,0.97,2023-03-18T02:56:15Z,2023-03-15T15:58:17Z
203.113.122.109,203-113-122-109.totisp.net.,131293,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.35,2023-03-18T02:56:23Z,2023-03-15T16:02:11Z
184.82.106.7,184-82-106-0.24.public.tls1b-bcr02.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.60,2023-03-18T02:56:36Z,2023-03-15T16:29:27Z
202.29.236.142,,4621,Chulalongkorn University,TH,Don Chan,,,false,1.00,2023-03-18T02:56:40Z,2023-03-15T16:47:52Z
27.254.43.244,,9891,CS LOXINFO Public Company Limited.,TH,,9.9.4-RedHat-9.9.4-73.el7_6,,true,0.97,2023-03-18T02:56:55Z,2023-03-15T17:15:43Z
161.82.184.70,,132280,Symphony Communication Thailand PCL.,TH,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:34:53Z,2023-03-15T17:45:03Z
184.22.3.203,184-22-3-0.24.public.mscs-mser.myaisfibre.com.,133481,AIS Fibre,TH,Bang Bai Mai,,i/o timeout,,0.03,2023-04-05T00:35:00Z,2023-03-15T17:49:16Z
122.155.166.37,mail.softmakerplus.com.,9335,CAT Telecom Public Company Limited,TH,,,i/o timeout,,0.97,2023-04-05T00:35:01Z,2023-03-15T17:50:33Z
110.78.22.99,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:01Z,2023-03-15T17:57:53Z
159.192.137.156,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Sattahip,,,false,0.97,2023-04-05T00:35:25Z,2023-03-15T18:42:09Z
49.231.237.181,49-231-237-181.sbn-idc.com.,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Chiang Mai,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:36Z,2023-03-15T18:57:59Z
184.82.15.35,184-82-15-0.24.public.erhq-mser.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.12,2023-04-05T00:35:44Z,2023-03-15T19:01:11Z
83.118.19.147,di-83-118-19-147.symphony.net.th.,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.97,2023-04-05T00:35:45Z,2023-03-15T19:03:03Z
61.19.71.102,,9931,"The Communication Authoity of Thailand, CAT",TH,Trang,,,false,0.93,2023-04-19T08:24:26Z,2023-03-15T19:17:59Z
43.249.65.36,,38794,UIH,TH,Nonthaburi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:59Z,2023-03-15T19:39:50Z
110.78.150.14,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Prakhon Chai,,i/o timeout,,0.16,2023-04-05T00:36:54Z,2023-03-15T20:55:32Z
96.30.67.84,,136393,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.97,2023-04-05T00:37:16Z,2023-03-15T21:25:00Z
122.154.48.42,,9931,"The Communication Authoity of Thailand, CAT",TH,Pattani,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:44Z,2023-03-15T22:14:51Z
83.118.31.226,,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.83,2023-04-05T00:38:22Z,2023-03-15T23:02:31Z
202.170.123.175,ppp-202.170.123.175.revip.proen.co.th.,23884,Proen Corp Public Company Limited.,TH,,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:32Z,2023-03-16T00:55:27Z
1.179.149.54,,131293,TOT Public Company Limited,TH,Sam Phran,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:37Z,2023-03-16T01:09:18Z
49.231.203.114,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,0.84,2023-04-10T18:11:00Z,2023-03-16T01:12:20Z
58.82.148.227,,55423,JasTel Network,TH,Bangkok,,,false,0.93,2023-04-05T00:39:51Z,2023-03-16T01:15:19Z
118.175.12.189,118-175-12-189.totisp.net.,131293,TOT Public Company Limited,TH,Nong Yai,dnsmasq-2.47,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:57Z,2023-03-16T01:42:56Z
83.118.104.182,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.93,2023-04-05T00:40:01Z,2023-03-16T01:47:49Z
118.174.39.74,node-ne.ll-118-174.static.totisp.net.,131293,TOT Public Company Limited,TH,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,SERVFAIL for wikileaks.org,,0.81,2023-04-05T09:15:16Z,2023-03-16T02:03:36Z
182.53.197.148,node-1310.pool-182-53.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Long,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:20Z,2023-03-16T02:23:18Z
118.173.230.5,node-19fp.pool-118-173.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phak Hai,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:28Z,2023-03-16T02:41:07Z
203.130.138.241,,7616,"Jasmine Internet Co, Ltd.",TH,Pathum Wan,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:38Z,2023-03-16T02:54:42Z
110.164.151.194,mx-ll-110.164.151-194.static.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Bangkok,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:41:01Z,2023-03-16T03:23:21Z
159.192.143.95,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Sing Buri,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:10Z,2023-03-16T03:46:15Z
110.77.146.21,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Lamphun,,i/o timeout,,0.88,2023-04-05T00:41:17Z,2023-03-16T03:46:34Z
202.129.206.230,np230.bht.co.th.,45328,"NIPA TECHNOLOGY CO., LTD",TH,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:10Z,2023-03-16T03:47:28Z
113.53.53.204,node-amk.pool-113-53.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Tha Wang Pha,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:41:29Z,2023-03-16T04:16:56Z
49.229.158.131,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,,dnsmasq-2.76,,false,1.00,2023-04-05T00:41:41Z,2023-03-16T04:34:42Z
110.78.164.78,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Ratchasima,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:48Z,2023-03-16T04:44:11Z
49.0.81.222,49-0-81-0.24.fixed-public.sila1-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,,false,1.00,2023-04-05T00:42:18Z,2023-03-16T05:41:08Z
125.26.15.143,node-32n.pool-125-26.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,SERVFAIL for wikileaks.org,,0.92,2023-04-05T00:42:20Z,2023-03-16T05:46:03Z
203.159.201.67,,4621,Chulalongkorn University,TH,,,i/o timeout,,0.96,2023-04-05T00:42:59Z,2023-03-16T06:33:21Z
49.0.65.59,49-0-65-0.24.fixed-public.tls1b-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.91,2023-04-05T00:42:59Z,2023-03-16T06:34:57Z
203.146.170.168,ns51.4gbhost.com.,9891,CS LOXINFO Public Company Limited.,TH,Samut Prakan,Microsoft DNS 6.1.7601 (1DB15F75),SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:43:36Z,2023-03-16T07:35:16Z
49.231.245.194,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Lamphun,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:02Z,2023-03-16T08:17:27Z
159.192.98.99,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Nong Sala,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:05Z,2023-03-16T08:18:24Z
61.19.108.46,,9931,"The Communication Authoity of Thailand, CAT",TH,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:06Z,2023-03-16T08:25:37Z
103.13.229.231,,23884,Proen Corp Public Company Limited.,TH,Bangkok,,,false,1.00,2023-04-05T00:45:03Z,2023-03-16T09:55:54Z
202.80.229.6,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,0.84,2023-04-05T00:45:41Z,2023-03-16T10:47:58Z
61.91.5.4,61-91-5-4.static.asianet.co.th.,9287,True Internet Data Center Company Limited,TH,,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:45:42Z,2023-03-16T10:53:57Z
147.50.4.2,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,Bangkok,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:45:43Z,2023-03-16T10:55:38Z
58.136.158.223,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.58,2023-04-05T00:46:05Z,2023-03-16T11:16:44Z
147.50.18.146,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:45:56Z,2023-03-16T11:17:02Z
125.26.5.140,node-13g.pool-125-26.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng,,,false,0.79,2023-04-06T22:12:17Z,2023-03-16T12:07:34Z
180.180.240.133,node-1bid.pool-180-180.dynamic.totinternet.net.,131293,TOT Public Company Limited,TH,,,i/o timeout,,0.51,2023-04-19T19:36:12Z,2023-03-16T12:28:53Z
27.254.98.101,ns1.awam.co.th.,9891,CS LOXINFO Public Company Limited.,TH,,,i/o timeout,,0.00,2023-04-19T19:36:31Z,2023-03-16T12:59:46Z
61.19.95.86,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,i/o timeout,,0.60,2023-04-19T19:36:31Z,2023-03-16T13:00:48Z
83.118.104.144,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,1.00,2023-04-19T19:36:33Z,2023-03-16T13:16:09Z
49.0.65.231,49-0-65-0.24.fixed-public.tls1b-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,connection refused,,0.20,2023-04-19T19:36:34Z,2023-03-16T13:22:02Z
49.0.82.60,49-0-82-0.24.fixed-public.sila1-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Samut Prakan,dnsmasq-2.48,,true,0.94,2023-04-19T19:37:11Z,2023-03-16T14:26:33Z
202.80.229.3,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,0.83,2023-04-19T19:37:15Z,2023-03-16T14:32:44Z
202.29.214.86,,4621,Chulalongkorn University,TH,,,,false,0.67,2023-04-19T19:37:24Z,2023-03-16T14:47:26Z
110.49.11.170,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,,,,false,0.67,2023-04-19T19:37:39Z,2023-03-16T15:07:33Z
61.7.156.104,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.56,2023-04-19T19:37:46Z,2023-03-16T15:09:32Z
203.113.105.241,,23969,TOT Public Company Limited,TH,Bangkok,unbound 1.4.22,,false,0.67,2023-04-19T19:37:40Z,2023-03-16T15:11:50Z
61.19.25.113,,9931,"The Communication Authoity of Thailand, CAT",TH,Phitsanulok,,,false,0.67,2023-04-19T19:37:50Z,2023-03-16T15:26:32Z
122.154.43.180,,9931,"The Communication Authoity of Thailand, CAT",TH,Pattani,,,false,1.00,2023-04-19T19:38:04Z,2023-03-16T15:48:40Z
96.30.84.45,,136393,Symphony Communication Thailand PCL.,TH,Bangkok,,,false,0.57,2023-04-19T19:38:20Z,2023-03-16T16:15:13Z
159.192.105.89,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,,,,false,0.47,2023-04-19T19:38:42Z,2023-03-16T16:52:02Z
202.29.51.130,,4621,Chulalongkorn University,TH,Nakhon Sawan,,,false,1.00,2023-04-19T19:38:57Z,2023-03-16T17:15:08Z
125.25.54.85,node-aqd.pool-125-25.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,0.67,2023-04-19T19:39:21Z,2023-03-16T17:55:47Z
159.192.148.164,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Phuket,,,false,0.62,2023-04-19T19:39:24Z,2023-03-16T17:58:31Z
203.209.87.99,,7693,KSC Commercial Internet Co. Ltd.,TH,Ban Khoi Tai,,,false,0.58,2023-04-19T19:39:38Z,2023-03-16T18:21:32Z
203.114.69.66,,38794,UIH,TH,Bangkok,,,false,0.69,2023-04-19T19:39:47Z,2023-03-16T18:30:37Z
115.31.133.178,,38794,UIH,TH,Bang Bon,dnsmasq-2.83,,false,0.69,2023-04-19T19:40:06Z,2023-03-16T19:04:59Z
202.28.35.179,,9562,Mahasarakham University,TH,Maha Sarakham,dnsmasq-,,false,0.56,2023-04-19T19:40:22Z,2023-03-16T19:30:26Z
83.118.104.172,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.96,2023-04-19T19:41:22Z,2023-03-16T21:00:16Z
61.19.109.129,,9931,"The Communication Authoity of Thailand, CAT",TH,,,,false,0.68,2023-04-19T19:41:28Z,2023-03-16T21:10:19Z
61.19.66.176,Nat-Pool-61-19-66-176.cdma.cat.net.th.,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,dnsmasq-2.45,,true,0.68,2023-04-19T19:41:40Z,2023-03-16T21:26:37Z
202.29.239.51,,4621,Chulalongkorn University,TH,Sanom,,,false,0.69,2023-04-21T17:41:50Z,2023-03-16T21:39:38Z
110.49.95.45,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Ban Kho,,i/o timeout,,0.28,2023-04-21T17:42:01Z,2023-03-16T21:47:18Z
203.151.187.123,123.187.151.203.dik.co.th.,4618,Internet Thailand Company Limited,TH,,9.9.4-RedHat-9.9.4-50.el7_3.1,,true,0.69,2023-04-21T17:42:08Z,2023-03-16T22:08:10Z
110.78.164.2,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Ratchasima,,,false,0.77,2023-04-21T17:42:22Z,2023-03-16T22:30:31Z
43.240.113.196,,38794,UIH,TH,Bangkok,,,false,0.71,2023-04-21T21:43:40Z,2023-03-16T23:03:56Z
43.229.79.135,,56309,408 Fl4 CATTOWER,TH,Bangkok,,,false,0.71,2023-04-21T21:43:45Z,2023-03-16T23:14:49Z
58.136.163.165,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.39,2023-04-21T21:43:58Z,2023-03-16T23:25:14Z
103.10.231.21,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Tha Luang,,,false,0.77,2023-04-21T21:43:58Z,2023-03-16T23:33:14Z
83.118.104.147,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.97,2023-04-21T21:44:03Z,2023-03-16T23:42:50Z
1.179.131.18,,131293,TOT Public Company Limited,TH,Nonthaburi,,,false,0.71,2023-04-21T21:44:12Z,2023-03-16T23:58:38Z
