ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
194.24.138.78,194.24.138.78.wireless.dyn.drei.com.,25255,Hutchison Drei Austria GmbH,AT,Vienna,unbound 1.4.22,,false,0.69,2023-04-19T19:39:55Z,2023-03-16T18:51:31Z
91.118.24.42,91-118-24-42.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Ternitz,,i/o timeout,,0.15,2023-04-19T19:40:26Z,2023-03-16T19:26:21Z
83.64.38.226,83-64-38-226.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,DNSServer,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.00,2023-04-19T19:40:25Z,2023-03-16T19:36:46Z
89.26.62.250,,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Adnet,unbound 1.4.22,,false,0.68,2023-04-19T19:40:35Z,2023-03-16T19:51:30Z
80.92.117.209,,34347,HALLAG Kommunal GmbH,AT,Hall in Tirol,,,true,0.68,2023-04-19T19:40:54Z,2023-03-16T20:14:46Z
89.185.127.250,ip250.dsl.netplanet.at.,24953,NETPLANET GmbH,AT,Hirtenberg,,i/o timeout,,0.57,2023-04-19T19:41:15Z,2023-03-16T20:40:23Z
91.133.78.17,91-133-78-17.stat.cablelink.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,,,,false,0.68,2023-04-19T19:41:41Z,2023-03-16T21:25:24Z
85.193.171.109,85-193-171-109.power-speed.at.,49808,Energie AG Oberoesterreich Telekom GmbH,AT,Rohrbach in Oberoesterreich,,,false,0.55,2023-04-21T17:41:55Z,2023-03-16T21:50:55Z
213.153.46.188,213-153-46-188.stat.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Kaprun,NSD 4,,false,0.69,2023-04-21T17:42:00Z,2023-03-16T21:59:12Z
80.110.42.36,80-110-42-36.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,0.79,2023-04-21T17:42:02Z,2023-03-16T22:03:15Z
188.21.58.45,,8447,A1 Telekom Austria AG,AT,Vienna,anonymous,,true,0.66,2023-04-21T17:42:14Z,2023-03-16T22:22:34Z
91.112.193.78,,8447,A1 Telekom Austria AG,AT,Leoben,,,true,0.70,2023-04-21T17:42:36Z,2023-03-16T22:55:15Z
185.69.245.251,nurdug.com.,51265,Mass Response Service GmbH,AT,Vienna,,i/o timeout,,0.00,2023-04-21T21:44:22Z,2023-03-17T00:01:59Z
151.236.4.50,50-4-236-151.static.edis.at.,57169,EDIS GmbH,AT,,9.18.10,,true,0.71,2023-04-21T21:44:38Z,2023-03-17T00:48:38Z
185.246.21.246,,50782,COSYS DATA GmbH,AT,Rottenegg,,,false,0.71,2023-04-21T21:44:49Z,2023-03-17T01:02:45Z
80.120.87.77,,8447,A1 Telekom Austria AG,AT,Zell am Ziller,,i/o timeout,,0.00,2023-04-21T21:45:40Z,2023-03-17T02:14:39Z
195.248.48.5,apollo.huyck.at.,8437,Hutchison Drei Austria GmbH,AT,Baden bei Wien,,i/o timeout,,0.03,2023-04-21T21:45:48Z,2023-03-17T02:26:54Z
91.237.143.195,91-237-143-195.ifo.net.,198798,IFO.net Internet Service GmbH,AT,,,i/o timeout,,0.00,2023-04-21T21:45:51Z,2023-03-17T02:34:44Z
84.113.92.208,84-113-92-208.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Thurn,,,false,0.80,2023-04-21T21:46:22Z,2023-03-17T03:53:54Z
92.118.217.222,,28771,Flughafen Wien Aktiengesellschaft,AT,Wiener Neudorf,,,false,0.76,2023-04-21T21:46:37Z,2023-03-17T04:16:46Z
212.236.18.126,212-236-018-126.telecom5.net.,8245,Video-Broadcast GmbH,AT,Vienna,,,false,0.93,2023-04-21T21:46:42Z,2023-03-17T04:18:08Z
91.115.45.28,91-115-45-28.adsl.highway.telekom.at.,8447,A1 Telekom Austria AG,AT,Sankt Pölten,,i/o timeout,,0.00,2023-04-21T21:48:08Z,2023-03-17T06:45:23Z
212.186.200.123,212-186-200-123.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,dnsmasq-2.55,,true,0.82,2023-04-21T21:48:06Z,2023-03-17T06:55:34Z
81.10.183.212,cpe183-static-212.liwest.at.,12605,LIWEST Kabelmedien GmbH,AT,Ennsdorf,,,false,0.75,2023-04-21T21:48:18Z,2023-03-17T07:15:06Z
77.237.53.215,,1764,Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH,AT,Vienna,,i/o timeout,,0.09,2023-04-21T21:48:33Z,2023-03-17T07:24:09Z
92.39.169.159,customer.kabel-braunau.tv.,50920,Kabel Braunau GmbH,AT,Braunau am Inn,,,false,0.98,2023-04-21T21:48:28Z,2023-03-17T07:30:02Z
81.10.166.25,cm166-25.liwest.at.,12605,LIWEST Kabelmedien GmbH,AT,Regau,,,false,0.86,2023-04-21T21:48:34Z,2023-03-17T07:40:30Z
80.109.210.111,80-109-210-111.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Graz,DNSServer,,false,0.90,2023-04-21T21:49:17Z,2023-03-17T08:44:42Z
83.64.189.184,83-64-189-184.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,0.82,2023-04-21T21:49:32Z,2023-03-17T09:06:00Z
94.16.15.204,,42473,ANEXIA Internetdienstleistungs GmbH,AT,Klagenfurt,,,false,0.84,2023-04-21T21:49:55Z,2023-03-17T09:42:05Z
81.94.55.113,,8540,AMA netwoRX GmbH,AT,Vienna,,i/o timeout,,0.94,2023-05-08T07:50:14Z,2023-03-17T11:51:36Z
91.133.83.97,91-133-83-97.stat.cablelink.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Thalgau,9.11.22,,false,0.95,2023-05-08T07:51:16Z,2023-03-17T13:34:32Z
84.116.48.42,,6830,Liberty Global B.V.,AT,Vienna,,i/o timeout,,0.00,2023-05-08T07:52:21Z,2023-03-17T15:05:06Z
78.132.47.151,078132047151.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-05-08T07:52:38Z,2023-03-17T15:34:36Z
88.117.160.126,,8447,A1 Telekom Austria AG,AT,Ybbs an der Donau,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.12,2023-05-08T07:52:40Z,2023-03-17T15:48:59Z
92.243.55.53,,44385,NA-NET Communications GmbH,AT,Mistelbach,,i/o timeout,,0.96,2023-05-08T07:52:59Z,2023-03-17T16:06:06Z
77.119.240.137,77.119.240.137.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Ried im Innkreis,,i/o timeout,,0.17,2023-05-12T00:49:09Z,2023-03-17T18:00:49Z
84.112.237.199,84-112-237-199.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,DNSServer,,false,0.96,2023-05-12T00:49:19Z,2023-03-17T18:35:02Z
80.80.244.237,80-80-244-237.stat.stw-net.at.,34785,Stadtwerke Klagenfurt AG,AT,Klagenfurt,,i/o timeout,,0.78,2023-05-12T00:49:35Z,2023-03-17T18:41:13Z
85.125.135.250,85-125-135-250.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,0.93,2023-05-12T00:49:30Z,2023-03-17T18:55:16Z
85.255.159.137,,43848,Gamsjaeger Kabel-TV & ISP Betriebs GmbH,AT,Sankt Leonhard am Forst,,,false,0.83,2023-05-12T00:49:49Z,2023-03-17T19:19:36Z
80.80.244.225,80-80-244-225.stat.stw-net.at.,34785,Stadtwerke Klagenfurt AG,AT,Klagenfurt,,,false,0.56,2023-05-25T07:49:30Z,2023-03-17T20:28:34Z
80.80.244.234,80-80-244-234.stat.stw-net.at.,34785,Stadtwerke Klagenfurt AG,AT,Klagenfurt,,i/o timeout,,0.00,2023-08-17T21:52:37Z,2023-03-17T21:10:04Z
78.132.47.133,078132047133.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Spitz,,i/o timeout,,0.00,2023-08-12T20:53:44Z,2023-03-17T21:24:30Z
93.83.194.18,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-12T20:54:12Z,2023-03-17T22:20:47Z
92.248.40.67,092248040067.atmpu0038.highway.a1.net.,8447,Telekom Austria,AT,Amstetten,,connection refused,,0.00,2023-08-12T20:54:20Z,2023-03-17T22:50:49Z
81.189.131.212,,8437,Hutchison Drei Austria GmbH,AT,,,,false,1.00,2023-08-12T20:54:42Z,2023-03-17T23:20:41Z
193.83.16.161,193-83-16-161.hdsl.highway.telekom.at.,1901,Telekom Austria,AT,Dornbirn,,i/o timeout,,0.00,2023-08-12T20:55:13Z,2023-03-18T00:07:45Z
93.83.8.10,,8447,Telekom Austria,AT,Walpersbach,,i/o timeout,,0.00,2023-08-12T20:55:26Z,2023-03-18T00:29:00Z
91.112.164.46,,8447,Telekom Austria,AT,Vienna,,connection refused,,0.00,2023-08-12T20:56:05Z,2023-03-18T02:03:58Z
80.110.17.153,80-110-17-153.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,connection refused,,0.00,2023-08-12T20:56:34Z,2023-03-18T02:51:17Z
188.21.184.122,,8447,Telekom Austria,AT,Kirchschlag,,i/o timeout,,0.00,2023-08-12T20:57:38Z,2023-03-18T04:32:02Z
88.117.187.134,,8447,Telekom Austria,AT,Klagenfurt,,i/o timeout,,0.00,2023-08-12T20:57:46Z,2023-03-18T04:41:29Z
80.122.222.218,,8447,Telekom Austria,AT,Villach,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-12T21:00:23Z,2023-03-18T09:27:30Z
81.189.104.42,,8437,Hutchison Drei Austria GmbH,AT,Graz,,i/o timeout,,0.00,2023-08-12T21:00:47Z,2023-03-18T09:49:07Z
178.113.145.148,178.113.145.148.wireless.dyn.drei.com.,25255,Hutchison Drei Austria GmbH,AT,Feldkirchen an der Donau,,i/o timeout,,0.00,2023-08-12T21:01:42Z,2023-03-18T11:17:46Z
84.115.129.179,84-115-129-179.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Graz,,SERVFAIL for example.com,,0.00,2023-08-12T21:02:36Z,2023-03-18T12:56:50Z
93.82.194.34,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-12T21:03:13Z,2023-03-18T13:59:16Z
83.175.100.101,clnet-p100-101.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,,i/o timeout,,0.00,2023-08-12T21:03:15Z,2023-03-18T14:01:23Z
80.121.229.42,,8447,Telekom Austria,AT,Reidling,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-12T21:03:30Z,2023-03-18T14:51:27Z
80.121.218.70,,8447,Telekom Austria,AT,Wartberg ob der Aist,,i/o timeout,,0.00,2023-08-12T21:04:01Z,2023-03-18T15:22:23Z
77.119.243.74,77.119.243.74.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Vienna,,connection refused,,0.00,2023-08-17T21:50:57Z,2023-03-18T16:26:40Z
46.206.246.249,046206246249.atmpu0024.highway.a1.net.,8447,Telekom Austria,AT,Bruckneudorf,,i/o timeout,,0.00,2023-08-12T21:04:49Z,2023-03-18T16:37:41Z
88.116.201.246,,8447,Telekom Austria,AT,Fuegen,,i/o timeout,,0.00,2023-08-12T21:05:52Z,2023-03-18T18:13:46Z
188.20.242.214,,8447,Telekom Austria,AT,Vienna,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-08-12T21:06:56Z,2023-03-18T20:44:48Z
212.186.148.105,212-186-148-105.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,connection refused,,0.00,2023-08-12T21:07:24Z,2023-03-18T21:52:55Z
77.119.236.60,77.119.236.60.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-12T21:07:51Z,2023-03-18T22:30:15Z
80.120.88.146,igate.lederfabrik-hopfgarten.at.,8447,Telekom Austria,AT,Saint Anton,,i/o timeout,,0.00,2023-08-12T21:07:51Z,2023-03-18T22:30:38Z
84.113.160.128,84-113-160-128.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-12T21:08:01Z,2023-03-18T22:49:36Z
62.47.209.59,62-47-209-59.adsl.highway.telekom.at.,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-17T11:53:45Z,2023-03-19T01:22:27Z
80.121.254.182,,8447,Telekom Austria,AT,Bad Voeslau,,i/o timeout,,0.00,2023-08-17T15:53:43Z,2023-03-19T02:17:59Z
188.22.113.0,188-22-113-0.adsl.highway.telekom.at.,8447,Telekom Austria,AT,Kremsmuenster,,i/o timeout,,0.00,2023-08-17T21:50:38Z,2023-03-19T02:40:00Z
92.63.144.198,static-92-63-144-198.wnt.fastdsl.at.,43957,WNT Telecommunication GmbH,AT,Wels,,i/o timeout,,0.00,2023-08-17T15:54:32Z,2023-03-19T03:55:59Z
80.80.244.232,80-80-244-232.stat.stw-net.at.,34785,Stadtwerke Klagenfurt AG,AT,Klagenfurt,,i/o timeout,,0.00,2023-08-17T21:51:48Z,2023-03-19T05:41:16Z
80.123.213.118,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-17T15:56:51Z,2023-03-19T08:31:22Z
87.243.157.139,87-243-157-139.ainet.at.,35370,Ainet Telekommunikations-Netzwerk Betriebs GmbH,AT,Spielberg bei Knittelfeld,,i/o timeout,,0.00,2023-08-17T15:57:14Z,2023-03-19T09:18:47Z
85.232.72.145,gw.2net.ringholding.com.,31125,Mavra VerwaltungsgmbH,AT,,,i/o timeout,,0.00,2023-08-17T21:53:30Z,2023-03-19T12:35:53Z
90.152.132.249,90-152-132-249.static.highway.a1.net.,8562,Telekom Austria,AT,Purkersdorf,,i/o timeout,,0.45,2023-08-17T21:54:08Z,2023-03-19T13:54:42Z
80.75.35.106,,8447,Telekom Austria,AT,,,,false,1.00,2023-08-17T21:54:09Z,2023-03-19T14:16:42Z
88.116.248.226,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:54:56Z,2023-03-19T15:58:13Z
80.108.123.17,80-108-123-17.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Lochau,,SERVFAIL for example.com,,0.00,2023-08-17T21:55:00Z,2023-03-19T16:27:42Z
93.82.192.54,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:55:19Z,2023-03-19T16:47:41Z
176.66.77.76,176-66-77-76.static.highway.a1.net.,8562,Telekom Austria,AT,Seefeld in Tirol,,i/o timeout,,0.00,2023-08-17T21:55:58Z,2023-03-19T18:09:42Z
91.112.81.22,,8447,Telekom Austria,AT,Poettelsdorf,,i/o timeout,,0.00,2023-08-17T21:56:09Z,2023-03-19T18:32:18Z
93.83.127.14,,8447,Telekom Austria,AT,Graz,,i/o timeout,,0.00,2023-08-17T21:57:00Z,2023-03-19T20:19:51Z
77.119.240.124,77.119.240.124.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Vienna,,,false,0.90,2023-08-17T21:57:21Z,2023-03-19T21:12:33Z
78.132.5.161,078132005161.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Zelking,,connection refused,,0.00,2023-08-17T21:57:28Z,2023-03-19T21:25:23Z
80.110.8.252,80-110-8-252.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:57:47Z,2023-03-19T22:00:31Z
77.118.100.190,77.118.100.190.wireless.dyn.drei.com.,8437,Hutchison Drei Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T22:00:39Z,2023-04-10T08:07:13Z
195.202.158.75,h195202158075.stp.cm.kabsi.at.,8339,kabelplus GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T22:01:49Z,2023-05-02T11:10:27Z
178.113.146.199,178.113.146.199.wireless.dyn.drei.com.,25255,Hutchison Drei Austria GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T22:04:20Z,2023-05-07T14:38:07Z
80.120.222.66,,8447,Telekom Austria,AT,Hartmannsdorf,,i/o timeout,,0.00,2023-08-17T22:04:47Z,2014-12-29T15:38:53Z
193.36.189.34,intern.htl-klu.at.,61201,Hohere technische Bundeslehranstalt Klagenfurt,AT,Klagenfurt,,i/o timeout,,0.00,2023-08-17T22:05:02Z,2014-12-29T17:57:09Z
178.188.187.158,,8447,Telekom Austria,AT,Achenkirch,,i/o timeout,,0.00,2023-08-17T22:06:41Z,2014-12-31T22:42:10Z
91.112.103.26,,8447,Telekom Austria,AT,Radfeld,,connection refused,,0.00,2023-08-17T21:07:46Z,2015-01-06T18:33:03Z
83.218.176.140,so-176-140.mynet.at.,31543,myNet GmbH,AT,,,i/o timeout,,0.00,2023-08-17T21:08:13Z,2015-01-07T06:15:10Z
88.117.221.74,,8447,Telekom Austria,AT,Lobming,,connection refused,,0.00,2023-08-17T21:08:32Z,2015-01-07T22:54:48Z
212.236.17.162,,8245,Video-Broadcast GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:08:42Z,2015-01-07T23:08:04Z
212.236.17.177,,8245,Video-Broadcast GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:08:48Z,2015-01-08T01:43:41Z
89.31.134.129,,31239,Johann Baldermann,AT,,,i/o timeout,,0.00,2023-08-17T21:09:11Z,2015-01-08T19:16:20Z
89.31.134.97,,31239,Johann Baldermann,AT,,,i/o timeout,,0.00,2023-08-17T21:09:11Z,2015-01-08T19:44:27Z
212.152.166.82,fw-ext.rueff.at.,8437,Hutchison Drei Austria GmbH,AT,Bludenz,,i/o timeout,,0.00,2023-08-17T21:09:40Z,2015-01-09T13:40:30Z
93.83.192.138,,8447,Telekom Austria,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:09:48Z,2015-01-09T20:02:54Z
178.188.90.53,,8447,Telekom Austria,AT,Feldkirch,,i/o timeout,,0.00,2023-08-17T21:09:50Z,2015-01-09T20:43:58Z
195.202.147.102,jupiter.htlwrn.ac.at.,8339,kabelplus GmbH,AT,Felixdorf,,i/o timeout,,0.00,2023-08-17T21:53:14Z,2015-01-11T21:49:34Z
195.202.147.101,venus.htlwrn.ac.at.,8339,kabelplus GmbH,AT,Felixdorf,,i/o timeout,,0.00,2023-08-17T21:11:06Z,2015-01-11T22:52:25Z
81.28.128.34,dns.hiway.at.,41491,Stadtwerke Kapfenberg GmbH,AT,Leoben,,REFUSED for example.com,,0.00,2023-08-17T21:15:19Z,2019-05-01T19:34:03Z
212.236.17.179,,8245,Video-Broadcast GmbH,AT,Vienna,,i/o timeout,,0.00,2023-08-17T21:17:38Z,2020-01-27T22:05:04Z
138.232.1.4,ns1.uibk.ac.at.,1110,University of Innsbruck,AT,Innsbruck,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,REFUSED for example.com,,0.00,2023-08-17T21:17:47Z,2020-05-08T10:51:14Z
