ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
89.165.142.251,89-165-142-251.next-gen.ro.,48161,Nextgen Communications Srl,RO,Odorheiu Secuiesc,,,false,1.00,2023-03-15T04:52:33Z,2023-03-14T16:40:37Z
86.122.102.57,86-122-102-57.rdsnet.ro.,8708,RCS & RDS,RO,Dobroesti,,,false,1.00,2023-03-15T04:52:42Z,2023-03-14T16:51:47Z
94.52.5.157,94-52-5-157.next-gen.ro.,48161,Nextgen Communications Srl,RO,Odorheiu Secuiesc,,,false,1.00,2023-03-15T04:52:50Z,2023-03-14T17:03:15Z
86.122.94.69,static-86-122-94-69.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,1.00,2023-03-15T04:53:10Z,2023-03-14T17:32:58Z
86.105.27.1,,57060,RDH SRL,RO,,unbound 1.4.22,,false,0.93,2023-03-15T04:53:36Z,2023-03-14T18:08:01Z
92.86.108.170,adsl92-86-108-170.romtelecom.net.,9050,Orange Romania Communication S.A,RO,Dersca,,,false,1.00,2023-03-15T04:54:03Z,2023-03-14T18:49:07Z
82.208.134.98,vitalia-sibiceanu20-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,,,false,1.00,2023-03-15T08:47:31Z,2023-03-14T18:54:13Z
86.106.130.165,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.92,2023-03-15T04:54:09Z,2023-03-14T19:01:20Z
91.235.165.129,client-129.netergy.ro.,57815,Netergy Expert Sistems SRL,RO,,,,false,1.00,2023-03-15T04:54:40Z,2023-03-14T19:50:29Z
86.106.130.22,,61139,Tv Teomar Srl,RO,Corlateni,,,false,1.00,2023-03-15T04:54:42Z,2023-03-14T19:56:09Z
86.106.130.117,,61139,Tv Teomar Srl,RO,Corlateni,,,false,1.00,2023-03-15T04:54:49Z,2023-03-14T20:10:25Z
86.125.216.169,86.125.216.169.bb.fo.static.rdsar.ro.,8708,RCS & RDS,RO,Arad,dnsmasq-2.84rc2,,false,1.00,2023-03-15T04:55:00Z,2023-03-14T20:30:08Z
86.120.147.183,static-86-120-147-183.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.75,2023-03-15T04:55:10Z,2023-03-14T20:38:19Z
77.81.23.85,,12302,Vodafone Romania S.A.,RO,Bucharest,,,false,1.00,2023-03-15T04:55:08Z,2023-03-14T20:45:16Z
109.96.185.10,,9050,Orange Romania Communication S.A,RO,Cluj-Napoca,,,false,1.00,2023-03-15T04:55:10Z,2023-03-14T20:47:46Z
84.247.88.221,,12310,iNES GROUP SRL,RO,Popesti-Leordeni,,,false,1.00,2023-03-15T04:55:12Z,2023-03-14T20:49:51Z
80.96.4.194,80.96.4.194.teentelecom.net.,61002,Smart Solutions & Soft SRL,RO,Bucharest,dnsmasq-2.79-1-2-geff17ee,,false,1.00,2023-03-15T04:55:13Z,2023-03-14T20:53:50Z
93.122.138.25,93-122-138-25.orangero.net.,8953,Orange Romania S.A.,RO,Cluj-Napoca,,,false,1.00,2023-03-26T22:08:05Z,2023-03-14T21:21:05Z
86.105.32.101,86-105-32-101.datanet.ro.,47427,Dreamteam Network Srl,RO,Constanța,,,false,1.00,2023-03-15T09:57:14Z,2023-03-14T21:28:33Z
89.38.139.14,,31362,Netprotect Srl,RO,Reghin,dnsmasq-2.45,,true,1.00,2023-03-15T09:57:13Z,2023-03-14T21:29:49Z
94.24.54.252,unasigned-94.24.54.252.xservers.ro.,34358,H88 Web Hosting S.r.l.,RO,,,,false,1.00,2023-03-15T09:57:15Z,2023-03-14T21:33:43Z
86.127.67.242,,8708,RCS & RDS,RO,Cluj-Napoca,,,false,0.99,2023-03-18T02:45:21Z,2023-03-14T22:15:20Z
89.121.250.118,,9050,Orange Romania Communication S.A,RO,Bucharest,dnsmasq-2.80,,false,1.00,2023-03-15T09:57:40Z,2023-03-14T22:17:49Z
95.77.96.11,mail.asco.ro.,12302,Vodafone Romania S.A.,RO,Galati,9.16.23,,false,1.00,2023-03-15T09:57:53Z,2023-03-14T22:39:17Z
89.238.254.156,ip4-89-238-254-156.euroweb.ro.,6663,Euroweb Romania S.R.L.,RO,Iasi,PowerDNS Recursor 4.6.2,,true,1.00,2023-03-15T09:58:08Z,2023-03-14T23:07:05Z
93.122.145.238,,8953,Orange Romania S.A.,RO,Voluntari,,,false,1.00,2023-03-15T09:58:12Z,2023-03-14T23:15:36Z
86.122.185.167,static-86-122-185-167.rdsnet.ro.,8708,RCS & RDS,RO,Sibiu,,,false,1.00,2023-03-15T09:58:20Z,2023-03-14T23:26:48Z
90.95.51.77,,8953,Orange Romania S.A.,RO,Cluj-Napoca,,,false,1.00,2023-03-18T02:47:00Z,2023-03-15T00:31:06Z
89.238.233.81,ip4-89-238-233-81.euroweb.ro.,6663,Euroweb Romania S.R.L.,RO,Timișoara,,i/o timeout,,0.83,2023-03-18T02:47:10Z,2023-03-15T00:35:37Z
81.12.183.142,,12302,Vodafone Romania S.A.,RO,Bucharest,dnsmasq-2.80,,false,1.00,2023-03-18T02:47:52Z,2023-03-15T01:55:52Z
45.8.46.190,,49468,SC Mag Bross Web Services SRL,RO,,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-18T02:47:55Z,2023-03-15T01:59:58Z
86.106.9.196,,41496,Tv Sat 2002 Srl,RO,Maracineni,9.6.1-P1,REFUSED for example.com,,0.90,2023-03-18T02:48:06Z,2023-03-15T02:10:59Z
78.96.119.60,,12302,Vodafone Romania S.A.,RO,Magurele,,,false,1.00,2023-03-18T02:48:20Z,2023-03-15T02:39:28Z
93.114.80.201,ns2-hosting.intrabit.ro.,49023,Inovo Solutions Srl,RO,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,,false,1.00,2023-03-18T02:48:35Z,2023-03-15T03:10:46Z
89.38.139.202,,31362,Netprotect Srl,RO,Reghin,,i/o timeout,,0.80,2023-03-18T02:48:48Z,2023-03-15T03:19:42Z
82.77.151.225,static-82-77-151-225.rdsnet.ro.,8708,RCS & RDS,RO,Timișoara,,,false,1.00,2023-03-18T02:48:46Z,2023-03-15T03:28:15Z
82.76.6.84,static.82-76-6-84.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,1.00,2023-03-18T02:48:47Z,2023-03-15T03:29:41Z
213.233.115.34,,12302,Vodafone Romania S.A.,RO,Bucharest,,,false,1.00,2023-03-18T02:48:48Z,2023-03-15T03:32:09Z
46.214.178.13,46-214-178-13.next-gen.ro.,48161,Nextgen Communications Srl,RO,Floresti,,,true,1.00,2023-03-18T02:48:49Z,2023-03-15T03:33:31Z
86.123.49.139,,8708,RCS & RDS,RO,Bucharest,dnsmasq-2.55,,false,1.00,2023-03-18T02:49:06Z,2023-03-15T03:58:24Z
93.122.138.174,93-122-138-174.orangero.net.,8953,Orange Romania S.A.,RO,Cluj-Napoca,,i/o timeout,,0.94,2023-03-18T02:49:44Z,2023-03-15T04:51:09Z
82.77.31.134,,8708,RCS & RDS,RO,Iasi,,i/o timeout,,0.89,2023-03-18T02:49:57Z,2023-03-15T05:12:47Z
82.78.178.200,static-82-78-178-200.pitesti.rdsnet.ro.,8708,RCS & RDS,RO,Râmnicu Vâlcea,,,false,0.98,2023-03-23T18:47:41Z,2023-03-15T05:28:00Z
5.2.194.98,,8708,RCS & RDS,RO,Cluj-Napoca,,,false,1.00,2023-03-18T02:50:03Z,2023-03-15T05:38:32Z
89.33.122.16,16.122.33.89.in-addr.arpa.,57136,Viva Telecom SRL,RO,Sector 1,,,false,1.00,2023-03-18T02:50:16Z,2023-03-15T05:57:49Z
82.77.137.111,static-82-77-137-111.severin.rdsnet.ro.,8708,RCS & RDS,RO,Craiova,,,false,1.00,2023-03-18T02:50:26Z,2023-03-15T06:01:04Z
86.122.129.159,86-122-129-159.static.brasov.rdsnet.ro.,8708,RCS & RDS,RO,Brasov,,i/o timeout,,0.90,2023-03-18T02:50:58Z,2023-03-15T06:23:24Z
86.122.28.73,86-122-28-73.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,1.00,2023-03-18T02:50:39Z,2023-03-15T06:34:45Z
109.96.66.14,mail.monbat.ro.,9050,Orange Romania Communication S.A,RO,Vorniceni,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.7,,true,1.00,2023-03-18T02:50:39Z,2023-03-15T06:36:22Z
188.241.105.220,,31362,Netprotect Srl,RO,,,i/o timeout,,0.18,2023-04-05T00:31:47Z,2023-03-15T06:52:51Z
37.251.160.252,,34358,H88 Web Hosting S.r.l.,RO,,,,false,1.00,2023-03-26T22:06:19Z,2023-03-15T06:53:52Z
89.40.83.1,router-83.romexnet.ro.,39569,Sc Romex Network Srl,RO,,,i/o timeout,,0.50,2023-04-12T12:19:21Z,2023-03-15T06:55:38Z
82.79.42.140,static-82-79-42-140.rdsnet.ro.,8708,RCS & RDS,RO,Târgu Jiu,,,false,0.99,2023-03-23T18:47:40Z,2023-03-15T06:59:51Z
85.186.98.174,,12302,Vodafone Romania S.A.,RO,Bucharest,ZyWALL DNS,,false,1.00,2023-03-18T02:51:03Z,2023-03-15T07:14:33Z
81.196.191.86,81-196-191-86.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,dnsmasq-2.40,,false,1.00,2023-03-18T02:51:53Z,2023-03-15T08:30:08Z
94.53.120.150,94-53-120-150.next-gen.ro.,48161,Nextgen Communications Srl,RO,Targu Secuiesc,,,false,1.00,2023-03-18T02:51:51Z,2023-03-15T08:42:09Z
86.122.48.236,86-122-48-236.rdsnet.ro.,8708,RCS & RDS,RO,Constanța,dnsmasq-2.78,,false,1.00,2023-03-18T02:51:58Z,2023-03-15T08:51:50Z
89.42.28.193,,44682,Sil-miro Com Srl,RO,Popesti-Leordeni,,,false,1.00,2023-03-18T02:52:11Z,2023-03-15T09:14:33Z
93.115.175.33,,39531,Alter-NET SRL,RO,,,,false,0.98,2023-03-18T08:46:58Z,2023-03-15T10:03:14Z
89.33.238.170,,31362,Netprotect Srl,RO,,dnsmasq-2.45,,true,0.34,2023-03-18T02:52:46Z,2023-03-15T10:11:14Z
82.76.195.191,82-76-195-191.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,1.00,2023-03-18T02:53:00Z,2023-03-15T10:34:45Z
82.77.63.193,82-77-63-193.static.rdsor.ro.,8708,RCS & RDS,RO,Oradea,,,false,0.94,2023-03-18T02:53:04Z,2023-03-15T10:37:09Z
90.84.225.87,90-84-225-87.orangero.net.,8953,Orange Romania S.A.,RO,Cluj-Napoca,9.11.18,,false,0.97,2023-03-18T02:53:07Z,2023-03-15T10:46:06Z
89.42.219.106,vps114.whmpanels.com.,205275,ROMARG SRL,RO,,,,true,1.00,2023-03-18T02:53:30Z,2023-03-15T11:18:19Z
86.106.130.188,,61139,Tv Teomar Srl,RO,Corlateni,,i/o timeout,,0.71,2023-03-18T02:53:43Z,2023-03-15T11:19:11Z
82.78.114.220,82-78-114-220.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,Unexpected result for example.com: {[[91 195 99 231]]},,0.31,2023-03-18T02:53:54Z,2023-03-15T11:58:29Z
95.77.96.104,primariasalcea.ro.,12302,Vodafone Romania S.A.,RO,Galati,,,false,1.00,2023-03-18T02:53:55Z,2023-03-15T12:00:09Z
95.77.98.70,cuptorulculemnet-pache-vl210-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Galati,dnsmasq-2.40,,false,1.00,2023-03-18T02:54:06Z,2023-03-15T12:21:35Z
86.123.140.156,static-86-123-140-156.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,dnsmasq-2.71,,false,1.00,2023-03-18T02:54:07Z,2023-03-15T12:21:52Z
92.87.109.134,,9050,Orange Romania Communication S.A,RO,Harlau,dnsmasq-2.55,,true,1.00,2023-03-18T02:54:15Z,2023-03-15T12:38:47Z
92.83.7.110,,9050,Orange Romania Communication S.A,RO,Bucharest,,connection refused,,0.12,2023-03-18T02:54:31Z,2023-03-15T13:02:18Z
94.52.189.75,94-52-189-75.next-gen.ro.,48161,Nextgen Communications Srl,RO,Sibiu,,,true,1.00,2023-03-18T02:54:46Z,2023-03-15T13:23:29Z
82.208.162.196,martinconsulting-nordului82-92-ap56-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Sfantu Ilie,,,false,1.00,2023-03-18T02:54:48Z,2023-03-15T13:29:25Z
82.77.248.132,static-82-77-248-132.rdsnet.ro.,8708,RCS & RDS,RO,Cluj-Napoca,,,false,1.00,2023-03-18T02:54:58Z,2023-03-15T13:42:49Z
90.84.230.195,90-84-230-195.orangero.net.,8953,Orange Romania S.A.,RO,Ploieşti,,,false,1.00,2023-03-18T02:55:21Z,2023-03-15T14:31:14Z
93.122.158.162,,8953,Orange Romania S.A.,RO,Voluntari,,,false,1.00,2023-03-18T02:55:47Z,2023-03-15T15:17:05Z
188.241.94.65,mail.ifocus.ro.,44826,P.C. Net-c.a.t.v. Srl,RO,Racovita,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,1.00,2023-03-18T02:55:51Z,2023-03-15T15:24:19Z
82.76.32.233,static-82-76-32-233.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,1.00,2023-03-18T02:55:51Z,2023-03-15T15:25:46Z
86.120.47.44,static-86-120-47-44.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,,false,0.97,2023-03-18T02:56:18Z,2023-03-15T16:05:23Z
94.53.116.110,94-53-116-110.next-gen.ro.,48161,Nextgen Communications Srl,RO,Radauti,,,false,1.00,2023-03-18T02:56:31Z,2023-03-15T16:34:50Z
109.207.213.23,,41496,Tv Sat 2002 Srl,RO,Buzau,,,false,0.77,2023-03-18T02:56:31Z,2023-03-15T16:35:31Z
89.37.108.3,mail.teleson.ro.,31609,SC Teleson SRL,RO,,9.16.23-RH,,true,1.00,2023-03-18T02:56:40Z,2023-03-15T16:50:22Z
82.76.165.177,82-76-165-177.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,i/o timeout,,0.85,2023-04-05T00:34:50Z,2023-03-15T17:36:24Z
86.107.27.21,,41496,Tv Sat 2002 Srl,RO,Ramnicu Sarat,,i/o timeout,,0.97,2023-04-05T00:34:58Z,2023-03-15T17:47:57Z
89.47.98.241,client-89-47-98-241.proinet.ro.,39543,Tennet Telecom Srl,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:35:01Z,2023-03-15T17:55:22Z
89.165.170.24,89-165-170-24.next-gen.ro.,48161,Nextgen Communications Srl,RO,Slobozia,,i/o timeout,,0.97,2023-04-05T00:35:09Z,2023-03-15T18:00:20Z
89.38.137.40,,57446,Telemont Service S.R.L.,RO,Poiana Teiului,,i/o timeout,,0.09,2023-04-05T00:35:21Z,2023-03-15T18:20:35Z
89.45.204.98,pc98.efx.ro.,212221,Internet Broker Srl,RO,Iasi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:22Z,2023-03-15T18:30:19Z
87.243.2.138,138.2.243.87.primetelecom.ro.,39737,Net Vision Telecom SRL,RO,Bucharest,,connection refused,,0.84,2023-04-05T00:35:24Z,2023-03-15T18:37:18Z
82.208.187.4,,12302,Vodafone Romania S.A.,RO,,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:27Z,2023-03-15T18:48:20Z
93.113.58.59,,5606,GTS Telecom SRL,RO,Bucharest,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.1,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:35:34Z,2023-03-15T18:59:10Z
92.84.163.38,,9050,Orange Romania Communication S.A,RO,Valea Lupului,,,false,1.00,2023-04-05T00:35:48Z,2023-03-15T19:21:35Z
82.79.151.215,215.151.79.82.static.cluj.rdsnet.ro.,8708,RCS & RDS,RO,Sighetu Marmaţiei,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.87,2023-04-05T00:35:51Z,2023-03-15T19:28:32Z
86.122.61.3,,8708,RCS & RDS,RO,Ciugud,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:36:05Z,2023-03-15T19:48:20Z
89.33.45.241,,31362,Netprotect Srl,RO,,,i/o timeout,,0.97,2023-04-05T00:36:13Z,2023-03-15T19:51:31Z
86.124.37.194,static-86-124-37-194.rdsnet.ro.,8708,RCS & RDS,RO,Valu lui Traian,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:13Z,2023-03-15T20:02:29Z
89.37.159.40,,31362,Netprotect Srl,RO,,,i/o timeout,,0.24,2023-04-05T00:36:27Z,2023-03-15T20:10:13Z
188.173.163.40,188-173-163-40.next-gen.ro.,48161,Nextgen Communications Srl,RO,Mangalia,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:27Z,2023-03-15T20:18:39Z
86.122.49.17,86-122-49-17.rdsnet.ro.,8708,RCS & RDS,RO,Constanța,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:36:33Z,2023-03-15T20:26:33Z
86.122.122.246,static-86-122-122-246.rdsnet.ro.,8708,RCS & RDS,RO,Râmnicu Vâlcea,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:36:30Z,2023-03-15T20:29:08Z
85.186.45.130,,12302,Vodafone Romania S.A.,RO,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:09Z,2023-03-15T21:26:56Z
85.122.151.66,66-151-122-85.netfil.ro.,50886,NETFIL SRL,RO,Filiasi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:20Z,2023-03-15T21:33:01Z
78.96.115.73,,12302,Vodafone Romania S.A.,RO,Constanța,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:26Z,2023-03-15T21:52:09Z
86.122.28.141,86-122-28-141.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:55Z,2023-03-15T22:34:13Z
46.102.250.7,,9009,M247 Europe SRL,RO,,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.97,2023-05-02T17:49:13Z,2023-03-15T23:12:59Z
93.122.174.54,,8953,Orange Romania S.A.,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:32Z,2023-03-15T23:32:53Z
95.76.221.108,,12302,Vodafone Romania S.A.,RO,Timișoara,,no route to host,,0.10,2023-04-20T15:51:48Z,2023-03-15T23:49:22Z
5.2.245.153,static-5-2-245-153.rdsnet.ro.,8708,RCS & RDS,RO,Râmnicu Vâlcea,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:38:50Z,2023-03-16T00:03:51Z
86.123.148.116,86-123-148-116.rdsnet.ro.,8708,RCS & RDS,RO,Corunca,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:01Z,2023-03-16T00:24:34Z
86.106.81.1,,39569,Sc Romex Network Srl,RO,Bragadiru,,i/o timeout,,0.96,2023-04-05T00:39:11Z,2023-03-16T00:25:55Z
91.206.78.118,91-206-78-118.stedu.ro.,47505,Gabriel Vargolici,RO,,,i/o timeout,,0.96,2023-04-05T00:39:11Z,2023-03-16T00:26:12Z
83.103.137.120,,12302,Vodafone Romania S.A.,RO,Campia Turzii,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:12Z,2023-03-16T00:38:35Z
85.9.29.181,dussmann.ro.,5606,GTS Telecom SRL,RO,,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:18Z,2023-03-16T00:46:39Z
82.77.55.63,unused.static.rdsor.ro.,8708,RCS & RDS,RO,Satu Mare,Domain Name Server,SERVFAIL for wikileaks.org,,0.70,2023-04-05T00:39:35Z,2023-03-16T01:08:29Z
82.208.146.30,vilauasociatii-pangrati30a-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,,i/o timeout,,0.15,2023-04-05T00:39:48Z,2023-03-16T01:15:25Z
86.120.115.227,86-120-115-227.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:46Z,2023-03-16T01:25:10Z
85.204.52.250,,33977,Banat Telecom Satelit S.R.L.,RO,,,i/o timeout,,0.93,2023-04-05T00:39:59Z,2023-03-16T01:33:20Z
5.252.178.65,ns6.mivocloud.com.,39798,MivoCloud SRL,RO,Iasi,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:59Z,2023-03-16T01:47:58Z
86.123.161.36,static-86-123-161-36.rdsnet.ro.,8708,RCS & RDS,RO,Cluj-Napoca,,i/o timeout,,0.96,2023-04-05T00:40:10Z,2023-03-16T01:52:02Z
88.158.251.14,14.251.158.88.radiocom.ro.,15471,S.N. Radiocomunicatii S.A.,RO,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:40:04Z,2023-03-16T01:57:03Z
93.114.194.124,fireani.me.,25198,Interkvm Host Srl,RO,,,i/o timeout,,0.96,2023-04-05T00:40:25Z,2023-03-16T02:15:34Z
89.37.108.2,2.108.37.89.teleson.ro.,31609,SC Teleson SRL,RO,,9.16.23-RH,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:30Z,2023-03-16T02:45:42Z
86.123.108.217,static-86-123-108-217.rdsnet.ro.,8708,RCS & RDS,RO,Târgu Mureş,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:36Z,2023-03-16T02:56:40Z
5.2.178.167,static-5-2-178-167.rdsnet.ro.,8708,RCS & RDS,RO,Târgu Mureş,,i/o timeout,,0.97,2023-04-05T00:40:47Z,2023-03-16T02:58:55Z
82.208.134.111,unireahypermarket-polona64-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:07Z,2023-03-16T03:43:20Z
80.96.25.164,,62350,Infraweb Manage Services Provider S.r.l.,RO,Balotesti,,,false,1.00,2023-04-05T00:41:19Z,2023-03-16T04:02:35Z
86.125.102.202,86-125-102-202.static.brasov.rdsnet.ro.,8708,RCS & RDS,RO,Brasov,,,false,0.82,2023-04-05T00:41:34Z,2023-03-16T04:20:06Z
82.78.117.106,82-78-117-106.rdsnet.ro.,8708,RCS & RDS,RO,Carei,,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:41Z,2023-03-16T04:37:39Z
85.9.25.4,mail.rolsoft.ro.,5606,GTS Telecom SRL,RO,,dnsmasq-2.86,,false,1.00,2023-04-05T00:41:53Z,2023-03-16T04:58:46Z
188.241.121.174,188.241.121.174.tvhcc.ro.,39425,Electrosim Srl,RO,,,i/o timeout,,0.97,2023-04-05T00:42:10Z,2023-03-16T05:14:18Z
82.78.168.19,82-78-168-19.rdsnet.ro.,8708,RCS & RDS,RO,Reşiţa,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:11Z,2023-03-16T05:29:21Z
82.208.179.126,,12302,Vodafone Romania S.A.,RO,Cisnadioara,,,false,1.00,2023-04-05T00:42:19Z,2023-03-16T05:45:31Z
81.12.222.217,,12302,Vodafone Romania S.A.,RO,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:30Z,2023-03-16T06:03:09Z
82.208.188.161,norahhip-eufrosinapopescu69-fo.b.astral.ro.,12302,Vodafone Romania S.A.,RO,Boldesti-Scaeni,,,false,0.73,2023-04-12T18:16:17Z,2023-03-16T06:37:44Z
94.52.121.83,94-52-121-83.next-gen.ro.,48161,Nextgen Communications Srl,RO,Bragadiru,,i/o timeout,,0.74,2023-04-05T00:43:18Z,2023-03-16T07:00:39Z
86.107.237.94,mail.blueoffice.ro.,8751,Media Sat Srl,RO,Bucharest,,,false,1.00,2023-04-05T00:43:20Z,2023-03-16T07:14:16Z
85.120.87.34,dc2.valahia.ro.,2614,Agentia de Administrare a Retelei Nationale de Informatica pentru Educatie si Cercetare,RO,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:27Z,2023-03-16T07:26:05Z
86.105.32.108,86-105-32-108.datanet.ro.,47427,Dreamteam Network Srl,RO,Constanța,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:29Z,2023-03-16T07:26:37Z
94.53.152.152,94-53-152-152.next-gen.ro.,48161,Nextgen Communications Srl,RO,Campina,,SERVFAIL for wikileaks.org,,0.76,2023-04-05T09:15:49Z,2023-03-16T07:32:42Z
92.81.66.34,,9050,Orange Romania Communication S.A,RO,Focşani,,,false,0.97,2023-04-05T00:43:42Z,2023-03-16T07:42:49Z
86.105.32.106,86-105-32-106.datanet.ro.,47427,Dreamteam Network Srl,RO,Constanța,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:52Z,2023-03-16T07:54:57Z
86.121.246.205,static-86-121-246-205.rdsnet.ro.,8708,RCS & RDS,RO,Craiova,dnsmasq-2.84rc2,,false,0.58,2023-04-12T12:13:58Z,2023-03-16T08:39:18Z
86.106.130.152,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.73,2023-04-05T00:44:20Z,2023-03-16T08:39:55Z
46.214.172.227,46-214-172-227.next-gen.ro.,48161,Nextgen Communications Srl,RO,Floresti,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:20Z,2023-03-16T08:51:20Z
92.84.230.154,,9050,Orange Romania Communication S.A,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.45,2023-04-05T00:44:33Z,2023-03-16T09:11:59Z
82.78.165.22,static.82-78-165-22.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:34Z,2023-03-16T09:13:10Z
94.177.58.126,126.58.177.94.ipv4.tvpost.ro.,50887,Tv Post Srl,RO,Siret,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:38Z,2023-03-16T09:20:12Z
93.114.164.228,93-114-164-228.energydot.ro.,48948,Energy Dot Srl,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:50Z,2023-03-16T09:40:45Z
85.186.45.131,,12302,Vodafone Romania S.A.,RO,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:36Z,2023-03-16T10:41:54Z
5.83.32.163,,34060,Sc Telecomunicatii Cfr SA,RO,Baltareti,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:50Z,2023-03-16T11:04:09Z
86.120.151.59,static-86-120-151-59.rdsnet.ro.,8708,RCS & RDS,RO,Bucharest,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:49Z,2023-03-16T11:05:33Z
86.126.157.243,static-86-126-157-243.rdsnet.ro.,8708,RCS & RDS,RO,Lancram,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:46:05Z,2023-03-16T11:36:53Z
82.77.150.113,static-82-77-150-113.rdsnet.ro.,8708,RCS & RDS,RO,Timișoara,,i/o timeout,,0.90,2023-04-05T00:46:31Z,2023-03-16T12:07:22Z
81.12.176.166,proxmox.risksoft.ro.,12302,Vodafone Romania S.A.,RO,Bucharest,dnsmasq-2.86,,false,0.25,2023-04-19T19:35:53Z,2023-03-16T12:13:37Z
193.226.132.38,,5606,GTS Telecom SRL,RO,Ploieşti,,,false,1.00,2023-04-19T19:36:06Z,2023-03-16T12:28:06Z
94.177.30.247,,212221,Internet Broker Srl,RO,Valea Adanca,,i/o timeout,,0.00,2023-04-19T19:36:27Z,2023-03-16T12:47:55Z
86.106.130.58,,61139,Tv Teomar Srl,RO,Corlateni,,,false,0.60,2023-04-19T19:36:35Z,2023-03-16T12:54:20Z
85.121.136.43,unassigned.colocation.gazuireweb.ro.,20616,H88 Web Hosting S.r.l.,RO,,,,false,0.83,2023-04-19T19:36:53Z,2023-03-16T13:54:35Z
