ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
146.4.67.153,153.67.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lausanne,,,false,1.00,2023-03-15T08:49:28Z,2023-03-14T17:27:53Z
152.67.73.156,,31898,ORACLE-BMC-31898,CH,Zurich,,,false,1.00,2023-03-15T04:53:18Z,2023-03-14T17:41:36Z
85.195.206.179,85-195-206-179.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,,true,0.83,2023-03-15T04:53:21Z,2023-03-14T17:42:01Z
83.173.202.64,64.202.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,unknown,,false,1.00,2023-03-15T04:53:19Z,2023-03-14T17:44:24Z
94.16.215.232,232-215-16-94.dyn.fiber.qlnet.ch.,15600,Quickline AG,CH,Madiswil,DNSServer,,false,1.00,2023-03-15T04:53:50Z,2023-03-14T18:27:54Z
170.17.150.101,101.150.17.170.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,,true,1.00,2023-03-15T04:53:51Z,2023-03-14T18:29:15Z
213.200.249.170,170.249.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Emmen,,,true,1.00,2023-03-15T08:47:31Z,2023-03-14T18:49:54Z
80.219.211.243,80-219-211-243.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Oberrieden,DNSServer,,false,1.00,2023-03-15T04:54:06Z,2023-03-14T18:58:52Z
85.7.109.229,229.109.7.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Ostermundigen,unknown,,false,1.00,2023-03-15T04:54:09Z,2023-03-14T19:02:48Z
217.11.41.229,229.41.11.217.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Montagnola,,,false,1.00,2023-03-15T04:54:29Z,2023-03-14T19:35:09Z
46.140.95.130,46-140-95-130.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Glarus,dnsmasq-2.88,,false,1.00,2023-03-15T04:54:30Z,2023-03-14T19:35:31Z
46.14.5.250,250.5.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Hinwil,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.25,2023-03-15T04:54:39Z,2023-03-14T19:52:15Z
194.29.10.6,ns1.swissdc.com.,6830,Liberty Global B.V.,CH,Zurich,,,false,1.00,2023-03-15T04:54:44Z,2023-03-14T20:01:42Z
146.4.28.197,197.28.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lugano,,,true,1.00,2023-03-15T04:54:46Z,2023-03-14T20:05:04Z
85.195.222.105,85-195-222-105.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Winterthur,9.6-ESV-R11,,false,1.00,2023-03-15T08:47:31Z,2023-03-14T20:56:04Z
84.253.57.206,206.57.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Bern,ZyWALL DNS,,false,1.00,2023-03-15T09:57:23Z,2023-03-14T21:49:13Z
85.5.0.51,51.0.5.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,St. Gallen,dnsmasq-gen_2.84_v1.1.1,,false,1.00,2023-03-15T09:57:54Z,2023-03-14T22:42:36Z
81.62.214.174,174.214.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Ollon,ZyWALL DNS,,false,1.00,2023-03-15T09:58:06Z,2023-03-14T23:03:44Z
83.173.196.125,125.196.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lucerne,,,true,1.00,2023-03-15T09:58:20Z,2023-03-14T23:26:43Z
84.253.48.117,117.48.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lausanne,,REFUSED for example.com,,0.83,2023-03-18T02:46:41Z,2023-03-14T23:50:21Z
81.62.230.113,113.230.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,,true,1.00,2023-03-18T02:46:56Z,2023-03-15T00:19:57Z
170.17.155.89,89.155.17.170.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,,true,1.00,2023-03-18T02:47:00Z,2023-03-15T00:31:57Z
170.17.150.117,117.150.17.170.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,,true,1.00,2023-03-18T02:47:10Z,2023-03-15T00:50:16Z
84.74.59.22,84-74-59-22.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Wettingen,DNSServer,,false,1.00,2023-03-18T02:47:56Z,2023-03-15T01:57:54Z
84.253.3.225,225.3.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Masein,,,true,1.00,2023-03-18T02:47:58Z,2023-03-15T02:07:29Z
82.195.234.58,GDP-WIN-234-058.as16215.net.,1836,green.ch AG,CH,Nusshof,,,false,1.00,2023-03-26T22:08:11Z,2023-03-15T02:19:24Z
178.174.55.85,85.55.174.178.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Beckenried,unknown,,false,1.00,2023-03-18T02:48:32Z,2023-03-15T03:05:22Z
31.164.61.108,xdsl-31-164-61-108.adslplus.ch.,6730,Sunrise GmbH,CH,Lucerne,DNSServer,,false,1.00,2023-03-18T02:48:37Z,2023-03-15T03:15:56Z
84.253.3.101,101.3.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Masein,,,true,1.00,2023-03-18T02:48:53Z,2023-03-15T03:40:15Z
83.78.196.207,207.196.78.83.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Lucerne,get lost,,false,1.00,2023-03-18T02:49:06Z,2023-03-15T03:50:21Z
85.195.248.249,85-195-248-249.fiber7.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Basel,ZyWALL DNS,,false,1.00,2023-03-18T13:44:44Z,2023-03-15T04:34:38Z
194.158.243.178,,6730,Sunrise GmbH,CH,Basel,9.11.22,,false,1.00,2023-03-18T02:49:40Z,2023-03-15T04:59:16Z
91.138.5.222,222-5-138-91.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Erlinsbach AG,dnsmasq-2.78-20-geaeda96,,false,1.00,2023-03-18T02:49:42Z,2023-03-15T05:01:10Z
83.173.203.174,174.203.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,unknown,,false,1.00,2023-03-18T02:49:48Z,2023-03-15T05:13:46Z
83.173.240.229,229.240.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Yverdon-les-Bains,,,true,1.00,2023-03-18T02:49:57Z,2023-03-15T05:26:13Z
77.73.243.253,,43284,IWB Industrielle Werke Basel,CH,Ostermundigen,9.9.5-3-Ubuntu,,false,1.00,2023-03-18T02:50:01Z,2023-03-15T05:33:00Z
46.140.74.229,46-140-74-229.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Fehraltorf,dnsmasq-2.59,,false,1.00,2023-03-18T02:50:16Z,2023-03-15T05:56:41Z
178.174.75.109,109.75.174.178.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Stans,,,true,1.00,2023-03-18T02:50:24Z,2023-03-15T06:11:09Z
84.253.48.57,57.48.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lausanne,,,true,1.00,2023-03-18T02:50:56Z,2023-03-15T07:02:20Z
81.62.159.77,77.159.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,,true,1.00,2023-03-18T02:51:00Z,2023-03-15T07:10:07Z
170.17.134.81,81.134.17.170.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Winterthur,,,true,1.00,2023-03-18T02:51:18Z,2023-03-15T07:42:19Z
94.156.201.148,host-148-201-156-94.cloudsigma.net.,50837,Cloudsigma Ag,CH,,,,false,1.00,2023-03-18T02:51:25Z,2023-03-15T07:58:10Z
46.140.228.158,46-140-228-158.static.upc.ch.,6830,Liberty Global B.V.,CH,Wetzikon,unknown,,false,1.00,2023-03-18T02:51:27Z,2023-03-15T08:00:35Z
84.253.49.105,105.49.253.84.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lausanne,,,true,1.00,2023-03-18T02:51:43Z,2023-03-15T08:27:15Z
84.20.37.78,84-20-37-78.static.upc.ch.,6830,Liberty Global B.V.,CH,Niederuzwil,,,false,1.00,2023-03-18T02:51:58Z,2023-03-15T08:50:31Z
77.59.227.211,77-59-227-211.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Lucens,,,false,0.78,2023-03-18T02:52:08Z,2023-03-15T08:58:08Z
83.76.95.253,253.95.76.83.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Niederuzwil,DNSServer,,false,0.89,2023-03-18T02:52:41Z,2023-03-15T09:45:28Z
83.173.222.49,49.222.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Glarus,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:23Z,2023-03-15T09:54:16Z
178.194.144.104,104.144.194.178.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Sierre,dnsmasq-2.15,,false,1.00,2023-03-18T02:52:45Z,2023-03-15T10:12:57Z
83.173.197.45,45.197.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Lucerne,,,true,1.00,2023-03-18T02:53:33Z,2023-03-15T11:31:53Z
213.200.211.110,110.211.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Onex,unknown,,false,1.00,2023-03-18T02:54:04Z,2023-03-15T12:19:41Z
80.169.232.195,ns1.isl.ch.,8220,COLT Technology Services Group Limited,CH,Zurich,,,false,1.00,2023-03-18T02:54:10Z,2023-03-15T12:25:30Z
91.207.207.196,,56798,HIDORA SA,CH,,dnsmasq-2.76,,false,1.00,2023-03-18T02:54:37Z,2023-03-15T13:09:19Z
62.2.220.42,62-2-220-42.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Aigle,dnsmasq-2.40,,false,1.00,2023-03-19T21:44:50Z,2023-03-15T13:25:09Z
77.56.162.126,77-56-162-126.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Oberrohrdorf,,,false,1.00,2023-03-18T02:54:52Z,2023-03-15T13:36:48Z
81.62.159.137,137.159.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,,true,1.00,2023-03-18T02:54:55Z,2023-03-15T13:41:18Z
146.4.122.54,54.122.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,unbound 1.4.22,,false,1.00,2023-03-18T02:55:00Z,2023-03-15T13:51:51Z
84.74.138.16,84-74-138-16.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Gossau,,,false,1.00,2023-03-18T02:55:21Z,2023-03-15T14:31:57Z
213.200.239.59,59.239.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,dnsmasq-2.84rc2,,false,1.00,2023-03-18T02:55:36Z,2023-03-15T14:55:48Z
77.59.197.94,mail2.mso.ch.,6830,Liberty Global B.V.,CH,Heerbrugg,,,false,1.00,2023-03-18T04:47:10Z,2023-03-15T15:42:58Z
178.83.244.180,178-83-244-180.dynamic.hispeed.ch.,6830,Liberty Global B.V.,CH,Glattbrugg,,,false,1.00,2023-03-18T02:56:42Z,2023-03-15T16:53:57Z
81.17.16.12,hostedby.privatelayer.com.,51852,Private Layer INC,CH,Zurich,,,false,1.00,2023-03-18T02:56:43Z,2023-03-15T16:56:00Z
77.57.207.134,77-57-207-134.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Nussbaumen,,,false,1.00,2023-03-18T02:56:45Z,2023-03-15T17:00:22Z
81.63.169.142,142.169.63.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Sion,ZyWALL DNS,,false,1.00,2023-03-18T02:56:50Z,2023-03-15T17:08:40Z
51.154.17.17,,15796,Salt Mobile SA,CH,Chene-Bougeries,dnsmasq-UNKNOWN,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:38Z,2023-03-15T17:32:59Z
83.173.247.157,157.247.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Weinfelden,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:48Z,2023-03-15T17:46:05Z
109.164.248.132,132.248.164.109.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Huenenberg See,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:34:52Z,2023-03-15T17:49:02Z
81.62.134.121,121.134.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Cossonay,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:15Z,2023-03-15T18:24:08Z
77.87.133.2,,49071,Schweizerische Radio- und Fernsehgesellschaft,CH,,,connection refused,,0.97,2023-04-05T00:35:24Z,2023-03-15T18:43:30Z
80.254.191.213,213-191-254-80.static.dsl-net.ch.,1836,green.ch AG,CH,Lausanne,9.11.36-RedHat-9.11.36-5.el8_7.2,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:30Z,2023-03-15T20:30:20Z
46.14.208.30,30.208.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Vesenaz,Microsoft DNS 6.1.7601 (1DB15F75),SERVFAIL for wikileaks.org,,0.87,2023-04-05T00:36:40Z,2023-03-15T20:43:22Z
84.75.249.20,84-75-249-20.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Horgen,,i/o timeout,,0.97,2023-04-05T00:36:55Z,2023-03-15T20:57:09Z
154.44.130.160,,174,COGENT-174,CH,Rupperswil,9.16.1-Ubuntu,,false,0.84,2023-04-12T12:13:37Z,2023-03-15T22:03:40Z
213.230.32.122,dyn-cable-cust.122.32.230.213.quicknet.ch.,21466,Kabelfernsehen Bodeli AG,CH,Interlaken,,i/o timeout,,0.79,2023-04-05T00:37:53Z,2023-03-15T22:19:41Z
193.70.34.218,ded01.blink-eye.com.,16276,OVH SAS,CH,Crissier,none,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:54Z,2023-03-15T22:31:48Z
82.197.166.77,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Basel,,i/o timeout,,0.96,2023-04-05T00:38:10Z,2023-03-15T22:48:41Z
86.111.140.200,,15547,netplus.ch SA,CH,Martigny-Ville,9.11.22,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:38:19Z,2023-03-15T23:16:49Z
62.12.150.102,mail.waterproof.li.,15623,Cyberlink AG,CH,Zurich,,i/o timeout,,0.96,2023-04-05T00:38:54Z,2023-03-15T23:57:29Z
81.221.122.65,65-122-221-81.static.dsl-net.ch.,1836,green.ch AG,CH,Siggenthal Station,,i/o timeout,,0.89,2023-04-05T00:39:19Z,2023-03-16T00:36:48Z
77.109.141.178,empty.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,9.11.4-P2-RedHat-9.11.4-9.P2.el7,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:31Z,2023-03-16T01:02:52Z
78.155.23.143,,15547,netplus.ch SA,CH,Sierre,9.11.22,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:32Z,2023-03-16T01:04:21Z
212.147.113.134,,12350,VTX Services SA,CH,Lausanne,unknown,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:48Z,2023-03-16T01:29:15Z
82.197.178.211,dhcp-82-197-178-211.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Oberweningen,dnsmasq-2.39,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:48Z,2023-03-16T01:30:10Z
193.135.142.198,v4mobprx1.cnsp.swisscom.ch.,3303,Bluewin,CH,Niederhasli,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:01Z,2023-03-16T01:52:17Z
81.63.131.94,94.131.63.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,connection refused,,0.39,2023-04-05T00:40:29Z,2023-03-16T02:45:08Z
80.254.184.109,109-184-254-80.static.dsl-net.ch.,1836,green.ch AG,CH,Birr,unknown,,false,0.97,2023-04-05T00:41:09Z,2023-03-16T03:41:59Z
77.58.192.65,77-58-192-65.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Kriens,,i/o timeout,,0.97,2023-04-05T00:41:22Z,2023-03-16T03:53:04Z
83.173.227.194,194.227.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Baar,9.11.22,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:51Z,2023-03-16T04:54:42Z
81.62.128.233,233.128.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:02Z,2023-03-16T05:16:33Z
109.202.202.160,s5win7.edge.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Brugg,,i/o timeout,,0.94,2023-04-05T00:42:25Z,2023-03-16T05:41:20Z
16.62.171.163,ns2.mc4web.net.,16509,AMAZON-02,CH,Zurich,none,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:19Z,2023-03-16T05:47:38Z
77.245.187.2,dhcp.77.245.187.2.databaar.ch.,41622,Stadtantennen AG,CH,Baar,dnsmasq-2.86,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:07Z,2023-03-16T06:57:29Z
212.90.213.17,17.213.90.212.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Adligenswil,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:14Z,2023-03-16T07:07:03Z
213.200.205.9,9.205.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Basel,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:22Z,2023-03-16T07:18:54Z
83.173.213.211,211.213.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,,i/o timeout,,0.91,2023-04-05T00:43:57Z,2023-03-16T07:56:16Z
217.11.41.205,test.atlas.,3303,Bluewin,CH,Montagnola,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:55Z,2023-03-16T08:09:08Z
185.181.160.113,ov-ad30d5.infomaniak.ch.,29222,Infomaniak Network SA,CH,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:00Z,2023-03-16T08:18:40Z
85.195.242.206,85-195-242-206.fiber7.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:24Z,2023-03-16T08:58:29Z
83.173.204.49,49.204.173.83.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:18Z,2023-03-16T10:21:17Z
81.63.134.221,221.134.63.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Rorschach,,SERVFAIL for wikileaks.org,,0.86,2023-04-05T05:13:41Z,2023-03-16T10:35:51Z
80.254.178.52,52-178-254-80.static.dsl-net.ch.,1836,green.ch AG,CH,Davos,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:40Z,2023-03-16T10:52:20Z
92.104.63.84,84.63.104.92.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Corseaux,,i/o timeout,,0.94,2023-04-05T00:46:01Z,2023-03-16T11:13:26Z
83.78.28.184,184.28.78.83.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Küssnacht,UNKNOWN,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:46:20Z,2023-03-16T12:02:27Z
46.14.199.129,129.199.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Wil,,,true,0.75,2023-04-19T19:36:02Z,2023-03-16T12:26:54Z
144.76.17.151,dc.blazedigitel.com.,24940,Hetzner Online GmbH,CH,Basel,,,false,0.80,2023-04-19T19:36:26Z,2023-03-16T13:04:26Z
85.195.224.154,85-195-224-154.fiber7.init7.net.,13030,Init7 (Switzerland) Ltd.,CH,Zurich,ZyWALL DNS,SERVFAIL for example.com,,0.17,2023-04-19T19:36:48Z,2023-03-16T13:47:39Z
188.62.202.242,242.202.62.188.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Nyon,,i/o timeout,,0.00,2023-04-19T19:37:00Z,2023-03-16T13:52:56Z
81.62.136.229,229.136.62.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Busswil,,,true,0.83,2023-04-19T19:37:06Z,2023-03-16T14:19:49Z
77.59.245.20,77-59-245-20.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Leysin,,i/o timeout,,0.00,2023-04-19T19:37:18Z,2023-03-16T14:26:02Z
146.4.78.13,13.78.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Trullikon,,,true,0.75,2023-04-19T19:37:20Z,2023-03-16T14:45:15Z
213.180.188.165,165.188.180.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Riehen,,,true,0.67,2023-04-19T19:37:35Z,2023-03-16T15:04:58Z
213.200.218.61,61.218.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Laupen,Q9-P-7.6,,true,0.67,2023-04-19T19:37:37Z,2023-03-16T15:08:33Z
91.138.19.80,80-19-138-91.dyn.cable.fcom.ch.,15600,Quickline AG,CH,Niedergosgen,DNSServer,,false,0.70,2023-04-19T19:37:52Z,2023-03-16T15:33:19Z
85.218.86.202,85-218-86-202.dclient.lsne.ch.,34781,Citycable,CH,Lausanne,,,false,0.58,2023-04-19T19:38:02Z,2023-03-16T15:49:03Z
62.2.151.66,62-2-151-66.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Preles,Q9-P-7.6,,true,0.53,2023-04-19T19:38:41Z,2023-03-16T16:51:20Z
46.140.55.222,46-140-55-222.static.cablecom.ch.,6830,Liberty Global B.V.,CH,Morschwil,9.11.22,,false,0.53,2023-04-19T19:38:43Z,2023-03-16T16:55:45Z
46.14.15.237,237.15.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,,true,0.65,2023-04-19T19:39:00Z,2023-03-16T17:26:47Z
46.14.186.141,141.186.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Zurich,dnsmasq-2.84rc2,,false,0.97,2023-04-21T11:42:53Z,2023-03-16T17:50:03Z
164.128.156.89,89.156.128.164.static.wline.lns.ent.cust.swisscom.ch.,3303,Bluewin,CH,Unterterzen,,,true,0.65,2023-04-19T19:39:52Z,2023-03-16T18:46:49Z
212.243.20.252,,3303,Bluewin,CH,Thun,,,false,0.69,2023-04-19T19:40:09Z,2023-03-16T19:15:29Z
194.209.90.8,ns2.wws24.net.,3303,Bluewin,CH,Kloten,,,false,0.68,2023-04-19T19:40:49Z,2023-03-16T20:07:43Z
77.56.165.10,77-56-165-10.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Bernex,DNSServer,,false,0.14,2023-04-19T19:40:53Z,2023-03-16T20:14:03Z
212.60.39.97,97-39-60-212.static.cable.fcom.ch.,15600,Quickline AG,CH,Langenthal,9.11.22,,false,0.75,2023-04-19T19:41:08Z,2023-03-16T20:41:19Z
95.183.53.129,cwsrekop.net.,197988,Solar Communications GmbH,CH,Zurich,,i/o timeout,,0.07,2023-04-19T19:41:28Z,2023-03-16T21:00:09Z
92.107.154.224,224.154.107.92.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Mezzovico,dnsmasq-2.87,,false,0.69,2023-04-21T17:41:48Z,2023-03-16T21:38:40Z
81.17.22.83,server.premiumvpssolutions83.us.,51852,Private Layer INC,CH,Zurich,,,false,0.70,2023-04-21T17:42:19Z,2023-03-16T22:28:38Z
213.200.231.190,190.231.200.213.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Viganello,dnsmasq-2.78,,false,0.70,2023-04-21T17:42:21Z,2023-03-16T22:32:00Z
176.122.194.117,176-122-194-117.static.swissdatasafe.ch.,199047,Swiss Data Safe AG,CH,,9.11.36-RedHat-9.11.36-5.el8_7.2,,true,0.84,2023-04-21T17:42:32Z,2023-03-16T22:46:57Z
109.164.205.154,154.205.164.109.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Basel,,i/o timeout,,0.45,2023-04-21T21:43:46Z,2023-03-16T23:04:19Z
81.63.150.156,156.150.63.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Bern,dnsmasq-2.84rc2,,false,0.71,2023-04-21T21:43:47Z,2023-03-16T23:22:57Z
194.12.16.226,,15547,netplus.ch SA,CH,Beuson,unknown,,false,0.71,2023-04-21T21:43:58Z,2023-03-16T23:35:04Z
85.1.106.34,34.106.1.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Oberentfelden,9.11.22,,false,0.68,2023-04-21T21:44:21Z,2023-03-17T00:15:17Z
178.174.8.109,109.8.174.178.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Geneva,,,true,0.71,2023-04-21T21:44:25Z,2023-03-17T00:25:59Z
195.141.234.217,195-141-234-217.static.adslpremium.ch.,6730,Sunrise GmbH,CH,Stafa,,i/o timeout,,0.19,2023-04-21T21:45:06Z,2023-03-17T01:16:04Z
92.104.60.71,71.60.104.92.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Cudrefin,dnsmasq-2.45,,false,0.74,2023-04-21T21:44:59Z,2023-03-17T01:19:05Z
85.5.153.89,89.153.5.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Lausanne,,i/o timeout,,0.00,2023-04-21T21:45:08Z,2023-03-17T01:21:01Z
77.58.242.108,77-58-242-108.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Zurich,,,false,0.69,2023-04-21T21:45:24Z,2023-03-17T02:01:08Z
80.219.100.93,80-219-100-93.dclient.hispeed.ch.,6830,Liberty Global B.V.,CH,Altdorf,dnsmasq-2.76,,false,0.72,2023-04-21T21:45:41Z,2023-03-17T02:29:14Z
81.63.144.89,89.144.63.81.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Stallikon,,,true,0.76,2023-04-21T21:46:25Z,2023-03-17T03:58:25Z
178.174.50.246,246.50.174.178.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Rickenbach,,i/o timeout,,0.07,2023-04-21T21:46:35Z,2023-03-17T04:01:07Z
193.135.111.11,hpolt-cnsw01.pay.bluewin.org.,3303,Bluewin,CH,,,,true,0.76,2023-04-21T21:46:55Z,2023-03-17T04:53:13Z
85.0.173.255,255.173.0.85.dynamic.wline.res.cust.swisscom.ch.,3303,Bluewin,CH,Siebnen,DNSServer,,false,0.74,2023-04-21T21:47:08Z,2023-03-17T05:15:31Z
146.4.63.109,109.63.4.146.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Burgdorf,,,true,0.77,2023-04-21T21:47:13Z,2023-03-17T05:21:55Z
82.195.251.91,GVP-WIN-251-091.as16215.net.,1836,green.ch AG,CH,Nusshof,,,false,0.82,2023-04-21T21:47:19Z,2023-03-17T05:28:27Z
46.14.87.29,29.87.14.46.static.wline.lns.sme.cust.swisscom.ch.,3303,Bluewin,CH,Küssnacht,,,true,0.45,2023-04-21T21:47:45Z,2023-03-17T06:18:48Z
