ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
103.162.172.65,static-ip-65-172-162-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2022-10-16T06:35:53Z,2022-10-16T05:23:44Z
42.98.75.247,42-98-75-247.static.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-08T23:54:04Z,2022-10-16T20:04:56Z
154.89.12.55,,134687,TWIDC Limited,HK,Central,dnsmasq-*.*.*,,false,1.00,2022-10-17T11:36:19Z,2022-10-16T21:25:52Z
116.48.213.199,n11648213199.netvigator.com.,9444,Hong Kong Telecommunications HKT Limited,HK,,Akamai Vantio CacheServe 7.6.3.1,,true,0.70,2022-10-18T10:40:13Z,2022-10-18T07:04:14Z
113.208.95.73,host-113-208-95-073.absatellite.net.,45572,ABS-Global-SEA,HK,,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2022-10-28T09:32:23Z,2022-10-18T16:19:12Z
183.178.25.68,183178025068.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Kowloon,unbound 1.4.22,,false,1.00,2022-10-19T20:32:22Z,2022-10-19T12:19:33Z
210.6.134.53,210006134053.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Shatin,,i/o timeout,,0.22,2022-10-24T03:32:56Z,2022-10-19T14:54:37Z
124.244.197.96,124244197096.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Shatin,DNSServer,,false,1.00,2022-10-28T14:35:23Z,2022-10-20T08:03:28Z
45.200.105.238,,133929,"TWOWIN CO., LIMITED",HK,,dnsmasq-2.73r8-2015-6-5-fnetlink,,false,1.00,2022-10-21T20:35:40Z,2022-10-21T20:35:40Z
59.148.247.50,059148247050.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.43,2023-02-14T05:28:01Z,2022-10-23T01:15:36Z
202.88.116.98,202-88-116-98.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,,false,0.87,2023-02-26T00:58:01Z,2022-10-23T02:39:05Z
223.16.125.225,225-125-16-223-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,dnsmasq-2.80,,false,1.00,2022-10-24T03:36:19Z,2022-10-24T02:19:31Z
183.178.57.8,183178057008.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,1.00,2022-10-24T03:34:50Z,2022-10-24T03:34:50Z
202.88.116.24,202-88-116-24.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,dnsmasq-,,false,1.00,2022-10-24T12:54:01Z,2022-10-24T12:54:01Z
210.177.175.183,ip183175.imsbiz.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,0.98,2022-11-29T23:32:31Z,2022-10-24T12:57:17Z
113.28.71.243,113-28-71-243.static.imsbiz.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2022-10-27T10:37:46Z,2022-10-25T13:10:51Z
43.134.195.92,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,dnsmasq-2.85,,false,1.00,2022-11-08T23:33:29Z,2022-10-25T18:02:58Z
103.247.140.202,,9381,HKBN Enterprise Solutions HK Limited,HK,Central,9.11.22,,false,0.97,2022-11-26T12:39:49Z,2022-10-26T03:50:57Z
218.252.205.51,cm218-252-205-51.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Central,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,false,1.00,2022-10-26T09:47:18Z,2022-10-26T09:47:18Z
103.253.239.147,,9381,HKBN Enterprise Solutions HK Limited,HK,Central,,,false,0.84,2022-10-27T10:37:36Z,2022-10-26T11:49:30Z
117.18.119.39,,7540,HongKong Commercial Internet Exchange,HK,,,i/o timeout,,0.75,2022-11-11T04:50:03Z,2022-10-28T00:15:46Z
103.135.103.147,,38136,Akari Networks,HK,Wanchai,dnsmasq-2.80,,false,0.16,2023-03-07T13:46:56Z,2022-10-28T07:18:06Z
103.48.142.109,mx2.haikuasia.com.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:10:39 by root@bb055f6cb49e),,false,1.00,2022-10-28T09:35:06Z,2022-10-28T08:38:19Z
42.2.127.92,42-2-127-092.static.netvigator.com.,4760,HKT Limited,HK,Central,Nominum Vantio CacheServe 7.5.1.0,,true,0.44,2022-11-10T23:38:32Z,2022-10-28T11:25:05Z
219.77.237.179,n219077237179.netvigator.com.,4760,HKT Limited,HK,Yuen Long,,i/o timeout,,0.00,2023-02-09T00:07:33Z,2022-10-29T16:56:14Z
152.101.194.88,152-101-194-88.static.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,,i/o timeout,,0.99,2022-12-06T20:47:29Z,2022-10-29T23:10:12Z
119.28.40.40,,132203,"Tencent Building, Kejizhongyi Avenue",HK,Central,,,true,0.39,2022-11-11T00:49:39Z,2022-10-30T19:51:06Z
219.77.18.54,n219077018054.netvigator.com.,4760,HKT Limited,HK,Central,[Secured],,false,0.90,2022-11-05T15:38:53Z,2022-10-30T21:47:59Z
103.29.142.35,,63981,"43F, AIA Tower, 183 Electric Road, North Point, Hong Kong",HK,,,,false,0.94,2022-11-01T16:47:12Z,2022-10-31T03:45:52Z
219.77.91.86,n219077091086.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.75,2022-11-11T00:58:28Z,2022-11-04T02:13:12Z
45.251.108.233,,135356,CN CARE NETWORK LTD,HK,,,,false,1.00,2022-11-11T03:02:05Z,2022-11-04T19:47:57Z
203.218.199.13,pcd409013.netvigator.com.,4760,HKT Limited,HK,Kowloon,,i/o timeout,,0.00,2023-02-15T22:14:53Z,2022-11-05T10:16:20Z
14.199.176.3,014199176003.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.40,,true,0.56,2022-11-11T01:00:42Z,2022-11-07T00:37:37Z
61.238.69.21,061238069021.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Kwun Hang,,,false,0.78,2022-11-13T23:35:45Z,2022-11-08T01:44:29Z
52.184.96.253,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.80,,false,1.00,2022-11-11T01:01:41Z,2022-11-08T08:32:29Z
175.45.16.252,ns1.diversity.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Kowloon,,,false,1.00,2022-11-11T01:02:21Z,2022-11-09T14:09:44Z
223.18.20.125,125-20-18-223-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,i/o timeout,,0.35,2022-11-11T01:02:41Z,2022-11-09T22:09:16Z
84.17.37.141,unn-84-17-37-141.cdn77.com.,60068,Datacamp Limited,HK,,PowerDNS Recursor 4.1.4 (built Oct 24 2018 15:00:58 by portage@frankfurt-ns02),,false,1.00,2022-11-11T01:03:01Z,2022-11-10T13:28:24Z
113.254.8.35,35-8-254-113-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,dnsmasq-2.62,,false,0.88,2022-11-11T01:03:15Z,2022-11-10T15:15:41Z
103.163.154.141,static-ip-141-154-163-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,1.00,2022-11-12T19:40:57Z,2022-11-11T15:20:28Z
124.244.215.197,124244215197.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,0.98,2022-11-16T14:38:15Z,2022-11-12T17:59:47Z
43.252.151.213,,58411,"Unit A-E, 13F, Golden Sun Centre",HK,,dnsmasq-2.48,,true,1.00,2022-11-13T23:35:34Z,2022-11-12T20:46:54Z
45.200.104.55,,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:10:39 by root@bb055f6cb49e),,false,0.98,2022-11-14T14:34:09Z,2022-11-13T10:43:15Z
103.71.252.35,,45753,Netsec Limited,HK,,,,false,1.00,2023-02-09T00:21:47Z,2022-11-14T05:39:01Z
58.176.22.187,058176022187.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,0.43,2023-02-14T14:05:37Z,2022-11-14T06:50:34Z
42.200.141.141,42-200-141-141.static.imsbiz.com.,4760,HKT Limited,HK,Central,ZyWALL DNS,,false,1.00,2023-02-09T00:22:09Z,2022-11-14T11:00:36Z
182.160.11.208,ecs-182-160-11-208.compute.hwclouds-dns.com.,136907,HUAWEI CLOUDS,HK,Central,9.13.7,,false,1.00,2023-02-25T21:53:02Z,2022-11-14T20:45:56Z
218.253.35.122,cm218-253-35-122.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Tai Wan,,i/o timeout,,0.00,2023-02-09T00:22:00Z,2022-11-15T16:19:04Z
198.44.255.252,,134196,"ANYUN INTERNET TECHNOLOGY HK CO.,LIMITED",HK,Central,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2022-12-06T22:01:11Z,2022-11-16T13:51:08Z
123.203.241.168,123203241168.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,,i/o timeout,,0.00,2023-02-14T07:52:12Z,2022-11-16T17:23:16Z
182.239.78.192,182.239.78.192.hk.chinamobile.com.,9231,China Mobile Hong Kong Company Limited,HK,Central,dnsmasq-2.79,,false,1.00,2022-12-06T22:02:47Z,2022-11-18T08:20:37Z
219.78.38.16,n219078038016.netvigator.com.,4760,HKT Limited,HK,Fanling,Nominum Vantio CacheServe 7.5.1.0,,true,1.00,2022-12-06T22:03:01Z,2022-11-18T14:39:10Z
103.38.144.78,,131189,Livecom Limited,HK,,,,true,1.00,2022-12-06T22:03:16Z,2022-11-18T21:48:19Z
61.244.47.21,061244047021.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,false,0.98,2022-12-12T17:18:22Z,2022-11-19T05:35:07Z
119.8.106.199,ecs-119-8-106-199.compute.hwclouds-dns.com.,136907,HUAWEI CLOUDS,HK,Central,,i/o timeout,,0.97,2022-12-06T22:03:41Z,2022-11-19T06:42:07Z
223.255.158.82,,9381,HKBN Enterprise Solutions HK Limited,HK,Central,,,true,1.00,2022-12-06T22:03:52Z,2022-11-19T10:13:41Z
113.254.148.86,86-148-254-113-on-nets.com.,9304,HGC Global Communications Limited,HK,Ngau Kok Wan,,,false,1.00,2022-12-06T22:04:10Z,2022-11-19T22:55:15Z
183.179.55.157,183179055157.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,,i/o timeout,,0.00,2023-02-09T00:28:31Z,2022-11-20T11:52:30Z
61.238.97.254,061238097254.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Central,,,true,1.00,2022-12-06T22:04:47Z,2022-11-20T14:30:44Z
103.152.206.97,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.80,,false,1.00,2022-12-06T22:04:52Z,2022-11-20T17:48:55Z
14.136.16.86,014136016086.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,0.86,2022-12-06T23:47:33Z,2022-11-21T10:23:34Z
183.179.189.91,183179189091.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.31,2022-12-06T23:49:10Z,2022-11-23T03:30:54Z
219.73.50.208,n219073050208.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-19T07:51:10Z,2022-11-23T07:18:43Z
183.179.245.121,183179245121.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.00,2023-02-18T17:08:41Z,2022-11-23T11:46:48Z
113.252.100.135,135-100-252-113-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,,,false,0.98,2022-12-06T23:50:23Z,2022-11-24T12:29:56Z
58.176.173.177,058176173177.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,true,0.75,2022-12-13T18:06:23Z,2022-11-24T23:22:15Z
154.91.63.86,,54600,PEGTECHINC,HK,,,,false,0.87,2022-12-10T21:17:49Z,2022-11-25T14:08:27Z
116.49.199.121,n11649199121.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-08T23:36:11Z,2022-11-25T19:59:27Z
119.247.48.183,119247048183.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.76,,false,0.80,2022-12-06T23:52:26Z,2022-11-26T15:11:22Z
103.198.19.2,,131189,Livecom Limited,HK,,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.58,2023-02-14T14:57:48Z,2022-11-27T03:15:46Z
183.178.36.185,183178036185.ctinets.com.,10103,HK Broadband Network Ltd.,HK,Central,dnsmasq-,,false,1.00,2022-12-06T23:52:58Z,2022-11-27T10:04:56Z
42.3.27.209,42-3-27-209.ptr.netvigator.com.,4760,HKT Limited,HK,Central,dnsmasq-2.40,,true,0.52,2022-12-06T23:53:23Z,2022-11-28T12:56:45Z
103.100.113.210,,133527,HuaBo Technology International Limited,HK,,,,true,1.00,2023-02-09T14:00:00Z,2022-11-29T06:29:13Z
18.163.222.240,ec2-18-163-222-240.ap-east-1.compute.amazonaws.com.,16509,AMAZON-02,HK,,,,false,1.00,2022-12-06T23:54:35Z,2022-11-29T21:16:05Z
103.169.96.34,static-ip-34-96-169-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),,false,0.98,2022-12-06T23:55:09Z,2022-11-30T17:51:44Z
37.123.196.149,,41378,Kirino LLC,HK,Central,,connection refused,,0.00,2023-02-09T00:29:21Z,2022-12-02T22:29:14Z
203.198.147.128,128.147.198.203.static.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-09T00:30:04Z,2022-12-03T17:20:47Z
203.198.78.180,180.78.198.203.static.netvigator.com.,4515,HKT Limited,HK,Central,dnsmasq-,,false,1.00,2023-02-09T00:30:20Z,2022-12-04T08:00:08Z
138.19.151.193,138019151193.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,connection refused,,0.00,2023-02-09T00:30:42Z,2022-12-04T18:32:27Z
112.120.135.244,n112120135244.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-27T16:49:51Z,2022-12-05T01:48:58Z
182.153.17.252,m182-153-17-252.smartone.com.,17924,SmarTone Mobile Communications Ltd,HK,Tai Kok Tsui,,i/o timeout,,0.00,2023-02-19T11:51:08Z,2022-12-07T00:21:47Z
42.3.20.115,42-3-20-115.ptr.netvigator.com.,4760,HKT Limited,HK,Wong Tai Sin,,,false,0.19,2023-02-14T05:48:33Z,2022-12-07T20:29:02Z
52.229.172.73,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,HK,Central,dnsmasq-2.48,,false,0.70,2023-02-19T13:07:30Z,2022-12-08T19:35:32Z
183.178.62.246,183178062246.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,,false,0.83,2023-02-15T15:51:46Z,2022-12-08T22:30:05Z
103.152.206.100,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.80,,false,1.00,2023-02-19T17:53:25Z,2022-12-10T18:29:14Z
167.179.59.42,,135273,NTC ASIA LIMITED,HK,,,connection refused,,0.00,2023-02-15T15:52:57Z,2022-12-11T00:18:19Z
47.243.201.32,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,,,true,1.00,2023-02-15T15:53:17Z,2022-12-11T12:13:29Z
182.153.18.14,m182-153-18-14.smartone.com.,17924,SmarTone Mobile Communications Ltd,HK,Yuen Long,,connection refused,,0.00,2023-02-15T15:53:25Z,2022-12-11T22:33:38Z
113.28.253.6,113-28-253-6.static.imsbiz.com.,4760,HKT Limited,HK,Central,9.8.2rc1-RedHat-9.8.2-0.62.rc1.el6_9.4,,true,0.64,2023-02-15T17:12:35Z,2022-12-13T05:58:33Z
116.48.109.90,n11648109090.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-15T17:12:47Z,2022-12-13T11:42:18Z
14.199.27.169,014199027169.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,DNSServer,,false,1.00,2023-02-16T16:05:35Z,2022-12-15T06:55:10Z
210.176.88.93,,4515,HKT Limited,HK,Tsimshatsui,9.10.3-P4-Ubuntu,,true,1.00,2023-02-16T16:05:38Z,2022-12-15T11:46:56Z
47.243.54.10,,45102,"Alibaba US Technology Co., Ltd.",HK,Central,dnsmasq-2.80,Unexpected result for example.com: NXDOMAIN,,0.24,2023-02-17T05:15:16Z,2022-12-16T03:34:58Z
119.247.175.95,119247175095.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Kowloon,,i/o timeout,,0.67,2023-02-17T05:15:39Z,2022-12-16T04:26:31Z
14.199.42.193,014199042193.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.10,2023-02-17T05:15:36Z,2022-12-16T13:39:32Z
112.118.66.35,n11211866035.netvigator.com.,4760,HKT Limited,HK,Central,dnsmasq-2.85,,false,0.86,2023-02-17T05:15:29Z,2022-12-16T14:26:25Z
45.128.210.132,45.128.210.132.static.xtom.com.,55933,Cloudie Limited,HK,,,,false,1.00,2023-02-17T05:15:40Z,2022-12-17T01:20:32Z
219.77.79.111,n219077079111.netvigator.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-17T05:15:52Z,2022-12-17T06:08:11Z
65.181.78.77,65-181-78-077.static.imsbiz.com.,4760,HKT Limited,HK,Central,,i/o timeout,,0.00,2023-02-18T10:12:17Z,2022-12-19T01:10:49Z
113.253.137.208,208-137-253-113-on-nets.com.,9304,HGC Global Communications Limited,HK,Kowloon,,i/o timeout,,0.00,2023-02-18T10:12:32Z,2022-12-19T09:53:05Z
117.103.149.26,,10118,Hutchison Telephone Company Limited,HK,Central,,,false,0.75,2023-02-18T10:12:37Z,2022-12-19T12:07:37Z
113.28.10.178,113-28-10-178.static.imsbiz.com.,4515,HKT Limited,HK,Central,UNKNOWN,,true,0.97,2023-02-18T10:13:11Z,2022-12-20T15:24:42Z
202.155.202.75,mail.sunlighthk.com.,9381,HKBN Enterprise Solutions HK Limited,HK,Tsimshatsui,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.91,2023-02-24T01:46:02Z,2022-12-21T08:22:46Z
115.160.160.146,,9381,HKBN Enterprise Solutions HK Limited,HK,Central,,i/o timeout,,0.27,2023-02-19T06:07:27Z,2022-12-22T15:41:05Z
223.18.106.95,95-106-18-223-on-nets.com.,9304,HGC Global Communications Limited,HK,Yuen Long San Hui,,i/o timeout,,0.63,2023-02-19T06:54:20Z,2022-12-24T11:41:30Z
124.244.117.217,124244117217.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.00,2023-02-19T06:54:37Z,2022-12-24T19:50:47Z
156.249.17.13,,135386,LinkChina Telecom Global Limited.,HK,Central,,i/o timeout,,0.49,2023-02-20T01:50:08Z,2022-12-25T00:50:38Z
156.252.21.37,,138456,OceanBlue Cloud Technology Limited,HK,Central,dnsmasq-2.80,,false,1.00,2023-02-20T01:50:19Z,2022-12-26T14:21:08Z
61.93.197.46,061093197046.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Wong Tai Sin,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-02-19T06:55:54Z,2022-12-27T10:14:24Z
161.81.10.18,161.81.10.18.hk.chinamobile.com.,137872,China Mobile Hong Kong Company Limited,HK,Yuen Long,,i/o timeout,,0.00,2023-02-26T10:01:20Z,2022-12-27T17:35:09Z
125.59.205.141,cm125-59-205-141.hkcable.com.hk.,9908,HK Cable TV Ltd,HK,Kowloon,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,false,0.55,2023-02-19T07:58:19Z,2022-12-28T08:19:50Z
156.241.7.91,,132585,SkyExchange Internet Access,HK,,dnsmasq-2.80,,false,1.00,2023-02-19T07:58:40Z,2022-12-28T23:48:20Z
119.247.145.208,119247145208.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.00,2023-02-19T07:59:34Z,2022-12-30T06:29:55Z
154.92.105.66,,140595,YunJie Communication HK Company Limited,HK,,,,false,0.99,2023-02-21T21:55:27Z,2022-12-30T09:26:46Z
119.247.17.84,119247017084.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,,i/o timeout,,0.00,2023-02-19T18:03:50Z,2022-12-31T03:47:26Z
223.119.49.244,,58453,"Level 30, Tower 1",HK,Central,dnsmasq-*.*.*,,false,0.92,2023-02-20T01:57:00Z,2022-12-31T05:02:59Z
119.13.92.87,ecs-119-13-92-87.compute.hwclouds-dns.com.,136907,HUAWEI CLOUDS,HK,Central,,,true,0.74,2023-02-19T20:01:27Z,2023-01-01T11:41:16Z
210.0.128.241,,9304,HGC Global Communications Limited,HK,Central,,,true,1.00,2023-02-19T20:02:28Z,2023-01-02T18:03:48Z
210.0.128.242,,9304,HGC Global Communications Limited,HK,Central,,,true,0.99,2023-02-19T20:02:26Z,2023-01-02T18:03:54Z
152.101.4.130,ns7.hk.net.,4058,CITIC Telecom International CPC Limited,HK,,PowerDNS Recursor 4.5.12 (built Nov 25 2022 13:19:11 by root@6381c4270946),,false,0.99,2023-02-19T20:02:24Z,2023-01-02T19:22:40Z
175.45.16.253,ns2.diversity.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Central,,,false,1.00,2023-02-19T20:02:26Z,2023-01-02T19:22:45Z
1.64.50.162,1-64-50-162.static.netvigator.com.,4760,HKT Limited,HK,Yuen Long,,i/o timeout,,0.00,2023-02-20T05:03:22Z,2023-01-04T15:10:56Z
162.14.21.178,,132203,"Tencent Building, Kejizhongyi Avenue",HK,,,,false,1.00,2023-02-26T10:00:40Z,2023-02-09T23:10:58Z
162.14.21.56,,132203,"Tencent Building, Kejizhongyi Avenue",HK,,,,false,1.00,2023-02-25T02:07:49Z,2023-02-09T23:11:50Z
103.244.159.82,mail.leehungfat.com.hk.,9381,HKBN Enterprise Solutions HK Limited,HK,Central,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.99,2023-02-26T10:01:13Z,2023-02-15T17:02:45Z
116.48.150.197,197.150.48.116.static.netvigator.com.,4760,HKT Limited,HK,Central,Microsoft DNS 6.1.7601 (1DB15CD4),,false,1.00,2023-02-25T02:07:54Z,2023-02-15T17:02:46Z
202.134.87.4,static-ip-4-87-134-202.rev.dyxnet.com.,9584,Diyixian.com Limited,HK,Yau Ma Tei,,,false,0.89,2023-02-26T07:48:46Z,2023-02-15T17:02:50Z
202.153.110.47,,9925,Powerbase DataCenter Services HK Ltd.,HK,,,,false,1.00,2023-02-25T20:47:19Z,2023-02-15T17:02:54Z
202.181.242.131,ns1.apricot.com.hk.,7540,HongKong Commercial Internet Exchange,HK,,,,false,0.99,2023-02-21T21:55:34Z,2023-02-15T17:02:57Z
210.0.255.144,,9304,HGC Global Communications Limited,HK,,,,true,1.00,2023-02-25T20:46:37Z,2023-02-15T17:03:05Z
210.0.255.250,bbdns1.on-nets.com.,9304,HGC Global Communications Limited,HK,,,,true,0.98,2023-02-25T20:46:23Z,2023-02-15T17:03:11Z
210.0.255.251,bbdns2.on-nets.com.,9304,HGC Global Communications Limited,HK,,,,true,0.98,2023-02-26T13:09:23Z,2023-02-15T17:03:14Z
218.188.215.94,static-bbs-94-215-188-218-on-nets.com.,9304,HGC Global Communications Limited,HK,Sai Kung,,i/o timeout,,0.63,2023-02-26T10:01:23Z,2023-02-15T17:03:27Z
59.148.213.230,059148213230.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Sha Tin Wai,,,false,0.96,2023-02-26T10:01:04Z,2023-02-15T17:03:34Z
61.93.207.118,061093207118.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,Microsoft DNS 6.0.6002 (17724655),,false,1.00,2023-02-21T21:58:56Z,2023-02-15T17:03:42Z
221.125.130.98,,9304,HGC Global Communications Limited,HK,Tsimshatsui,,i/o timeout,,0.66,2023-02-26T13:11:14Z,2023-02-19T15:55:55Z
45.194.124.173,,138456,OceanBlue Cloud Technology Limited,HK,,dnsmasq-2.75,,false,1.00,2023-02-26T09:06:41Z,2023-02-19T23:58:40Z
43.228.180.186,,64096,BIH-Global Internet Harbor,HK,Central,PowerDNS Recursor 4.7.0-beta1 (built Apr 13 2022 12:10:09 by root@1ad353981044),SERVFAIL for wikileaks.org,,0.68,2023-02-26T09:06:50Z,2023-02-20T03:30:36Z
210.3.205.172,,9304,HGC Global Communications Limited,HK,Central,,i/o timeout,,0.73,2023-02-26T09:07:21Z,2023-02-20T06:23:07Z
156.0.107.152,,328227,CLOUD-TELECOMS,HK,,,i/o timeout,,0.84,2023-02-26T09:07:10Z,2023-02-20T07:02:28Z
124.244.108.155,124244108155.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,dnsmasq-2.85,,false,0.67,2023-02-26T09:07:04Z,2023-02-20T08:50:08Z
164.52.51.69,,63199,CDSC-AS1,HK,Central,,,false,0.90,2023-02-28T05:53:05Z,2023-02-20T14:59:16Z
161.81.133.20,161.81.133.20.hk.chinamobile.com.,137872,China Mobile Hong Kong Company Limited,HK,Central,,i/o timeout,,0.14,2023-02-26T09:07:33Z,2023-02-20T18:01:39Z
118.140.142.222,static-bbs-222-142-140-118-on-nets.com.,9304,HGC Global Communications Limited,HK,Central,dnsmasq-2.55,,true,0.84,2023-02-26T09:07:50Z,2023-02-20T20:01:06Z
112.119.145.214,n112119145214.netvigator.com.,4760,HKT Limited,HK,Central,Nominum Vantio CacheServe 7.5.1.0,,false,0.88,2023-02-26T09:07:40Z,2023-02-20T21:03:51Z
223.122.92.217,,137872,China Mobile Hong Kong Company Limited,HK,Central,,i/o timeout,,0.97,2023-02-26T09:08:46Z,2023-02-21T23:53:00Z
218.188.220.213,static-bbs-213-220-188-218-on-nets.com.,9304,HGC Global Communications Limited,HK,Kowloon,,,false,1.00,2023-02-26T09:09:35Z,2023-02-22T20:05:49Z
58.176.232.167,058176232167.ctinets.com.,9269,Hong Kong Broadband Network Ltd.,HK,Central,DNSServer,,false,1.00,2023-02-26T09:09:27Z,2023-02-22T22:28:56Z
173.248.232.249,173-248-232-249.static.imsbiz.com.,132585,SkyExchange Internet Access,HK,,,i/o timeout,,0.56,2023-02-27T16:50:20Z,2023-02-23T21:53:10Z
72.255.243.137,72-255-243-137.static.imsbiz.com.,4760,HKT Limited,HK,Central,,,false,0.99,2023-02-27T03:59:52Z,2023-02-23T23:19:18Z
103.169.96.122,static-ip-122-96-169-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:20:14 by root@cbff30d82427),SERVFAIL for verisignlabs.com,,0.99,2023-02-26T13:52:20Z,2023-02-24T03:45:16Z
1.64.16.225,1-64-16-225.static.netvigator.com.,4760,HKT Limited,HK,Tseung Kwan O,,,true,0.96,2023-02-26T13:52:30Z,2023-02-24T03:46:54Z
156.0.107.170,,328227,CLOUD-TELECOMS,HK,,,i/o timeout,,0.07,2023-02-26T13:52:31Z,2023-02-24T04:05:12Z
103.169.96.95,static-ip-95-96-169-103.TWOWINCOLIMITED-HK.COM.,133929,"TWOWIN CO., LIMITED",HK,,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:10:39 by root@bb055f6cb49e),,false,1.00,2023-02-27T16:58:18Z,2023-02-24T10:05:33Z
