ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
90.176.170.115,,5610,"O2 Czech Republic, a.s.",CZ,,,,false,1.00,2023-03-15T09:53:35Z,2023-03-14T00:19:07Z
89.190.60.130,89-190-60-130.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Hustopece,,,false,1.00,2023-03-15T09:53:59Z,2023-03-14T00:49:01Z
193.165.115.98,static-3248845666.poda.cz.,30764,PODA a.s.,CZ,Prague,,,false,1.00,2023-03-15T09:54:10Z,2023-03-14T01:16:03Z
46.231.72.20,20.72.231.46.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Frydlant nad Ostravici,,,false,1.00,2023-03-15T09:54:24Z,2023-03-14T01:35:23Z
93.91.250.101,ip-11-101.hlucinnet.cz.,47269,"Core4Net, s.r.o.",CZ,Hlucin,,,true,1.00,2023-03-15T09:54:25Z,2023-03-14T01:36:07Z
217.112.163.233,,20723,"AVONET, s.r.o.",CZ,Zlín,,,false,1.00,2023-03-15T09:54:28Z,2023-03-14T01:41:19Z
77.48.45.234,ip-77-48-45-234.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Strelice,,,false,1.00,2023-03-15T09:54:43Z,2023-03-14T02:07:14Z
89.203.210.7,,25512,CD-Telematika a.s.,CZ,Kadan,,,false,1.00,2023-03-15T09:54:47Z,2023-03-14T02:12:55Z
88.146.243.21,ip-88-146-243-21.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Hradec Králové,,,false,1.00,2023-03-14T02:44:13Z,2023-03-14T02:44:13Z
193.179.156.165,,13036,T-Mobile Czech Republic a.s.,CZ,Prague,dnsmasq-2.78,,false,1.00,2023-03-14T02:46:34Z,2023-03-14T02:46:34Z
93.99.2.42,,16019,Vodafone Czech Republic a.s.,CZ,Kornatice,9.16.37-Debian,,true,1.00,2023-03-14T02:49:10Z,2023-03-14T02:49:10Z
85.93.97.120,,34315,"Quantcom, a.s.",CZ,Brno,,,false,1.00,2023-03-14T02:50:32Z,2023-03-14T02:50:32Z
176.102.128.154,154.128.102.176.client.nordic.tel.,57564,Nordic Telecom Regional s.r.o.,CZ,Unicov,,,false,1.00,2023-03-14T03:16:47Z,2023-03-14T03:16:47Z
92.38.44.230,,61979,Stolica Svyazi Ltd.,CZ,,,,false,1.00,2023-03-14T03:44:44Z,2023-03-14T03:44:44Z
86.49.188.234,ip-86-49-188-234.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-03-14T07:51:54Z,2023-03-14T04:00:27Z
89.24.74.55,89-24-74-55.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,dnsmasq-2.60,,false,1.00,2023-03-14T04:26:05Z,2023-03-14T04:26:05Z
82.113.62.130,,29208,"Quantcom, a.s.",CZ,Olomouc,,,false,1.00,2023-03-14T04:45:03Z,2023-03-14T04:45:03Z
62.201.20.64,,31349,a-net Liberec s.r.o.,CZ,Dobrovice,,,false,1.00,2023-03-14T05:02:29Z,2023-03-14T05:02:29Z
217.31.204.205,odvr-b-99.nic.cz.,25192,"CZ.NIC, z.s.p.o.",CZ,,,,true,1.00,2023-03-14T05:50:27Z,2023-03-14T05:09:11Z
77.48.159.46,ip-77-48-159-46.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Chomutov,,,false,1.00,2023-03-14T05:11:36Z,2023-03-14T05:11:36Z
89.187.136.5,89.187.136.5.coolhousing.net.,35592,Coolhousing s.r.o.,CZ,,,,false,1.00,2023-03-14T05:24:35Z,2023-03-14T05:24:35Z
93.91.153.66,u153-66.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Louny,,,false,1.00,2023-03-14T05:50:27Z,2023-03-14T05:25:11Z
86.63.216.70,,16246,Nej.cz s.r.o.,CZ,Prague,,,false,1.00,2023-03-14T05:43:20Z,2023-03-14T05:43:20Z
91.224.48.102,gw-48-102-prah.netfon.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brno,,,false,1.00,2023-03-14T05:48:05Z,2023-03-14T05:48:05Z
93.190.60.54,60054.fastportnet.cz.,210958,Fastport a.s.,CZ,Pardubice,,,false,1.00,2023-03-14T05:53:43Z,2023-03-14T05:53:43Z
93.91.152.236,u152-236.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Louny,,,false,1.00,2023-03-14T05:55:43Z,2023-03-14T05:55:43Z
77.95.194.154,maruska.uh.cz.,39235,Nordic Telecom Regional s.r.o.,CZ,Uherské Hradiště,,,false,1.00,2023-03-14T06:06:26Z,2023-03-14T06:06:26Z
82.209.24.162,static-1389435042.poda.cz.,30764,PODA a.s.,CZ,Havířov,,,false,1.00,2023-03-14T06:06:53Z,2023-03-14T06:06:53Z
89.177.96.64,ip-89-177-96-64.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Brno,,,false,1.00,2023-03-14T06:22:15Z,2023-03-14T06:22:15Z
78.108.96.56,,8251,"FreeTel, s.r.o.",CZ,Celakovice,DNSServer,,false,1.00,2023-03-14T06:42:39Z,2023-03-14T06:42:39Z
91.219.245.27,,51744,Non-profit organization Jablonka.cz,CZ,Prague,,,false,1.00,2023-03-14T18:46:21Z,2023-03-14T07:18:25Z
88.103.223.22,,5610,"O2 Czech Republic, a.s.",CZ,,Akamai Vantio CacheServe 7.6.3.1,,true,1.00,2023-03-14T18:46:26Z,2023-03-14T07:24:06Z
80.92.250.44,alemt.lam.cz.,197029,LAM plus s.r.o.,CZ,Kamenny Privoz,,,false,1.00,2023-03-14T18:46:28Z,2023-03-14T07:27:09Z
81.162.198.2,2-198-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,,false,1.00,2023-03-14T18:46:32Z,2023-03-14T07:34:54Z
77.240.181.78,,34049,"H-data, spol. s r.o.",CZ,Brdo,,,false,1.00,2023-03-14T18:46:33Z,2023-03-14T07:35:26Z
213.226.235.193,ip-235-193.ji.cz.,28972,"M-SOFT, spol. s r.o.",CZ,Jihlava,not currently available,,true,1.00,2023-03-14T18:46:35Z,2023-03-14T07:38:17Z
79.110.32.61,,57287,OtavaNet s.r.o.,CZ,Strakonice,,,false,1.00,2023-03-14T18:46:38Z,2023-03-14T07:39:51Z
85.163.41.98,lhoty1ap5a.chobex.cz.,28725,CETIN a.s.,CZ,Hradec Králové,,,false,1.00,2023-03-14T18:46:39Z,2023-03-14T07:46:17Z
93.89.103.203,mx1.jalovec.cz.,198813,SychrovNET s.r.o,CZ,Vsetin,,,false,1.00,2023-03-14T18:46:39Z,2023-03-14T07:47:17Z
109.105.51.210,,12570,Nej.cz s.r.o.,CZ,Dolni Bojanovice,,,false,1.00,2023-03-14T18:46:41Z,2023-03-14T07:53:32Z
89.24.19.3,89-24-19-3.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Teplice,dnsmasq-2.80,,false,1.00,2023-03-14T18:46:43Z,2023-03-14T07:55:17Z
93.99.230.101,ip-93-99-230-101.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Odolena Voda,,,false,1.00,2023-03-14T18:46:44Z,2023-03-14T07:57:12Z
77.48.35.184,ip-77-48-35-184.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Teplice,,i/o timeout,,0.50,2023-03-14T18:46:58Z,2023-03-14T08:06:53Z
62.240.181.71,ip-62-240-181-71.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Caslav,,,false,1.00,2023-03-15T04:47:34Z,2023-03-14T08:10:51Z
80.90.137.38,80-90-137-38.static.oxid.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Rakvice,,,false,1.00,2023-03-15T04:47:46Z,2023-03-14T08:22:44Z
89.22.66.209,private-89-22-66-209.ipv4.trinactka.net.,57069,Dempsey and Clark s.r.o.,CZ,Prague,,,false,1.00,2023-03-15T04:47:48Z,2023-03-14T08:31:14Z
188.75.158.209,,196735,JON.CZ s.r.o.,CZ,Nove Mesto nad Metuji,,,false,1.00,2023-03-15T04:47:51Z,2023-03-14T08:35:48Z
46.13.148.44,46-13-148-44.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-03-15T04:47:52Z,2023-03-14T08:37:41Z
212.96.184.55,,51424,Jiri Sperl,CZ,Brno,,,false,1.00,2023-03-15T04:47:54Z,2023-03-14T08:39:05Z
89.190.48.201,89-190-48-201.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Jilove u Prahy,,,false,1.00,2023-03-15T04:47:56Z,2023-03-14T08:46:17Z
94.142.236.199,,48926,Pe3ny Net s.r.o.,CZ,Prague,,,false,1.00,2023-03-15T04:48:29Z,2023-03-14T09:39:01Z
90.182.1.207,90-182-1-207.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Hluboka nad Vltavou,Akamai Vantio CacheServe 7.6.3.1,,true,1.00,2023-03-15T04:48:29Z,2023-03-14T09:39:05Z
79.110.33.81,,57287,OtavaNet s.r.o.,CZ,Strakonice,,,false,1.00,2023-03-15T04:48:32Z,2023-03-14T09:42:21Z
80.95.96.100,100.96.95.80.static.b26.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.80,2023-04-12T18:18:41Z,2023-03-14T09:50:24Z
89.185.244.192,89-185-244-192.static.masterinter.net.,24971,Master Internet s.r.o.,CZ,Brno,,,false,1.00,2023-03-15T04:48:46Z,2023-03-14T10:09:50Z
95.85.217.66,95-85-217-66.metronet.cz.,43708,METRONET s.r.o.,CZ,Mladá Boleslav,,,false,1.00,2023-03-15T04:48:55Z,2023-03-14T10:18:50Z
78.80.33.35,78-80-33-35.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Ostrava,,,false,1.00,2023-03-15T04:48:55Z,2023-03-14T10:24:37Z
85.93.185.41,ip-85-93-185-41.wscnet.cz.,197013,Sprintel s.r.o.,CZ,Chropyne,,,false,0.97,2023-04-03T07:22:32Z,2023-03-14T10:29:27Z
90.182.31.46,90-182-31-46.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Bilovec,,,false,1.00,2023-04-12T12:19:01Z,2023-03-14T10:39:00Z
81.201.60.130,router-kralovicka.pilsfree.net.,8251,"FreeTel, s.r.o.",CZ,Pilsen,9.16.27-Debian,,false,1.00,2023-03-15T04:49:12Z,2023-03-14T10:45:40Z
93.99.17.152,ip-93-99-17-152.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Stare Mesto,,,false,1.00,2023-03-15T04:49:10Z,2023-03-14T10:51:40Z
82.144.144.157,157-144.gtt-net.cz.,49101,KABELOVA TELEVIZE CZ s.r.o.,CZ,Ceska Trebova,,,false,1.00,2023-03-15T04:49:33Z,2023-03-14T11:26:35Z
89.190.51.164,89-190-51-164.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Hrusovany nad Jevisovkou,,,false,1.00,2023-03-15T04:49:39Z,2023-03-14T11:40:55Z
46.29.229.220,user220-2.luminet.cz.,47232,ISP Alliance a.s.,CZ,Liberec,,,false,1.00,2023-03-15T04:49:42Z,2023-03-14T11:46:36Z
193.8.86.49,ip-193-8-86-49.dhtcz.eu.,197698,D-H-T SYSTEMS s.r.o.,CZ,,,,false,1.00,2023-03-15T04:50:09Z,2023-03-14T12:35:04Z
90.182.158.98,90-182-158-98.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,,false,1.00,2023-03-15T04:50:14Z,2023-03-14T12:44:04Z
82.150.181.33,33.181.150.82.skydata.cz.,16246,Nej.cz s.r.o.,CZ,Trinec,,,false,0.80,2023-03-15T04:50:15Z,2023-03-14T12:44:56Z
178.22.114.94,,197013,Sprintel s.r.o.,CZ,Prostějov,,,false,1.00,2023-03-15T04:50:16Z,2023-03-14T12:46:54Z
85.163.30.180,,28725,CETIN a.s.,CZ,Olomouc,,,false,1.00,2023-03-15T04:50:17Z,2023-03-14T12:49:22Z
91.192.33.64,user91-192-33-64.grape.cz.,47232,ISP Alliance a.s.,CZ,Chomutov,,,false,1.00,2023-03-15T04:50:17Z,2023-03-14T12:50:07Z
46.174.158.72,mx01ovcz.pen-com.cz.,52154,mjanik.net s.r.o.,CZ,Hlucin,,i/o timeout,,0.89,2023-03-15T04:50:33Z,2023-03-14T12:55:57Z
185.151.171.15,core.ispalliance.cz.,201654,Web4Soft Internet s.r.o.,CZ,Jesenik,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,true,1.00,2023-03-15T04:50:33Z,2023-03-14T13:15:13Z
188.122.212.56,host56-212-122-188.magnalink.cz.,57728,"Telco Infrastructure, s.r.o.",CZ,Hradec Králové,,,false,1.00,2023-03-15T04:50:35Z,2023-03-14T13:21:18Z
89.203.148.67,,25512,CD-Telematika a.s.,CZ,Písek,,,false,1.00,2023-03-15T04:50:40Z,2023-03-14T13:31:40Z
89.187.131.23,89.187.131.23.coolhousing.net.,35592,Coolhousing s.r.o.,CZ,,,,false,0.83,2023-03-15T04:51:04Z,2023-03-14T14:03:32Z
81.162.197.25,25-197-162-81-oe-cust.slavnet.cz.,34955,Martin Vicenik,CZ,Stitna nad Vlari,,,false,1.00,2023-03-15T04:51:01Z,2023-03-14T14:11:51Z
89.190.50.170,170b.jilove.net.,12570,Nej.cz s.r.o.,CZ,Jilove u Prahy,,,false,1.00,2023-03-15T04:51:16Z,2023-03-14T14:19:18Z
83.148.16.51,,29208,"Quantcom, a.s.",CZ,Prague,,,false,1.00,2023-03-15T04:51:10Z,2023-03-14T14:28:53Z
83.167.251.65,83-167-251-65.static.masterinter.net.,24971,Master Internet s.r.o.,CZ,Dobris,,,false,1.00,2023-03-15T04:51:09Z,2023-03-14T14:29:28Z
80.211.208.74,74.208.forpsi.net.,24806,"INTERNET CZ, a.s.",CZ,Ktis,,,true,1.00,2023-03-15T04:51:10Z,2023-03-14T14:30:23Z
89.29.50.114,static-1495085682.poda.cz.,30764,PODA a.s.,CZ,Paskov,,,false,1.00,2023-03-15T04:51:14Z,2023-03-14T14:36:08Z
95.85.216.113,95-85-216-113.metronet.cz.,43708,METRONET s.r.o.,CZ,Olomouc,,i/o timeout,,0.67,2023-03-15T04:51:35Z,2023-03-14T14:56:19Z
85.163.30.186,,28725,CETIN a.s.,CZ,Olomouc,,,false,1.00,2023-03-15T04:51:27Z,2023-03-14T14:57:37Z
78.111.114.148,u114-148.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Žatec,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T04:51:36Z,2023-03-14T15:11:58Z
91.187.59.84,84.59.187.91.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Ostrava,,,false,1.00,2023-03-15T04:51:48Z,2023-03-14T15:25:48Z
82.202.23.243,cust-82-202-23-243.inext.cz.,6740,ADAPTIVITY s.r.o.,CZ,Jablunka,,,false,1.00,2023-03-15T04:51:53Z,2023-03-14T15:40:36Z
84.242.97.141,static-84-242-97-141.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Ostrava,,,false,1.00,2023-03-15T04:51:57Z,2023-03-14T15:48:55Z
77.48.134.232,,16019,Vodafone Czech Republic a.s.,CZ,Brandys nad Labem-Stara Boleslav,dnsmasq-2.62,,false,1.00,2023-03-15T04:51:57Z,2023-03-14T15:50:04Z
80.188.82.202,mail.agrimex.org.,5610,"O2 Czech Republic, a.s.",CZ,Luhacovice,,,false,1.00,2023-03-15T04:52:03Z,2023-03-14T15:57:05Z
185.63.96.102,cust.uvtnet.cz.,50825,UVT Internet s.r.o.,CZ,Prague,,,false,1.00,2023-03-15T04:52:15Z,2023-03-14T16:13:48Z
193.86.85.40,,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-03-15T04:52:32Z,2023-03-14T16:39:18Z
77.95.199.90,77-95-199-90.uh.cz.,39235,Nordic Telecom Regional s.r.o.,CZ,Vlcnov,,i/o timeout,,0.67,2023-03-15T04:52:41Z,2023-03-14T16:40:32Z
185.243.169.129,dynamic-185-243-169-129.dexnet.cz.,12570,Nej.cz s.r.o.,CZ,,,,false,1.00,2023-03-15T04:52:37Z,2023-03-14T16:44:58Z
77.240.179.2,ns.bns.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brno,,,false,1.00,2023-03-15T04:52:43Z,2023-03-14T16:52:39Z
78.111.115.198,u115-198.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Žatec,,i/o timeout,,0.67,2023-03-15T04:52:56Z,2023-03-14T16:59:07Z
85.239.64.136,,208329,Ceska televize,CZ,Prague,Secured DNS server,,true,1.00,2023-03-15T04:52:48Z,2023-03-14T17:00:34Z
81.201.60.199,dhcp.pilsfree.net.,8251,"FreeTel, s.r.o.",CZ,Pilsen,9.16.27-Debian,,false,1.00,2023-03-15T04:53:07Z,2023-03-14T17:22:35Z
46.234.101.153,mailer25.slevomat-1.superhosting.cz.,39392,SH.cz s.r.o.,CZ,,dnsmasq-2.86,,false,1.00,2023-03-15T08:46:10Z,2023-03-14T17:42:40Z
85.163.114.28,,28725,CETIN a.s.,CZ,Kyjov,,,false,1.00,2023-03-15T04:53:31Z,2023-03-14T17:53:37Z
89.203.223.22,masi-co.el-cha.cz.,25512,CD-Telematika a.s.,CZ,Predboj,,,false,1.00,2023-03-15T04:53:25Z,2023-03-14T17:53:45Z
79.170.254.118,79-170-254-118.cust.avonet.cz.,20723,"AVONET, s.r.o.",CZ,Kroměříž,,,false,1.00,2023-03-15T04:53:28Z,2023-03-14T17:58:06Z
213.235.160.15,,25512,CD-Telematika a.s.,CZ,Vratimov,,,false,1.00,2023-03-15T04:53:33Z,2023-03-14T18:05:59Z
185.155.33.132,,202774,COMTEX s.r.o.,CZ,Kopidlno,,,false,1.00,2023-03-15T04:53:41Z,2023-03-14T18:14:39Z
82.202.31.154,cust-82-202-31-154.inext.cz.,6740,ADAPTIVITY s.r.o.,CZ,Miskovice,,,false,1.00,2023-03-15T04:53:47Z,2023-03-14T18:23:11Z
78.157.162.147,78-157-162-147-static.silesnet.cz.,43709,SilesNet s.r.o.,CZ,Český Těšín,,,false,1.00,2023-03-15T04:54:06Z,2023-03-14T18:56:44Z
85.132.131.98,ip-85-132-131-98.pamico.cz.,203018,"PAMICO CZECH, s.r.o.",CZ,Semily,,,false,1.00,2023-03-15T04:54:06Z,2023-03-14T18:58:13Z
37.221.246.243,tlapnet-246-243.cust.tlapnet.cz.,198668,Tlapnet s.r.o.,CZ,Tupadly,,,false,1.00,2023-03-15T04:54:20Z,2023-03-14T19:13:50Z
86.49.188.237,ip-86-49-188-237.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,,false,0.89,2023-03-15T08:46:24Z,2023-03-14T19:16:58Z
94.199.193.138,ip-94-199-193-138.acvyskov.cz.,48364,AC Vyskov,CZ,Vyškov,,,false,1.00,2023-03-15T04:54:23Z,2023-03-14T19:22:45Z
85.163.57.20,kenny.s-lloc.eu.,28725,CETIN a.s.,CZ,Polna,9.16.15,SERVFAIL for wikileaks.org,,0.75,2023-03-15T04:55:04Z,2023-03-14T20:39:17Z
185.252.88.108,185-252-88-108.ipv4.tkcsystem.cz.,204332,TKC system s.r.o.,CZ,Krnov,,,false,1.00,2023-03-15T09:57:00Z,2023-03-14T21:08:29Z
176.12.122.226,,57279,Sauron CZ s.r.o.,CZ,Prachatice,,,false,1.00,2023-03-15T09:57:04Z,2023-03-14T21:13:05Z
93.91.153.178,u153-178.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Louny,,,false,1.00,2023-03-15T09:57:24Z,2023-03-14T21:31:09Z
77.48.235.33,remote.vochoc.cz.,16019,Vodafone Czech Republic a.s.,CZ,Pilsen,,,false,1.00,2023-03-15T09:57:14Z,2023-03-14T21:31:59Z
86.63.216.49,,16246,Nej.cz s.r.o.,CZ,Prague,,,false,1.00,2023-03-15T09:57:25Z,2023-03-14T21:53:47Z
95.85.216.162,95-85-216-162.metronet.cz.,43708,METRONET s.r.o.,CZ,Olomouc,,,false,1.00,2023-03-15T09:57:34Z,2023-03-14T22:06:15Z
85.163.32.253,NS1.MyOffice.cz.,28725,CETIN a.s.,CZ,Kraslice,,,false,1.00,2023-03-15T09:57:35Z,2023-03-14T22:08:19Z
89.24.4.217,89-24-4-217.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,dnsmasq-2.80,,false,1.00,2023-03-15T09:57:41Z,2023-03-14T22:19:14Z
78.111.114.13,u114-13.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Žatec,,,false,1.00,2023-03-15T09:58:06Z,2023-03-14T23:01:06Z
81.19.9.3,remote.kelocnet.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brno,,,false,1.00,2023-03-15T09:58:20Z,2023-03-14T23:26:14Z
88.86.101.149,exchange.pfn.cz.,39392,SH.cz s.r.o.,CZ,Prague,,,false,1.00,2023-03-18T02:46:49Z,2023-03-15T00:04:21Z
217.112.169.29,217-112-169-29.cust.avonet.cz.,20723,"AVONET, s.r.o.",CZ,Bilovice nad Svitavou,,,false,1.00,2023-03-18T02:46:49Z,2023-03-15T00:10:29Z
89.221.218.217,kyle.s-lloc.eu.,197019,"WEDOS Internet, a.s.",CZ,,,i/o timeout,,0.67,2023-03-18T02:47:12Z,2023-03-15T00:39:33Z
95.85.214.151,151-214-85-95.metronet.cz.,43708,METRONET s.r.o.,CZ,Mimon,,,false,1.00,2023-03-18T02:47:17Z,2023-03-15T01:01:24Z
78.111.115.210,u115-210.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Žatec,,,false,1.00,2023-03-18T02:47:34Z,2023-03-15T01:34:12Z
46.47.162.222,static-774873822.poda.cz.,30764,PODA a.s.,CZ,Ostrava,,,false,1.00,2023-03-18T02:47:46Z,2023-03-15T01:36:23Z
93.99.54.195,,16019,Vodafone Czech Republic a.s.,CZ,Roudnice nad Labem,,,false,1.00,2023-03-18T02:47:55Z,2023-03-15T01:59:22Z
89.190.73.252,89-190-73-252.nsys.cz.,41088,N_SYS s.r.o.,CZ,Hostinne,,,false,1.00,2023-03-18T02:48:05Z,2023-03-15T02:15:35Z
91.201.20.165,,44546,ALFA TELECOM s.r.o.,CZ,Jenstejn,,i/o timeout,,0.83,2023-03-18T02:48:17Z,2023-03-15T02:21:48Z
90.182.44.179,90-182-44-179.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Chomutov,,,false,1.00,2023-03-18T02:48:15Z,2023-03-15T02:33:43Z
77.104.243.58,,39906,CoProSys a.s.,CZ,Liberec,,i/o timeout,,0.86,2023-03-18T02:48:26Z,2023-03-15T02:36:43Z
77.236.202.43,host-77-236-202-43.edera.cz.,42306,Edera Group a.s.,CZ,Hlinsko,,,false,1.00,2023-03-18T02:49:15Z,2023-03-15T04:16:54Z
93.99.16.6,ip-93-99-16-6.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Stare Mesto,,,false,1.00,2023-03-18T02:49:21Z,2023-03-15T04:22:37Z
37.221.253.84,tlapnet-253-84.cust.tlapnet.cz.,198668,Tlapnet s.r.o.,CZ,Caslav,,,false,1.00,2023-03-18T02:49:27Z,2023-03-15T04:35:40Z
81.90.254.123,piroutek.eu.,39761,"ABAK, Co.Ltd.",CZ,Prague,DNSServer,,false,1.00,2023-03-18T02:49:33Z,2023-03-15T04:45:14Z
37.221.250.95,tlapnet-250-95.cust.tlapnet.cz.,198668,Tlapnet s.r.o.,CZ,Svetla nad Sazavou,dnsmasq-2.72,,false,1.00,2023-03-18T02:49:34Z,2023-03-15T04:48:59Z
185.243.125.38,,59959,SferiaNET.cz s.r.o.,CZ,Cesky Dub,,,false,1.00,2023-03-18T02:49:45Z,2023-03-15T05:06:48Z
89.24.5.174,89-24-5-174.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Chodov,dnsmasq-2.80,,false,1.00,2023-03-18T02:50:10Z,2023-03-15T05:32:11Z
88.146.96.91,,29208,"Quantcom, a.s.",CZ,Pilsen,,,false,0.99,2023-04-12T12:17:13Z,2023-03-15T05:42:15Z
89.24.64.89,89-24-64-89.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.83,2023-03-18T02:50:18Z,2023-03-15T05:47:30Z
80.188.180.250,,5610,"O2 Czech Republic, a.s.",CZ,Chodova Plana,,,false,1.00,2023-03-18T02:50:15Z,2023-03-15T05:54:57Z
89.190.33.39,ip-89-190-33-39.licanet.cz.,210139,DPT s.r.o. LLC,CZ,Milovice,,,false,1.00,2023-03-18T02:50:20Z,2023-03-15T06:03:51Z
62.77.65.14,,13036,T-Mobile Czech Republic a.s.,CZ,Krasne Brezno,,,false,1.00,2023-03-18T02:50:28Z,2023-03-15T06:18:23Z
90.182.205.205,,5610,"O2 Czech Republic, a.s.",CZ,,,i/o timeout,,0.80,2023-03-18T02:50:41Z,2023-03-15T06:19:53Z
89.24.66.187,89-24-66-187.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.75,2023-03-18T02:51:12Z,2023-03-15T07:12:23Z
82.144.144.47,47-144.gtt-net.cz.,49101,KABELOVA TELEVIZE CZ s.r.o.,CZ,Ceska Trebova,,,false,1.00,2023-03-18T02:51:11Z,2023-03-15T07:30:14Z
212.71.136.14,,9080,Ipex Ltd.,CZ,,,,false,1.00,2023-03-18T02:51:15Z,2023-03-15T07:32:39Z
93.99.104.149,149.104.99.93.finalhosting.cz.,16019,Vodafone Czech Republic a.s.,CZ,,,,true,0.92,2023-03-18T02:51:37Z,2023-03-15T08:06:17Z
93.91.152.174,u152-174.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Louny,,,false,1.00,2023-03-18T02:52:00Z,2023-03-15T08:52:53Z
82.150.181.250,250-181-150-82.skydata.cz.,16246,Nej.cz s.r.o.,CZ,Trinec,,i/o timeout,,0.64,2023-03-18T02:52:08Z,2023-03-15T08:54:02Z
82.117.130.73,,25512,CD-Telematika a.s.,CZ,Prague,,i/o timeout,,0.80,2023-03-18T02:52:13Z,2023-03-15T09:05:18Z
85.163.73.20,,28725,CETIN a.s.,CZ,,,i/o timeout,,0.72,2023-03-18T02:52:13Z,2023-03-15T09:05:51Z
81.19.1.86,thermis.faster.cz.,24641,FASTER CZ spol. s r.o.,CZ,Brdo,,,false,0.99,2023-03-18T02:52:06Z,2023-03-15T09:08:53Z
77.95.47.124,ts01.rehkat.cz.,43070,JAW.cz s.r.o.,CZ,Děčín,,,false,1.00,2023-03-18T02:52:07Z,2023-03-15T09:10:39Z
89.176.239.202,ip-89-176-239-202.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Sendrazice,,SERVFAIL for rotten.com,,0.52,2023-03-18T02:52:30Z,2023-03-15T09:34:21Z
89.24.114.114,mail.matratrans.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Hranice,,i/o timeout,,0.73,2023-03-18T02:52:39Z,2023-03-15T09:46:45Z
82.208.14.49,vir.cstechnologies.eu.,15685,CASABLANCA INT a.s.,CZ,,,Unexpected result for example.com: NXDOMAIN,,0.67,2023-03-18T02:52:46Z,2023-03-15T10:13:59Z
89.203.235.128,,25512,CD-Telematika a.s.,CZ,Sezemice,,,false,1.00,2023-03-18T02:53:03Z,2023-03-15T10:41:54Z
88.146.243.233,ip-88-146-243-233.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Hradec Králové,,,false,0.87,2023-03-18T02:53:24Z,2023-03-15T11:13:56Z
