ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
93.148.196.30,net-93-148-196-30.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,,false,0.90,2023-04-21T18:43:55Z,2023-03-13T01:56:00Z
84.247.236.210,h210-ipv4-84-247-236.mynet.it.,31263,Mynet S.r.l.,IT,Brescia,,,false,1.00,2023-03-13T02:05:54Z,2023-03-13T02:05:54Z
80.244.116.194,mail.sdabramo.it.,47217,Planetel SPA,IT,Sant'Anna Morosina,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-13T08:45:27Z,2023-03-13T02:25:15Z
195.231.79.152,host152-79-231-195.serverdedicati.aruba.it.,202242,Aruba S.p.A.,IT,Ponte San Pietro,,,false,1.00,2023-03-13T08:45:22Z,2023-03-13T02:25:19Z
93.57.25.125,93-57-25-125.ip162.fastwebnet.it.,12874,Fastweb,IT,Serravalle Pistoiese,,,true,1.00,2023-03-13T04:45:25Z,2023-03-13T02:26:13Z
195.94.141.241,,5394,UNIDATA S.p.A.,IT,Tivoli,,,false,1.00,2023-03-13T04:45:25Z,2023-03-13T02:29:17Z
89.202.181.139,,3257,GTT Communications Inc.,IT,San Venanzo,,,false,1.00,2023-03-13T04:49:05Z,2023-03-13T03:02:00Z
81.21.16.44,res-sit17210.ppp.twt.it.,30848,TWT S.p.A.,IT,Milan,9.9.10-P3,,false,1.00,2023-03-13T03:12:49Z,2023-03-13T03:12:49Z
93.42.169.169,93-42-169-169.ip87.fastwebnet.it.,12874,Fastweb,IT,Cuvio,9.11.22,,false,1.00,2023-03-13T03:13:42Z,2023-03-13T03:13:42Z
83.149.178.26,esvacloud.security-mail.org.,31319,Estracom SpA,IT,Prato,,,false,1.00,2023-03-13T03:14:09Z,2023-03-13T03:14:09Z
93.51.160.252,93-51-160-252.ip267.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-13T03:16:52Z,2023-03-13T03:16:52Z
93.145.95.166,net-93-145-95-166.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Capriano del Colle,ZyWALL DNS,,false,1.00,2023-03-13T03:22:40Z,2023-03-13T03:22:40Z
85.204.173.198,,59862,Professional Link S.r.l.,IT,Cermenate,dnsmasq-2.83,,false,1.00,2023-03-13T03:28:15Z,2023-03-13T03:28:15Z
85.208.78.16,,209368,Noinet Societa Cooperativa,IT,Cerveteri,,,false,1.00,2023-03-13T03:34:26Z,2023-03-13T03:34:26Z
93.33.202.212,93-33-202-212.ip46.fastwebnet.it.,12874,Fastweb,IT,Zanica,,,true,1.00,2023-03-13T04:48:11Z,2023-03-13T03:51:13Z
185.110.21.173,1173.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,1.00,2023-03-13T03:51:58Z,2023-03-13T03:51:58Z
84.253.157.251,net84-253-157-251.mclink.it.,5396,Irideos S.p.A.,IT,Rome,,,false,1.00,2023-03-13T03:52:53Z,2023-03-13T03:52:53Z
83.224.140.70,,30722,Vodafone Italia S.p.A.,IT,Rho,,,false,1.00,2023-03-13T03:55:09Z,2023-03-13T03:55:09Z
81.174.14.27,81-174-14-27.static.eolo.it.,35612,EOLO S.p.A.,IT,Monghidoro,,,false,1.00,2023-03-13T03:58:32Z,2023-03-13T03:58:32Z
94.101.55.216,host216-55-101-94.convergenze.it.,39120,Convergenze S.p.A.,IT,Agropoli,,,false,1.00,2023-03-13T04:07:23Z,2023-03-13T04:07:23Z
77.242.130.102,host-77-242-130-102.mywic.eu.,44092,HAL Service SpA,IT,Albizzate,dnsmasq-2.76,,false,1.00,2023-03-13T04:25:44Z,2023-03-13T04:25:44Z
94.177.168.205,host205-168-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.25,2023-03-13T06:45:14Z,2023-03-13T04:57:12Z
93.150.59.206,mail.tiennekappa.it.,30722,Vodafone Italia S.p.A.,IT,Curtarolo,ZyWALL DNS,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:57:53Z
82.113.221.141,,30848,TWT S.p.A.,IT,Pavia,,,false,1.00,2023-03-13T08:45:03Z,2023-03-13T04:58:02Z
89.46.67.59,mail.slynko.com.,31034,Aruba S.p.A.,IT,Arezzo,dnsmasq-2.79,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:59:35Z
83.211.93.248,ip-93-248.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Arezzo,unknown,,false,1.00,2023-03-13T08:45:20Z,2023-03-13T05:03:58Z
77.81.231.73,host73-231-81-77.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-13T08:45:23Z,2023-03-13T05:08:54Z
91.80.155.179,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,dnsmasq-2.78,,false,1.00,2023-03-13T07:47:01Z,2023-03-13T05:22:50Z
185.110.20.40,0040.extnet.it.,12874,Fastweb,IT,Altamura,,,false,1.00,2023-03-13T08:45:28Z,2023-03-13T05:26:32Z
91.188.6.131,,43279,Telespazio S.p.A.,IT,,,,false,1.00,2023-03-13T08:45:36Z,2023-03-13T05:40:20Z
77.43.99.216,net77-43-99-216.mclink.it.,3302,Irideos S.p.A.,IT,Trento,,,false,1.00,2023-03-13T07:47:09Z,2023-03-13T05:44:33Z
84.253.130.165,net84-253-130-165.mclink.it.,5396,Irideos S.p.A.,IT,Rome,,,false,1.00,2023-04-21T12:43:29Z,2023-03-13T05:45:36Z
93.62.142.118,93-62-142-118.ip22.fastwebnet.it.,12874,Fastweb,IT,Erba,9.6-ESV-R11,,false,1.00,2023-03-13T05:51:36Z,2023-03-13T05:51:36Z
138.66.69.22,,20981,InnovaPuglia SpA,IT,,9.11.36-RedHat-9.11.36-5.el8_7.2,,false,1.00,2023-03-13T05:52:39Z,2023-03-13T05:52:39Z
80.211.184.124,host124-184-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-13T06:01:20Z,2023-03-13T06:01:20Z
87.241.40.6,,8220,COLT Technology Services Group Limited,IT,Rome,,,false,1.00,2023-03-13T06:05:11Z,2023-03-13T06:05:11Z
93.145.246.134,net-93-145-246-134.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,ZyWALL DNS,,false,1.00,2023-03-13T06:12:34Z,2023-03-13T06:12:34Z
95.110.235.12,elabora.org.,31034,Aruba S.p.A.,IT,Arezzo,none,,false,1.00,2023-03-14T17:46:23Z,2023-03-13T06:23:52Z
95.110.132.25,host25-132-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.67,2023-03-13T08:45:32Z,2023-03-13T06:29:42Z
77.43.58.200,net77-43-58-200.mclink.it.,3302,Irideos S.p.A.,IT,Milan,,,false,1.00,2023-04-20T15:50:01Z,2023-03-13T06:32:50Z
93.56.68.239,93-56-68-239.ip314.fastwebnet.it.,12874,Fastweb,IT,Sorrento,ZyWALL DNS,SERVFAIL for example.com,,0.00,2023-04-20T15:50:35Z,2023-03-13T06:35:05Z
93.47.195.58,93-47-195-58.ip114.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-13T06:42:06Z,2023-03-13T06:42:06Z
88.147.105.242,88-147-105-242.static.eolo.it.,35612,EOLO S.p.A.,IT,Venice,unknown,,false,1.00,2023-03-13T06:47:26Z,2023-03-13T06:47:26Z
93.56.4.6,93-56-4-6.ip287.fastwebnet.it.,12874,Fastweb,IT,Cremona,dnsmasq-2.82,,false,1.00,2023-03-13T23:44:53Z,2023-03-13T06:48:24Z
81.201.10.90,host090-pool081201010.albedo.it.,25305,Albedo S.r.l.,IT,Montalenghe,,,false,1.00,2023-03-13T06:50:34Z,2023-03-13T06:50:34Z
82.97.230.102,,30848,TWT S.p.A.,IT,Turin,,,false,1.00,2023-03-13T06:55:49Z,2023-03-13T06:55:49Z
94.177.168.42,host42-168-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.00,2023-03-13T07:04:00Z,2023-03-13T07:04:00Z
93.64.85.50,net-93-64-85-50.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Casalecchio di Reno,9.11.22,,false,1.00,2023-03-13T07:05:15Z,2023-03-13T07:05:15Z
80.211.61.212,host212-61-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,1.00,2023-03-13T07:05:35Z,2023-03-13T07:05:35Z
185.229.102.188,,207715,Lcom s.r.l.s.,IT,Scicli,dnsmasq-2.83,,false,1.00,2023-03-13T07:09:23Z,2023-03-13T07:09:23Z
212.237.27.217,host217-27-237-212.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,9.9.5-3ubuntu0.19+esm9-Ubuntu,,true,1.00,2023-03-13T07:12:03Z,2023-03-13T07:12:03Z
185.203.25.199,,208354,Alfa Bit Omega S.r.l.,IT,Castel San Giorgio,,,false,1.00,2023-03-13T07:14:38Z,2023-03-13T07:14:38Z
93.42.128.34,93-42-128-34.ip86.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-13T07:23:27Z,2023-03-13T07:23:27Z
151.9.91.180,,1267,Wind Tre S.p.A.,IT,Salionze,,,false,1.00,2023-03-13T07:32:50Z,2023-03-13T07:32:50Z
93.149.57.106,net-93-149-57-106.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,,false,1.00,2023-03-13T07:47:10Z,2023-03-13T07:47:10Z
91.187.215.35,host-91.187.215-35.static.intred.it.,31115,Intred S.p.A.,IT,Monticelli Brusati,,,false,1.00,2023-03-13T07:54:36Z,2023-03-13T07:54:36Z
193.57.73.32,ip-73-32.webfi.it.,202460,webfi srl,IT,Capurso,,,false,1.00,2023-03-13T07:59:33Z,2023-03-13T07:59:33Z
93.45.106.205,pub_bol_205.westpole.it.,12874,Fastweb,IT,Rome,dnsmasq-2.85,,false,1.00,2023-03-13T08:00:23Z,2023-03-13T08:00:23Z
62.170.179.57,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,1.00,2023-03-13T08:03:10Z,2023-03-13T08:03:10Z
83.211.248.17,ip-248-17.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Manoppello,,,false,1.00,2023-03-13T08:07:05Z,2023-03-13T08:07:05Z
93.146.177.74,net-93-146-177-74.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rimini,dnsmasq-2.47,,true,1.00,2023-03-13T08:11:24Z,2023-03-13T08:11:24Z
93.43.58.210,93-43-58-210.ip90.fastwebnet.it.,12874,Fastweb,IT,Modena,,,false,1.00,2023-03-13T08:19:15Z,2023-03-13T08:19:15Z
83.211.28.209,ip-28-209.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Casalecchio di Reno,unknown,,false,1.00,2023-03-13T08:25:45Z,2023-03-13T08:25:45Z
185.171.233.45,host-185-171-233-45.mywic.eu.,44092,HAL Service SpA,IT,Milan,,,false,1.00,2023-03-13T08:26:38Z,2023-03-13T08:26:38Z
46.21.182.85,,47217,Planetel SPA,IT,Bonate Sotto,unknown,,false,1.00,2023-03-13T08:32:19Z,2023-03-13T08:32:19Z
78.4.254.3,78-4-254-3-static.albacom.net.,8968,BT Italia S.p.A.,IT,Rome,,,false,1.00,2023-03-13T08:33:40Z,2023-03-13T08:33:40Z
91.206.231.155,,207606,Myweb srls,IT,Adria,dnsmasq-2.86,,false,1.00,2023-03-14T17:46:19Z,2023-03-13T08:47:20Z
89.97.164.186,89-97-164-186.ip18.fastwebnet.it.,12874,Fastweb,IT,Sesto San Giovanni,dnsmasq-2.78,,false,1.00,2023-03-13T11:44:45Z,2023-03-13T08:49:09Z
93.145.70.66,net-93-145-70-66.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Crema,unknown,,false,1.00,2023-03-14T17:46:24Z,2023-03-13T09:03:00Z
89.96.52.239,89-96-52-239.ip10.fastwebnet.it.,12874,Fastweb,IT,Turin,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-14T01:45:43Z,2023-03-13T09:06:41Z
89.97.0.137,89-97-0-137.ip2.fastwebnet.it.,12874,Fastweb,IT,Castel Morrone,ZyWALL DNS,,false,1.00,2023-03-13T14:45:49Z,2023-03-13T09:17:20Z
80.211.21.112,rw000346.arubabiz.net.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-13T16:45:44Z,2023-03-13T09:25:58Z
185.110.23.135,3135.extnet.it.,12874,Fastweb,IT,Altamura,,,false,0.93,2023-03-14T09:46:09Z,2023-03-13T09:29:40Z
194.4.41.36,host-194-4-41-36.net.intranetwifi.it.,200604,Rubello Impianti,IT,Fratta Polesine,unknown,,false,1.00,2023-03-13T23:46:08Z,2023-03-13T09:41:47Z
80.79.48.66,,34695,The Crazy Red Cat Company LTD,IT,Tombolo,9.16.37-Debian,,true,0.94,2023-04-24T07:44:03Z,2023-03-13T09:48:18Z
93.63.120.82,93-63-120-82.ip27.fastwebnet.it.,12874,Fastweb,IT,Rome,,,false,1.00,2023-03-13T17:45:27Z,2023-03-13T09:51:59Z
88.149.203.60,88-149-203-60.static.eolo.it.,35612,EOLO S.p.A.,IT,Favria,,,false,1.00,2023-04-20T15:50:22Z,2023-03-13T09:53:29Z
185.110.23.134,3134.extnet.it.,12874,Fastweb,IT,Altamura,,,false,1.00,2023-03-13T09:54:45Z,2023-03-13T09:54:45Z
83.211.248.20,ip-248-20.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Manoppello,,,false,1.00,2023-03-13T10:00:09Z,2023-03-13T10:00:09Z
95.110.255.74,host74-255-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-13T10:02:01Z,2023-03-13T10:02:01Z
93.186.252.104,host104-252-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.50,2023-03-13T11:46:47Z,2023-03-13T10:19:40Z
91.81.197.47,,30722,Vodafone Italia S.p.A.,IT,Savona,,i/o timeout,,0.19,2023-03-14T17:45:32Z,2023-03-13T10:29:01Z
93.57.25.124,93-57-25-124.ip162.fastwebnet.it.,12874,Fastweb,IT,Serravalle Pistoiese,,,true,1.00,2023-03-13T13:46:28Z,2023-03-13T10:29:41Z
93.47.154.99,93-47-154-99.ip113.fastwebnet.it.,12874,Fastweb,IT,Milan,ZyWALL DNS,,false,1.00,2023-03-13T23:47:12Z,2023-03-13T10:30:07Z
37.77.164.168,,197075,Active Network S.p.A.,IT,Viterbo,dnsmasq-2.82,,false,1.00,2023-03-14T09:46:26Z,2023-03-13T10:32:54Z
84.33.103.77,84-33-103-77.static.eolo.it.,35612,EOLO S.p.A.,IT,Serramazzoni,,,true,0.93,2023-03-14T17:45:26Z,2023-03-13T10:34:05Z
80.252.238.31,,21454,Easynet S.P.A.,IT,Galbiate,,,false,1.00,2023-03-13T10:48:11Z,2023-03-13T10:40:56Z
93.39.235.178,93-39-235-178.ip78.fastwebnet.it.,12874,Fastweb,IT,Marino,DNSServer,,false,1.00,2023-03-13T10:50:14Z,2023-03-13T10:50:14Z
93.46.9.99,93-46-9-99.ip105.fastwebnet.it.,12874,Fastweb,IT,Rome,unknown,,false,1.00,2023-03-13T11:46:47Z,2023-03-13T11:00:46Z
77.39.178.39,,5394,UNIDATA S.p.A.,IT,Rome,,,false,0.95,2023-03-14T10:47:05Z,2023-03-13T11:03:05Z
185.47.136.45,,56911,Warian S.R.L.,IT,Baselice,dnsmasq-2.55,,true,0.91,2023-08-17T21:52:34Z,2023-03-13T11:15:49Z
185.249.94.227,,208877,Sistel Srl,IT,Pigna,dnsmasq-2.83,,false,1.00,2023-03-13T11:47:59Z,2023-03-13T11:16:03Z
188.152.219.244,net-188-152-219-244.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,,unbound 1.4.22,,false,1.00,2023-03-13T11:48:04Z,2023-03-13T11:17:19Z
89.96.100.171,89-96-100-171.ip11.fastwebnet.it.,12874,Fastweb,IT,Milan,ZyWALL DNS,,false,1.00,2023-03-13T11:32:35Z,2023-03-13T11:32:35Z
84.18.156.119,84-18-156-119.ip.bkom.it.,20811,Brennercom S.p.A.,IT,Soraga,,,false,1.00,2023-03-13T11:33:21Z,2023-03-13T11:33:21Z
134.19.171.67,67-171.19.134.wirteksrl.it.,201602,Newtec S.r.l.,IT,Morrovalle,,,false,1.00,2023-03-13T11:34:04Z,2023-03-13T11:34:04Z
46.30.172.121,host-121-172-30-46.connesi.it.,15605,Connesi s.p.a.,IT,Recanati,dnsmasq-2.71,,false,0.97,2023-03-15T03:48:31Z,2023-03-13T11:41:30Z
93.186.245.225,host225-245-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-13T11:55:17Z,2023-03-13T11:55:17Z
77.43.58.61,net77-43-58-61.mclink.it.,3302,Irideos S.p.A.,IT,Milan,,,false,1.00,2023-03-13T11:55:48Z,2023-03-13T11:55:48Z
91.80.169.12,,30722,Vodafone Italia S.p.A.,IT,,dnsmasq-2.79,,false,1.00,2023-03-13T11:58:20Z,2023-03-13T11:58:20Z
185.110.23.127,3127.extnet.it.,12874,Fastweb,IT,Altamura,,,false,1.00,2023-03-13T12:00:58Z,2023-03-13T12:00:58Z
93.64.222.78,net-93-64-222-78.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rende,9.11.22,,false,1.00,2023-03-13T12:01:49Z,2023-03-13T12:01:49Z
91.80.157.215,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,dnsmasq-2.55,,true,1.00,2023-03-13T12:06:20Z,2023-03-13T12:06:20Z
84.247.237.105,h105-ipv4-84-247-237.mynet.it.,31263,Mynet S.r.l.,IT,Brescia,,,true,1.00,2023-03-13T12:33:33Z,2023-03-13T12:33:33Z
80.88.90.190,host190-90-88-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,9.10.3-P4-Debian,,true,1.00,2023-03-13T12:55:59Z,2023-03-13T12:55:59Z
93.148.246.14,net-93-148-246-14.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Augusta,,,false,1.00,2023-03-13T23:47:28Z,2023-03-13T13:09:31Z
93.42.128.212,93-42-128-212.ip86.fastwebnet.it.,12874,Fastweb,IT,Milan,9.6-ESV-R11,SERVFAIL for non-existent.example.com,,0.50,2023-03-13T13:47:37Z,2023-03-13T13:13:32Z
88.149.197.220,88-149-197-220.static.eolo.it.,35612,EOLO S.p.A.,IT,Carbonate,dnsmasq-2.85,,false,1.00,2023-03-13T13:47:57Z,2023-03-13T13:15:03Z
93.63.130.2,mx01.beautyitpro.com.,12874,Fastweb,IT,Castelfranco Emilia,unknown,,false,0.94,2023-04-12T18:14:39Z,2023-03-13T13:18:24Z
94.138.171.207,dns.centrocomputer.it.,21056,Vianova S.p.A,IT,Modena,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-13T13:31:12Z,2023-03-13T13:31:12Z
83.224.154.2,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,,,false,1.00,2023-03-13T13:32:43Z,2023-03-13T13:32:43Z
91.80.141.251,,30722,Vodafone Italia S.p.A.,IT,Faenza,,,false,1.00,2023-03-13T13:34:39Z,2023-03-13T13:34:39Z
188.216.140.161,net-188-216-140-161.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,San Pietro in Casale,unknown,,false,1.00,2023-03-13T13:34:48Z,2023-03-13T13:34:48Z
82.143.17.26,easysystem.iptelecom.it.,29449,ip telecom srl,IT,Ascoli Piceno,9.11.22,,false,1.00,2023-03-13T13:51:30Z,2023-03-13T13:51:30Z
93.43.67.193,borderone.masconet.it.,12874,Fastweb,IT,Locri,,,false,1.00,2023-03-13T13:54:11Z,2023-03-13T13:54:11Z
93.42.217.170,93-42-217-170.ip88.fastwebnet.it.,12874,Fastweb,IT,Rocca di Papa,,,true,1.00,2023-03-13T14:00:04Z,2023-03-13T14:00:04Z
93.62.48.218,93-62-48-218.ip20.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,1.00,2023-03-13T14:08:59Z,2023-03-13T14:08:59Z
93.148.165.50,net-93-148-165-50.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Naples,9.6-ESV-R11,,false,1.00,2023-03-13T14:11:44Z,2023-03-13T14:11:44Z
93.39.95.17,93-39-95-17.ip75.fastwebnet.it.,12874,Fastweb,IT,Rosta,,,false,1.00,2023-03-13T14:14:02Z,2023-03-13T14:14:02Z
185.67.237.51,185-67-237-51.digiten.eu.,200873,MavianMax srl,IT,Caponago,,,false,1.00,2023-03-13T14:17:02Z,2023-03-13T14:17:02Z
80.211.159.119,host119-159-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,true,1.00,2023-03-13T14:17:28Z,2023-03-13T14:17:28Z
185.241.146.11,,201602,Newtec S.r.l.,IT,Matelica,,,false,1.00,2023-03-13T14:25:13Z,2023-03-13T14:25:13Z
185.110.22.253,2253.extnet.it.,12874,Fastweb,IT,Spinazzola,,,false,1.00,2023-03-13T14:28:54Z,2023-03-13T14:28:54Z
93.46.213.104,93-46-213-104.ip109.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-13T14:29:32Z,2023-03-13T14:29:32Z
2.40.175.126,net-2-40-175-126.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,dnsmasq-2.78,,false,1.00,2023-03-13T14:30:11Z,2023-03-13T14:30:11Z
87.9.70.79,host-87-9-70-79.retail.telecomitalia.it.,3269,Telecom Italia,IT,Cassano d'Adda,,,false,1.00,2023-03-13T14:48:00Z,2023-03-13T14:33:20Z
83.224.140.77,,30722,Vodafone Italia S.p.A.,IT,Rho,,,false,1.00,2023-03-13T14:42:39Z,2023-03-13T14:42:39Z
81.174.11.225,81-174-11-225.static.eolo.it.,35612,EOLO S.p.A.,IT,Citta,,,false,1.00,2023-03-13T14:49:08Z,2023-03-13T14:49:08Z
212.17.199.101,212-17-199-101.static.albacom.net.,8968,BT Italia S.p.A.,IT,Parma,9.8.2rc1-RedHat-9.8.2-0.62.rc1.el6_9.2,,false,1.00,2023-03-13T14:53:54Z,2023-03-13T14:53:54Z
185.84.90.174,174-90-84-185.fastfone.it.,201127,Fastfone s.r.l.,IT,Rezzato,unknown,,false,1.00,2023-03-13T14:55:56Z,2023-03-13T14:55:56Z
91.188.12.213,,43279,Telespazio S.p.A.,IT,,,,false,1.00,2023-03-13T14:56:19Z,2023-03-13T14:56:19Z
94.138.39.157,,3302,Irideos S.p.A.,IT,Barberino di Mugello,,,false,1.00,2023-03-13T15:08:39Z,2023-03-13T15:08:39Z
84.33.116.132,84-33-116-132.static.eolo.it.,35612,EOLO S.p.A.,IT,La Spezia,,,false,1.00,2023-03-13T15:08:53Z,2023-03-13T15:08:53Z
84.247.237.234,h234-ipv4-84-247-237.mynet.it.,31263,Mynet S.r.l.,IT,Brescia,9.11.22,,false,1.00,2023-03-13T17:48:35Z,2023-03-13T15:18:07Z
93.62.173.18,93-62-173-18.ip23.fastwebnet.it.,12874,Fastweb,IT,Genoa,9.11.22,,false,1.00,2023-03-13T15:28:17Z,2023-03-13T15:28:17Z
93.64.202.11,net-93-64-202-11.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Naples,,,false,1.00,2023-03-13T15:39:58Z,2023-03-13T15:39:58Z
89.150.52.3,,28716,Retelit Digital Services S.p.A.,IT,Esine,,i/o timeout,,0.10,2023-03-18T02:45:03Z,2023-03-13T15:51:21Z
78.4.57.250,78-4-57-250-static.btitalia.it.,8968,BT Italia S.p.A.,IT,Genoa,,,false,0.99,2023-03-18T02:45:01Z,2023-03-13T15:55:45Z
78.7.251.143,78-7-251-143-static.albacom.net.,8968,BT Italia S.p.A.,IT,Rome,,,false,1.00,2023-03-15T09:48:13Z,2023-03-13T16:04:37Z
93.94.31.158,,43843,Opiquad SRL,IT,Caponago,,,true,1.00,2023-03-15T09:48:08Z,2023-03-13T16:06:23Z
89.46.67.215,host215-67-46-89.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,9.10.3-P4-Debian,,true,1.00,2023-03-16T04:45:19Z,2023-03-13T16:10:47Z
91.80.156.89,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,dnsmasq-2.79,,false,1.00,2023-03-15T09:48:13Z,2023-03-13T16:12:54Z
87.241.4.34,cpeit_rom000733.ia.colt.net.,8220,COLT Technology Services Group Limited,IT,Rome,,,false,1.00,2023-03-15T09:48:21Z,2023-03-13T16:21:03Z
185.229.100.191,,207715,Lcom s.r.l.s.,IT,Ispica,dnsmasq-2.83,,false,1.00,2023-03-15T09:48:30Z,2023-03-13T16:36:34Z
83.211.248.38,ip-248-38.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Manoppello,,,false,1.00,2023-03-15T09:48:32Z,2023-03-13T16:39:58Z
83.224.149.97,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,,i/o timeout,,0.50,2023-03-15T09:48:42Z,2023-03-13T16:44:44Z
77.43.1.242,net77-43-1-242.mclink.it.,3302,Irideos S.p.A.,IT,Rome,,,false,1.00,2023-03-15T09:48:42Z,2023-03-13T16:55:24Z
79.135.61.9,,21056,Vianova S.p.A,IT,Bologna,dnsmasq-2.83,,false,1.00,2023-03-15T09:48:46Z,2023-03-13T17:00:33Z
93.148.188.81,net-93-148-188-81.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Sorrento,,i/o timeout,,0.50,2023-03-15T09:48:58Z,2023-03-13T17:01:56Z
81.174.30.42,ecrm.vigano.it.,35612,EOLO S.p.A.,IT,Oderzo,unknown,,false,1.00,2023-03-15T09:49:01Z,2023-03-13T17:17:39Z
93.66.179.167,net-93-66-179-167.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bolzano,,,false,1.00,2023-03-15T09:49:02Z,2023-03-13T17:22:12Z
77.72.24.106,77-72-24-106.ip-space.tesene.it.,44062,Tesecom S.r.l.,IT,,,,false,1.00,2023-03-15T09:49:13Z,2023-03-13T17:37:35Z
185.110.21.66,1066.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,1.00,2023-03-15T09:49:16Z,2023-03-13T17:44:04Z
93.71.247.233,net-93-71-247-233.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Tivoli,,i/o timeout,,0.50,2023-03-15T09:49:24Z,2023-03-13T17:44:54Z
86.105.238.29,,198102,Xstream Srl,IT,Modena,,,true,1.00,2023-03-15T09:49:20Z,2023-03-13T17:51:39Z
93.145.166.29,net-93-145-166-29.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rende,,,false,1.00,2023-03-15T09:49:29Z,2023-03-13T17:52:36Z
84.253.145.231,net84-253-145-231.mclink.it.,5396,Irideos S.p.A.,IT,Rome,,connection refused,,0.31,2023-04-03T21:29:10Z,2023-03-13T18:00:49Z
83.211.16.130,ip-16-130.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Ponte San Nicolo,,,false,1.00,2023-03-15T09:49:29Z,2023-03-13T18:03:01Z
