ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
167.114.59.24,ip24.ip-167-114-59.net.,16276,OVH SAS,CA,Montreal,,,false,1.00,2022-11-11T01:03:15Z,2022-11-10T21:51:03Z
172.97.213.186,172-97-213-186.cpe.distributel.net.,11814,DISTRIBUTEL-AS11814,CA,Brampton,unbound 1.4.22,,true,1.00,2022-11-11T01:03:17Z,2022-11-10T22:34:37Z
20.220.49.168,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,CA,Toronto,,i/o timeout,,0.00,2023-02-14T07:52:44Z,2022-11-11T14:16:59Z
207.195.35.143,207-195-35-143.prna.static.sasknet.sk.ca.,803,SASKTEL,CA,Prince Albert,dnsmasq-2.40,,true,1.00,2023-02-09T13:34:13Z,2022-11-11T16:23:01Z
69.157.208.135,,577,BACOM,CA,Saint-Laurent,,,false,1.00,2022-11-23T09:34:18Z,2022-11-12T04:52:18Z
24.139.3.82,host-24-139-3-82.public.eastlink.ca.,11260,EASTLINK-HSI,CA,Simcoe,,,false,0.49,2023-02-09T13:29:35Z,2022-11-13T02:39:56Z
104.245.144.98,R43.static.amanah.com.,32489,AMANAHA-NEW,CA,Scarborough,,,false,1.00,2023-02-09T13:40:59Z,2022-11-13T12:57:23Z
66.245.247.234,netblock-66-245-247-234.dslextreme.com.,7456,INTERHOP,CA,Bancroft,PowerDNS Recursor 3.7.4 (jenkins@autotest.powerdns.com built 20170116110023 mockbuild@),,false,1.00,2022-11-13T15:07:36Z,2022-11-13T15:07:36Z
51.222.194.19,unit193.net.,16276,OVH SAS,CA,,[hidden],,true,1.00,2022-11-14T04:10:52Z,2022-11-14T04:10:52Z
3.99.255.124,ec2-3-99-255-124.ca-central-1.compute.amazonaws.com.,16509,AMAZON-02,CA,Montreal,,i/o timeout,,0.00,2023-02-19T13:00:23Z,2022-11-14T05:17:12Z
70.81.15.209,modemcable209.15-81-70.mc.videotron.ca.,5769,VIDEOTRON,CA,Saint-Pascal,dnsmasq-2.40,,false,1.00,2022-12-20T13:18:25Z,2022-11-14T18:59:41Z
198.50.157.244,ip244.ip-198-50-157.net.,16276,OVH SAS,CA,,,,true,0.47,2022-12-17T07:07:20Z,2022-11-15T01:04:24Z
24.201.156.151,modemcable151.156-201-24.mc.videotron.ca.,5769,VIDEOTRON,CA,Québec,,,false,1.00,2022-12-06T22:00:27Z,2022-11-15T13:54:08Z
15.235.33.198,,16276,OVH SAS,CA,,9.11.3-1ubuntu1.18-Ubuntu,,true,0.87,2022-12-06T22:00:20Z,2022-11-15T15:06:49Z
74.198.4.211,,812,ROGERS-COMMUNICATIONS,CA,,,connection refused,,0.50,2022-12-06T22:00:37Z,2022-11-15T23:53:11Z
198.199.7.15,remote.pachez.ca.,1645,PACHEZ,CA,,,i/o timeout,,0.00,2023-02-17T05:00:55Z,2022-11-16T17:40:40Z
72.138.161.20,unallocated-static.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Toronto,,i/o timeout,,0.91,2022-12-06T22:01:30Z,2022-11-16T19:44:39Z
69.46.186.87,69-46-186-87.ip.tor.radiant.net.,21724,RADIANT-TORONTO,CA,Toronto,,i/o timeout,,0.58,2022-12-06T22:01:51Z,2022-11-17T04:19:50Z
172.93.167.4,,32489,AMANAHA-NEW,CA,Toronto,,i/o timeout,,0.89,2022-12-06T22:02:05Z,2022-11-17T10:24:32Z
66.225.162.40,cbl-66-225-162-40.vianet.ca.,5690,VIANET-NO,CA,Capreol,,connection refused,,0.50,2022-12-06T22:02:00Z,2022-11-17T12:24:27Z
216.126.112.249,,22573,NWTEL,CA,Old Crow,,i/o timeout,,0.06,2023-02-27T23:56:22Z,2022-11-17T12:58:55Z
66.46.177.25,,393698,SW-USA-LLC,CA,Gatineau,,,false,1.00,2022-12-06T22:03:19Z,2022-11-18T22:59:56Z
208.70.108.67,208.70.108.67.threecubed.ca.,14270,EAGLE-CA-1,CA,Cobourg,,i/o timeout,,0.00,2023-02-09T00:25:33Z,2022-11-19T14:38:04Z
199.19.62.110,dynamic-199-19-62-110.highspeedcrow.ca.,46300,HSC-WAP,CA,Selkirk,,i/o timeout,,0.25,2022-12-06T22:04:13Z,2022-11-19T21:09:52Z
64.66.192.2,,53913,CITY-WIDE-COMMUNICATIONS,CA,Kingston,,i/o timeout,,0.67,2022-12-06T22:04:22Z,2022-11-19T23:21:20Z
192.95.176.208,ip-192-95-176-208.xplore.ca.,22995,BARR-XPLR-ASN,CA,Perth,,i/o timeout,,0.07,2022-12-06T23:47:18Z,2022-11-20T23:51:15Z
216.19.186.234,216-19-186-234.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.40,2022-12-06T23:47:32Z,2022-11-21T07:31:07Z
24.37.105.26,modemcable026.105-37-24.static.videotron.ca.,5769,VIDEOTRON,CA,Montreal,,,false,1.00,2022-12-06T23:47:38Z,2022-11-21T15:19:05Z
209.127.26.20,devotion.aenbuy.com.,55286,SERVER-MANIA,CA,Montreal,,i/o timeout,,0.00,2023-02-18T18:00:47Z,2022-11-21T21:17:35Z
51.161.45.232,vps76221.cloudpublic.com.br.,16276,OVH SAS,CA,Montreal,9.11.3-1ubuntu1.18-Ubuntu,,true,1.00,2022-12-06T23:47:54Z,2022-11-21T23:42:35Z
174.115.40.233,cpe4c5e0cf7d859-cm64777d52ab60.cpe.net.cable.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Ottawa,,,false,0.97,2022-12-06T23:48:39Z,2022-11-22T16:37:05Z
54.39.231.56,ip56.ip-54-39-231.net.,16276,OVH SAS,CA,Beauharnois,dnsmasq-2.78,,false,0.96,2022-12-06T23:49:25Z,2022-11-23T12:54:40Z
144.217.65.85,ns535200.ip-144-217-65.net.,16276,OVH SAS,CA,Beauharnois,,,false,1.00,2023-02-18T17:08:32Z,2022-11-23T17:05:46Z
68.67.33.94,IP-68-67-33-94.static.fibrenoire.ca.,22652,FIBRENOIRE-INTERNET,CA,Laval,,,false,1.00,2022-12-06T23:50:11Z,2022-11-24T11:01:31Z
72.13.171.107,,15102,ASN-WIBAND-1,CA,Siksika,,i/o timeout,,0.00,2023-02-16T21:57:59Z,2022-11-26T02:31:20Z
216.40.125.114,216-40-125-114.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,Surrey,,i/o timeout,,0.60,2022-12-06T23:52:08Z,2022-11-26T09:41:41Z
144.217.43.74,ip74.ip-144-217-43.net.,16276,OVH SAS,CA,Beauharnois,,,false,0.99,2023-02-28T06:45:12Z,2022-11-26T20:20:39Z
104.249.203.145,ip-104-249-203-145.xplore.ca.,22995,BARR-XPLR-ASN,CA,Spencerville,,i/o timeout,,0.93,2022-12-06T23:52:44Z,2022-11-26T22:29:34Z
209.183.27.220,dsl-209-183-27-220.static.tor.primus.ca.,6407,PRIMUS-AS6407,CA,Mississauga,,i/o timeout,,0.12,2022-12-06T23:53:18Z,2022-11-27T17:58:07Z
45.61.14.18,IP-18-14-156-104.static.fibrenoire.ca.,22652,FIBRENOIRE-INTERNET,CA,Montreal,,,false,0.91,2022-12-15T10:11:41Z,2022-11-28T22:29:30Z
142.217.79.188,142-217-79-188.telebecinternet.net.,35911,BNQ-1,CA,Amos,,,false,0.79,2022-12-15T10:11:48Z,2022-11-29T04:06:52Z
15.235.28.26,vps77155.cloudpublic.com.br.,16276,OVH SAS,CA,,9.11.3-1ubuntu1.17-Ubuntu,,true,1.00,2022-12-06T23:54:18Z,2022-11-29T13:04:59Z
107.171.232.212,modemcable212.232-171.107.mc.videotron.ca.,5769,VIDEOTRON,CA,Montreal,,,false,0.86,2022-12-17T07:13:13Z,2022-11-30T14:15:58Z
166.48.209.99,,22423,ALTIMA-TELECOM,CA,Montreal,,,false,0.93,2023-02-08T23:37:45Z,2022-12-01T03:58:41Z
54.39.255.35,ip35.ip-54-39-255.net.,16276,OVH SAS,CA,Beauharnois,,,false,0.88,2022-12-07T00:45:03Z,2022-12-01T09:00:55Z
142.44.192.51,ip51.ip-142-44-192.net.,16276,OVH SAS,CA,,,connection refused,,0.64,2023-02-26T00:57:56Z,2022-12-03T03:14:42Z
74.198.126.28,,812,ROGERS-COMMUNICATIONS,CA,,,i/o timeout,,0.00,2023-02-09T00:31:01Z,2022-12-05T02:49:48Z
67.70.236.186,,577,BACOM,CA,Woodbridge,,i/o timeout,,0.00,2023-02-19T11:51:07Z,2022-12-05T15:33:42Z
54.39.64.127,ip127.ip-54-39-64.net.,16276,OVH SAS,CA,Beauharnois,,,false,1.00,2023-02-09T00:31:11Z,2022-12-05T17:02:51Z
15.235.59.34,ip34.ip-15-235-59.net.,16276,OVH SAS,CA,Victoria,,connection refused,,0.00,2023-02-09T00:31:18Z,2022-12-05T23:26:20Z
147.182.155.61,,14061,DIGITALOCEAN-ASN,CA,Toronto,,i/o timeout,,0.00,2023-02-09T00:31:31Z,2022-12-06T02:36:47Z
70.25.136.106,,577,BACOM,CA,Hinchinbrooke,dnsmasq-2.78,,false,0.55,2023-02-19T04:54:38Z,2022-12-06T09:05:25Z
216.19.191.140,216-19-191-140.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-09T00:31:41Z,2022-12-06T11:15:24Z
70.36.54.46,70-36-54-46.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-09T00:31:41Z,2022-12-06T11:23:57Z
76.70.63.96,bras-base-anclpq0104w-grc-34-76-70-63-96.dsl.bell.ca.,577,BACOM,CA,L'Ancienne-Lorette,,i/o timeout,,0.00,2023-02-14T08:37:10Z,2022-12-06T13:03:08Z
205.196.37.26,205-196-37-26.static.comm.cgocable.net.,7992,COGECOWAVE,CA,Hamilton,,,false,0.02,2023-02-09T00:31:55Z,2022-12-06T13:07:40Z
147.253.142.51,modemcable051.142-253-147.static.videotron.ca.,5769,VIDEOTRON,CA,Montreal,,,false,1.00,2023-02-19T11:50:57Z,2022-12-07T00:06:20Z
66.187.125.192,ip192.125-187-66.sogetel.net.,4540,ASN01-SOGE,CA,Ham-Nord,unbound 1.16.2,,false,0.36,2023-02-19T04:54:18Z,2022-12-07T04:15:53Z
166.48.216.136,,22423,ALTIMA-TELECOM,CA,Montreal,,,false,1.00,2023-02-09T00:31:59Z,2022-12-07T11:00:57Z
38.64.38.197,mail.royaltyservers.com.,36472,PAL-HAM,CA,Hamilton,,i/o timeout,,0.08,2023-02-19T19:53:32Z,2022-12-07T18:06:32Z
137.175.198.112,modemcable112.198-175-137.mc.videotron.ca.,5769,VIDEOTRON,CA,Gatineau,,i/o timeout,,0.00,2023-02-26T13:11:33Z,2022-12-08T00:27:55Z
24.212.40.210,cnq40-210.cablevision.qc.ca.,35911,BNQ-1,CA,Val-d'Or,,,false,1.00,2023-02-15T15:51:39Z,2022-12-08T19:34:48Z
199.47.241.2,rdns5.kwdatacenter.com.,31798,DATACITY,CA,,9.2.4,,false,0.24,2023-02-15T15:51:46Z,2022-12-09T01:41:25Z
98.124.4.57,dyn-98-124-4-57.1000island.net.,11666,NEXICOM,CA,Lansdowne,,i/o timeout,,0.00,2023-02-15T15:52:08Z,2022-12-09T15:08:53Z
184.67.61.117,sh4external.planetcom.ca.,6327,SHAW,CA,Sherwood Park,,SERVFAIL for example.com,,0.07,2023-02-19T19:57:08Z,2022-12-10T19:39:54Z
54.39.231.115,ip115.ip-54-39-231.net.,16276,OVH SAS,CA,Beauharnois,,connection refused,,0.00,2023-02-20T04:59:02Z,2022-12-11T19:08:38Z
142.177.31.106,stjhnbsu1kw-142-177-31-106.dhcp-dynamic.fibreop.nb.bellaliant.net.,855,CANET-ASN-4,CA,Saint John,,i/o timeout,,0.00,2023-02-25T20:46:03Z,2022-12-13T03:06:09Z
216.180.73.14,216-180-73-14.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-19T07:58:04Z,2022-12-13T10:39:28Z
51.222.123.248,ip248.ip-51-222-123.net.,16276,OVH SAS,CA,,,connection refused,,0.00,2023-02-16T11:02:43Z,2022-12-13T23:14:02Z
69.158.192.73,gslbcove.bell.ca.,577,BACOM,CA,,,,false,1.00,2023-02-20T04:59:11Z,2022-12-15T15:42:54Z
70.36.54.101,70-36-54-101.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-16T22:08:51Z,2022-12-15T16:20:52Z
64.39.168.125,64-39-168-125.ded.execulink.com.,7794,EXECULINK,CA,Norwich,,i/o timeout,,0.25,2023-02-20T04:59:17Z,2022-12-16T01:55:07Z
96.127.244.25,96-127-244-25.qc.dsl.ebox.net.,1403,EBOX,CA,Montreal,,i/o timeout,,0.00,2023-02-17T05:15:23Z,2022-12-16T02:55:09Z
208.68.92.38,c03.qwpage.com.,40028,AS40028,CA,,,,false,1.00,2023-02-17T05:15:36Z,2022-12-16T21:06:19Z
159.89.121.202,,14061,DIGITALOCEAN-ASN,CA,Toronto,,i/o timeout,,0.44,2023-02-26T07:46:04Z,2022-12-17T09:08:26Z
201.219.11.114,114.11.219.201.static.anycast.cnt-grms.ec.,28006,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP,CA,Coquitlam,,i/o timeout,,0.00,2023-02-26T00:58:07Z,2022-12-17T16:31:08Z
209.207.108.231,209-207-108-231.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,,,i/o timeout,,0.00,2023-02-17T07:11:12Z,2022-12-18T00:42:31Z
199.116.241.61,199-116-241-61.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-17T07:11:18Z,2022-12-18T03:51:15Z
209.127.26.5,dillon.aenbuy.com.,55286,SERVER-MANIA,CA,Montreal,,i/o timeout,,0.00,2023-02-17T07:11:31Z,2022-12-18T13:17:24Z
192.95.155.161,ip-192-95-155-161.xplore.ca.,22995,BARR-XPLR-ASN,CA,Ingleside,,connection refused,,0.04,2023-02-25T20:47:15Z,2022-12-18T16:51:11Z
144.217.219.10,ip10.ip-144-217-219.net.,16276,OVH SAS,CA,Beauharnois,,,false,0.84,2023-02-18T10:11:57Z,2022-12-18T17:20:21Z
51.79.99.90,globalconflicts.net.,16276,OVH SAS,CA,Burnaby,,,false,0.91,2023-02-18T10:12:38Z,2022-12-19T16:40:19Z
104.224.96.146,ip-104-224-96-146.xplore.ca.,22995,BARR-XPLR-ASN,CA,Enterprise,,i/o timeout,,0.00,2023-02-18T10:12:47Z,2022-12-19T18:28:20Z
99.224.140.157,cpeac202e0326c3-cmac202e0326c0.cpe.net.cable.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Toronto,dnsmasq-2.79-1-292-g0db34bd,,false,0.56,2023-02-18T10:13:02Z,2022-12-20T01:00:46Z
15.235.33.251,,16276,OVH SAS,CA,Victoria,,i/o timeout,,0.00,2023-02-18T10:12:59Z,2022-12-20T02:56:22Z
162.211.196.219,162-211-196-219.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,Vancouver,,i/o timeout,,0.09,2023-02-18T10:13:01Z,2022-12-20T04:23:27Z
68.150.81.99,S01061c9d727641ea.ed.shawcable.net.,6327,SHAW,CA,Edmonton,,i/o timeout,,0.00,2023-02-18T10:13:01Z,2022-12-20T04:59:02Z
23.252.239.1,,394232,TELKEL-MTL,CA,Montreal,,,false,0.86,2023-02-18T10:12:58Z,2022-12-20T08:57:43Z
198.27.96.124,,16276,OVH SAS,CA,Montreal,,i/o timeout,,0.00,2023-02-18T10:13:28Z,2022-12-20T21:49:25Z
172.97.159.232,172-97-159-232.cpe.distributel.net.,11814,DISTRIBUTEL-AS11814,CA,Etobicoke,,i/o timeout,,0.00,2023-02-21T11:54:09Z,2022-12-21T05:37:11Z
184.71.161.60,,6327,SHAW,CA,Vancouver,,,false,0.72,2023-02-25T20:46:09Z,2022-12-21T18:13:48Z
69.165.174.67,jupiter.evenia.com.,5645,TEKSAVVY,CA,Mississauga,,no route to host,,0.00,2023-02-19T06:07:01Z,2022-12-22T01:19:13Z
45.249.78.193,,18229,CtrlS,CA,,,,false,0.98,2023-02-19T06:53:38Z,2022-12-23T19:56:15Z
38.74.61.221,,174,COGENT-174,CA,Montreal,,,false,1.00,2023-02-19T06:53:37Z,2022-12-23T20:11:58Z
192.95.53.221,ip221.ip-192-95-53.net.,16276,OVH SAS,CA,Montreal,,,false,1.00,2023-02-19T06:53:40Z,2022-12-23T21:44:48Z
158.69.64.128,ip-158-69-64.eu.,16276,OVH SAS,CA,Montreal,dnsmasq-2.80,,false,1.00,2023-02-19T06:54:27Z,2022-12-24T19:06:42Z
142.44.198.171,ip171.ip-142-44-198.net.,16276,OVH SAS,CA,,9.11.26-RedHat-9.11.26-4.el8_4,,true,0.99,2023-02-19T06:54:28Z,2022-12-24T19:14:41Z
99.227.243.184,cpeb869f4acffab-cm30b7d4fdf7f0.sdns.net.rogers.com.,812,ROGERS-COMMUNICATIONS,CA,Scarborough,,,false,1.00,2023-02-19T06:54:30Z,2022-12-24T20:17:53Z
216.180.77.161,216-180-77-161.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.67,2023-02-19T18:03:33Z,2022-12-25T06:01:17Z
96.53.32.178,,6327,SHAW,CA,Vancouver,,i/o timeout,,0.00,2023-02-19T18:03:23Z,2022-12-25T09:33:53Z
138.197.167.157,,14061,DIGITALOCEAN-ASN,CA,Toronto,dnsmasq-2.75,,false,1.00,2023-02-19T18:03:29Z,2022-12-25T12:26:48Z
74.198.6.106,,812,ROGERS-COMMUNICATIONS,CA,,,i/o timeout,,0.00,2023-02-19T06:55:11Z,2022-12-26T01:52:58Z
216.180.76.149,216-180-76-149.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.12,2023-02-19T06:55:18Z,2022-12-26T07:08:55Z
67.201.150.102,xplr-hns-67-201-150-102.barrettxplore.com.,22995,BARR-XPLR-ASN,CA,Waterford,,i/o timeout,,0.01,2023-02-19T06:55:43Z,2022-12-26T23:23:50Z
50.65.169.147,S0106000db9480740.ed.shawcable.net.,6327,SHAW,CA,Edmonton,dnsmasq-2.79,,false,0.84,2023-02-20T01:53:37Z,2022-12-27T02:47:42Z
74.220.161.176,74.220.161.176.static.wightman.ca.,29974,WIGHT-AS,CA,Hanover,,i/o timeout,,0.00,2023-02-19T06:55:59Z,2022-12-27T08:38:23Z
208.103.184.178,hst-dyn-208-103-184-178.fibre.crrs.net.,19935,CRRS,CA,Labrador City,,,false,0.98,2023-02-20T01:53:47Z,2022-12-28T04:52:38Z
78.138.17.5,,54913,CLOUDWEBMANAGE-CANADA,CA,Toronto,,,false,1.00,2023-02-20T09:01:28Z,2022-12-28T15:46:38Z
184.151.5.109,,577,BACOM,CA,,dnsmasq-2.78,,false,0.79,2023-02-20T09:00:56Z,2022-12-28T18:45:25Z
65.92.134.177,bas2-montrealak-65-92-134-177.dsl.bell.ca.,577,BACOM,CA,Montreal,,i/o timeout,,0.00,2023-02-19T07:58:44Z,2022-12-28T21:17:59Z
51.222.69.131,ip131.ip-51-222-69.net.,16276,OVH SAS,CA,,,,false,0.99,2023-02-19T07:58:42Z,2022-12-29T00:15:17Z
198.47.46.40,198-47-46-40.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,PowerDNS Recursor 4.6.5 (built Nov 23 2022 11:56:58 by root@2854b52d05d4),,true,0.87,2023-02-19T07:59:17Z,2022-12-30T00:25:37Z
130.51.240.129,,40202,EHS-01,CA,Red Deer,,,false,0.97,2023-02-20T09:01:50Z,2022-12-30T03:01:49Z
51.222.35.85,ip85.ip-51-222-35.net.,16276,OVH SAS,CA,,,i/o timeout,,0.90,2023-02-20T09:01:39Z,2022-12-30T03:29:49Z
172.85.84.109,172-85-84-109.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,,,i/o timeout,,0.29,2023-02-19T07:59:53Z,2022-12-30T18:18:11Z
135.0.254.172,,54614,CIKTELECOM-CABLE,CA,Pointe-Claire,9.16.1-Ubuntu,,true,0.74,2023-02-19T07:59:48Z,2022-12-30T19:40:47Z
50.65.180.239,S01066c55e884de5c.ed.shawcable.net.,6327,SHAW,CA,Edmonton,,i/o timeout,,0.31,2023-02-19T12:02:22Z,2022-12-30T22:37:25Z
209.207.87.26,209-207-87-26.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,,,i/o timeout,,0.00,2023-02-20T00:59:05Z,2022-12-31T01:40:01Z
165.22.236.124,adguard.mead650.com.,14061,DIGITALOCEAN-ASN,CA,Toronto,,,true,1.00,2023-02-19T18:03:45Z,2022-12-31T04:02:47Z
174.90.198.179,,577,BACOM,CA,Brampton,,,false,0.79,2023-02-19T20:00:44Z,2022-12-31T07:58:38Z
51.79.101.11,,16276,OVH SAS,CA,Burnaby,,,false,0.75,2023-02-19T20:00:43Z,2022-12-31T09:23:13Z
72.2.59.142,h72-2-59-142.columbiawireless.ca.,6327,SHAW,CA,Calgary,,i/o timeout,,0.20,2023-02-19T20:01:05Z,2022-12-31T21:10:35Z
23.252.239.157,,394232,TELKEL-MTL,CA,Saint-Jerome,,,false,0.64,2023-02-19T20:01:06Z,2023-01-01T01:21:00Z
66.232.60.54,54.60.232.66.static.nwic.ca.,32586,NIAGARA-WIRELESS-INTERNET-COMPANY,CA,Grimsby,,i/o timeout,,0.29,2023-02-19T20:01:31Z,2023-01-01T10:55:12Z
192.99.223.203,dru-e.truo.co.,16276,OVH SAS,CA,,,i/o timeout,,0.54,2023-02-19T20:02:24Z,2023-01-02T15:10:19Z
207.244.140.121,207-244-140-121.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,,i/o timeout,,0.00,2023-02-19T20:02:36Z,2023-01-02T20:40:41Z
64.46.18.160,64-46-18-160.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,PowerDNS Recursor 4.6.5 (built Nov 23 2022 11:56:58 by root@2854b52d05d4),,true,0.86,2023-02-20T05:02:33Z,2023-01-03T10:17:10Z
216.75.169.138,216-75-169-138.ded.execulink.com.,7794,EXECULINK,CA,Parkhill,,,false,0.97,2023-02-20T05:02:58Z,2023-01-04T01:52:48Z
74.198.4.202,,812,ROGERS-COMMUNICATIONS,CA,,,connection refused,,0.00,2023-02-20T05:03:01Z,2023-01-04T04:30:56Z
69.67.169.106,,30295,2ICSYSTEMSINC,CA,North Vancouver,,i/o timeout,,0.03,2023-02-20T06:02:35Z,2023-01-04T08:04:04Z
76.76.2.11,freedns.controld.com.,398962,CONTROLD,CA,,PowerDNS Recursor 4.7.0 (built May 29 2022 15:44:44 by root@f43d86967018),,true,1.00,2023-02-22T06:48:48Z,2023-02-15T17:09:31Z
216.13.102.132,,6461,ZAYO-6461,CA,Mississauga,,,false,0.93,2023-02-25T20:45:35Z,2023-02-19T05:06:18Z
66.185.194.119,cbl-66-185-194-119.vianet.ca.,5690,VIANET-NO,CA,Greater Sudbury,,i/o timeout,,0.04,2023-02-27T16:51:51Z,2023-02-19T16:14:40Z
70.50.242.75,mail.templemontreal.ca.,577,BACOM,CA,Montreal,,,false,1.00,2023-02-26T09:07:11Z,2023-02-20T11:51:35Z
199.83.156.17,ip-199-83-156-17.xplore.ca.,22995,BARR-XPLR-ASN,CA,North Lunenburg,,i/o timeout,,0.16,2023-02-26T09:07:51Z,2023-02-21T00:02:14Z
204.209.20.154,exchange.trailbuildingsupplies.com.,30500,WOLFPAWSERVICES,CA,,,,false,1.00,2023-02-26T09:07:48Z,2023-02-21T01:54:50Z
74.198.24.161,,812,ROGERS-COMMUNICATIONS,CA,Toronto,dnsmasq-2.78,,false,1.00,2023-02-26T09:08:13Z,2023-02-21T11:06:37Z
198.50.248.202,empacadora1.monarcasystems.com.,16276,OVH SAS,CA,,,,false,0.90,2023-02-26T09:08:21Z,2023-02-21T15:52:17Z
76.10.149.67,76-10-149-67.dsl.teksavvy.com.,5645,TEKSAVVY,CA,Woodbridge,,i/o timeout,,0.72,2023-02-26T09:08:35Z,2023-02-21T18:07:41Z
24.202.132.14,modemcable014.132-202-24.mc.videotron.ca.,5769,VIDEOTRON,CA,Québec,,,false,0.99,2023-02-26T09:08:51Z,2023-02-22T03:54:04Z
104.157.79.218,,852,TELUS Communications,CA,Cold Lake,,,false,0.85,2023-02-26T09:09:06Z,2023-02-22T08:57:21Z
162.246.128.68,162-246-128-68.ip.van.radiant.net.,15247,RADIANT-VANCOUVER,CA,,PowerDNS Recursor 4.1.18 (built Oct 13 2020 10:03:33 by buildbot@4b0af3305087),,true,1.00,2023-02-26T09:09:24Z,2023-02-22T21:52:40Z
38.23.64.45,,174,COGENT-174,CA,Brampton,unbound 1.4.22,,false,1.00,2023-03-02T23:55:27Z,2023-02-23T10:15:16Z
66.131.22.107,modemcable107.22-131-66.mc.videotron.ca.,5769,VIDEOTRON,CA,Sainte-Julie,,i/o timeout,,0.85,2023-02-26T13:51:56Z,2023-02-23T16:13:56Z
209.202.219.66,,395965,CARRY-TELECOM,CA,Alliston,,no route to host,,0.21,2023-02-26T13:52:03Z,2023-02-23T20:53:06Z
23.233.154.206,modemcable206.154-233.23.mc.videotron.ca.,5769,VIDEOTRON,CA,Montreal,,i/o timeout,,0.93,2023-02-26T13:52:11Z,2023-02-23T22:27:11Z
15.235.64.49,ns5012991.ip-15-235-64.net.,16276,OVH SAS,CA,,dnsmasq-pi-hole-v2.87,,false,0.22,2023-02-26T13:52:28Z,2023-02-24T06:23:18Z
15.235.123.218,ip218.ip-15-235-123.net.,16276,OVH SAS,CA,,,,false,1.00,2023-02-26T13:52:34Z,2023-02-24T09:10:49Z
207.96.251.171,,5769,VIDEOTRON,CA,Toronto,dnsmasq-2.83,,false,1.00,2023-02-27T16:58:27Z,2023-02-24T14:15:42Z
23.248.100.197,23-248-100-197.tpia.execulink.com.,7794,EXECULINK,CA,Kitchener,dnsmasq-2.72,,false,0.97,2023-02-27T23:48:42Z,2023-02-24T17:20:05Z
216.19.183.197,216-19-183-197.dyn.novuscom.net.,40029,NOVUS-3,CA,Vancouver,PowerDNS Recursor 4.8.2 (built Jan 30 2023 10:00:16 by root@0be2a32a7711),,true,0.95,2023-03-01T22:47:00Z,2023-02-24T23:59:08Z
75.154.255.50,s75-154-255-50.bc.hsia.telus.net.,852,TELUS Communications,CA,Vancouver,dnsmasq-2.85,,false,1.00,2023-02-27T23:48:39Z,2023-02-25T10:22:35Z
192.95.19.99,reverse-ip.zaryans.com.,16276,OVH SAS,CA,Montreal,,,false,1.00,2023-03-01T00:47:31Z,2023-02-26T07:35:03Z
76.76.2.44,,398962,CONTROLD,CA,,PowerDNS Recursor 4.7.0 (built May 29 2022 15:44:44 by root@f43d86967018),,true,1.00,2023-02-28T00:01:00Z,2023-02-27T14:36:42Z
149.56.147.171,agencysendvip.com.br.,16276,OVH SAS,CA,Montreal,,,false,1.00,2023-03-01T00:48:44Z,2023-02-28T12:58:01Z
169.54.78.85,55.4e.36a9.ip4.static.sl-reverse.com.,36351,SOFTLAYER,CA,Montreal,Served by PowerDNS - https://www.powerdns.com/,,true,1.00,2023-03-01T22:45:44Z,2023-02-28T18:17:18Z
104.152.211.99,,26832,RICAWEBSERVICES,CA,,Served by PowerDNS - https://www.powerdns.com/,,true,0.99,2023-03-02T20:45:37Z,2023-02-28T18:17:21Z
67.231.17.253,www.snowtiger1.com.,54643,IDIGITAL,CA,,Served by PowerDNS - https://www.powerdns.com/,,true,1.00,2023-03-01T00:47:42Z,2023-02-28T18:17:26Z
142.103.1.1,dns3.ubc.ca.,393249,UBC,CA,Vancouver,none,,false,1.00,2023-03-01T00:48:52Z,2023-02-28T19:10:19Z
