ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
123.25.117.122,static.vdc.vn.,45899,VNPT Corp,VN,Hanoi,dnsmasq-2.52,,true,1.00,2023-03-18T02:50:20Z,2023-03-15T06:03:06Z
183.80.206.83,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-18T02:50:29Z,2023-03-15T06:16:21Z
113.177.27.140,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,,false,1.00,2023-03-18T02:50:41Z,2023-03-15T06:37:28Z
116.105.226.218,,24086,Viettel Corporation,VN,Huế,,Unexpected result for non-existent.example.com: {[[125 235 4 59]]},,0.50,2023-03-18T02:50:56Z,2023-03-15T06:56:34Z
115.77.169.149,adsl.viettel.vn.,7552,Viettel Group,VN,Vũng Tàu,,,false,1.00,2023-03-18T02:51:47Z,2023-03-15T08:32:11Z
112.213.86.184,mx86184.superdata.vn.,45544,SUPERDATA,VN,,,,false,1.00,2023-03-18T02:51:52Z,2023-03-15T08:38:35Z
117.2.18.50,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Quảng Ngãi,,,false,1.00,2023-03-18T02:52:02Z,2023-03-15T08:55:06Z
118.70.11.6,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,0.98,2023-03-18T02:52:18Z,2023-03-15T09:23:49Z
45.125.239.112,static.ftech.vn.,140832,"Vietnam F Tech., JSC",VN,,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.87,2023-03-18T02:52:23Z,2023-03-15T09:32:04Z
223.27.110.11,,56146,Global informatics solution corporation,VN,Hoi An,dnsmasq-2.78,,false,1.00,2023-03-18T02:52:39Z,2023-03-15T09:42:51Z
116.105.28.144,,24086,Viettel Corporation,VN,Hanoi,,,false,0.99,2023-03-18T02:52:30Z,2023-03-15T09:43:54Z
171.236.200.97,dynamic-adsl.viettel.vn.,7552,Viettel Group,VN,Haiphong,,,false,1.00,2023-03-18T02:52:36Z,2023-03-15T09:52:43Z
42.114.59.204,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-18T08:46:59Z,2023-03-15T10:04:06Z
42.117.165.19,,18403,FPT Telecom Company,VN,Hai Duong,dnsmasq-2.80,,false,1.00,2023-03-18T02:52:44Z,2023-03-15T10:08:10Z
171.249.182.80,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T08:47:01Z,2023-03-15T10:35:12Z
27.71.225.202,,38731,CHT Compamy Ltd,VN,Hanoi,,,false,1.00,2023-03-18T02:53:12Z,2023-03-15T10:53:38Z
123.24.246.85,,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.45,2023-03-18T02:53:22Z,2023-03-15T10:56:45Z
222.253.53.139,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-*.*.*,,false,0.94,2023-03-18T02:53:24Z,2023-03-15T11:12:04Z
171.226.199.189,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,,false,0.61,2023-03-18T02:53:26Z,2023-03-15T11:15:14Z
118.69.70.66,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:53:29Z,2023-03-15T11:19:18Z
117.6.211.62,,7552,Viettel Group,VN,,,i/o timeout,,0.47,2023-03-18T02:53:44Z,2023-03-15T11:33:49Z
1.52.13.4,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-18T02:53:41Z,2023-03-15T11:41:38Z
42.115.95.104,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:53:45Z,2023-03-15T11:43:09Z
118.71.146.194,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-18T02:53:47Z,2023-03-15T11:50:24Z
42.115.224.176,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.69,2023-03-18T02:54:05Z,2023-03-15T12:05:18Z
58.187.195.29,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.97,2023-03-18T02:54:07Z,2023-03-15T12:11:24Z
183.80.249.113,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-18T02:54:03Z,2023-03-15T12:14:13Z
103.141.176.228,,63731,TIEN PHAT TECHNOLOGY CORPORATION,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:54:08Z,2023-03-15T12:21:05Z
42.117.56.147,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-18T02:54:13Z,2023-03-15T12:29:06Z
222.255.236.240,,45899,VNPT Corp,VN,,9.11.4-P2-RedHat-9.11.4-16.P2.el7_8.6,,true,1.00,2023-03-18T02:54:26Z,2023-03-15T12:32:15Z
123.30.116.84,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.94,2023-03-18T02:54:25Z,2023-03-15T12:40:21Z
113.160.227.246,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,,i/o timeout,,0.84,2023-03-18T02:54:33Z,2023-03-15T12:45:56Z
42.116.251.203,,18403,FPT Telecom Company,VN,Quảng Ngãi,,,false,1.00,2023-03-18T02:54:23Z,2023-03-15T12:46:33Z
171.224.241.161,,7552,Viettel Group,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:54:27Z,2023-03-15T12:53:48Z
210.245.51.210,210-245-51-office-net-static-ip.fpt.vn.,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-18T02:54:33Z,2023-03-15T13:02:30Z
101.99.41.39,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Bien Hoa,dnsmasq-2.75,,true,0.93,2023-03-18T08:46:23Z,2023-03-15T13:11:31Z
113.160.116.252,static.vnpt.vn.,45899,VNPT Corp,VN,Ha Long,,i/o timeout,,0.79,2023-03-18T02:54:58Z,2023-03-15T13:21:27Z
118.69.246.104,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:54:57Z,2023-03-15T13:42:13Z
103.170.122.111,,131353,NhanHoa Software company,VN,,,,false,1.00,2023-03-18T02:55:05Z,2023-03-15T13:46:44Z
183.80.29.209,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-18T02:55:19Z,2023-03-15T14:22:43Z
223.27.109.248,,56146,Global informatics solution corporation,VN,Thu Dau Mot,dnsmasq-2.78,,false,1.00,2023-03-18T02:55:26Z,2023-03-15T14:36:51Z
118.71.141.50,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.61,2023-03-18T02:55:36Z,2023-03-15T14:42:06Z
14.232.199.166,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,,false,1.00,2023-03-18T02:55:38Z,2023-03-15T14:57:32Z
118.71.186.250,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-18T02:55:40Z,2023-03-15T15:01:24Z
180.148.5.119,,45557,Vietnam Technology and Telecommunication JSC,VN,Thuan An,,,false,1.00,2023-03-18T02:56:07Z,2023-03-15T15:49:12Z
101.99.14.121,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Hanoi,,i/o timeout,,0.48,2023-03-18T02:56:23Z,2023-03-15T16:03:09Z
183.91.4.69,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Hanoi,,,false,1.00,2023-03-18T02:56:18Z,2023-03-15T16:04:27Z
27.64.208.189,localhost.,7552,Viettel Group,VN,Ho Chi Minh City,,,false,1.00,2023-03-18T02:56:21Z,2023-03-15T16:13:52Z
42.115.19.234,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-18T02:56:24Z,2023-03-15T16:17:19Z
115.79.7.63,,7552,Viettel Group,VN,Ho Chi Minh City,,Unexpected result for wikileaks.org: {[[192 168 1 1]]},,0.77,2023-03-18T02:56:23Z,2023-03-15T16:17:58Z
223.27.110.106,,56146,Global informatics solution corporation,VN,Hoi An,dnsmasq-2.78,,false,1.00,2023-03-18T02:56:49Z,2023-03-15T17:04:14Z
58.187.196.44,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:09Z,2023-03-15T18:12:58Z
42.114.1.75,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.97,2023-04-05T00:35:20Z,2023-03-15T18:17:59Z
115.74.137.109,adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,i/o timeout,,0.94,2023-04-05T00:35:29Z,2023-03-15T18:34:04Z
14.241.235.91,,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-04-05T00:35:23Z,2023-03-15T18:34:39Z
103.101.161.215,,131353,NhanHoa Software company,VN,,,i/o timeout,,0.97,2023-04-05T00:35:40Z,2023-03-15T18:56:08Z
42.116.53.75,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.97,2023-04-05T00:35:45Z,2023-03-15T19:01:02Z
113.162.247.163,dynamic.vdc.vn.,45899,VNPT Corp,VN,Vinh,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:41Z,2023-03-15T19:08:32Z
42.113.122.195,,18403,FPT Telecom Company,VN,Ninh Binh,,i/o timeout,,0.97,2023-04-05T00:35:49Z,2023-03-15T19:10:24Z
14.248.135.17,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,SERVFAIL for wikileaks.org,,0.63,2023-04-05T00:35:53Z,2023-03-15T19:31:52Z
113.161.226.122,static.vnpt.vn.,45899,VNPT Corp,VN,Tan An,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:16Z,2023-03-15T20:05:25Z
45.118.151.154,hosted-by.vonline.vn.,131367,Viet Online trading service corporation,VN,Binh Tan,,i/o timeout,,0.97,2023-04-05T00:36:33Z,2023-03-15T20:08:26Z
113.175.4.16,static.vnpt.vn.,45899,VNPT Corp,VN,Nam Định,,,false,1.00,2023-04-05T00:36:24Z,2023-03-15T20:14:46Z
113.161.210.60,static.vnpt.vn.,45899,VNPT Corp,VN,Can Tho,,Unexpected result for wikileaks.org: {[[192 168 1 1]]},,0.86,2023-04-05T00:36:29Z,2023-03-15T20:26:07Z
123.20.28.34,,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.49,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:41Z,2023-03-15T20:49:16Z
14.248.141.131,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.80,2023-04-05T00:36:52Z,2023-03-15T20:52:47Z
113.161.32.92,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:54Z,2023-03-15T22:18:00Z
113.22.109.97,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.93,2023-04-05T00:37:55Z,2023-03-15T22:21:33Z
113.22.138.250,,18403,FPT Telecom Company,VN,Tan Phu,,i/o timeout,,0.89,2023-04-05T00:37:56Z,2023-03-15T22:23:07Z
123.16.32.197,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:38:25Z,2023-03-15T23:21:30Z
123.30.50.32,static.vnpt.vn.,45899,VNPT Corp,VN,,Microsoft DNS 6.0.6003 (1773501D),SERVFAIL for wikileaks.org,,0.86,2023-04-05T00:38:44Z,2023-03-15T23:27:18Z
118.70.129.119,,18403,FPT Telecom Company,VN,Hanoi,,,false,1.00,2023-04-05T00:38:39Z,2023-03-15T23:44:17Z
222.252.63.229,static.vnpt.vn.,45899,VNPT Corp,VN,,,i/o timeout,,0.93,2023-04-05T00:39:02Z,2023-03-16T00:10:05Z
115.73.220.183,adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,dnsmasq-2.76,,false,0.82,2023-04-10T18:11:01Z,2023-03-16T00:13:45Z
14.161.36.134,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,SERVFAIL for wikileaks.org,,0.75,2023-04-05T00:39:05Z,2023-03-16T00:15:24Z
113.163.222.44,static.vnpt.vn.,45899,VNPT Corp,VN,Vũng Tàu,,,false,0.96,2023-04-05T00:39:00Z,2023-03-16T00:19:06Z
113.191.91.12,,45899,VNPT Corp,VN,Ninh Binh,,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:39:14Z,2023-03-16T00:31:45Z
113.181.76.4,static.vnpt.vn.,45899,VNPT Corp,VN,Haiphong,,i/o timeout,,0.78,2023-04-05T00:39:22Z,2023-03-16T00:42:46Z
113.174.246.243,static.vnpt.vn.,45899,VNPT Corp,VN,Tam Ky,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:24Z,2023-03-16T00:53:12Z
103.170.123.146,,131353,NhanHoa Software company,VN,,,,false,0.85,2023-04-10T18:11:19Z,2023-03-16T01:43:37Z
42.112.245.51,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.93,2023-04-05T00:40:08Z,2023-03-16T01:45:06Z
58.187.155.45,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.93,2023-04-05T00:40:19Z,2023-03-16T02:07:54Z
58.187.243.191,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.93,2023-04-05T00:40:29Z,2023-03-16T02:26:27Z
103.179.190.24,,38731,CHT Compamy Ltd,VN,,,SERVFAIL for wikileaks.org,,0.89,2023-04-05T00:40:22Z,2023-03-16T02:28:02Z
118.70.175.147,,18403,FPT Telecom Company,VN,Hanoi,,SERVFAIL for wikileaks.org,,0.64,2023-04-05T00:40:25Z,2023-03-16T02:31:47Z
115.79.5.78,,7552,Viettel Group,VN,Ho Chi Minh City,ATLAS,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:56Z,2023-03-16T03:21:41Z
123.21.84.22,,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.94,2023-04-05T00:41:25Z,2023-03-16T03:57:03Z
103.173.155.53,,140825,Thien Quang Digital technology joint stock company,VN,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:31Z,2023-03-16T04:19:22Z
103.101.162.176,,131353,NhanHoa Software company,VN,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:48Z,2023-03-16T04:47:32Z
103.126.153.203,,100,FMC-CTC,VN,,,,false,1.00,2023-04-05T00:41:57Z,2023-03-16T04:47:49Z
42.115.95.13,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,SERVFAIL for wikileaks.org,,0.61,2023-04-05T15:35:26Z,2023-03-16T04:59:19Z
42.112.57.32,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.91,2023-04-05T00:42:23Z,2023-03-16T05:32:59Z
103.124.95.236,,131353,NhanHoa Software company,VN,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:18Z,2023-03-16T05:42:23Z
14.248.138.141,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.97,2023-04-05T00:42:35Z,2023-03-16T05:56:51Z
116.98.60.179,dynamic-ip-adsl.viettel.vn.,24086,Viettel Corporation,VN,Da Nang,,i/o timeout,,0.91,2023-04-05T00:42:36Z,2023-03-16T05:57:17Z
113.160.225.170,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,,i/o timeout,,0.61,2023-04-05T00:42:54Z,2023-03-16T06:26:18Z
123.25.15.217,static.vnpt-hanoi.com.vn.,45899,VNPT Corp,VN,Hanoi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:47Z,2023-03-16T06:28:25Z
14.224.171.78,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.89,2023-04-05T00:42:59Z,2023-03-16T06:34:16Z
113.161.76.34,mailbk.vnaircaterers.com.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.86,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:02Z,2023-03-16T06:47:46Z
42.116.36.95,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.96,2023-04-05T00:43:16Z,2023-03-16T06:56:25Z
14.241.72.32,static.vnpt.vn.,45899,VNPT Corp,VN,Viet Tri,,i/o timeout,,0.94,2023-04-05T00:43:29Z,2023-03-16T07:07:40Z
14.241.234.222,,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.97,2023-04-05T00:43:22Z,2023-03-16T07:14:52Z
103.176.179.99,,38731,CHT Compamy Ltd,VN,,,i/o timeout,,0.91,2023-04-05T00:43:34Z,2023-03-16T07:23:37Z
113.173.238.42,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.85,2023-04-05T00:44:17Z,2023-03-16T08:32:16Z
123.20.94.114,,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.91,2023-04-05T00:44:42Z,2023-03-16T09:13:17Z
14.248.76.158,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.94,2023-04-05T00:45:08Z,2023-03-16T09:52:33Z
113.172.21.241,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.70,2023-04-05T00:45:12Z,2023-03-16T09:58:50Z
113.160.226.179,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,,,false,1.00,2023-04-05T00:45:05Z,2023-03-16T09:58:57Z
183.80.71.80,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.31,2023-04-05T00:45:14Z,2023-03-16T10:00:24Z
113.172.168.152,static.vnpt.vn.,45899,VNPT Corp,VN,Cai Be,dnsmasq-2.49,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:06Z,2023-03-16T10:01:42Z
14.169.176.229,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.12,2023-04-05T00:45:33Z,2023-03-16T10:30:46Z
223.27.110.24,,56146,Global informatics solution corporation,VN,Hoi An,,connection refused,,0.88,2023-04-05T00:45:41Z,2023-03-16T10:53:00Z
14.241.85.20,static.vnpt.vn.,45899,VNPT Corp,VN,Haiphong,dnsmasq-2.52,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:45:46Z,2023-03-16T10:54:39Z
210.2.86.130,,24085,Quang Trung Software City Development Company,VN,,,,false,0.84,2023-04-10T04:12:05Z,2023-03-16T11:47:56Z
14.232.227.33,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,dnsmasq-2.52,Unexpected result for wikileaks.org: {[[192 168 111 1]]},,0.63,2023-04-05T00:46:23Z,2023-03-16T11:58:42Z
203.210.237.90,adsl.hnpt.com.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.52,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:46:22Z,2023-03-16T12:02:59Z
118.69.130.78,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:46:26Z,2023-03-16T12:07:47Z
103.179.191.130,,38731,CHT Compamy Ltd,VN,,,,false,0.83,2023-04-19T19:35:59Z,2023-03-16T12:19:44Z
113.22.113.64,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,0.75,2023-04-19T19:36:03Z,2023-03-16T12:24:22Z
103.173.255.31,,140825,Thien Quang Digital technology joint stock company,VN,,,connection refused,,0.00,2023-04-19T19:36:17Z,2023-03-16T12:48:18Z
123.20.35.162,,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:36:32Z,2023-03-16T13:02:12Z
42.115.188.47,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:36:34Z,2023-03-16T13:02:27Z
14.186.141.199,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:36:49Z,2023-03-16T13:32:39Z
113.160.97.211,static.vnpt.vn.,45899,VNPT Corp,VN,Haiphong,,,false,1.00,2023-04-19T19:36:50Z,2023-03-16T13:46:13Z
115.73.169.116,adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:37:15Z,2023-03-16T14:17:55Z
112.78.1.53,,45538,ODS Joint Stock Company,VN,,,,false,0.83,2023-04-19T19:37:15Z,2023-03-16T14:28:17Z
113.172.0.44,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:37:29Z,2023-03-16T14:44:38Z
113.164.80.4,,45899,VNPT Corp,VN,Hanoi,,,false,0.67,2023-04-19T19:37:43Z,2023-03-16T15:13:57Z
123.20.247.8,,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:38:28Z,2023-03-16T16:17:43Z
118.70.136.12,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.62,,false,0.57,2023-04-19T19:38:22Z,2023-03-16T16:19:09Z
115.74.99.36,adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,i/o timeout,,0.07,2023-04-19T19:38:31Z,2023-03-16T16:23:05Z
14.232.229.173,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.07,2023-04-19T19:38:33Z,2023-03-16T16:27:18Z
14.241.225.212,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.93,2023-04-19T19:38:37Z,2023-03-16T16:43:48Z
113.161.180.214,static.vnpt.vn.,45899,VNPT Corp,VN,Tay Ninh,unknown,,false,0.53,2023-04-19T19:38:46Z,2023-03-16T16:58:35Z
115.79.125.57,adsl.viettel.vn.,7552,Viettel Group,VN,Tra Vinh,,,false,0.58,2023-04-19T19:38:55Z,2023-03-16T17:12:15Z
14.161.21.117,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.65,2023-04-19T19:39:02Z,2023-03-16T17:27:36Z
113.160.222.167,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.52,,false,0.61,2023-04-19T19:39:10Z,2023-03-16T17:36:55Z
171.227.6.105,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Thuan An,,i/o timeout,,0.00,2023-04-19T19:39:21Z,2023-03-16T17:43:36Z
101.99.36.200,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Ho Chi Minh City,,,false,0.88,2023-04-19T19:39:18Z,2023-03-16T17:49:19Z
113.160.117.38,static.vnpt.vn.,45899,VNPT Corp,VN,Ha Long,dnsmasq-2.52,,true,0.67,2023-04-19T19:39:29Z,2023-03-16T18:08:01Z
222.255.11.90,static.vnpt.vn.,45899,VNPT Corp,VN,,,i/o timeout,,0.92,2023-04-19T19:39:59Z,2023-03-16T18:21:17Z
116.118.97.55,,7602,Sai gon Postel Corporation,VN,Ho Chi Minh City,,,false,0.58,2023-04-19T19:39:50Z,2023-03-16T18:37:25Z
14.241.251.63,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.69,2023-04-19T19:39:59Z,2023-03-16T18:54:17Z
123.25.1.66,static.vnpt-hanoi.com.vn.,45899,VNPT Corp,VN,Hanoi,,,false,0.96,2023-04-19T19:40:11Z,2023-03-16T19:14:10Z
203.205.29.68,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Ho Chi Minh City,,,false,0.96,2023-04-19T19:40:15Z,2023-03-16T19:20:24Z
210.245.21.123,,18403,FPT Telecom Company,VN,,,,true,0.96,2023-04-19T19:40:52Z,2023-03-16T20:11:08Z
113.161.197.255,static.vnpt.vn.,45899,VNPT Corp,VN,Tra Vinh,dnsmasq-2.52,,false,0.68,2023-04-19T19:41:11Z,2023-03-16T20:42:35Z
118.68.253.86,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-19T19:41:31Z,2023-03-16T21:04:30Z
27.78.42.243,localhost.,7552,Viettel Group,VN,Ho Chi Minh City,,connection refused,,0.00,2023-04-21T17:41:48Z,2023-03-16T21:37:54Z
42.114.61.82,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.00,2023-04-21T17:42:09Z,2023-03-16T21:56:31Z
113.22.113.5,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-21T17:42:11Z,2023-03-16T22:03:37Z
222.252.14.239,static.vnpt-hanoi.com.vn.,45899,VNPT Corp,VN,Hanoi,,,false,0.97,2023-04-21T17:42:13Z,2023-03-16T22:19:37Z
58.187.240.25,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.03,2023-04-21T17:42:22Z,2023-03-16T22:21:41Z
42.116.43.223,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,connection refused,,0.00,2023-04-21T17:42:35Z,2023-03-16T22:50:42Z
14.225.16.66,,135905,VIETNAM POSTS AND TELECOMMUNICATIONS GROUP,VN,,,,false,0.68,2023-04-21T21:44:31Z,2023-03-17T00:32:40Z
123.25.129.97,static.vdc.vn.,45899,VNPT Corp,VN,Tan An,dnsmasq-2.52,,false,0.72,2023-04-21T21:45:37Z,2023-03-17T02:18:45Z
14.160.87.86,static.vnpt.vn.,45899,VNPT Corp,VN,,dnsmasq-2.79,,true,0.75,2023-04-21T21:46:21Z,2023-03-17T03:50:13Z
123.25.116.29,static.vdc.vn.,45899,VNPT Corp,VN,Hanoi,9.9.2-P2,,false,0.49,2023-04-21T21:46:44Z,2023-03-17T03:55:02Z
14.224.147.106,,45899,VNPT Corp,VN,Hanoi,,,false,0.75,2023-04-21T21:47:07Z,2023-03-17T05:11:24Z
113.161.169.161,static.vnpt.vn.,45899,VNPT Corp,VN,Tinh Binh Duong,,,false,0.75,2023-04-21T21:47:28Z,2023-03-17T05:37:39Z
118.70.129.76,,18403,FPT Telecom Company,VN,Hanoi,,,false,0.93,2023-04-21T21:47:28Z,2023-03-17T05:42:29Z
115.146.120.140,dns1.cmctelecom.vn.,38732,CMC Telecom Infrastructure Company,VN,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,0.77,2023-04-21T21:47:45Z,2023-03-17T06:13:34Z
1.53.107.83,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-21T21:47:55Z,2023-03-17T06:17:29Z
203.205.50.200,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Da Nang,dnsmasq-2.79,,true,0.75,2023-04-21T21:47:49Z,2023-03-17T06:18:12Z
42.117.115.62,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,connection refused,,0.00,2023-04-21T21:47:50Z,2023-03-17T06:26:04Z
113.160.250.45,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.77,2023-04-21T21:48:00Z,2023-03-17T06:44:56Z
42.112.59.112,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-21T21:48:15Z,2023-03-17T06:54:17Z
203.209.181.154,,24088,Hanoi Telecom Joint Stock Company - HCMC Branch,VN,,,,false,0.73,2023-04-21T21:48:10Z,2023-03-17T07:00:05Z
