ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
112.201.238.124,112.201.238.124.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Caloocan City,,,false,1.00,2023-03-15T04:49:44Z,2023-03-14T11:48:22Z
27.110.185.10,,9299,Philippine Long Distance Telephone Company,PH,Manila,dnsmasq-2.85,,false,1.00,2023-03-15T04:49:57Z,2023-03-14T12:09:20Z
58.69.29.58,58.69.29.58.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacoor,,,false,1.00,2023-03-15T04:49:59Z,2023-03-14T12:09:52Z
210.5.72.22,,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,true,1.00,2023-03-15T04:50:00Z,2023-03-14T12:14:03Z
122.54.62.137,122.54.62.137.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,1.00,2023-03-15T04:50:08Z,2023-03-14T12:19:49Z
210.5.64.10,host.19.static.sltc.ph.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.40,2023-03-15T04:50:15Z,2023-03-14T12:29:48Z
119.93.52.14,119.93.52.14.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-03-15T04:50:27Z,2023-03-14T13:04:34Z
119.93.52.116,119.93.52.116.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-03-15T04:50:29Z,2023-03-14T13:06:39Z
116.50.171.42,42.171.50.116.ids.service.static.eastern-tele.com.,9658,"Eastern Telecoms Phils., Inc.",PH,Paranaque City,,,false,1.00,2023-03-15T08:47:39Z,2023-03-14T13:07:42Z
58.69.78.37,58.69.78.37.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,,false,1.00,2023-03-15T04:50:35Z,2023-03-14T13:19:04Z
122.53.214.65,122.53.214.65.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,,false,1.00,2023-03-15T04:50:43Z,2023-03-14T13:25:47Z
122.54.86.193,122.54.86.193.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Fernando,,,false,1.00,2023-03-15T04:50:51Z,2023-03-14T13:44:44Z
49.149.44.170,dsl.49.149.44.170.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Davao City,,,false,1.00,2023-03-15T04:51:06Z,2023-03-14T14:19:56Z
161.49.92.178,178.92.49.161-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Lucena City,,,false,1.00,2023-03-15T08:44:46Z,2023-03-14T14:25:17Z
124.107.145.151,124.107.145.151.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,1.00,2023-03-15T04:51:29Z,2023-03-14T14:54:32Z
122.55.242.174,122.55.242.174.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Butuan,,,false,1.00,2023-03-15T04:51:33Z,2023-03-14T14:59:12Z
122.54.23.49,122.54.23.49.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacolod City,,,false,1.00,2023-03-15T04:51:35Z,2023-03-14T15:01:18Z
203.118.244.180,wbns1.cablelink.com.ph.,45499,Cablelink & Holdings Corp. Transit AS Internet Service Provider Philippines,PH,San Mateo,,,true,1.00,2023-03-15T08:47:43Z,2023-03-14T15:30:16Z
122.54.29.209,122.54.29.209.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Carlos,,,false,1.00,2023-03-15T04:52:12Z,2023-03-14T16:02:09Z
112.205.49.49,112.205.49.49.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pasig,,,false,0.83,2023-03-15T04:53:11Z,2023-03-14T17:28:22Z
121.58.194.179,179.194.58.121.-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Makati City,UNKNOWN,,true,1.00,2023-03-15T08:47:31Z,2023-03-14T17:43:20Z
122.3.205.146,122.3.205.146.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,true,1.00,2023-03-15T04:53:24Z,2023-03-14T17:50:09Z
115.146.254.38,,9299,Philippine Long Distance Telephone Company,PH,,,,false,1.00,2023-03-15T04:53:31Z,2023-03-14T17:55:06Z
49.150.63.174,dsl.49.150.63.174.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Malasiqui,,,false,1.00,2023-03-15T04:53:44Z,2023-03-14T18:16:19Z
122.55.158.66,122.55.158.66.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,,false,1.00,2023-03-15T04:53:48Z,2023-03-14T18:19:29Z
58.69.8.169,58.69.8.169.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Agol,,,false,1.00,2023-03-15T04:53:57Z,2023-03-14T18:26:49Z
124.107.182.26,124.107.182.26.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Marilao,,,false,1.00,2023-03-15T04:53:57Z,2023-03-14T18:39:06Z
115.146.253.170,,9299,Philippine Long Distance Telephone Company,PH,,,,false,1.00,2023-03-15T04:54:24Z,2023-03-14T19:16:21Z
161.49.215.50,161.49.215.50.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Magalang,,i/o timeout,,0.50,2023-03-15T04:54:40Z,2023-03-14T19:38:22Z
161.49.229.101,161.49.229.101.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Concepcion,,i/o timeout,,0.75,2023-03-15T04:54:48Z,2023-03-14T19:44:44Z
119.92.95.70,119.92.95.70.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Manila,,,false,1.00,2023-03-15T04:54:37Z,2023-03-14T19:47:56Z
119.92.50.161,119.92.50.161.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Olongapo City,dnsmasq-,,false,1.00,2023-03-15T04:54:46Z,2023-03-14T20:02:23Z
120.28.216.125,,132199,Globe Telecom Inc.,PH,Cagayan de Oro,,,false,1.00,2023-03-15T04:54:49Z,2023-03-14T20:07:30Z
115.147.9.177,,9299,Philippine Long Distance Telephone Company,PH,Cainta,,,false,0.75,2023-03-15T04:55:06Z,2023-03-14T20:37:55Z
161.49.226.194,161.49.226.194.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Concepcion,,,false,1.00,2023-03-15T04:55:13Z,2023-03-14T20:50:54Z
119.92.65.97,119.92.65.97.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Binondo,,,false,1.00,2023-03-15T04:55:23Z,2023-03-14T20:57:21Z
180.193.174.150,,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,,false,1.00,2023-03-15T08:46:26Z,2023-03-14T21:07:50Z
122.55.247.82,122.55.247.82.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Butuan,,,false,1.00,2023-03-26T22:08:07Z,2023-03-14T21:20:50Z
27.110.138.14,,9299,Philippine Long Distance Telephone Company,PH,Bacoor,,,false,1.00,2023-03-15T09:57:14Z,2023-03-14T21:24:14Z
122.54.5.185,122.54.5.185.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,1.00,2023-03-15T09:57:23Z,2023-03-14T21:42:13Z
180.193.173.66,,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,,false,1.00,2023-03-15T09:57:42Z,2023-03-14T22:10:50Z
119.111.207.13,119.111.207.13.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pagadian,,,false,1.00,2023-03-15T09:57:45Z,2023-03-14T22:22:24Z
124.106.121.21,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,dnsmasq-,,false,1.00,2023-03-15T09:58:06Z,2023-03-14T23:00:52Z
27.110.146.233,,9299,Philippine Long Distance Telephone Company,PH,San Juan,,,false,1.00,2023-03-15T09:58:21Z,2023-03-14T23:22:31Z
122.53.8.169,122.53.8.169.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,true,1.00,2023-03-15T09:58:33Z,2023-03-14T23:33:50Z
115.147.41.86,,9299,Philippine Long Distance Telephone Company,PH,San Juan Pequeno,,,false,1.00,2023-03-15T09:58:29Z,2023-03-14T23:40:34Z
115.147.47.69,,9299,Philippine Long Distance Telephone Company,PH,Baybay,,,true,1.00,2023-03-18T02:46:37Z,2023-03-14T23:51:32Z
122.2.198.77,122.2.198.77.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,Nominum Vantio CacheServe 7.2.1.5,,false,1.00,2023-03-18T02:46:50Z,2023-03-15T00:10:04Z
210.5.98.130,210.5.98.130.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,false,1.00,2023-03-18T02:46:53Z,2023-03-15T00:10:20Z
122.53.130.33,122.53.130.33.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-03-18T02:47:04Z,2023-03-15T00:16:35Z
49.146.223.172,dsl.49.146.223.172.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Mauban,,,false,1.00,2023-03-18T02:47:01Z,2023-03-15T00:26:02Z
122.52.117.51,122.52.117.51.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Molave,,,false,1.00,2023-03-18T02:47:36Z,2023-03-15T01:32:43Z
180.191.23.72,,132199,Globe Telecom Inc.,PH,Cabanatuan City,,,false,1.00,2023-03-18T02:47:40Z,2023-03-15T01:40:50Z
180.193.180.65,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,,false,1.00,2023-03-18T02:47:51Z,2023-03-15T01:45:10Z
203.160.160.2,ns02.supercom.com.ph.,18233,Philippine Telegraph and Telephone Corporation,PH,Manila,9.18.1-1ubuntu1.3-Ubuntu,,true,1.00,2023-03-18T02:47:52Z,2023-03-15T01:49:16Z
122.52.137.169,122.52.137.169.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cagayan de Oro,,,false,1.00,2023-03-18T02:47:51Z,2023-03-15T01:50:59Z
58.69.17.105,58.69.17.105.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,i/o timeout,,0.88,2023-03-18T02:48:05Z,2023-03-15T01:55:14Z
139.135.147.195,,17639,Converge ICT Solutions Inc.,PH,Taguig,,,false,1.00,2023-04-12T12:19:23Z,2023-03-15T02:48:22Z
113.61.49.202,202.49.61.113.accent.inet.static.eastern-tele.com.,18190,SunValley New Oriental,PH,Binondo,dnsmasq-*.*.*,,false,1.00,2023-03-18T02:48:28Z,2023-03-15T02:49:21Z
124.83.69.24,124.83.69.24.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,dnsmasq-2.71,,false,1.00,2023-03-18T02:48:31Z,2023-03-15T02:55:34Z
122.52.221.250,122.52.221.250.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Santa Maria,dnsmasq-2.71,,false,1.00,2023-03-18T02:48:36Z,2023-03-15T03:08:26Z
161.49.173.74,161.49.173.74.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Pasig,,,false,1.00,2023-03-18T02:48:44Z,2023-03-15T03:22:14Z
210.213.251.1,210.213.251.1.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Roxas,,,false,1.00,2023-03-18T02:48:54Z,2023-03-15T03:35:49Z
180.193.172.82,,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,,false,1.00,2023-03-18T02:49:01Z,2023-03-15T03:44:16Z
223.25.28.70,asianvision.ph.,56099,Asian Vision Cable,PH,Lucena City,,,false,1.00,2023-03-18T02:49:06Z,2023-03-15T03:51:40Z
121.58.194.131,131.194.58.121.-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Makati City,dnsmasq-,,false,1.00,2023-03-18T02:49:05Z,2023-03-15T03:53:13Z
124.106.23.192,,9299,Philippine Long Distance Telephone Company,PH,General Trias,,,false,1.00,2023-03-18T02:49:29Z,2023-03-15T04:08:20Z
119.92.115.218,119.92.115.218.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,1.00,2023-03-18T02:49:19Z,2023-03-15T04:14:32Z
124.105.214.110,,9299,Philippine Long Distance Telephone Company,PH,Guimba,,,false,1.00,2023-03-18T02:49:29Z,2023-03-15T04:18:12Z
27.110.133.30,,9299,Philippine Long Distance Telephone Company,PH,,dnsmasq-,,false,1.00,2023-03-18T02:49:29Z,2023-03-15T04:36:20Z
112.205.101.222,112.205.101.222.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pandacan,,,false,1.00,2023-03-18T02:49:38Z,2023-03-15T04:53:54Z
122.55.216.174,122.55.216.174.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Batangas,,,false,1.00,2023-03-18T02:50:04Z,2023-03-15T05:30:59Z
58.69.125.152,58.69.125.152.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Rodriguez,,,false,1.00,2023-03-18T02:50:08Z,2023-03-15T05:40:57Z
116.50.230.138,138.230.50.116.ids.service.static.eastern-tele.com.,9658,"Eastern Telecoms Phils., Inc.",PH,Mandaluyong City,dnsmasq-,,false,1.00,2023-03-18T02:50:12Z,2023-03-15T05:47:58Z
122.52.186.218,122.52.186.218.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Valenzuela,,,false,1.00,2023-03-18T02:50:30Z,2023-03-15T06:11:57Z
58.69.118.71,58.69.118.71.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Marikina City,,,false,1.00,2023-03-18T02:50:39Z,2023-03-15T06:30:52Z
180.191.36.137,,132199,Globe Telecom Inc.,PH,Tarlac City,,,false,1.00,2023-03-18T02:50:43Z,2023-03-15T06:34:34Z
120.28.180.138,,132199,Globe Telecom Inc.,PH,San Juan,dnsmasq-2.84rc2,,false,1.00,2023-03-18T02:50:53Z,2023-03-15T06:52:25Z
143.44.162.3,143.44.162.3-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Cebu City,,,false,1.00,2023-03-18T02:50:59Z,2023-03-15T07:06:16Z
124.105.212.146,,9299,Philippine Long Distance Telephone Company,PH,Guimba,,,false,1.00,2023-03-18T02:51:05Z,2023-03-15T07:10:56Z
180.193.170.33,,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,,false,1.00,2023-03-18T02:51:31Z,2023-03-15T07:54:07Z
115.42.127.153,115.42.127.153.mountainview.com.ph.,135345,NewMountainView Satellite Corporation,PH,La Trinidad,,,false,1.00,2023-03-18T02:51:39Z,2023-03-15T08:07:26Z
103.83.224.175,,63927,RISE,PH,Mexico,,,false,0.82,2023-03-18T02:52:16Z,2023-03-15T09:12:41Z
122.53.148.193,122.53.148.193.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Dumalinao,,,false,1.00,2023-03-18T02:52:17Z,2023-03-15T09:16:21Z
210.213.242.242,210.213.242.242.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Gumaca,,,false,1.00,2023-03-18T08:46:21Z,2023-03-15T10:11:59Z
122.55.251.58,122.55.251.58.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.98,2023-03-18T08:47:04Z,2023-03-15T10:24:30Z
161.49.212.60,161.49.212.60.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Magalang,,i/o timeout,,0.97,2023-03-18T02:53:21Z,2023-03-15T10:51:23Z
115.146.252.198,,9299,Philippine Long Distance Telephone Company,PH,,dnsmasq-2.85,,false,1.00,2023-03-18T02:53:27Z,2023-03-15T11:12:59Z
210.5.92.22,210.5.92.22.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Agol,,,false,1.00,2023-03-18T02:53:39Z,2023-03-15T11:29:39Z
180.193.172.106,,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,,false,1.00,2023-03-18T02:53:37Z,2023-03-15T11:30:14Z
210.1.66.42,,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,false,0.97,2023-03-18T02:53:44Z,2023-03-15T11:39:41Z
115.147.15.53,,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-03-18T02:53:42Z,2023-03-15T11:39:55Z
115.147.62.56,,9299,Philippine Long Distance Telephone Company,PH,Pinagbuhatan,,,false,1.00,2023-03-18T02:54:06Z,2023-03-15T12:19:03Z
124.106.230.159,,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-03-18T02:54:10Z,2023-03-15T12:22:29Z
206.201.5.66,66.5.201.206-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Sipocot,,,false,1.00,2023-03-18T02:54:12Z,2023-03-15T12:27:26Z
206.62.42.29,,134788,"Parasat Cable TV, Inc",PH,Cagayan de Oro,,,false,1.00,2023-03-18T02:54:24Z,2023-03-15T12:44:04Z
58.69.165.115,58.69.165.115.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Licab,,,false,0.72,2023-03-18T02:54:30Z,2023-03-15T12:56:13Z
122.2.29.154,host.11.static.romulo.com.,9299,Philippine Long Distance Telephone Company,PH,Paracale,,,false,1.00,2023-03-18T02:54:33Z,2023-03-15T12:57:21Z
103.123.42.250,,38553,Dctech Micro Services,PH,,,,false,1.00,2023-03-18T02:54:37Z,2023-03-15T13:06:00Z
122.54.13.185,122.54.13.185.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bogo,,,false,1.00,2023-03-18T02:54:45Z,2023-03-15T13:14:00Z
180.191.22.5,,132199,Globe Telecom Inc.,PH,Cabanatuan City,,,false,1.00,2023-03-18T02:54:45Z,2023-03-15T13:17:59Z
27.110.222.98,,9299,Philippine Long Distance Telephone Company,PH,Iriga City,,i/o timeout,,0.99,2023-04-05T00:34:45Z,2023-03-15T14:09:25Z
122.54.17.218,122.54.17.218.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Kidapawan,,,false,0.97,2023-03-18T02:55:20Z,2023-03-15T14:20:14Z
210.213.218.169,210.213.218.169.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Mandaluyong City,,,false,1.00,2023-03-18T02:55:51Z,2023-03-15T15:10:55Z
122.55.142.154,122.55.142.154.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Naga,,,false,1.00,2023-03-18T02:55:48Z,2023-03-15T15:11:05Z
210.5.102.175,210.5.102.175.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Taytay,,,false,1.00,2023-03-18T02:55:50Z,2023-03-15T15:22:00Z
124.105.219.198,,9299,Philippine Long Distance Telephone Company,PH,Bacolod City,,,false,1.00,2023-03-18T02:55:54Z,2023-03-15T15:23:45Z
124.105.217.158,,9299,Philippine Long Distance Telephone Company,PH,Bacolod City,,,false,1.00,2023-03-18T02:55:59Z,2023-03-15T15:30:59Z
122.55.107.106,122.55.107.106.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacolod City,,,false,1.00,2023-03-18T02:55:56Z,2023-03-15T15:31:27Z
210.213.223.17,210.213.223.17.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Calamba,,,false,1.00,2023-03-18T02:56:24Z,2023-03-15T16:12:53Z
122.53.95.126,122.53.95.126.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Taguig,,,false,1.00,2023-03-18T02:56:47Z,2023-03-15T16:49:01Z
113.61.43.3,3.43.61.113.accent.inet.static.eastern-tele.com.,18190,SunValley New Oriental,PH,Santo Nino,dnsmasq-*.*.*,,false,1.00,2023-03-18T02:56:44Z,2023-03-15T16:55:46Z
120.28.193.110,,132199,Globe Telecom Inc.,PH,Cagayan de Oro,,,false,1.00,2023-03-18T02:57:06Z,2023-03-15T17:30:15Z
122.54.50.153,122.54.50.153.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:47Z,2023-03-15T17:38:35Z
139.135.130.148,,17639,Converge ICT Solutions Inc.,PH,Marikina City,,,false,0.76,2023-04-05T00:35:05Z,2023-03-15T18:04:28Z
222.127.91.130,,132199,Globe Telecom Inc.,PH,Makati City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:17Z,2023-03-15T18:24:17Z
124.105.212.194,,9299,Philippine Long Distance Telephone Company,PH,Guimba,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:22Z,2023-03-15T18:31:23Z
27.110.251.26,,9299,Philippine Long Distance Telephone Company,PH,Commonwealth,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:27Z,2023-03-15T18:37:43Z
58.69.236.37,,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,0.91,2023-04-20T15:52:14Z,2023-03-15T19:03:32Z
115.146.189.170,,9299,Philippine Long Distance Telephone Company,PH,Roxas,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:35:44Z,2023-03-15T19:09:02Z
27.110.149.190,,9299,Philippine Long Distance Telephone Company,PH,Infanta,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:35:44Z,2023-03-15T19:11:23Z
124.106.103.113,host.6.static.stpeter.com.ph.,9299,Philippine Long Distance Telephone Company,PH,Santa Maria,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:47Z,2023-03-15T19:12:28Z
124.107.245.99,124.107.245.99.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Samal,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:55Z,2023-03-15T19:33:02Z
122.53.221.170,122.53.221.170.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Mandaluyong City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:57Z,2023-03-15T19:33:14Z
210.1.88.137,210.1.88.147.pldtvibe.com.,9299,Philippine Long Distance Telephone Company,PH,Mati,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:01Z,2023-03-15T19:39:43Z
122.55.159.78,122.55.159.78.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Los Banos,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:30Z,2023-03-15T20:18:52Z
122.55.16.1,122.55.16.1.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Iligan,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:36Z,2023-03-15T20:34:02Z
27.110.169.18,,9299,Philippine Long Distance Telephone Company,PH,Larena,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:05Z,2023-03-15T21:16:30Z
119.92.80.57,119.92.80.57.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Valenzuela,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:19Z,2023-03-15T21:39:27Z
115.146.169.65,,9299,Philippine Long Distance Telephone Company,PH,Manila,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:28Z,2023-03-15T21:47:44Z
180.193.189.106,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:37:36Z,2023-03-15T21:59:52Z
49.149.82.242,dsl.49.149.82.242.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Davao City,,i/o timeout,,0.24,2023-04-12T12:13:48Z,2023-03-15T22:06:37Z
112.198.179.66,,132199,Globe Telecom Inc.,PH,Carmona,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:19Z,2023-03-15T23:14:35Z
103.136.111.130,,134687,TWIDC Limited,PH,,,i/o timeout,,0.82,2023-04-05T00:38:38Z,2023-03-15T23:29:27Z
124.105.107.217,,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,,false,1.00,2023-04-05T00:38:32Z,2023-03-15T23:29:40Z
180.193.213.73,,9299,Philippine Long Distance Telephone Company,PH,,,,false,0.82,2023-04-10T18:11:07Z,2023-03-15T23:58:54Z
122.54.21.218,122.54.21.218.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacolod City,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:57Z,2023-03-16T00:08:56Z
113.61.46.69,69.46.61.113.accent.inet.static.eastern-tele.com.,18190,SunValley New Oriental,PH,Tambo,dnsmasq-*.*.*,SERVFAIL for wikileaks.org,,0.62,2023-04-05T12:21:06Z,2023-03-16T01:03:44Z
152.32.69.34,34.69.32.152.-rev.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,Makati City,,,false,0.67,2023-04-05T00:39:45Z,2023-03-16T01:13:33Z
119.93.221.41,,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:41Z,2023-03-16T01:14:47Z
58.71.125.1,host.2.static.miramedajuba.com.,9299,Philippine Long Distance Telephone Company,PH,Bongabong,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:55Z,2023-03-16T01:34:33Z
124.105.150.94,,9299,Philippine Long Distance Telephone Company,PH,Mandaue City,,,false,0.84,2023-04-10T18:11:12Z,2023-03-16T01:39:04Z
122.2.77.105,122.2.77.105.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,SERVFAIL for wikileaks.org,,0.59,2023-04-05T13:19:25Z,2023-03-16T02:04:25Z
180.193.184.137,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:21Z,2023-03-16T02:20:08Z
202.137.122.102,,38553,Dctech Micro Services,PH,Davao City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:47Z,2023-03-16T03:09:54Z
122.54.51.2,122.54.51.2.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:53Z,2023-03-16T03:15:38Z
180.193.189.154,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:54Z,2023-03-16T03:16:16Z
161.49.220.230,161.49.220.230.convergeict.com.,17639,Converge ICT Solutions Inc.,PH,San Jose,,,false,0.86,2023-04-12T12:19:12Z,2023-03-16T03:21:26Z
180.193.181.201,,9299,Philippine Long Distance Telephone Company,PH,Angeles City,,SERVFAIL for wikileaks.org,,0.66,2023-04-05T00:41:10Z,2023-03-16T03:41:12Z
110.235.134.75,,55821,"RADIUS TELECOMS, INC.",PH,Bagong Silang,,,false,0.97,2023-04-05T00:41:08Z,2023-03-16T03:42:43Z
222.127.158.10,,132199,Globe Telecom Inc.,PH,Lahug,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:20Z,2023-03-16T03:51:42Z
103.174.12.4,,147178,TierOne Communications International Inc,PH,Samal,,,false,0.91,2023-04-05T00:41:47Z,2023-03-16T04:39:27Z
124.106.235.59,,9299,Philippine Long Distance Telephone Company,PH,Daet,,,false,1.00,2023-04-05T00:41:49Z,2023-03-16T04:44:26Z
122.55.143.226,122.55.143.226.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Naga,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:16Z,2023-03-16T05:30:12Z
122.53.51.210,122.53.51.210.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Lapu-Lapu City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:16Z,2023-03-16T05:34:20Z
122.52.229.125,122.52.229.125.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,San Pablo City,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:52Z,2023-03-16T06:30:13Z
122.3.22.133,122.3.22.133.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Masbate,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:43:01Z,2023-03-16T06:44:23Z
58.69.114.11,58.69.114.11.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,City of Muntinlupa,,,false,0.80,2023-04-10T17:12:06Z,2023-03-16T07:12:44Z
