ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
91.229.114.145,91-229-114-145.ipv4.iana.org.,210542,NPO G-net,SG,,,,true,1.00,2023-03-14T06:41:52Z,2023-03-14T06:41:52Z
129.150.46.213,,31898,ORACLE-BMC-31898,SG,,,,true,1.00,2023-03-14T09:45:32Z,2023-03-14T06:47:53Z
91.229.114.147,91-229-114-147.ipv4.iana.org.,210542,NPO G-net,SG,,,,true,1.00,2023-03-14T09:46:56Z,2023-03-14T06:50:25Z
103.118.175.45,,149953,PT Pedjoeang Digital Networks,SG,,,,false,1.00,2023-03-14T18:46:19Z,2023-03-14T07:10:54Z
116.14.65.44,bb116-14-65-44.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,false,1.00,2023-03-15T04:47:39Z,2023-03-14T08:10:33Z
138.2.76.125,,31898,ORACLE-BMC-31898,SG,,dnsmasq-2.80,,false,1.00,2023-03-15T04:47:36Z,2023-03-14T08:11:37Z
170.33.24.33,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.76,,false,1.00,2023-03-15T04:48:05Z,2023-03-14T08:55:30Z
43.130.82.10,,132203,"Tencent Building, Kejizhongyi Avenue",SG,,,,false,1.00,2023-03-15T04:48:17Z,2023-03-14T09:18:25Z
116.12.135.241,,3758,SingNet,SG,,unbound 1.4.22,,false,1.00,2023-03-15T04:48:20Z,2023-03-14T09:21:37Z
8.219.51.253,,45102,"Alibaba US Technology Co., Ltd.",SG,,dnsmasq-2.88,,false,1.00,2023-03-15T04:48:39Z,2023-03-14T09:48:13Z
139.180.158.18,mail.revealedtricks4u.com.,20473,AS-CHOOPA,SG,,9.16.37-Debian,,true,1.00,2023-03-15T04:48:37Z,2023-03-14T09:50:07Z
61.16.8.40,,134078,NETPLUZ HOLDINGS PRIVATE LIMITED,SG,,unbound 1.4.22,,false,1.00,2023-03-15T04:49:00Z,2023-03-14T10:33:05Z
103.83.157.60,mx15760.centerhop.com.,17831,"8 Burn Road# 15-13, Trivex",SG,,dnsmasq-2.80,,false,1.00,2023-03-15T04:49:49Z,2023-03-14T11:58:58Z
146.190.87.126,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.27,2023-04-20T15:52:13Z,2023-03-14T13:06:58Z
118.189.242.81,81.242.189.118.static.m1net.com.sg.,17547,M1 NET LTD,SG,,,,false,1.00,2023-03-15T04:50:40Z,2023-03-14T13:12:59Z
121.6.219.120,bb121-6-219-120.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,false,1.00,2023-03-15T04:50:39Z,2023-03-14T13:24:21Z
203.125.18.161,smtpout1.iwalogistics.com.,3758,SingNet,SG,,,,false,1.00,2023-03-15T04:50:45Z,2023-03-14T13:30:57Z
3.1.23.60,ec2-3-1-23-60.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,,false,1.00,2023-03-15T04:50:51Z,2023-03-14T13:36:15Z
94.237.76.157,94-237-76-157.sg-sin1.upcloud.host.,202053,UpCloud Ltd,SG,,,,false,1.00,2023-03-15T04:50:43Z,2023-03-14T13:36:20Z
128.106.209.128,bb128-106-209-128.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,dnsmasq-2.45,,true,1.00,2023-03-15T04:51:02Z,2023-03-14T14:13:28Z
159.223.47.136,,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-15T04:51:12Z,2023-03-14T14:31:45Z
23.106.122.63,,59253,Leaseweb Asia Pacific pte. ltd.,SG,,,,false,1.00,2023-03-15T04:51:15Z,2023-03-14T14:35:55Z
118.189.206.103,103.206.189.118.static.m1net.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,none of your business,,true,1.00,2023-03-15T07:48:01Z,2023-03-14T14:41:28Z
27.124.6.225,,64050,BGPNET Global ASN,SG,,,,true,1.00,2023-03-15T04:51:40Z,2023-03-14T15:09:54Z
209.17.118.31,,59253,Leaseweb Asia Pacific pte. ltd.,SG,,dnsmasq-2.85,,false,1.00,2023-03-15T04:53:04Z,2023-03-14T17:25:43Z
167.99.69.175,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-15T04:53:28Z,2023-03-14T17:58:02Z
13.229.104.153,ec2-13-229-104-153.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,dnsmasq-2.85,,false,1.00,2023-03-15T04:53:33Z,2023-03-14T18:05:26Z
8.219.251.166,,45102,"Alibaba US Technology Co., Ltd.",SG,,dnsmasq-2.80,,false,1.00,2023-03-15T04:53:35Z,2023-03-14T18:06:09Z
159.223.92.182,,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-15T04:53:54Z,2023-03-14T18:33:33Z
119.73.233.193,,3758,SingNet,SG,,,,false,1.00,2023-03-15T08:46:22Z,2023-03-14T19:24:43Z
128.199.159.80,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-15T04:54:35Z,2023-03-14T19:44:06Z
202.156.43.134,134.43.156.202.starhub.net.sg.,4657,StarHub Ltd,SG,,,,true,1.00,2023-03-15T04:54:36Z,2023-03-14T19:46:24Z
118.201.53.209,,3758,SingNet,SG,,,,false,1.00,2023-03-15T09:58:11Z,2023-03-14T23:08:28Z
165.21.13.90,,3758,SingNet,SG,,,,false,1.00,2023-03-15T09:58:16Z,2023-03-14T23:16:42Z
118.189.215.170,170.215.189.118.static.m1net.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,,false,1.00,2023-03-18T02:46:39Z,2023-03-14T23:53:18Z
203.125.208.78,,3758,SingNet,SG,,,,true,1.00,2023-03-18T02:46:51Z,2023-03-15T00:06:54Z
184.168.123.175,175.123.168.184.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,1.00,2023-03-18T02:47:22Z,2023-03-15T00:57:00Z
168.138.180.186,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.90,2023-03-18T02:48:00Z,2023-03-15T01:54:25Z
188.166.225.43,dns.insec.link.,14061,DIGITALOCEAN-ASN,SG,,,,true,1.00,2023-03-18T02:48:12Z,2023-03-15T02:21:32Z
8.219.159.205,,45102,"Alibaba US Technology Co., Ltd.",SG,,,,false,1.00,2023-03-18T02:49:00Z,2023-03-15T03:30:16Z
167.71.206.21,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.92,2023-03-18T02:49:19Z,2023-03-15T04:09:00Z
35.240.155.188,188.155.240.35.bc.googleusercontent.com.,396982,GOOGLE-CLOUD-PLATFORM,SG,,,connection refused,,0.91,2023-03-18T02:49:21Z,2023-03-15T04:27:14Z
138.75.249.158,158.249.75.138.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,,false,1.00,2023-03-18T08:46:52Z,2023-03-15T05:34:06Z
13.76.130.172,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,,,false,1.00,2023-03-18T02:50:29Z,2023-03-15T06:11:43Z
45.32.115.55,rdns3.eurovoice.net.,20473,AS-CHOOPA,SG,,Thank you Mario! But our princess is in another castle! [RDNS2],,true,1.00,2023-03-18T02:51:07Z,2023-03-15T07:18:01Z
203.125.75.89,,3758,SingNet,SG,,,,false,1.00,2023-03-18T02:51:33Z,2023-03-15T08:06:00Z
97.74.82.32,32.82.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,1.00,2023-03-18T02:51:38Z,2023-03-15T08:13:26Z
20.44.230.13,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,1.00,2023-03-18T02:51:38Z,2023-03-15T08:18:04Z
129.150.37.251,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.12,2023-03-18T02:52:57Z,2023-03-15T10:19:31Z
8.219.242.195,,45102,"Alibaba US Technology Co., Ltd.",SG,,,,true,1.00,2023-03-18T02:52:55Z,2023-03-15T10:23:16Z
184.168.124.210,210.124.168.184.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,0.98,2023-03-18T08:47:03Z,2023-03-15T10:33:04Z
49.128.55.134,134.55.128.49.static.m1net.com.sg.,17547,M1 NET LTD,SG,,,,false,1.00,2023-03-18T02:53:55Z,2023-03-15T12:03:44Z
167.172.82.136,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.69,2023-03-18T02:54:08Z,2023-03-15T12:12:29Z
170.33.80.139,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.48,,false,0.97,2023-03-18T02:55:24Z,2023-03-15T14:33:25Z
13.250.220.108,ec2-13-250-220-108.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,,true,1.00,2023-03-18T02:56:18Z,2023-03-15T16:06:39Z
203.125.137.133,www.siix.com.sg.,3758,SingNet,SG,,Microsoft DNS 6.1.7601 (1DB15EC5),SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:48Z,2023-03-15T17:34:55Z
97.74.86.124,124.86.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,i/o timeout,,0.97,2023-04-05T00:35:09Z,2023-03-15T17:58:27Z
66.96.204.158,158-204-96-66.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,dnsmasq-2.76-1-ubnt3,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:01Z,2023-03-15T17:59:44Z
121.7.253.189,bb121-7-253-189.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,dnsmasq-2.45,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:02Z,2023-03-15T19:24:11Z
202.68.188.61,ns1.websatmedia.net.,10031,"WEBSATMEDIA PTE LTD, Satellite Over IP, Singapore",SG,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:35:54Z,2023-03-15T19:34:00Z
13.228.79.164,ec2-13-228-79-164.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,,false,1.00,2023-04-05T00:35:58Z,2023-03-15T19:39:57Z
210.16.67.138,,395092,SHOCK-1,SG,,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:19Z,2023-03-15T20:09:35Z
118.201.187.122,,3758,SingNet,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:26Z,2023-03-15T20:17:11Z
42.61.73.150,,3758,SingNet,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:47Z,2023-03-15T20:49:32Z
152.69.221.81,,31898,ORACLE-BMC-31898,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:44Z,2023-03-15T20:50:10Z
8.0.40.16,cns3.Singapore3.Level3.net.,3356,LEVEL3,SG,,Version: recursive-main/18640994,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:08Z,2023-03-15T21:25:28Z
139.180.189.219,verifikasi.mpn-server.com.,20473,AS-CHOOPA,SG,,,,false,1.00,2023-04-05T00:37:11Z,2023-03-15T21:29:11Z
110.34.183.15,110.34.183.15.STATIC.KRYPT.COM.,45652,VPLS ASIA,SG,,,i/o timeout,,0.96,2023-04-05T00:38:46Z,2023-03-15T23:42:49Z
203.211.140.106,mail.data.com.sg.,17547,M1 NET LTD,SG,,9.8.2rc1-RedHat-9.8.2-0.47.rc1.el6_8.3,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:45Z,2023-03-16T01:20:53Z
13.212.161.4,ec2-13-212-161-4.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,,false,0.87,2023-04-12T12:19:21Z,2023-03-16T01:53:55Z
61.8.255.8,61.8.255-8.unknown.starhub.net.sg.,4657,StarHub Ltd,SG,,,,true,0.43,2023-04-12T12:18:58Z,2023-03-16T02:51:24Z
119.73.165.212,,3758,SingNet,SG,,Microsoft DNS 6.1.7601 (1DB15D39),SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:47Z,2023-03-16T02:57:24Z
139.162.56.230,www.hangaround.tw.,63949,"Akamai Technologies, Inc.",SG,,Q9-P-7.6,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:59Z,2023-03-16T03:29:31Z
116.14.62.33,bb116-14-62-33.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.74,2023-04-05T00:41:10Z,2023-03-16T03:34:04Z
170.33.24.41,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:06Z,2023-03-16T03:40:00Z
115.66.196.221,bb115-66-196-221.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,false,0.82,2023-04-10T18:11:32Z,2023-03-16T04:56:58Z
148.72.209.206,206.209.72.148.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:09Z,2023-03-16T06:55:59Z
43.134.182.86,,132203,"Tencent Building, Kejizhongyi Avenue",SG,,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:17Z,2023-03-16T07:07:23Z
66.96.218.192,192-218-96-66.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,,i/o timeout,,0.76,2023-04-05T00:43:44Z,2023-03-16T07:35:29Z
58.185.71.113,,3758,SingNet,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:45Z,2023-03-16T07:45:18Z
118.200.3.103,bb118-200-3-103.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,DNSServer,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:44:01Z,2023-03-16T08:16:25Z
91.229.114.218,,210542,NPO G-net,SG,,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:21Z,2023-03-16T08:50:08Z
134.209.106.130,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.68,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:37Z,2023-03-16T09:19:34Z
8.219.202.17,,45102,"Alibaba US Technology Co., Ltd.",SG,,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:44:59Z,2023-03-16T09:51:49Z
157.245.197.177,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.44,2023-04-05T00:45:18Z,2023-03-16T10:10:02Z
194.233.87.218,vmi748948.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:21Z,2023-03-16T12:00:52Z
167.71.214.128,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,0.75,2023-04-19T19:35:52Z,2023-03-16T12:10:58Z
180.255.64.234,,9506,Singtel Fibre Broadband,SG,,,,true,1.00,2023-04-19T19:35:58Z,2023-03-16T12:16:16Z
194.233.74.34,vmi619126.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-04-19T19:36:18Z,2023-03-16T12:49:40Z
165.173.3.212,165-173-3-212.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,,,false,1.00,2023-04-19T19:36:21Z,2023-03-16T12:54:56Z
140.82.203.165,,13150,Cato Networks Ltd,SG,,,Unexpected result for example.com: NXDOMAIN,,0.60,2023-04-19T19:36:36Z,2023-03-16T13:25:14Z
129.126.150.172,172.150.126.129.static.m1net.com.sg.,17547,M1 NET LTD,SG,,2023.4.1,,false,0.83,2023-04-19T19:36:47Z,2023-03-16T13:40:37Z
20.44.248.67,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,0.83,2023-04-19T19:36:55Z,2023-03-16T13:58:30Z
35.240.243.40,40.243.240.35.bc.googleusercontent.com.,396982,GOOGLE-CLOUD-PLATFORM,SG,,,i/o timeout,,0.67,2023-04-19T19:37:44Z,2023-03-16T15:05:54Z
116.12.215.137,,3758,SingNet,SG,,,,false,0.67,2023-04-19T19:37:45Z,2023-03-16T15:17:18Z
138.2.88.11,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.00,2023-04-19T19:37:52Z,2023-03-16T15:20:42Z
139.162.33.25,li1446-25.members.linode.com.,63949,"Akamai Technologies, Inc.",SG,,dnsmasq-2.79,,false,0.58,2023-04-19T19:38:57Z,2023-03-16T17:15:21Z
118.189.38.82,82.38.189.118.static.m1net.com.sg.,17547,M1 NET LTD,SG,,unknown,,true,0.65,2023-04-19T19:39:11Z,2023-03-16T17:37:31Z
188.166.238.11,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,0.67,2023-04-19T19:39:18Z,2023-03-16T17:52:38Z
209.58.180.215,,59253,Leaseweb Asia Pacific pte. ltd.,SG,,None of your business,,false,0.67,2023-04-19T19:39:24Z,2023-03-16T17:57:41Z
202.166.63.139,bb202.166.63.139.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-04-19T19:39:36Z,2023-03-16T18:07:09Z
20.198.176.47,server.sikshyatechnology.com.,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.76,,false,0.69,2023-04-19T19:39:58Z,2023-03-16T18:53:47Z
202.79.166.180,,64050,BGPNET Global ASN,SG,,,,false,0.81,2023-04-19T19:40:13Z,2023-03-16T19:18:18Z
203.126.94.46,,3758,SingNet,SG,,,,true,0.70,2023-04-19T19:40:17Z,2023-03-16T19:18:41Z
219.74.86.188,bb219-74-86-188.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.03,2023-04-21T17:42:17Z,2023-03-16T22:11:19Z
128.199.151.26,,14061,DIGITALOCEAN-ASN,SG,,,,true,0.70,2023-04-21T17:42:30Z,2023-03-16T22:38:37Z
165.154.253.224,,142002,Scloud Pte Ltd,SG,,,i/o timeout,,0.48,2023-04-21T21:43:47Z,2023-03-16T23:06:13Z
129.150.44.124,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.52,2023-04-21T21:44:13Z,2023-03-16T23:48:21Z
8.219.55.54,,45102,"Alibaba US Technology Co., Ltd.",SG,,,,true,0.71,2023-04-21T21:45:01Z,2023-03-17T01:16:14Z
151.192.63.2,bb151-192-63-2.singnet.com.sg.,3758,SingNet,SG,,,,true,0.72,2023-04-21T21:45:13Z,2023-03-17T01:38:15Z
58.185.54.17,,3758,SingNet,SG,,,,true,0.72,2023-04-21T21:45:27Z,2023-03-17T01:58:41Z
143.198.197.153,,14061,DIGITALOCEAN-ASN,SG,,,,false,0.72,2023-04-21T21:45:25Z,2023-03-17T02:01:39Z
170.33.24.43,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.76,,false,0.69,2023-04-21T21:45:37Z,2023-03-17T02:18:37Z
120.50.42.142,142.42.50.120.static.idc.qala.com.sg.,17547,M1 NET LTD,SG,,9.9.4-RedHat-9.9.4-29.el7_2.4,,true,0.72,2023-04-21T21:45:47Z,2023-03-17T02:38:23Z
42.61.19.26,,3758,SingNet,SG,,,,true,0.74,2023-04-21T21:46:16Z,2023-03-17T03:32:52Z
101.32.242.203,,132203,"Tencent Building, Kejizhongyi Avenue",SG,,dnsmasq-2.75,,false,0.98,2023-04-21T21:46:36Z,2023-03-17T04:15:01Z
13.76.82.212,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.66,,false,0.73,2023-04-21T21:47:22Z,2023-03-17T05:32:02Z
35.240.138.206,206.138.240.35.bc.googleusercontent.com.,396982,GOOGLE-CLOUD-PLATFORM,SG,,,i/o timeout,,0.00,2023-04-21T21:47:57Z,2023-03-17T06:25:40Z
118.201.211.82,,3758,SingNet,SG,,,,true,0.77,2023-04-21T21:47:55Z,2023-03-17T06:31:19Z
118.201.80.227,,3758,SingNet,SG,,dnsmasq-,,false,0.76,2023-04-21T21:48:14Z,2023-03-17T07:04:18Z
206.189.92.228,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,0.77,2023-04-21T21:48:32Z,2023-03-17T07:34:58Z
172.104.57.181,li1637-181.members.linode.com.,63949,"Akamai Technologies, Inc.",SG,,dnsmasq-2.85,,false,0.98,2023-04-21T21:48:59Z,2023-03-17T08:14:49Z
148.72.246.219,219.246.72.148.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,0.82,2023-04-21T21:49:40Z,2023-03-17T09:04:39Z
20.195.101.141,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,,i/o timeout,,0.78,2023-04-21T21:50:05Z,2023-03-17T09:44:34Z
223.25.76.189,223-25-76-189.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,dnsmasq-2.85,,false,0.72,2023-05-08T07:49:04Z,2023-03-17T10:19:13Z
118.26.111.53,,135377,UCLOUD INFORMATION TECHNOLOGY HK LIMITED,SG,,,connection refused,,0.94,2023-05-08T07:49:31Z,2023-03-17T10:58:36Z
165.22.53.140,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.94,2023-05-08T07:50:07Z,2023-03-17T11:39:42Z
104.248.154.68,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.94,2023-05-08T07:50:29Z,2023-03-17T12:10:47Z
94.237.64.16,94-237-64-16.sg-sin1.upcloud.host.,202053,UpCloud Ltd,SG,,,i/o timeout,,0.91,2023-05-08T07:52:04Z,2023-03-17T14:41:54Z
178.128.114.88,,14061,DIGITALOCEAN-ASN,SG,,9.11.3-1ubuntu1.15-Ubuntu,,true,0.42,2023-05-08T07:52:39Z,2023-03-17T15:44:02Z
138.75.208.22,22.208.75.138.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.62,2023-05-08T07:53:29Z,2023-03-17T16:57:00Z
158.140.150.125,mail9.scmguard.com.,56300,MyRepublic Ltd.,SG,,,i/o timeout,,0.56,2023-05-08T09:48:58Z,2023-03-17T17:28:57Z
95.111.196.155,,202053,UpCloud Ltd,SG,,,i/o timeout,,0.00,2023-08-17T21:51:29Z,2023-03-17T19:22:18Z
129.150.32.91,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.00,2023-08-12T20:54:34Z,2023-03-17T23:02:16Z
157.230.46.60,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-08-12T20:56:08Z,2023-03-18T01:53:15Z
203.126.53.67,ychgroup2.ych.com.,3758,SingNet,SG,,,i/o timeout,,0.00,2023-08-12T20:56:58Z,2023-03-18T03:23:18Z
167.99.69.191,,14061,DIGITALOCEAN-ASN,SG,,,no route to host,,0.00,2023-08-12T20:58:06Z,2023-03-18T05:38:33Z
128.199.246.148,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-08-12T20:58:34Z,2023-03-18T06:20:15Z
146.190.87.136,,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-08-12T20:58:52Z,2023-03-18T07:02:52Z
42.60.236.129,bb42.60-236-129.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-08-12T21:01:01Z,2023-03-18T10:12:09Z
159.89.206.69,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-08-12T21:01:10Z,2023-03-18T10:24:07Z
119.73.165.211,,3758,SingNet,SG,,,i/o timeout,,0.00,2023-08-12T21:01:26Z,2023-03-18T10:48:54Z
119.234.21.105,,45143,SINGTEL MOBILE INTERNET SERVICE PROVIDER Singapore,SG,,,connection refused,,0.00,2023-08-12T21:01:37Z,2023-03-18T11:23:07Z
111.91.120.213,,0,,SG,,,i/o timeout,,0.00,2023-08-12T21:03:18Z,2023-03-18T14:09:01Z
18.138.21.108,ec2-18-138-21-108.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,i/o timeout,,0.00,2023-08-12T21:03:26Z,2023-03-18T14:26:34Z
45.32.120.186,45.32.120.186.vultrusercontent.com.,20473,AS-CHOOPA,SG,,dnsmasq-2.80,,false,1.00,2023-08-12T21:05:27Z,2023-03-18T17:36:08Z
172.104.175.149,li1766-149.members.linode.com.,63949,Akamai Connected Cloud,SG,,,i/o timeout,,0.00,2023-08-12T21:07:43Z,2023-03-18T22:13:00Z
111.223.91.163,111.223.91-163.unknown.starhub.net.sg.,4657,StarHub Ltd,SG,,UNKNOWN,,true,0.83,2023-08-17T11:53:51Z,2023-03-19T01:50:03Z
45.76.178.138,45.76.178.138.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,connection refused,,0.00,2023-08-17T15:54:37Z,2023-03-19T04:24:44Z
61.16.50.45,,23856,SPTEL PTE. LTD.,SG,,,i/o timeout,,0.00,2023-08-17T15:55:11Z,2023-03-19T05:24:16Z
157.230.194.202,,14061,DIGITALOCEAN-ASN,SG,,,,false,0.93,2023-08-17T15:56:10Z,2023-03-19T07:33:23Z
103.153.113.211,,140920,HICLOUDS SINGAPORE PTE.LTD.,SG,,,i/o timeout,,0.00,2023-08-17T15:56:33Z,2023-03-19T07:53:34Z
110.34.183.14,110.34.183.14.STATIC.KRYPT.COM.,45652,VPLS ASIA,SG,,,i/o timeout,,0.00,2023-08-17T15:56:36Z,2023-03-19T07:57:34Z
116.15.125.132,bb116-15-125-132.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-08-17T15:57:11Z,2023-03-19T09:11:24Z
128.199.136.106,,14061,DIGITALOCEAN-ASN,SG,,,no route to host,,0.00,2023-08-17T15:57:12Z,2023-03-19T09:28:44Z
167.172.94.91,,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-08-17T15:57:34Z,2023-03-19T10:16:06Z
138.2.86.129,,31898,ORACLE-BMC-31898,SG,,,connection refused,,0.00,2023-08-17T15:57:34Z,2023-03-19T10:18:24Z
167.172.66.151,,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-08-17T15:57:38Z,2023-03-19T10:28:25Z
167.172.90.61,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-08-17T21:54:23Z,2023-03-19T14:26:49Z
152.69.209.115,,31898,ORACLE-BMC-31898,SG,,,connection refused,,0.00,2023-08-17T21:54:19Z,2023-03-19T14:41:27Z
66.96.196.72,72-196-96-66.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,,connection refused,,0.00,2023-08-17T21:54:28Z,2023-03-19T15:04:05Z
91.229.114.79,,210542,NPO G-net,SG,,,i/o timeout,,0.00,2023-08-17T21:54:56Z,2023-03-19T15:48:55Z
103.172.116.28,www.th4321.com.,8849,Melbikomas UAB,SG,,,connection refused,,0.00,2023-08-17T21:54:47Z,2023-03-19T15:55:38Z
129.150.42.192,,31898,ORACLE-BMC-31898,SG,,,no route to host,,0.00,2023-08-17T21:55:22Z,2023-03-19T17:12:43Z
128.106.175.37,bb128-106-175-37.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-08-17T21:55:35Z,2023-03-19T17:22:12Z
110.34.183.13,110.34.183.13.STATIC.KRYPT.COM.,45652,VPLS ASIA,SG,,,i/o timeout,,0.00,2023-08-17T21:55:40Z,2023-03-19T17:35:04Z
97.74.85.51,51.85.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,i/o timeout,,0.62,2023-08-17T21:56:18Z,2023-03-19T18:52:58Z
159.65.9.224,ns4.webguy.net.,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-08-17T21:56:17Z,2023-03-19T19:07:49Z
