ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
111.246.222.190,111-246-222-190.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,dnsmasq-2.81,,false,1.00,2022-11-01T16:47:24Z,2022-10-31T02:59:27Z
61.224.91.33,61-224-91-33.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,dnsmasq-2.48,,false,0.89,2022-10-31T15:30:04Z,2022-10-31T05:58:15Z
60.244.121.98,TC60-244-121-98.vdslpro.static.apol.com.tw.,24154,"Asia Pacific Broadband Fixed Lines Co., Ltd.",TW,Hsinchu,"No Guts, No Glory",SERVFAIL for non-existent.example.com,,0.96,2022-11-11T00:57:05Z,2022-10-31T07:16:06Z
1.169.1.220,1-169-1-220.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Toucheng,,i/o timeout,,0.00,2023-02-09T00:07:44Z,2022-10-31T09:56:11Z
1.162.57.179,1-162-57-179.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Keelung,,i/o timeout,,0.02,2022-11-13T23:35:53Z,2022-10-31T13:03:50Z
118.160.64.133,118-160-64-133.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.01,2022-11-30T08:41:25Z,2022-10-31T18:23:18Z
219.85.87.82,219-85-87-82-adsl-TPE.dynamic.so-net.net.tw.,18182,Sony Network Taiwan Limited,TW,New Taipei,,i/o timeout,,0.50,2022-11-11T00:57:34Z,2022-10-31T19:26:14Z
114.45.4.106,114-45-4-106.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Yingge District,,i/o timeout,,0.00,2023-02-18T17:57:26Z,2022-10-31T22:53:10Z
36.232.250.56,36-232-250-56.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Caigong,,i/o timeout,,0.00,2023-02-09T00:07:52Z,2022-11-03T06:14:40Z
220.137.250.63,220-137-250-63.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.05,2022-11-11T00:58:08Z,2022-11-03T12:27:45Z
220.133.36.53,220-133-36-53.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.88,2022-11-16T20:33:22Z,2022-11-04T01:47:51Z
111.242.163.250,111-242-163-250.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingtung City,,i/o timeout,,0.75,2022-11-11T00:58:28Z,2022-11-04T02:15:23Z
1.175.207.25,1-175-207-25.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi City,,i/o timeout,,0.00,2022-11-23T17:34:03Z,2022-11-04T06:48:52Z
118.167.131.141,118-167-131-141.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.79,2022-11-11T00:58:38Z,2022-11-04T08:01:54Z
118.163.49.40,118-163-49-40.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhubei,,,false,1.00,2022-11-13T23:35:25Z,2022-11-04T12:23:34Z
118.160.65.163,118-160-65-163.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-02-09T00:08:27Z,2022-11-04T17:29:56Z
36.233.44.31,36-233-44-31.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Yunlin,,i/o timeout,,0.50,2022-11-11T00:59:04Z,2022-11-04T20:49:12Z
118.163.238.96,118-163-238-96.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,dnsmasq-2.40,,false,0.87,2022-12-20T13:12:24Z,2022-11-04T21:39:11Z
61.223.91.38,61-223-91-38.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.48,2022-11-13T05:38:21Z,2022-11-05T03:39:02Z
36.237.101.35,36-237-101-35.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.12,2022-11-11T00:59:16Z,2022-11-05T03:58:38Z
122.118.207.183,122-118-207-183.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.33,2022-11-11T03:02:25Z,2022-11-05T04:21:29Z
118.160.4.147,118-160-4-147.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,connection refused,,0.08,2022-11-17T03:43:16Z,2022-11-05T09:12:29Z
114.44.4.252,114-44-4-252.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Linkou District,,,false,0.95,2022-11-14T09:34:16Z,2022-11-05T09:27:34Z
118.166.64.243,118-166-64-243.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu,,i/o timeout,,0.00,2023-02-15T22:14:50Z,2022-11-05T09:41:49Z
180.176.101.143,180-176-101-143.dynamic.kbronet.com.tw.,38841,kbro CO. Ltd.,TW,Taipei,dnsmasq-2.33,,true,0.91,2022-11-13T23:35:38Z,2022-11-05T13:47:25Z
211.23.45.157,211-23-45-157.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,1.00,2022-11-11T00:59:42Z,2022-11-05T16:29:59Z
59.115.30.115,59-115-30-115.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Hualien City,,i/o timeout,,0.67,2022-11-11T00:59:55Z,2022-11-05T22:28:40Z
1.161.13.27,1-161-13-27.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-02-28T11:45:17Z,2022-11-06T00:03:43Z
118.163.191.231,118-163-191-231.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,1.00,2023-02-09T00:11:54Z,2022-11-06T03:30:24Z
111.252.235.48,111-252-235-48.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.00,2022-11-14T15:35:35Z,2022-11-06T13:24:46Z
61.223.169.136,61-223-169-136.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-02-09T00:12:08Z,2022-11-06T14:17:37Z
111.184.72.41,host-111-184-72-41.dynamic.kbtelecom.net.,9416,Hoshin Multimedia Center Inc.,TW,New Taipei,,,false,0.87,2022-11-11T06:00:24Z,2022-11-07T03:29:38Z
36.234.18.66,36-234-18-66.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.27,2022-11-11T01:00:51Z,2022-11-07T07:08:51Z
122.118.68.219,122-118-68-219.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.50,2022-11-11T01:00:59Z,2022-11-07T12:48:54Z
36.232.10.33,36-232-10-33.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.33,2022-11-11T05:59:58Z,2022-11-07T15:42:45Z
125.230.48.96,125-230-48-96.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Fangli,,i/o timeout,,0.33,2022-11-11T06:00:09Z,2022-11-07T15:43:03Z
122.118.128.155,122-118-128-155.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.27,2022-11-11T01:01:07Z,2022-11-07T17:03:46Z
220.137.174.102,220-137-174-102.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Bade District,,i/o timeout,,0.01,2022-11-12T08:38:19Z,2022-11-07T19:45:33Z
106.104.100.57,106-104-100-57.adsl.static.seed.net.tw.,4780,Digital United Inc.,TW,Tainan City,,i/o timeout,,0.00,2023-02-09T13:30:48Z,2022-11-08T01:30:59Z
61.222.152.151,61-222-152-151.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhubei,Microsoft DNS 6.1.7601 (1DB15B4F),,false,1.00,2022-11-11T01:01:23Z,2022-11-08T07:35:08Z
114.32.155.137,114-32-155-137.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,9.6-ESV-R11,SERVFAIL for wikileaks.org,,0.67,2022-11-11T01:01:23Z,2022-11-08T08:01:02Z
61.224.92.124,61-224-92-124.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,dnsmasq-2.48,,false,1.00,2022-11-11T01:01:45Z,2022-11-08T10:45:17Z
122.118.46.222,122-118-46-222.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.75,2022-11-11T01:01:44Z,2022-11-08T14:51:32Z
36.230.145.200,36-230-145-200.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Hsinchu,,i/o timeout,,0.00,2023-02-09T00:11:24Z,2022-11-08T20:15:37Z
219.87.85.15,219-87-85-15.static.tfn.net.tw.,9924,"Taiwan Fixed Network, Telco and Network Service Provider.",TW,Taipei,dnsmasq-2.85,,false,0.97,2022-11-11T01:01:53Z,2022-11-09T01:33:54Z
220.142.224.242,220-142-224-242.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingtung City,,i/o timeout,,0.11,2022-11-11T01:02:01Z,2022-11-09T01:36:37Z
118.167.18.181,118-167-18-181.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.37,2022-11-11T01:02:07Z,2022-11-09T03:58:00Z
220.132.221.129,220-132-221-129.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.51,2022-11-13T04:38:47Z,2022-11-09T06:44:55Z
118.165.182.82,118-165-182-82.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Yilan,,i/o timeout,,0.18,2022-11-26T10:40:41Z,2022-11-09T06:55:32Z
114.42.193.190,114-42-193-190.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.58,2022-11-11T11:42:36Z,2022-11-09T16:35:08Z
211.22.135.108,211-22-135-108.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.50,2022-11-11T01:02:50Z,2022-11-09T19:09:30Z
220.143.215.189,220-143-215-189.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.44,2022-11-11T01:02:40Z,2022-11-09T20:36:20Z
60.250.37.202,60-250-37-202.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.80,2022-11-11T01:02:34Z,2022-11-09T20:46:41Z
1.172.114.32,1-172-114-32.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.07,2022-11-11T01:02:51Z,2022-11-10T02:08:34Z
114.35.250.148,114-35-250-148.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung City,dnsmasq-2.40,,false,1.00,2022-11-11T11:42:18Z,2022-11-10T06:33:29Z
61.63.230.129,129-230.63.61-savecom.,9676,SaveCom Internation Inc.,TW,Taichung,dnsmasq-2.40,,true,1.00,2022-11-12T23:42:11Z,2022-11-10T07:48:29Z
36.235.180.44,36-235-180-44.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.82,2022-11-11T01:03:12Z,2022-11-10T12:24:07Z
114.41.122.156,114-41-122-156.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,Unexpected result for example.com: {[[65 49 2 172] [65 49 68 67] [72 52 87 51]]},,0.95,2022-11-13T16:38:22Z,2022-11-10T14:09:13Z
1.175.20.204,1-175-20-204.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taitung,,,false,0.69,2022-11-11T01:03:15Z,2022-11-10T14:22:06Z
61.224.103.23,61-224-103-23.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.00,2023-02-14T11:51:19Z,2022-11-10T14:41:48Z
220.129.218.98,220-129-218-98.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Keelung,dnsmasq-2.48,,false,0.86,2022-11-11T18:37:41Z,2022-11-10T16:43:11Z
1.163.91.124,1-163-91-124.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,dnsmasq-2.45,,false,1.00,2022-11-11T01:03:18Z,2022-11-10T17:43:37Z
36.225.92.29,36-225-92-29.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,dnsmasq-2.45,,false,1.00,2022-11-11T01:03:18Z,2022-11-10T22:34:54Z
118.161.48.185,118-161-48-185.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.40,2022-12-05T11:46:25Z,2022-11-10T23:25:07Z
61.220.23.186,ns2.cifservice.com.,3462,Data Communication Business Group,TW,New Taipei,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2022-11-11T01:03:19Z,2022-11-10T23:39:52Z
36.225.195.25,36-225-195-25.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.66,2022-11-12T08:33:22Z,2022-11-11T04:39:20Z
218.161.106.153,218-161-106-153.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Fongshan District,,,false,1.00,2022-11-26T16:43:21Z,2022-11-11T04:40:45Z
61.219.91.221,61-219-91-221.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,1.00,2022-11-13T23:35:39Z,2022-11-11T06:17:25Z
36.232.61.178,36-232-61-178.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi County,,i/o timeout,,0.00,2023-02-09T13:34:01Z,2022-11-11T06:28:54Z
61.63.105.156,61-63-105-156.nty.dynamic.tbcnet.net.tw.,131596,TBC,TW,Yangmei District,,i/o timeout,,0.27,2022-11-26T12:39:10Z,2022-11-11T10:58:50Z
114.42.201.212,114-42-201-212.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,,false,0.90,2022-11-13T11:49:09Z,2022-11-11T11:22:41Z
125.231.4.162,125-231-4-162.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Nantou City,,i/o timeout,,0.00,2022-12-17T13:18:46Z,2022-11-11T11:51:45Z
118.167.183.52,118-167-183-52.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.44,2022-11-13T23:35:49Z,2022-11-11T14:10:33Z
220.130.116.53,,3462,Data Communication Business Group,TW,Tainan City,dnsmasq-2.76,,false,1.00,2023-02-09T00:18:28Z,2022-11-11T17:33:08Z
114.43.196.96,114-43-196-96.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.57,2022-11-13T16:41:00Z,2022-11-11T20:31:22Z
49.159.185.102,49-159-185-102.dynamic.elinx.com.tw.,24163,UNION BROADBAND NETWORK,TW,Yilan,,connection refused,,0.65,2022-11-17T03:43:59Z,2022-11-12T00:21:42Z
111.250.182.26,111-250-182-26.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,dnsmasq-2.45,,false,1.00,2022-11-12T03:57:57Z,2022-11-12T03:57:57Z
36.236.74.32,36-236-74-32.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi City,dnsmasq-2.48,,false,0.95,2022-11-13T23:36:28Z,2022-11-12T08:58:39Z
211.72.65.180,211-72-65-180.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Beimiao,,,true,1.00,2022-11-12T22:31:28Z,2022-11-12T22:31:28Z
125.224.210.218,125-224-210-218.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Nantou City,,i/o timeout,,0.30,2022-11-13T10:40:11Z,2022-11-13T01:13:58Z
114.24.65.30,114-24-65-30.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,dnsmasq-2.82,,false,1.00,2022-11-13T08:52:44Z,2022-11-13T08:52:44Z
220.134.211.225,220-134-211-225.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.81,2023-02-21T12:48:02Z,2022-11-13T11:37:08Z
114.46.168.4,114-46-168-4.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-02-25T20:45:50Z,2022-11-13T13:01:52Z
218.172.97.208,218-172-97-208.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.00,2023-02-14T11:54:27Z,2022-11-13T14:19:31Z
219.85.41.120,219-85-41-120-adsl-TPE.dynamic.so-net.net.tw.,18182,Sony Network Taiwan Limited,TW,Taipei,,i/o timeout,,0.00,2023-03-04T00:49:41Z,2022-11-14T02:22:49Z
220.134.162.104,220-134-162-104.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,,false,1.00,2022-11-14T04:12:32Z,2022-11-14T04:12:32Z
114.36.56.71,114-36-56-71.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,Unexpected result for wikileaks.org: {[[80 81 248 21]]},,0.58,2022-11-15T18:41:28Z,2022-11-14T04:50:49Z
36.239.21.66,36-239-21-66.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.00,2023-03-02T03:46:28Z,2022-11-14T05:33:40Z
118.163.172.219,118-163-172-219.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Douliu,,i/o timeout,,0.96,2023-02-14T14:05:31Z,2022-11-14T10:18:30Z
220.142.228.189,220-142-228-189.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingtung City,,i/o timeout,,0.00,2023-02-09T00:22:00Z,2022-11-14T10:39:24Z
211.20.61.198,211-20-61-198.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Songshan,,i/o timeout,,0.00,2023-02-09T00:22:03Z,2022-11-14T10:43:01Z
122.118.60.161,122-118-60-161.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-02-09T00:22:16Z,2022-11-14T11:17:52Z
118.167.16.205,118-167-16-205.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.02,2022-12-12T14:13:47Z,2022-11-14T11:44:32Z
140.112.152.88,,17716,National Taiwan University,TW,Taipei,,i/o timeout,,0.00,2023-02-09T13:41:23Z,2022-11-14T14:07:34Z
36.238.19.230,36-238-19-230.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.00,2023-02-09T00:22:08Z,2022-11-14T15:30:38Z
111.252.200.36,111-252-200-36.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.00,2023-02-09T13:29:17Z,2022-11-14T18:17:18Z
36.233.29.34,36-233-29-34.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Yunlin,,i/o timeout,,0.00,2023-03-03T15:44:53Z,2022-11-14T19:01:41Z
36.231.221.191,36-231-221-191.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Pingzhen District,,i/o timeout,,0.00,2023-02-09T00:21:50Z,2022-11-14T20:21:07Z
218.166.121.36,218-166-121-36.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.10,2022-12-15T11:04:59Z,2022-11-15T01:12:31Z
211.75.76.173,211-75-76-173.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.89,2022-12-06T22:00:06Z,2022-11-15T01:23:16Z
125.229.46.24,125-229-46-24.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,,false,1.00,2022-12-06T22:00:32Z,2022-11-15T20:10:59Z
36.235.28.174,36-235-28-174.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-02-08T23:36:09Z,2022-11-16T00:56:23Z
125.228.97.10,125-228-97-10.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,connection refused,,0.71,2022-12-06T22:01:22Z,2022-11-16T19:57:11Z
114.42.203.103,114-42-203-103.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.00,2023-02-09T13:45:07Z,2022-11-17T01:21:02Z
114.36.114.243,114-36-114-243.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,,i/o timeout,,0.10,2022-12-06T22:01:54Z,2022-11-17T04:30:23Z
202.39.169.234,202-39-169-234.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-02-09T13:44:51Z,2022-11-17T04:30:26Z
220.134.17.155,220-134-17-155.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,9.6-ESV-R11,,false,1.00,2023-02-14T11:57:32Z,2022-11-17T14:45:10Z
220.130.130.141,220-130-130-141.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,,,false,1.00,2022-12-06T22:02:24Z,2022-11-17T17:43:03Z
111.250.206.17,111-250-206-17.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-02-25T22:01:57Z,2022-11-17T22:36:42Z
223.22.233.98,223-22-233-98.mobile.dynamic.aptg.com.tw.,131591,Ambit Microsystem Corporation,TW,New Taipei,,i/o timeout,,0.37,2022-12-06T22:02:39Z,2022-11-18T01:40:53Z
218.172.35.99,218-172-35-99.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.75,2022-12-06T22:02:40Z,2022-11-18T02:24:21Z
220.134.220.102,nicer.com.tw.,3462,Data Communication Business Group,TW,New Taipei,,,false,0.99,2022-12-06T22:02:48Z,2022-11-18T04:26:00Z
114.35.242.247,114-35-242-247.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,,false,1.00,2022-12-06T22:02:48Z,2022-11-18T05:54:46Z
220.137.53.245,220-137-53-245.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Xizhi District,,i/o timeout,,0.63,2022-12-06T22:02:51Z,2022-11-18T07:37:18Z
125.227.184.71,125-227-184-71.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taoyuan District,,i/o timeout,,0.00,2023-02-09T13:45:16Z,2022-11-18T11:28:09Z
125.227.23.110,dwz.com.tw.,3462,Data Communication Business Group,TW,Taoyuan District,Microsoft DNS 6.0.6002 (1772487D),,false,1.00,2022-12-06T22:03:12Z,2022-11-18T19:20:35Z
220.135.149.127,220-135-149-127.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.33,2022-12-06T22:03:24Z,2022-11-18T21:58:21Z
59.120.194.4,59-120-194-4.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2022-12-06T22:03:56Z,2022-11-19T16:12:02Z
165.154.243.227,,142002,Scloud Pte Ltd,TW,Taipei,,i/o timeout,,0.97,2022-12-06T22:04:18Z,2022-11-19T23:15:26Z
118.160.91.211,118-160-91-211.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.25,2022-12-06T22:04:34Z,2022-11-20T05:44:05Z
219.70.43.170,host-219-70-43-170.dynamic.kbtelecom.net.,9416,Hoshin Multimedia Center Inc.,TW,Kaohsiung City,dnsmasq-2.75,,false,0.23,2023-02-08T23:36:13Z,2022-11-20T10:47:11Z
1.168.40.225,1-168-40-225.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Nantou City,,i/o timeout,,0.01,2022-12-06T22:04:46Z,2022-11-20T11:30:38Z
1.165.15.129,1-165-15-129.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,,i/o timeout,,0.25,2022-12-06T22:04:52Z,2022-11-20T14:26:22Z
111.250.220.200,111-250-220-200.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-02-26T00:58:10Z,2022-11-21T01:12:03Z
114.44.178.41,114-44-178-41.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.00,2023-02-18T17:01:12Z,2022-11-21T06:30:00Z
210.61.198.140,210-61-198-140.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.68,2023-02-25T22:01:52Z,2022-11-21T13:22:50Z
125.230.162.167,125-230-162-167.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.20,2022-12-06T23:47:51Z,2022-11-21T18:55:04Z
61.224.12.176,61-224-12-176.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.00,2023-02-18T17:01:23Z,2022-11-21T20:00:13Z
203.79.155.67,NK203-79-155-67.adsl.static.apol.com.tw.,7482,Asia Pacific On-line Service Inc.,TW,New Taipei,,i/o timeout,,0.70,2022-12-06T23:47:55Z,2022-11-21T20:13:48Z
59.124.20.249,59-124-20-249.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.35,2022-12-06T23:47:57Z,2022-11-21T21:11:35Z
59.120.84.217,WWW.TJC.ORG.TW.,3462,Data Communication Business Group,TW,Chang-hua,,,false,1.00,2023-02-18T18:00:38Z,2022-11-22T04:12:16Z
118.163.40.163,lst.com.tw.,3462,Data Communication Business Group,TW,Jian,DNSServer,,false,0.96,2022-12-06T23:48:10Z,2022-11-22T04:18:56Z
36.227.147.225,36-227-147-225.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Zhubei,,i/o timeout,,0.00,2023-02-09T13:48:24Z,2022-11-22T13:15:10Z
118.169.158.197,118-169-158-197.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Yilan,,i/o timeout,,0.01,2022-12-17T13:19:58Z,2022-11-22T19:01:08Z
60.249.35.223,mail.pulian.com.tw.,3462,Data Communication Business Group,TW,Taichung,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2022-12-06T23:48:43Z,2022-11-22T20:38:25Z
36.225.194.44,36-225-194-44.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,New Taipei,,i/o timeout,,0.00,2023-02-12T18:46:08Z,2022-11-22T21:54:01Z
114.27.142.24,114-27-142-24.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Neipu,,i/o timeout,,0.48,2022-12-06T23:49:04Z,2022-11-23T01:36:54Z
114.46.84.108,114-46-84-108.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taichung,,i/o timeout,,0.00,2023-02-09T13:48:53Z,2022-11-23T02:25:37Z
61.227.236.36,61-227-236-36.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Kaohsiung City,,i/o timeout,,0.05,2022-12-06T23:49:12Z,2022-11-23T04:53:42Z
1.173.160.233,1-173-160-233.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Tainan City,,i/o timeout,,0.55,2022-12-06T23:49:15Z,2022-11-23T05:54:33Z
59.120.70.12,sbcmovies.com.tw.,3462,Data Communication Business Group,TW,Zhongli District,,i/o timeout,,0.98,2022-12-06T23:49:33Z,2022-11-23T13:04:25Z
118.160.8.205,118-160-8-205.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Taipei,,i/o timeout,,0.00,2023-02-14T06:36:38Z,2022-11-23T23:58:27Z
59.125.89.94,59-125-89-94.hinet-ip.hinet.net.,3462,Data Communication Business Group,TW,Chang-hua,dnsmasq-2.71,,false,0.60,2022-12-06T23:50:20Z,2022-11-24T06:53:54Z
118.171.234.127,118-171-234-127.dynamic-ip.hinet.net.,3462,Data Communication Business Group,TW,Chiayi City,,i/o timeout,,0.00,2022-12-28T00:07:23Z,2022-11-25T10:54:47Z
